subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 26 0.01875 0 first 10 1 558 6 3.21 0.079998254776001 1 0 -1 0 0.0231377 0.0234292 0.02313503 1000 1000 1000 0.0231377 0.0234292 0.02313503 1000 1000 1000 0.02461382 0.02465 0.02477607 0.02514467 0.02531965 1000 0.02461382 0.02465 0.02477607 0.02514467 0.02531965 1000
lala 25 0.15 0 first 8 1 559 5 2.55 0.979997396469116 1 0 -1 1 0.02015707 0.01774645 0.01741588 1000 1000 1000 0.02015707 0.01774645 0.01741588 1000 1000 1000 0.02406167 0.0221587 0.0222041 0.0233556 0.02283059 1000 0.02406167 0.0221587 0.0222041 0.0233556 0.02283059 1000
lala 26 0.15 0 first 8 1 560 5 2.700001 0.819997549057007 1 0 -1 1 -0.003085737 -0.008934432 -0.01193889 1000 1000 1000 -0.003085737 -0.008934432 -0.01193889 1000 1000 1000 -0.002376793 -0.001352511 -0.001494469 0.0005251832 0.001129079 1000 -0.002376793 -0.001352511 -0.001494469 0.0005251832 0.001129079 1000
lala 28 0.075 1 second 11 1 561 6 3.405002 0.319998025894165 1 1 1 0 0.0001826535 0.01060038 0.02139675 0.02077444 0.01176522 1000 0.0001826535 0.01060038 0.02139675 0.02077444 0.01176522 1000 0.01140123 0.00961805 0.007821949 0.009694526 0.01430085 1000 0.01140123 0.00961805 0.007821949 0.009694526 0.01430085 1000
lala 26 0.009375 0 second 12 1 562 4 2.611875 0.479997873306274 0 0 -1 1 -0.003627566 0.001178527 0.01240031 0.02090997 0.02248948 1000 -0.003627566 0.001178527 0.01240031 0.02090997 0.02248948 1000 0.005994107 0.006460601 0.00618979 0.004884162 0.004737902 1000 0.005994107 0.006460601 0.00618979 0.004884162 0.004737902 1000
lala 25 0.009375 1 first 9 1 565 5 2.853125 1.89999675750732 1 1 1 0 0.0233009 0.02552851 0.02453859 1000 1000 1000 0.0233009 0.02552851 0.02453859 1000 1000 1000 -0.02113047 -0.01120649 -0.002966279 0.001485846 -0.001293356 1000 -0.02113047 -0.01120649 -0.002966279 0.001485846 -0.001293356 1000
lala 27 0.0046875 0 second 12 1 566 4 2.616563 1.15999722480774 0 0 -1 1 0.02042873 0.01993623 0.01962062 0.01979367 0.02026916 1000 0.02042873 0.01993623 0.01962062 0.01979367 0.02026916 1000 0.0222281 0.02204841 0.02270207 0.02274635 0.02273362 1000 0.0222281 0.02204841 0.02270207 0.02274635 0.02273362 1000
lala 31 0.0046875 1 second 5 1 567 6 3.831563 0.23999810218811 -1 1 1 1 0.01832056 0.01750324 0.01697448 0.01769186 0.01842093 1000 0.01832056 0.01750324 0.01697448 0.01769186 0.01842093 1000 0.0175158 0.01815701 0.01639136 0.01470603 0.01294665 1000 0.0175158 0.01815701 0.01639136 0.01470603 0.01294665 1000
lala 28 0.0046875 0 second 12 1 568 4 2.62125 0.319998025894165 0 0 -1 0 0.01213635 0.01087278 0.01023885 0.0111029 0.01340192 1000 0.01213635 0.01087278 0.01023885 0.0111029 0.01340192 1000 0.01562902 0.01450353 0.01573456 0.01760584 0.01920406 1000 0.01562902 0.01450353 0.01573456 0.01760584 0.01920406 1000
lala 29 0.0375 1 first 11 1 570 6 3.367502 0.299998044967651 1 1 1 1 0.02161487 0.02016725 0.01641957 1000 1000 1000 0.02161487 0.02016725 0.01641957 1000 1000 1000 -0.01226333 -0.006553302 -0.004990392 -0.003557752 -0.0009239676 1000 -0.01226333 -0.006553302 -0.004990392 -0.003557752 -0.0009239676 1000
lala 29 0.0046875 0 first 12 1 571 4 2.625938 0.0399982929229736 0 0 -1 0 -0.008348218 -0.00057328 0.004308064 1000 1000 1000 -0.008348218 -0.00057328 0.004308064 1000 1000 1000 0.008010064 0.00716825 0.003580897 0.007241332 0.01115122 1000 0.008010064 0.00716825 0.003580897 0.007241332 0.01115122 1000
lala 27 0.009375 0 first 10 1 572 6 3.219375 0.579997777938843 1 0 -1 1 0.01918426 0.01890681 0.01586803 1000 1000 1000 0.01918426 0.01890681 0.01586803 1000 1000 1000 0.01686062 0.02037819 0.02145706 0.02208795 0.01858662 1000 0.01686062 0.02037819 0.02145706 0.02208795 0.01858662 1000
lala 27 0.3 1 second 8 1 573 5 3 0.139998197555542 1 0 1 1 0.01123765 0.01692335 0.01795135 0.01577508 0.008550726 1000 0.01123765 0.01692335 0.01795135 0.01577508 0.008550726 1000 0.01937412 0.02067297 0.01795839 0.02169991 0.02502206 1000 0.01937412 0.02067297 0.01795839 0.02169991 0.02502206 1000
lala 32 0.0046875 1 first 13 1 574 4 2.821563 0.359997987747192 0 1 1 0 0.01601608 0.01685996 0.02119214 1000 1000 1000 0.01601608 0.01685996 0.02119214 1000 1000 1000 0.01635414 0.01645222 0.01481559 0.01026877 0.01322412 1000 0.01635414 0.01645222 0.01481559 0.01026877 0.01322412 1000
lala 28 0.009375 0 second 10 1 578 6 3.22875 0.539997816085815 1 0 -1 0 0.01638568 0.0144023 0.01860486 0.01752854 0.01420961 1000 0.01638568 0.0144023 0.01860486 0.01752854 0.01420961 1000 0.01554232 0.02022016 0.0229672 0.02832011 0.03469248 1000 0.01554232 0.02022016 0.0229672 0.02832011 0.03469248 1000
lala 28 0.15 1 first 8 1 579 5 2.85 0.559997797012329 1 0 1 1 -0.0008167251 -0.0004115219 0.001633559 1000 1000 1000 -0.0008167251 -0.0004115219 0.001633559 1000 1000 1000 0.006628884 0.008025088 0.007423709 0.007436567 0.007632733 1000 0.006628884 0.008025088 0.007423709 0.007436567 0.007632733 1000
lala 31 0.0005859375 1 second 14 1 580 5 3.039258 0.559997797012329 0 0 1 1 0.01912672 0.01811328 0.01743012 0.01917707 0.02148688 1000 0.01912672 0.01811328 0.01743012 0.01917707 0.02148688 1000 0.02356962 0.02119292 0.01963707 0.01938609 0.02005943 1000 0.02356962 0.02119292 0.01963707 0.01938609 0.02005943 1000
lala 33 0.00234375 0 second 13 1 581 4 2.819219 0.679997682571411 0 1 -1 1 0.01719467 0.0171095 0.01726699 0.01695465 0.01612738 1000 0.01719467 0.0171095 0.01726699 0.01695465 0.01612738 1000 0.01691759 0.0173992 0.01799234 0.01833045 0.01814383 1000 0.01691759 0.0173992 0.01799234 0.01833045 0.01814383 1000
lala 30 0.0375 1 second 11 1 582 6 3.330002 0.419997930526733 1 1 1 0 0.02266982 0.02248043 0.02269628 0.02287555 0.02326523 1000 0.02266982 0.02248043 0.02269628 0.02287555 0.02326523 1000 0.02375822 0.02392533 0.0242765 0.02506513 0.02500914 1000 0.02375822 0.02392533 0.0242765 0.02506513 0.02500914 1000
lala 30 0.009375 1 second 12 1 583 4 2.635313 0.01999831199646 0 0 1 0 -0.002249432 -0.002011079 -0.004015859 -0.007062729 -0.005930715 1000 -0.002249432 -0.002011079 -0.004015859 -0.007062729 -0.005930715 1000 -0.007435772 -0.007560289 -0.005717911 -0.004455071 -0.004321588 1000 -0.007435772 -0.007560289 -0.005717911 -0.004455071 -0.004321588 1000
lala 29 0.15 0 first 8 1 584 5 2.7 0.459997892379761 1 0 -1 0 -0.0002039001 -0.0009683985 -0.00205729 1000 1000 1000 -0.0002039001 -0.0009683985 -0.00205729 1000 1000 1000 0.01468212 0.0167149 0.01538924 0.0126803 0.008011433 1000 0.01468212 0.0167149 0.01538924 0.0126803 0.008011433 1000
lala 30 0.075 0 first 8 1 585 5 2.775 0.699997663497925 1 0 -1 0 0.01220215 0.01269415 0.01272825 1000 1000 1000 0.01220215 0.01269415 0.01272825 1000 1000 1000 0.02053852 0.0235517 0.02254258 0.02315799 0.02534963 1000 0.02053852 0.0235517 0.02254258 0.02315799 0.02534963 1000
lala 31 0.075 1 second 8 1 586 5 2.85 0.439997911453247 1 0 1 0 -0.00463434 -0.005008237 -0.003976976 -0.001963134 -0.001325393 1000 -0.00463434 -0.005008237 -0.003976976 -0.001963134 -0.001325393 1000 -0.002554276 -0.001713541 -0.002102806 -0.002488059 -0.002074526 1000 -0.002554276 -0.001713541 -0.002102806 -0.002488059 -0.002074526 1000
lala 31 0.0375 1 first 11 1 588 6 3.292502 0.499997854232788 1 1 1 1 0.001183904 0.001849551 0.00214859 1000 1000 1000 0.001183904 0.001849551 0.00214859 1000 1000 1000 0.003283244 0.003105831 0.002856866 0.003385444 0.003687771 1000 0.003283244 0.003105831 0.002856866 0.003385444 0.003687771 1000
lala 28 0.075 1 first 6 1 589 4 3.061875 0.579997777938843 1 0 1 1 0.006272219 0.008733596 0.01333505 1000 1000 1000 0.006272219 0.008733596 0.01333505 1000 1000 1000 0.008598689 -0.004831294 -0.01130811 -0.001965927 0.0006860993 1000 0.008598689 -0.004831294 -0.01130811 -0.001965927 0.0006860993 1000
lala 34 0.001171875 0 second 13 1 591 4 2.820391 0.839997529983521 0 1 -1 1 0.02600959 0.0325444 0.02989505 0.02836728 0.02912968 1000 0.02600959 0.0325444 0.02989505 0.02836728 0.02912968 1000 0.03141384 0.03347475 0.03118102 0.02968352 0.02934081 1000 0.03141384 0.03347475 0.03118102 0.02968352 0.02934081 1000
lala 35 0.001171875 1 second 13 1 592 4 2.821563 0.419997930526733 0 1 1 1 0.01462782 0.01515062 0.01361552 0.01369513 0.01416231 1000 0.01462782 0.01515062 0.01361552 0.01369513 0.01416231 1000 0.02634314 0.02547082 0.02883317 0.02838568 0.0256277 1000 0.02634314 0.02547082 0.02883317 0.02838568 0.0256277 1000
lala 31 0.0046875 1 first 12 1 594 4 2.630625 1.65999698638916 0 0 1 0 0.01828319 0.01870946 0.0182344 1000 1000 1000 0.01828319 0.01870946 0.0182344 1000 1000 1000 0.01970846 0.02052295 0.0212971 0.01821933 0.01791964 1000 0.01970846 0.02052295 0.0212971 0.01821933 0.01791964 1000
lala 29 0.009375 1 first 10 1 595 6 3.238125 0.679997682571411 1 0 1 1 0.002803395 0.004302669 0.006360652 1000 1000 1000 0.002803395 0.004302669 0.006360652 1000 1000 1000 0.04321161 0.04063172 0.03957928 0.04011402 0.04474513 1000 0.04321161 0.04063172 0.03957928 0.04011402 0.04474513 1000
lala 32 0.075 1 second 11 1 596 6 3.217502 0.559997797012329 1 1 1 0 0.02594609 0.01700141 0.002381112 0.008232677 0.02150793 1000 0.02594609 0.01700141 0.002381112 0.008232677 0.02150793 1000 0.001766152 0.004932422 0.02052815 0.02337469 0.01819304 1000 0.001766152 0.004932422 0.02052815 0.02337469 0.01819304 1000
lala 33 0.15 1 second 11 1 597 6 3.067502 0.279998064041138 1 1 1 0 0.01143956 0.007352667 -0.005388389 -0.005088783 0.00554783 1000 0.01143956 0.007352667 -0.005388389 -0.005088783 0.00554783 1000 0.004565694 0.007347957 0.01950061 0.02213294 0.01862769 1000 0.004565694 0.007347957 0.01950061 0.02213294 0.01862769 1000
lala 32 0.0375 1 first 8 1 599 5 2.8125 0.499997854232788 1 0 1 1 0.01973621 0.02232277 0.01997117 1000 1000 1000 0.01973621 0.02232277 0.01997117 1000 1000 1000 0.01574316 0.01150225 -0.0006661508 -0.000170927 0.01190955 1000 0.01574316 0.01150225 -0.0006661508 -0.000170927 0.01190955 1000
lala 32 0.0046875 0 second 5 1 600 6 3.826875 0.299998044967651 -1 1 -1 1 0.03695422 0.02569816 0.02602872 0.02729129 0.02155946 1000 0.03695422 0.02569816 0.02602872 0.02729129 0.02155946 1000 0.01696918 0.01670759 0.01638208 0.01530639 0.01508325 1000 0.01696918 0.01670759 0.01638208 0.01530639 0.01508325 1000
lala 30 0.0046875 0 first 10 1 601 6 3.233438 0.939997434616089 1 0 -1 1 0.01897041 0.01559205 0.01312029 1000 1000 1000 0.01897041 0.01559205 0.01312029 1000 1000 1000 0.0006282201 0.002285602 0.003810697 0.002363994 0.00211017 1000 0.0006282201 0.002285602 0.003810697 0.002363994 0.00211017 1000
lala 33 0.00234375 0 second 5 1 602 6 3.829219 0.079998254776001 -1 1 -1 1 -0.01793958 -0.02381275 -0.02563924 -0.02452775 -0.02431238 1000 -0.01793958 -0.02381275 -0.02563924 -0.02452775 -0.02431238 1000 0.004883534 0.003720283 0.005563796 0.008872541 0.01019978 1000 0.004883534 0.003720283 0.005563796 0.008872541 0.01019978 1000
lala 34 0.3 0 second 11 1 603 6 2.767502 0.799997568130493 1 1 -1 0 0.01638849 0.01694352 0.01630251 0.01505525 0.01492999 1000 0.01638849 0.01694352 0.01630251 0.01505525 0.01492999 1000 0.01787621 0.01912926 0.01920136 0.0177159 0.01859819 1000 0.01787621 0.01912926 0.01920136 0.0177159 0.01859819 1000
lala 26 0.0046875 1 first 9 1 604 5 2.848438 0.639997720718384 1 1 1 0 0.02131411 0.02141723 0.02163687 1000 1000 1000 0.02131411 0.02141723 0.02163687 1000 1000 1000 0.0226414 0.02274488 0.02266577 0.02283525 0.02297244 1000 0.0226414 0.02274488 0.02266577 0.02283525 0.02297244 1000
lala 33 0.0375 1 first 8 1 605 5 2.775001 0.079998254776001 1 0 1 1 0.01525785 0.00606172 0.001084059 1000 1000 1000 0.01525785 0.00606172 0.001084059 1000 1000 1000 0.001666414 0.0009505536 0.002427937 0.002717317 0.004345672 1000 0.001666414 0.0009505536 0.002427937 0.002717317 0.004345672 1000
lala 35 0.15 0 first 11 1 607 6 2.917502 0.319998025894165 1 1 -1 1 0.009037156 0.006770313 0.006456685 1000 1000 1000 0.009037156 0.006770313 0.006456685 1000 1000 1000 0.002556428 0.003389477 0.004597175 0.005139076 0.004949514 1000 0.002556428 0.003389477 0.004597175 0.005139076 0.004949514 1000
lala 31 0.00234375 1 first 10 1 608 6 3.235781 1.11999726295471 1 0 1 1 0.01009027 0.01292481 0.01287294 1000 1000 1000 0.01009027 0.01292481 0.01287294 1000 1000 1000 0.01778515 0.01737189 0.01086566 0.01776746 0.02452354 1000 0.01778515 0.01737189 0.01086566 0.01776746 0.02452354 1000
lala 27 0.0046875 0 second 9 1 609 5 2.84375 0.639997720718384 1 1 -1 0 0.0178974 0.02664093 0.02676906 0.01317232 0.004445086 1000 0.0178974 0.02664093 0.02676906 0.01317232 0.004445086 1000 0.009580436 0.01375629 0.01379518 0.01355756 0.0166859 1000 0.009580436 0.01375629 0.01379518 0.01355756 0.0166859 1000
lala 34 0.0375 1 second 8 1 612 5 2.737501 0.739997625350952 1 0 1 0 0.01807997 0.01951426 0.01921647 0.01727298 0.01640981 1000 0.01807997 0.01951426 0.01921647 0.01727298 0.01640981 1000 0.02602319 0.02370006 0.02340767 0.02317464 0.02412036 1000 0.02602319 0.02370006 0.02340767 0.02317464 0.02412036 1000
lala 36 0.15 0 second 11 1 615 6 3.067502 1.43999695777893 1 1 -1 0 0.01004354 0.01128092 0.01357601 0.01982624 0.02241642 1000 0.01004354 0.01128092 0.01357601 0.01982624 0.02241642 1000 0.01840348 0.0185137 0.02291767 0.02427527 0.02536555 1000 0.01840348 0.0185137 0.02291767 0.02427527 0.02536555 1000
lala 37 0.15 1 first 11 1 617 6 3.217502 0.639997720718384 1 1 1 0 0.01375736 0.01845443 0.02081148 1000 1000 1000 0.01375736 0.01845443 0.02081148 1000 1000 1000 0.01707197 0.0178567 0.01778805 0.01828616 0.01892383 1000 0.01707197 0.0178567 0.01778805 0.01828616 0.01892383 1000
lala 28 0.0375 1 first 4 1 619 6 5.319375 0.379997968673706 -1 0 1 0 0.02505203 0.02434356 0.01577784 1000 1000 1000 0.02505203 0.02434356 0.01577784 1000 1000 1000 0.02583167 0.02542782 0.02460288 0.0244457 0.02472161 1000 0.02583167 0.02542782 0.02460288 0.0244457 0.02472161 1000
lala 29 0.0375 1 first 6 1 620 4 3.024375 0.719997644424438 1 0 1 1 0.02489552 0.02438441 0.02384327 1000 1000 1000 0.02489552 0.02438441 0.02384327 1000 1000 1000 0.02379913 0.02370358 0.02403479 0.02456083 0.02500888 1000 0.02379913 0.02370358 0.02403479 0.02456083 0.02500888 1000
lala 35 0.075 1 first 8 1 621 5 2.662501 17.8002715110779 1 0 1 1 0.007582212 0.00414166 0.003744651 1000 1000 1000 0.007582212 0.00414166 0.003744651 1000 1000 1000 0.03026134 0.02988939 0.03072531 0.02516958 0.02010584 1000 0.03026134 0.02988939 0.03072531 0.02516958 0.02010584 1000
lala 30 0.0375 0 second 6 1 622 4 2.986875 0.439997911453247 1 0 -1 0 0.03400231 0.03356317 0.02586072 0.01881165 0.02370157 1000 0.03400231 0.03356317 0.02586072 0.01881165 0.02370157 1000 0.03114014 0.03535994 0.03936549 0.04631925 0.04597157 1000 0.03114014 0.03535994 0.03936549 0.04631925 0.04597157 1000
lala 29 0.0375 1 second 4 1 623 6 5.281875 0.319998025894165 -1 0 1 0 0.01292089 0.009139066 0.004120174 0.005761372 0.007743844 1000 0.01292089 0.009139066 0.004120174 0.005761372 0.007743844 1000 0.002712854 0.001807287 0.001035763 -0.0003713441 -0.001601814 1000 0.002712854 0.001807287 0.001035763 -0.0003713441 -0.001601814 1000
lala 30 0.0375 0 first 4 1 624 6 5.244375 0.479997873306274 -1 0 -1 0 0.006241308 0.008860923 0.009265874 1000 1000 1000 0.006241308 0.008860923 0.009265874 1000 1000 1000 0.006598358 0.006031481 0.007005467 0.006830373 0.004620949 1000 0.006598358 0.006031481 0.007005467 0.006830373 0.004620949 1000
lala 31 0.01875 1 first 6 1 626 4 3.005625 0.499997854232788 1 0 1 1 0.008080698 0.008979426 0.00929734 1000 1000 1000 0.008080698 0.008979426 0.00929734 1000 1000 1000 0.007235148 0.0070065 0.007315714 0.007644286 0.006817076 1000 0.007235148 0.0070065 0.007315714 0.007644286 0.006817076 1000
lala 32 0.009375 0 first 6 1 628 4 2.99625 0.01999831199646 1 0 -1 0 -0.00141867 -0.001447428 -0.003564598 1000 1000 1000 -0.00141867 -0.001447428 -0.003564598 1000 1000 1000 -0.00135624 -0.002687731 -0.003557879 -0.003082969 -0.0008193469 1000 -0.00135624 -0.002687731 -0.003557879 -0.003082969 -0.0008193469 1000
lala 36 0.15 0 second 8 1 629 5 2.512501 0.419997930526733 1 0 -1 0 -0.002726515 0.001858906 0.002569624 0.002286604 0.001432481 1000 -0.002726515 0.001858906 0.002569624 0.002286604 0.001432481 1000 0.001296411 0.002789371 0.001857913 0.001090766 0.0009345416 1000 0.001296411 0.002789371 0.001857913 0.001090766 0.0009345416 1000
lala 37 0.075 0 second 8 1 633 5 2.587501 0.759997606277466 1 0 -1 0 0.007668716 0.01929315 0.02242127 0.02059346 0.02031941 1000 0.007668716 0.01929315 0.02242127 0.02059346 0.02031941 1000 0.01725671 0.02336294 0.0268417 0.0231713 0.01965979 1000 0.01725671 0.02336294 0.0268417 0.0231713 0.01965979 1000
lala 33 0.0046875 1 second 6 1 634 4 3.000938 0.319998025894165 1 0 1 1 0.004555509 0.00347084 0.005324986 0.006426287 0.006738136 1000 0.004555509 0.00347084 0.005324986 0.006426287 0.006738136 1000 -0.001983385 -0.005862608 -0.005566682 -0.001231401 0.001937846 1000 -0.001983385 -0.005862608 -0.005566682 -0.001231401 0.001937846 1000
lala 34 0.00234375 0 second 6 1 636 4 2.998594 0.959997415542603 1 0 -1 1 0.00376246 0.002768389 0.00330855 0.003457763 0.0031615 1000 0.00376246 0.002768389 0.00330855 0.003457763 0.0031615 1000 0.004073356 0.003922546 0.004022311 0.003944471 0.003002835 1000 0.004073356 0.003922546 0.004022311 0.003944471 0.003002835 1000
lala 35 0.001171875 1 second 6 1 637 4 2.999766 2.19999647140503 1 0 1 0 0.004911926 0.004611113 0.00552554 0.005679711 0.005733203 1000 0.004911926 0.004611113 0.00552554 0.005679711 0.005733203 1000 0.002429691 0.002780528 0.002733692 0.002881212 0.003024907 1000 0.002429691 0.002780528 0.002733692 0.002881212 0.003024907 1000
lala 28 0.00234375 0 first 9 1 638 5 2.846094 0.23999810218811 1 1 -1 1 0.01035201 0.01052248 0.009617975 1000 1000 1000 0.01035201 0.01052248 0.009617975 1000 1000 1000 0.02598483 0.02748938 0.03087772 0.03019333 0.02655823 1000 0.02598483 0.02748938 0.03087772 0.03019333 0.02655823 1000
lala 36 0.0005859375 1 first 6 1 640 4 2.99918 0.439997911453247 1 0 1 0 0.02093031 0.01913126 0.01652519 1000 1000 1000 0.02093031 0.01913126 0.01652519 1000 1000 1000 0.02301219 0.02217769 0.02175882 0.02128214 0.02200512 1000 0.02301219 0.02217769 0.02175882 0.02128214 0.02200512 1000
lala 29 0.00234375 0 first 9 1 641 5 2.848438 0.419997930526733 1 1 -1 1 0.02212325 0.02390249 0.02072618 1000 1000 1000 0.02212325 0.02390249 0.02072618 1000 1000 1000 0.02028873 0.02478128 0.02176829 0.02172983 0.03013623 1000 0.02028873 0.02478128 0.02176829 0.02172983 0.03013623 1000
lala 31 0.01875 1 second 4 1 642 6 5.263125 0.519997835159302 -1 0 1 0 0.02726367 0.02379682 0.01887322 0.00970789 0.003483969 1000 0.02726367 0.02379682 0.01887322 0.00970789 0.003483969 1000 -0.003225653 -0.00452099 -0.004535164 -0.003606751 -0.002010567 1000 -0.003225653 -0.00452099 -0.004535164 -0.003606751 -0.002010567 1000
lala 30 0.00234375 0 first 9 1 645 5 2.850781 0.01999831199646 1 1 -1 1 0.002954531 0.003171692 0.003028019 1000 1000 1000 0.002954531 0.003171692 0.003028019 1000 1000 1000 0.004300913 0.004041385 0.004608284 0.005191584 0.005567293 1000 0.004300913 0.004041385 0.004608284 0.005191584 0.005567293 1000
lala 32 0.009375 1 second 4 1 646 6 5.25375 0.279998064041138 -1 0 1 1 0.0200061 0.01620835 0.009237442 0.002122262 -0.003599047 1000 0.0200061 0.01620835 0.009237442 0.002122262 -0.003599047 1000 -0.005221118 -0.005414505 -0.004621902 -0.003111281 -0.002350519 1000 -0.005221118 -0.005414505 -0.004621902 -0.003111281 -0.002350519 1000
lala 33 0.009375 1 first 4 1 647 6 5.244375 0.01999831199646 -1 0 1 1 -0.01063745 -0.01064809 -0.01028669 1000 1000 1000 -0.01063745 -0.01064809 -0.01028669 1000 1000 1000 -0.008766182 -0.008361121 -0.007151062 -0.007221455 -0.007081417 1000 -0.008766182 -0.008361121 -0.007151062 -0.007221455 -0.007081417 1000
lala 31 0.0046875 0 second 9 1 648 5 2.855469 1.07999730110168 1 1 -1 0 -0.003394288 -0.003438348 -0.002562052 -0.002046881 -0.001926045 1000 -0.003394288 -0.003438348 -0.002562052 -0.002046881 -0.001926045 1000 -0.0004530548 -0.0005682167 -0.0004511971 -8.476073E-05 -8.751406E-05 1000 -0.0004530548 -0.0005682167 -0.0004511971 -8.476073E-05 -8.751406E-05 1000
lala 34 0.009375 1 second 4 1 654 6 5.235 0.359997987747192 -1 0 1 0 0.03410324 0.03248589 0.03792231 0.0500694 0.05639916 1000 0.03410324 0.03248589 0.03792231 0.0500694 0.05639916 1000 0.02102858 0.01769281 0.01869664 0.02251999 0.02488701 1000 0.02102858 0.01769281 0.01869664 0.02251999 0.02488701 1000
lala 35 0.01875 1 second 4 1 660 6 5.21625 0.639997720718384 -1 0 1 1 0.01149389 0.009454133 0.01027011 0.01313467 0.0120777 1000 0.01149389 0.009454133 0.01027011 0.01313467 0.0120777 1000 0.01599599 0.01646965 0.0174324 0.01832269 0.01858288 1000 0.01599599 0.01646965 0.0174324 0.01832269 0.01858288 1000
lala 36 0.0375 1 first 4 1 661 6 5.17875 0.319998025894165 -1 0 1 1 0.02279463 0.02345267 0.02342275 1000 1000 1000 0.02279463 0.02345267 0.02342275 1000 1000 1000 0.02262856 0.02371519 0.02376131 0.02395329 0.0235725 1000 0.02262856 0.02371519 0.02376131 0.02395329 0.0235725 1000
lala 37 0.075 1 first 4 1 664 6 5.10375 2.27999639511108 -1 0 1 1 0.01759247 0.01543031 0.01438034 1000 1000 1000 0.01759247 0.01543031 0.01438034 1000 1000 1000 0.01852329 0.01885099 0.0196212 0.020029 0.0201259 1000 0.01852329 0.01885099 0.0196212 0.020029 0.0201259 1000
