subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 25 0.0005859375 0 second 0 1 539 4 4.417149 0.219998121261597 -1 0 -1 0 -0.005614064 -0.005917171 -0.005104444 -0.004123459 -0.003214093 1000 -0.005614064 -0.005917171 -0.005104444 -0.004123459 -0.003214093 1000 -0.002681436 -0.002557692 -0.002741005 -0.002654034 -0.00258213 1000 -0.002681436 -0.002557692 -0.002741005 -0.002654034 -0.00258213 1000
lala 29 0.001171875 1 second 8 1 540 5 5.651954 0.01999831199646 1 0 1 0 -9.266908E-05 3.980296E-05 -0.0004229369 0.0002801594 0.0003263048 1000 -9.266908E-05 3.980296E-05 -0.0004229369 0.0002801594 0.0003263048 1000 -0.001121349 -0.0008740319 -0.0005148795 -0.0002453639 0.0004231301 1000 -0.001121349 -0.0008740319 -0.0005148795 -0.0002453639 0.0004231301 1000
lala 33 0.009375 0 first 10 1 542 6 2.270625 0.319998025894165 1 0 -1 0 -0.000489314 5.687836E-05 0.0003536099 1000 1000 1000 -0.000489314 5.687836E-05 0.0003536099 1000 1000 1000 -0.0003960399 -0.001106157 -0.001136784 -0.001554349 -0.001563279 1000 -0.0003960399 -0.001106157 -0.001136784 -0.001554349 -0.001563279 1000
lala 24 1.2 0 first 5 1 543 6 7.155002 0.819997549057007 -1 1 -1 1 -0.001976377 -0.001569431 -0.001843396 1000 1000 1000 -0.001976377 -0.001569431 -0.001843396 1000 1000 1000 -0.006065941 -0.00603517 -0.006803025 -0.007491888 -0.008497952 1000 -0.006065941 -0.00603517 -0.006803025 -0.007491888 -0.008497952 1000
lala 25 0.0046875 1 first 7 1 544 4 4.521563 2.09999656677246 1 1 1 0 -0.005970299 -0.00600627 -0.006051125 1000 1000 1000 -0.005970299 -0.00600627 -0.006051125 1000 1000 1000 -0.002364369 -0.002483689 -0.003235963 -0.003285641 -0.003956325 1000 -0.002364369 -0.002483689 -0.003235963 -0.003285641 -0.003956325 1000
lala 26 0.00234375 0 second 7 1 546 4 4.519219 0.359997987747192 1 1 -1 0 -0.01246621 -0.01240568 -0.01087794 -0.01147564 -0.01361245 1000 -0.01246621 -0.01240568 -0.01087794 -0.01147564 -0.01361245 1000 -0.01106815 -0.01161937 -0.01336182 -0.01347227 -0.01233909 1000 -0.01106815 -0.01161937 -0.01336182 -0.01347227 -0.01233909 1000
lala 30 0.001171875 0 second 8 1 548 5 5.650782 0.359997987747192 1 0 -1 0 -0.01256148 -0.01125772 -0.01051338 -0.01088687 -0.0113474 1000 -0.01256148 -0.01125772 -0.01051338 -0.01088687 -0.0113474 1000 -0.009062239 -0.008380572 -0.009018183 -0.009281566 -0.008357087 1000 -0.009062239 -0.008380572 -0.009018183 -0.009281566 -0.008357087 1000
lala 26 0.0002929688 0 second 0 1 549 4 4.417442 5.11999368667603 -1 0 -1 0 -0.009333469 -0.008840049 -0.008581182 -0.008356347 -0.007750544 1000 -0.009333469 -0.008840049 -0.008581182 -0.008356347 -0.007750544 1000 -0.007791043 -0.007670328 -0.007727561 -0.007679902 -0.007787151 1000 -0.007791043 -0.007670328 -0.007727561 -0.007679902 -0.007787151 1000
lala 31 0.00234375 1 second 15 1 551 5 4.228906 0.079998254776001 0 1 1 1 -0.005692981 -0.004863549 -0.005069861 -0.005561008 -0.00536998 1000 -0.005692981 -0.004863549 -0.005069861 -0.005561008 -0.00536998 1000 -0.006442825 -0.007765761 -0.007917295 -0.006746355 -0.007255996 1000 -0.006442825 -0.007765761 -0.007917295 -0.006746355 -0.007255996 1000
lala 25 1.2 0 second 5 1 552 6 8.355001 4.75999402999878 -1 1 -1 1 -0.007027882 -0.006846092 -0.008100181 -0.008700159 -0.006818698 1000 -0.007027882 -0.006846092 -0.008100181 -0.008700159 -0.006818698 1000 -0.006400536 -0.006589897 -0.006300949 -0.006437397 -0.007056304 1000 -0.006400536 -0.006589897 -0.006300949 -0.006437397 -0.007056304 1000
lala 19 0.009375 1 second 16 1 553 6 5.872499 0.179998159408569 0 0 1 0 -0.002401155 -0.003870152 -0.004190873 -0.003093392 -0.003165331 1000 -0.002401155 -0.003870152 -0.004190873 -0.003093392 -0.003165331 1000 -0.0003465568 -0.0005406199 4.548178E-05 -0.0008310203 -0.00326658 1000 -0.0003465568 -0.0005406199 4.548178E-05 -0.0008310203 -0.00326658 1000
lala 20 0.009375 1 first 16 1 554 6 5.863124 0.259998083114624 0 0 1 1 -0.0008552029 0.0007023304 0.001957583 1000 1000 1000 -0.0008552029 0.0007023304 0.001957583 1000 1000 1000 0.01743827 0.01691992 0.0178934 0.01793667 0.01751039 1000 0.01743827 0.01691992 0.0178934 0.01793667 0.01751039 1000
lala 31 0.0005859375 0 first 8 1 555 5 5.651368 0.0399982929229736 1 0 -1 1 0.01698481 0.01579041 0.0160345 1000 1000 1000 0.01698481 0.01579041 0.0160345 1000 1000 1000 0.01866128 0.01919315 0.01857373 0.01825358 0.01918 1000 0.01866128 0.01919315 0.01857373 0.01825358 0.01918 1000
lala 34 0.009375 0 second 10 1 559 6 2.28 0.179998159408569 1 0 -1 1 0.01930038 0.01987857 0.02025573 0.0210824 0.02160969 1000 0.01930038 0.01987857 0.02025573 0.0210824 0.02160969 1000 0.02348905 0.02310557 0.0225499 0.02290759 0.02312887 1000 0.02348905 0.02310557 0.0225499 0.02290759 0.02312887 1000
lala 26 2.4 1 second 5 1 561 6 10.755 0.299998044967651 -1 1 1 0 0.02544235 0.02531774 0.02557344 0.02514061 0.02462672 1000 0.02544235 0.02531774 0.02557344 0.02514061 0.02462672 1000 0.01591297 0.01428828 0.0140526 0.01419012 0.01378045 1000 0.01591297 0.01428828 0.0140526 0.01419012 0.01378045 1000
lala 27 1.2 1 first 5 1 562 6 9.555001 0.299998044967651 -1 1 1 1 0.0132764 0.01146078 0.01375422 1000 1000 1000 0.0132764 0.01146078 0.01375422 1000 1000 1000 0.01097938 0.01104636 0.0107147 0.01015144 0.01014077 1000 0.01097938 0.01104636 0.0107147 0.01015144 0.01014077 1000
lala 31 0.0002929688 0 second 17 1 564 6 4.27131 0.599997758865356 0 1 -1 0 0.009465458 0.008789231 0.008909183 0.00828242 0.007520327 1000 0.009465458 0.008789231 0.008909183 0.00828242 0.007520327 1000 0.007413072 0.00688161 0.006603161 0.005581313 0.005081401 1000 0.007413072 0.00688161 0.006603161 0.005581313 0.005081401 1000
lala 21 0.01875 1 first 16 1 566 6 5.844374 2.35999631881714 0 0 1 1 0.005234747 0.00456715 0.004472627 1000 1000 1000 0.005234747 0.00456715 0.004472627 1000 1000 1000 -0.007576108 -0.007162693 -0.006729453 -0.007071909 -0.006930398 1000 -0.007576108 -0.007162693 -0.006729453 -0.007071909 -0.006930398 1000
lala 35 0.009375 0 first 10 1 568 6 2.289375 0.01999831199646 1 0 -1 1 -0.0141126 -0.0122796 -0.009557839 1000 1000 1000 -0.0141126 -0.0122796 -0.009557839 1000 1000 1000 0.008356262 0.0110254 0.0099039 0.01052351 0.008494211 1000 0.008356262 0.0110254 0.0099039 0.01052351 0.008494211 1000
lala 32 0.00234375 0 first 15 1 571 5 4.226563 0.319998025894165 0 1 -1 0 -0.002459574 -0.001200489 -0.001751928 1000 1000 1000 -0.002459574 -0.001200489 -0.001751928 1000 1000 1000 0.002973838 0.003775074 0.003317952 0.002911326 0.003320739 1000 0.002973838 0.003775074 0.003317952 0.002911326 0.003320739 1000
lala 27 0.001171875 0 second 7 1 573 4 4.520391 2.5999960899353 1 1 -1 0 0.00597322 0.006307036 0.005983593 0.005685692 0.005195215 1000 0.00597322 0.006307036 0.005983593 0.005685692 0.005195215 1000 0.003826986 0.003279528 0.003907554 0.004112454 0.005550607 1000 0.003826986 0.003279528 0.003907554 0.004112454 0.005550607 1000
lala 28 0.001171875 1 second 7 1 574 4 4.521563 0.079998254776001 1 1 1 1 0.009648255 0.01005272 0.009697348 0.009511923 0.009121894 1000 0.009648255 0.01005272 0.009697348 0.009511923 0.009121894 1000 0.007226808 0.007157998 0.007441378 0.007191834 0.007803835 1000 0.007226808 0.007157998 0.007441378 0.007191834 0.007803835 1000
lala 22 0.0375 1 first 16 1 576 6 5.806874 0.599997758865356 0 0 1 0 0.008514105 0.008069961 0.007789142 1000 1000 1000 0.008514105 0.008069961 0.007789142 1000 1000 1000 0.006566386 0.006369447 0.006473439 0.007167578 0.007198947 1000 0.006566386 0.006369447 0.006473439 0.007167578 0.007198947 1000
lala 23 0.075 1 second 16 1 577 6 5.731874 1.19999718666077 0 0 1 0 0.00362415 0.002189858 0.000800323 -0.000909153 -0.003192948 1000 0.00362415 0.002189858 0.000800323 -0.000909153 -0.003192948 1000 -0.03705242 -0.03527823 -0.03453247 -0.03544814 -0.03555774 1000 -0.03705242 -0.03527823 -0.03453247 -0.03544814 -0.03555774 1000
lala 33 0.009375 1 first 4 1 582 6 5.525626 1.65999698638916 -1 0 1 1 -0.006350118 -0.005685029 -0.00616139 1000 1000 1000 -0.006350118 -0.005685029 -0.00616139 1000 1000 1000 -0.002521188 -0.002178242 -0.001951911 -0.001931187 -0.002307089 1000 -0.002521188 -0.002178242 -0.001951911 -0.001931187 -0.002307089 1000
lala 29 0.0005859375 0 first 7 1 587 4 4.520977 0.0399982929229736 1 1 -1 1 -0.0055749 -0.004505726 -0.004015007 1000 1000 1000 -0.0055749 -0.004505726 -0.004015007 1000 1000 1000 -0.001831144 -0.00269947 -0.002418193 -0.002699216 -0.002876825 1000 -0.001831144 -0.00269947 -0.002418193 -0.002699216 -0.002876825 1000
lala 30 0.0002929688 1 second 7 1 588 4 4.52127 1.25999712944031 1 1 1 0 -0.002299148 -0.001491505 -0.0008877054 -0.0006828078 -0.0007439128 1000 -0.002299148 -0.001491505 -0.0008877054 -0.0006828078 -0.0007439128 1000 -0.004805033 -0.01488788 -0.02919734 -0.04291328 -0.04994663 1000 -0.004805033 -0.01488788 -0.02919734 -0.04291328 -0.04994663 1000
lala 31 0.0001464844 1 second 7 1 592 4 4.521123 0.01999831199646 1 1 1 0 0.004073055 0.002931068 0.002535152 0.001745862 0.0007014424 1000 0.004073055 0.002931068 0.002535152 0.001745862 0.0007014424 1000 -0.001354536 -0.0005560691 4.395815E-05 0.0002412748 0.001029846 1000 -0.001354536 -0.0005560691 4.395815E-05 0.0002412748 0.001029846 1000
lala 34 0.0046875 0 first 4 1 593 6 5.520939 0.519997835159302 -1 0 -1 0 0.004028436 0.001658214 0.008387 1000 1000 1000 0.004028436 0.001658214 0.008387 1000 1000 1000 -0.04626597 -0.03039658 0.0001635023 0.01015735 0.008707533 1000 -0.04626597 -0.03039658 0.0001635023 0.01015735 0.008707533 1000
lala 27 0.0002929688 0 first 0 1 594 4 4.417735 0.01999831199646 -1 0 -1 0 0.00247469 0.003157184 0.0008855062 1000 1000 1000 0.00247469 0.003157184 0.0008855062 1000 1000 1000 3.097802E-05 0.001305605 0.001860592 0.002239522 0.00294454 1000 3.097802E-05 0.001305605 0.001860592 0.002239522 0.00294454 1000
lala 35 0.00234375 0 first 4 1 595 6 5.523283 0.0599982738494873 -1 0 -1 1 0.005182554 0.004112364 0.003777885 1000 1000 1000 0.005182554 0.004112364 0.003777885 1000 1000 1000 0.003465726 0.004493664 0.005556711 0.005327534 0.005045402 1000 0.003465726 0.004493664 0.005556711 0.005327534 0.005045402 1000
lala 28 0.0002929688 0 first 0 1 596 4 4.418027 0.0399982929229736 -1 0 -1 0 0.00320688 0.003950574 0.003641907 1000 1000 1000 0.00320688 0.003950574 0.003641907 1000 1000 1000 0.003519457 0.003206583 0.003376034 0.003602631 0.004948616 1000 0.003519457 0.003206583 0.003376034 0.003602631 0.004948616 1000
lala 24 0.15 0 first 16 1 598 6 5.581874 0.419997930526733 0 0 -1 1 0.004274519 0.004933582 0.005636184 1000 1000 1000 0.004274519 0.004933582 0.005636184 1000 1000 1000 0.006381236 0.006218647 0.006067897 0.006183677 0.006691874 1000 0.006381236 0.006218647 0.006067897 0.006183677 0.006691874 1000
lala 27 0.00234375 1 first 2 1 599 5 4.9125 2.2999963760376 -1 0 1 0 0.006413051 0.007093678 0.007403196 1000 1000 1000 0.006413051 0.007093678 0.007403196 1000 1000 1000 0.01019011 0.01054319 0.01011244 0.009994491 0.01042811 1000 0.01019011 0.01054319 0.01011244 0.009994491 0.01042811 1000
lala 36 0.01875 0 second 10 1 601 6 2.308125 2.21999645233154 1 0 -1 0 0.01677992 0.01651015 0.01565213 0.01330877 0.01169113 1000 0.01677992 0.01651015 0.01565213 0.01330877 0.01169113 1000 0.01622269 0.01662362 0.01755282 0.01806053 0.01834394 1000 0.01622269 0.01662362 0.01755282 0.01806053 0.01834394 1000
lala 36 0.00234375 1 first 4 1 602 6 5.525626 4.45999431610107 -1 0 1 0 0.01552126 0.01466121 0.01416329 1000 1000 1000 0.01552126 0.01466121 0.01416329 1000 1000 1000 0.01443583 0.01490473 0.01580389 0.01651436 0.01723819 1000 0.01443583 0.01490473 0.01580389 0.01651436 0.01723819 1000
lala 37 0.001171875 0 second 4 1 604 6 5.524454 0.359997987747192 -1 0 -1 1 0.006732088 0.007822477 0.008205643 0.008617106 0.008866911 1000 0.006732088 0.007822477 0.008205643 0.008617106 0.008866911 1000 0.01023716 0.009811672 0.01030932 0.01120708 0.01194975 1000 0.01023716 0.009811672 0.01030932 0.01120708 0.01194975 1000
lala 28 0.001171875 1 second 2 1 607 5 4.911328 0.23999810218811 -1 0 1 1 0.01129625 0.01892734 0.02553946 0.02471802 0.02522241 1000 0.01129625 0.01892734 0.02553946 0.02471802 0.02522241 1000 -0.01667765 -0.03012014 -0.04211013 -0.03934715 -0.04738027 1000 -0.01667765 -0.03012014 -0.04211013 -0.03934715 -0.04738027 1000
lala 28 1.2 1 second 5 1 613 6 8.355001 0.219998121261597 -1 1 1 0 0.01101116 0.007987659 0.002702988 0.004973384 0.007068638 1000 0.01101116 0.007987659 0.002702988 0.004973384 0.007068638 1000 0.003957493 0.003662731 0.003759763 0.004546179 0.005517919 1000 0.003957493 0.003662731 0.003759763 0.004546179 0.005517919 1000
lala 29 0.0005859375 0 second 0 1 615 4 4.418613 0.299998044967651 -1 0 -1 1 0.008114109 0.009666324 0.01018981 0.01034939 0.01058039 1000 0.008114109 0.009666324 0.01018981 0.01034939 0.01058039 1000 0.01251593 0.0124959 0.01246596 0.0131121 0.01358348 1000 0.01251593 0.0124959 0.01246596 0.0131121 0.01358348 1000
lala 37 0.0375 0 first 10 1 616 6 2.345625 0.0399982929229736 1 0 -1 0 0.007206935 0.007323913 0.008308003 1000 1000 1000 0.007206935 0.007323913 0.008308003 1000 1000 1000 0.009396134 0.009847641 0.009650112 0.008154217 0.009965182 1000 0.009396134 0.009847641 0.009650112 0.008154217 0.009965182 1000
lala 25 0.075 1 first 16 1 617 6 5.656874 0.01999831199646 0 0 1 0 0.0113741 0.01182152 0.01043902 1000 1000 1000 0.0113741 0.01182152 0.01043902 1000 1000 1000 0.01110618 0.01085782 0.01199539 0.01144738 0.01201837 1000 0.01110618 0.01085782 0.01199539 0.01144738 0.01201837 1000
lala 26 0.0375 0 first 16 1 620 6 5.619374 0.39999794960022 0 0 -1 1 0.009441441 0.008111764 0.008985558 1000 1000 1000 0.009441441 0.008111764 0.008985558 1000 1000 1000 0.01778342 0.01794405 0.01941468 0.02053938 0.02161152 1000 0.01778342 0.01794405 0.01941468 0.02053938 0.02161152 1000
lala 29 0.001171875 1 second 2 1 621 5 4.910156 0.159998178482056 -1 0 1 1 0.02206691 0.02092047 0.02388213 0.021329 0.02312982 1000 0.02206691 0.02092047 0.02388213 0.021329 0.02312982 1000 0.02072717 0.02217634 0.0223066 0.02389147 0.02496598 1000 0.02072717 0.02217634 0.0223066 0.02389147 0.02496598 1000
lala 29 1.2 0 second 5 1 622 6 7.155002 1.65999698638916 -1 1 -1 1 0.02538433 0.0268343 0.02664208 0.02779309 0.02785955 1000 0.02538433 0.0268343 0.02664208 0.02779309 0.02785955 1000 0.02395015 0.02409764 0.0242457 0.02458093 0.02482129 1000 0.02395015 0.02409764 0.0242457 0.02458093 0.02482129 1000
lala 27 0.01875 1 second 16 1 623 6 5.638124 2.61999607086182 0 0 1 1 0.0108625 0.01178891 0.01393429 0.01433377 0.01376316 1000 0.0108625 0.01178891 0.01393429 0.01433377 0.01376316 1000 0.01591507 0.01676824 0.01878034 0.0207995 0.02148362 1000 0.01591507 0.01676824 0.01878034 0.0207995 0.02148362 1000
lala 30 0.001171875 0 first 0 1 625 4 4.419785 0.01999831199646 -1 0 -1 0 -0.0003448913 -0.0004615405 -0.001489644 1000 1000 1000 -0.0003448913 -0.0004615405 -0.001489644 1000 1000 1000 0.002571791 0.002873322 0.002950812 0.004604124 0.008486123 1000 0.002571791 0.002873322 0.002950812 0.004604124 0.008486123 1000
lala 30 0.001171875 1 second 2 1 626 5 4.908984 1.01999735832214 -1 0 1 0 0.002611776 0.002857967 0.002683319 0.003311309 0.005096161 1000 0.002611776 0.002857967 0.002683319 0.003311309 0.005096161 1000 0.00224021 0.002743369 0.003592606 0.004401327 0.004624336 1000 0.00224021 0.002743369 0.003592606 0.004401327 0.004624336 1000
lala 31 0.00234375 1 first 0 1 630 4 4.422129 0.259998083114624 -1 0 1 0 0.0007770479 0.0002957817 0.0003529649 1000 1000 1000 0.0007770479 0.0002957817 0.0003529649 1000 1000 1000 0.006506022 0.005646869 0.007739838 0.008298826 0.01273842 1000 0.006506022 0.005646869 0.007739838 0.008298826 0.01273842 1000
lala 28 0.009375 1 second 16 1 634 6 5.628749 0.739997625350952 0 0 1 0 0.02072858 0.02118418 0.02140836 0.01824739 0.01723155 1000 0.02072858 0.02118418 0.02140836 0.01824739 0.01723155 1000 0.02564632 0.02633046 0.02782569 0.03465737 0.04016463 1000 0.02564632 0.02633046 0.02782569 0.03465737 0.04016463 1000
lala 31 0.00234375 0 second 2 1 635 5 4.906641 0.199998140335083 -1 0 -1 0 -0.002722459 -0.002771904 -0.004638517 0.002510945 0.008143725 1000 -0.002722459 -0.002771904 -0.004638517 0.002510945 0.008143725 1000 0.00900664 0.004993461 0.006256325 0.007123679 0.007106818 1000 0.00900664 0.004993461 0.006256325 0.007123679 0.007106818 1000
lala 30 0.6 1 first 5 1 636 6 7.755002 -2.40000009536743 -1 1 1 1 0.007227136 0.007144281 0.007915129 1000 1000 1000 0.007227136 0.007144281 0.007915129 1000 1000 1000 0.01748732 0.01905095 0.02078912 0.0222697 0.0232774 1000 0.01748732 0.01905095 0.02078912 0.0222697 0.0232774 1000
lala 31 0.3 1 second 5 1 637 6 7.455001 0.319998025894165 -1 1 1 0 0.0216435 0.02275065 0.02257252 0.02337372 0.02220239 1000 0.0216435 0.02275065 0.02257252 0.02337372 0.02220239 1000 0.01640544 0.01612335 0.01831434 0.02029433 0.01833363 1000 0.01640544 0.01612335 0.01831434 0.02029433 0.01833363 1000
lala 32 0.3 0 second 5 1 638 6 7.155001 0.479997873306274 -1 1 -1 1 0.01465876 0.01653252 0.01733815 0.01944367 0.02117572 1000 0.01465876 0.01653252 0.01733815 0.01944367 0.02117572 1000 0.02270707 0.02189155 0.02165091 0.02173761 0.02289026 1000 0.02270707 0.02189155 0.02165091 0.02173761 0.02289026 1000
lala 33 0.15 1 second 5 1 639 6 7.305001 0.079998254776001 -1 1 1 1 0.0136098 0.01149393 0.01256318 0.01399691 0.01248621 1000 0.0136098 0.01149393 0.01256318 0.01399691 0.01248621 1000 0.01392813 0.01282556 0.01275739 0.01497197 0.01390719 1000 0.01392813 0.01282556 0.01275739 0.01497197 0.01390719 1000
lala 29 0.009375 1 first 16 1 647 6 5.619374 0.199998140335083 0 0 1 1 0.01496971 0.01512454 0.01514821 1000 1000 1000 0.01496971 0.01512454 0.01514821 1000 1000 1000 0.01763658 0.01735969 0.01780191 0.01835406 0.01865047 1000 0.01763658 0.01735969 0.01780191 0.01835406 0.01865047 1000
lala 34 0.075 1 first 5 1 649 6 7.230001 0.01999831199646 -1 1 1 1 0.01971802 0.02010717 0.01979963 1000 1000 1000 0.01971802 0.02010717 0.01979963 1000 1000 1000 0.0220881 0.0219455 0.02026003 0.02039912 0.02162637 1000 0.0220881 0.0219455 0.02026003 0.02039912 0.02162637 1000
lala 30 0.009375 1 second 16 1 653 6 5.609999 1.29999709129334 0 0 1 1 0.02657842 0.02778208 0.02821324 0.02839899 0.02837914 1000 0.02657842 0.02778208 0.02821324 0.02839899 0.02837914 1000 0.04091324 0.03459392 0.01687495 0.007691259 0.008850486 1000 0.04091324 0.03459392 0.01687495 0.007691259 0.008850486 1000
lala 35 0.075 1 second 5 1 657 6 7.155002 0.699997663497925 -1 1 1 0 0.008238439 0.009557498 0.01222996 0.01231997 0.008743495 1000 0.008238439 0.009557498 0.01222996 0.01231997 0.008743495 1000 0.01348407 0.0142909 0.01402341 0.01400338 0.01470582 1000 0.01348407 0.0142909 0.01402341 0.01400338 0.01470582 1000
lala 31 0.01875 0 first 16 1 658 6 5.591249 0.299998044967651 0 0 -1 1 0.0159133 0.01156335 0.01145336 1000 1000 1000 0.0159133 0.01156335 0.01145336 1000 1000 1000 0.0213165 0.02124622 0.02183588 0.02264823 0.02315627 1000 0.0213165 0.02124622 0.02183588 0.02264823 0.02315627 1000
lala 32 0.009375 0 first 16 1 659 6 5.600624 0.259998083114624 0 0 -1 0 0.01623347 0.01849281 0.01988991 1000 1000 1000 0.01623347 0.01849281 0.01988991 1000 1000 1000 0.01611302 0.01513142 0.0135596 0.01372997 0.01526516 1000 0.01611302 0.01513142 0.0135596 0.01372997 0.01526516 1000
lala 33 0.009375 1 first 16 1 660 6 5.609999 4.11999464035034 0 0 1 0 0.01755993 0.01738407 0.01771471 1000 1000 1000 0.01755993 0.01738407 0.01771471 1000 1000 1000 0.01604776 0.01738846 0.01753701 0.01671006 0.01617381 1000 0.01604776 0.01738846 0.01753701 0.01671006 0.01617381 1000
lala 36 0.075 1 second 5 1 661 6 7.080002 0.119998216629028 -1 1 1 0 0.01061491 0.01005402 0.009632767 0.009257452 0.008988616 1000 0.01061491 0.01005402 0.009632767 0.009257452 0.008988616 1000 0.006165587 0.006077513 0.005537726 0.005557744 0.00623134 1000 0.006165587 0.006077513 0.005537726 0.005557744 0.00623134 1000
lala 37 0.15 1 first 5 1 662 6 6.930002 0.199998140335083 -1 1 1 1 0.006267577 0.006050946 0.005756636 1000 1000 1000 0.006267577 0.006050946 0.005756636 1000 1000 1000 0.0005484747 0.001254717 0.0006887325 0.001117497 0.0002306949 1000 0.0005484747 0.001254717 0.0006887325 0.001117497 0.0002306949 1000
lala 34 0.0046875 1 first 16 1 663 6 5.605312 0.359997987747192 0 0 1 0 -0.006808502 -0.009115781 -0.008110972 1000 1000 1000 -0.006808502 -0.009115781 -0.008110972 1000 1000 1000 -0.01721379 -0.0148515 -0.00997201 -0.005269453 -0.0007151611 1000 -0.01721379 -0.0148515 -0.00997201 -0.005269453 -0.0007151611 1000
lala 35 0.0046875 0 first 16 1 664 6 5.600625 0.759997606277466 0 0 -1 1 0.008202607 0.003362597 0.003498738 1000 1000 1000 0.008202607 0.003362597 0.003498738 1000 1000 1000 0.007339155 0.007303298 0.009097925 0.01146594 0.01316531 1000 0.007339155 0.007303298 0.009097925 0.01146594 0.01316531 1000
lala 36 0.00234375 1 first 16 1 665 6 5.602968 0.279998064041138 0 0 1 1 0.0172054 0.01675311 0.01699716 1000 1000 1000 0.0172054 0.01675311 0.01699716 1000 1000 1000 0.01591066 0.01606281 0.01618502 0.01709376 0.018357 1000 0.01591066 0.01606281 0.01618502 0.01709376 0.018357 1000
