subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 22 0.0375 1 first 17 1 400 6 3.442501 0.699997663497925 0 1 1 1 -0.006441261 0.0009976361 0.00644912 0.01112746 0.01072233 0.008791065 -0.006441261 0.0009976361 0.00644912 0.01112746 0.01072233 0.008791065 0.02299868 0.02132274 0.02158643 0.02172518 0.02170505 1000 0.02299868 0.02132274 0.02158643 0.02172518 0.02170505 1000
lala 21 0.075 1 second 11 1 401 6 7.155001 0.319998025894165 1 1 1 0 0.022611 0.02267379 0.02284086 0.02306148 0.02337112 1000 0.022611 0.02267379 0.02284086 0.02306148 0.02337112 1000 0.0239282 0.02409998 0.02423389 0.02465195 0.02508485 1000 0.0239282 0.02409998 0.02423389 0.02465195 0.02508485 1000
lala 29 0.009375 0 second 3 1 402 5 6.190625 0.39999794960022 -1 1 -1 0 0.02211038 0.02168451 0.02135534 0.02136314 0.02141539 1000 0.02211038 0.02168451 0.02135534 0.02136314 0.02141539 1000 0.02214941 0.02238448 0.02226398 0.02200997 0.02239009 1000 0.02214941 0.02238448 0.02226398 0.02200997 0.02239009 1000
lala 25 1.2 1 second 4 1 403 6 14.01 0.199998140335083 -1 0 1 0 0.02360246 0.02354119 0.02411651 0.02396294 0.02349292 1000 0.02360246 0.02354119 0.02411651 0.02396294 0.02349292 1000 0.02357958 0.02347418 0.02353669 0.02404974 0.024468 1000 0.02357958 0.02347418 0.02353669 0.02404974 0.024468 1000
lala 23 0.0046875 0 second 13 1 404 4 2.409062 0.299998044967651 0 1 -1 1 0.02358642 0.02254776 0.02201646 0.02229635 0.02235574 1000 0.02358642 0.02254776 0.02201646 0.02229635 0.02235574 1000 0.02295798 0.02268162 0.02299999 0.02318902 0.02394641 1000 0.02295798 0.02268162 0.02299999 0.02318902 0.02394641 1000
lala 23 0.0375 0 first 17 1 405 6 3.405001 0.659997701644897 0 1 -1 1 0.02363701 0.0240877 0.02308931 1000 1000 1000 0.02363701 0.0240877 0.02308931 1000 1000 1000 0.01506752 0.01534463 0.0154714 0.01569351 0.01550567 1000 0.01506752 0.01534463 0.0154714 0.01569351 0.01550567 1000
lala 22 0.0375 0 first 11 1 406 6 7.117501 0.61999773979187 1 1 -1 1 0.01525977 0.01578967 0.01560425 1000 1000 1000 0.01525977 0.01578967 0.01560425 1000 1000 1000 0.01628764 0.01605839 0.01606975 0.01593809 0.01593956 1000 0.01628764 0.01605839 0.01606975 0.01593809 0.01593956 1000
lala 30 0.009375 0 second 3 1 407 5 6.2 0.419997930526733 -1 1 -1 1 0.0163617 0.01647061 0.01684884 0.01700766 0.0169326 1000 0.0163617 0.01647061 0.01684884 0.01700766 0.0169326 1000 0.01750849 0.01728782 0.0172749 0.01770722 0.0178414 1000 0.01750849 0.01728782 0.0172749 0.01770722 0.0178414 1000
lala 26 0.6 0 first 6 1 408 4 5.445 0.579997777938843 1 0 -1 1 0.01851269 0.01807642 0.01851927 1000 1000 1000 0.01851269 0.01807642 0.01851927 1000 1000 1000 0.0201542 0.02031073 0.02045073 0.02083585 0.02071202 1000 0.0201542 0.02031073 0.02045073 0.02083585 0.02071202 1000
lala 19 2.4 0 second 1 1 409 4 7.2 2.01999664306641 -1 1 -1 0 0.02086083 0.02152006 0.02166845 0.02159733 0.02146676 1000 0.02086083 0.02152006 0.02166845 0.02159733 0.02146676 1000 0.02198218 0.02159941 0.02199332 0.02262096 0.02260851 1000 0.02198218 0.02159941 0.02199332 0.02262096 0.02260851 1000
lala 23 0.01875 1 second 11 1 410 6 7.136251 0.299998044967651 1 1 1 1 0.02011956 0.02010487 0.02081266 0.02135715 0.02136778 1000 0.02011956 0.02010487 0.02081266 0.02135715 0.02136778 1000 0.02155612 0.02202017 0.02195157 0.02215493 0.0223415 1000 0.02155612 0.02202017 0.02195157 0.02215493 0.0223415 1000
lala 24 0.15 0 first 5 1 411 6 8.504999 0.639997720718384 -1 1 -1 0 0.02177427 0.02128053 0.02142147 1000 1000 1000 0.02177427 0.02128053 0.02142147 1000 1000 1000 0.02277223 0.02342337 0.02339564 0.02317415 0.02319217 1000 0.02277223 0.02342337 0.02339564 0.02317415 0.02319217 1000
lala 31 0.009375 1 second 9 1 412 5 7.835938 0.819997549057007 1 1 1 0 0.02332464 0.02323942 0.02305369 0.02312711 0.0233552 1000 0.02332464 0.02323942 0.02305369 0.02312711 0.0233552 1000 0.0239696 0.02421093 0.02473824 0.02499951 0.02494304 1000 0.0239696 0.02421093 0.02473824 0.02499951 0.02494304 1000
lala 24 0.009375 0 first 11 1 413 6 7.126876 1.23999714851379 1 1 -1 1 0.02278303 0.02022075 0.01785043 1000 1000 1000 0.02278303 0.02022075 0.01785043 1000 1000 1000 0.01155353 0.01217582 0.01283775 0.01171883 0.01035583 1000 0.01155353 0.01217582 0.01283775 0.01171883 0.01035583 1000
lala 24 0.01875 0 second 17 1 414 6 3.423751 0.61999773979187 0 1 -1 1 0.01295717 0.01246981 0.01253218 0.0131212 0.01314084 1000 0.01295717 0.01246981 0.01253218 0.0131212 0.01314084 1000 0.01330423 0.01302449 0.01314655 0.01327123 0.01267348 1000 0.01330423 0.01302449 0.01314655 0.01327123 0.01267348 1000
lala 11 0.6 1 second 7 1 415 4 4.120001 0.299998044967651 1 1 1 0 0.01307886 0.01270682 0.01216259 0.01254929 0.01278623 1000 0.01307886 0.01270682 0.01216259 0.01254929 0.01278623 1000 0.01242293 0.01233315 0.01223612 0.01255438 0.01244312 1000 0.01242293 0.01233315 0.01223612 0.01255438 0.01244312 1000
lala 24 0.01875 0 first 16 1 416 6 3.79125 0.01999831199646 0 0 -1 0 0.01183159 0.01198376 0.01174146 1000 1000 1000 0.01183159 0.01198376 0.01174146 1000 1000 1000 0.0120367 0.01223173 0.0122745 0.01256926 0.01250753 1000 0.0120367 0.01223173 0.0122745 0.01256926 0.01250753 1000
lala 25 0.075 0 first 5 1 417 6 8.579999 0.159998178482056 -1 1 -1 0 0.01321632 0.01293727 0.01307231 1000 1000 1000 0.01321632 0.01293727 0.01307231 1000 1000 1000 0.01392358 0.0138093 0.01371254 0.01394654 0.01396079 1000 0.01392358 0.0138093 0.01371254 0.01394654 0.01396079 1000
lala 20 1.2 0 first 1 1 418 4 8.400001 0.01999831199646 -1 1 -1 0 0.01442552 0.01479852 0.01548326 1000 1000 1000 0.01442552 0.01479852 0.01548326 1000 1000 1000 0.01690774 0.01683605 0.01698091 0.01704582 0.01703984 1000 0.01690774 0.01683605 0.01698091 0.01704582 0.01703984 1000
lala 22 0.075 1 first 0 1 419 4 7.2 0.659997701644897 -1 0 1 1 0.01758858 0.01772912 0.01808632 1000 1000 1000 0.01758858 0.01772912 0.01808632 1000 1000 1000 0.01811378 0.0186871 0.01914977 0.01892479 0.01874475 1000 0.01811378 0.0186871 0.01914977 0.01892479 0.01874475 1000
lala 31 0.009375 1 second 3 1 421 5 6.209375 1.93999671936035 -1 1 1 0 0.01920801 0.01948495 0.01976877 0.01965146 0.01952 1000 0.01920801 0.01948495 0.01976877 0.01965146 0.01952 1000 0.02038799 0.02055502 0.02036583 0.02051806 0.02053501 1000 0.02038799 0.02055502 0.02036583 0.02051806 0.02053501 1000
lala 12 0.3 0 second 7 1 422 4 3.820001 1.29999709129334 1 1 -1 0 0.02257696 0.0224061 0.02209749 0.02222169 0.02236793 1000 0.02257696 0.0224061 0.02209749 0.02222169 0.02236793 1000 0.02236499 0.02219078 0.02247416 0.02270427 0.02250512 1000 0.02236499 0.02219078 0.02247416 0.02270427 0.02250512 1000
lala 22 0.009375 1 second 2 1 423 5 10.26562 2.159996509552 -1 0 1 0 0.02240156 0.02214377 0.02222321 0.02205153 0.02231465 1000 0.02240156 0.02214377 0.02222321 0.02205153 0.02231465 1000 0.02356156 0.02363454 0.02357791 0.02401555 0.02393324 1000 0.02356156 0.02363454 0.02357791 0.02401555 0.02393324 1000
lala 24 0.0046875 1 second 13 1 424 4 2.413749 0.39999794960022 0 1 1 0 0.02146043 0.02126014 0.02149392 0.02148946 0.02171612 1000 0.02146043 0.02126014 0.02149392 0.02148946 0.02171612 1000 0.02182171 0.02137615 0.02140659 0.02130447 0.02084184 1000 0.02182171 0.02137615 0.02140659 0.02130447 0.02084184 1000
lala 23 0.0046875 0 first 2 1 425 5 10.26094 0.899997472763062 -1 0 -1 1 0.02042662 0.02079548 0.02130804 1000 1000 1000 0.02042662 0.02079548 0.02130804 1000 1000 1000 0.02123207 0.02081401 0.02064437 0.02055233 0.01999814 1000 0.02123207 0.02081401 0.02064437 0.02055233 0.01999814 1000
lala 32 0.0046875 0 first 3 1 426 5 6.204688 0.0999982357025146 -1 1 -1 0 0.01853249 0.01870322 0.0188503 1000 1000 1000 0.01853249 0.01870322 0.0188503 1000 1000 1000 0.01779975 0.01774683 0.01777131 0.01817768 0.01790231 1000 0.01779975 0.01774683 0.01777131 0.01817768 0.01790231 1000
lala 22 0.075 1 second 8 1 427 5 4.6125 0.939997434616089 1 0 1 1 0.01816945 0.01808455 0.0184013 0.01863548 0.01834968 1000 0.01816945 0.01808455 0.0184013 0.01863548 0.01834968 1000 0.01223774 0.01241914 0.01319192 0.01374131 0.0136798 1000 0.01223774 0.01241914 0.01319192 0.01374131 0.0136798 1000
lala 24 0.00234375 1 second 2 1 428 5 10.26328 2.47999620437622 -1 0 1 1 0.02186167 0.02282836 0.02302536 0.02256584 0.02347376 1000 0.02186167 0.02282836 0.02302536 0.02256584 0.02347376 1000 0.02507347 0.02383877 0.02202776 0.02157933 0.02119279 1000 0.02507347 0.02383877 0.02202776 0.02157933 0.02119279 1000
lala 13 0.15 1 second 7 1 429 4 3.970001 2.47999620437622 1 1 1 1 0.02007534 0.02033827 0.01977657 0.0196743 0.01977886 1000 0.02007534 0.02033827 0.01977657 0.0196743 0.01977886 1000 0.02046835 0.02078111 0.02080068 0.02069471 0.02103464 1000 0.02046835 0.02078111 0.02080068 0.02069471 0.02103464 1000
lala 33 0.00234375 1 second 3 1 430 5 6.207031 0.39999794960022 -1 1 1 0 0.02230052 0.0227331 0.02284272 0.02241962 0.02237571 1000 0.02230052 0.0227331 0.02284272 0.02241962 0.02237571 1000 0.02312427 0.02326693 0.02375252 0.02403984 0.02389879 1000 0.02312427 0.02326693 0.02375252 0.02403984 0.02389879 1000
lala 28 0.00234375 0 second 14 1 432 5 2.920312 0.719997644424438 0 0 -1 0 0.0240422 0.0241083 0.02413623 0.02429185 0.02443079 1000 0.0240422 0.0241083 0.02413623 0.02429185 0.02443079 1000 0.02357255 0.02369667 0.02384179 0.02417269 0.02387464 1000 0.02357255 0.02369667 0.02384179 0.02417269 0.02387464 1000
lala 25 0.00234375 1 second 13 1 433 4 2.411406 0.339998006820679 0 1 1 0 0.02314511 0.02355471 0.02347187 0.02347018 0.02328601 1000 0.02314511 0.02355471 0.02347187 0.02347018 0.02328601 1000 0.02371977 0.02361764 0.0238084 0.02410309 0.02394448 1000 0.02371977 0.02361764 0.0238084 0.02410309 0.02394448 1000
lala 26 0.075 0 second 15 1 434 5 3.5 0.079998254776001 0 1 -1 0 0.02409091 0.02449957 0.02476816 0.02479678 0.02505036 1000 0.02409091 0.02449957 0.02476816 0.02479678 0.02505036 1000 0.02587513 0.02570214 0.02568526 0.02649038 0.02689978 1000 0.02587513 0.02570214 0.02568526 0.02649038 0.02689978 1000
lala 20 0.3 0 second 10 1 435 6 5.13 1.81999683380127 1 0 -1 1 0.02021801 0.0209147 0.02103061 0.02075205 0.02091325 1000 0.02021801 0.0209147 0.02103061 0.02075205 0.02091325 1000 0.02092916 0.02056759 0.02021654 0.02013992 0.01985978 1000 0.02092916 0.02056759 0.02021654 0.02013992 0.01985978 1000
lala 21 1.2 0 second 1 1 436 4 9.6 0.899997472763062 -1 1 -1 1 0.01954285 0.01953003 0.01939728 0.01971016 0.02002017 1000 0.01954285 0.01953003 0.01939728 0.01971016 0.02002017 1000 0.01982249 0.01979804 0.0197311 0.01978413 0.01970175 1000 0.01982249 0.01979804 0.0197311 0.01978413 0.01970175 1000
lala 23 0.0375 0 first 8 1 437 5 4.575 1.75999689102173 1 0 -1 1 0.0193586 0.0194083 0.0198945 1000 1000 1000 0.0193586 0.0194083 0.0198945 1000 1000 1000 0.02002254 0.01981744 0.01967798 0.0197509 0.01983633 1000 0.02002254 0.01981744 0.01967798 0.0197509 0.01983633 1000
lala 25 0.001171875 0 first 2 1 439 5 10.26211 4.47999429702759 -1 0 -1 0 0.02136517 0.02126993 0.02155273 1000 1000 1000 0.02136517 0.02126993 0.02155273 1000 1000 1000 0.02205259 0.0225758 0.02235598 0.02224622 0.02213951 1000 0.02205259 0.0225758 0.02235598 0.02224622 0.02213951 1000
lala 26 0.6 1 second 4 1 440 6 13.41 1.19999718666077 -1 0 1 0 0.02382141 0.02355929 0.02339597 0.02337529 0.02349825 1000 0.02382141 0.02355929 0.02339597 0.02337529 0.02349825 1000 0.02316211 0.02341263 0.0237897 0.02362993 0.02355697 1000 0.02316211 0.02341263 0.0237897 0.02362993 0.02355697 1000
lala 26 0.0005859375 1 first 2 1 441 5 10.26269 0.219998121261597 -1 0 1 1 0.02385792 0.02373922 0.02442326 1000 1000 1000 0.02385792 0.02373922 0.02442326 1000 1000 1000 0.02496153 0.02537547 0.02572089 0.02558174 0.02569704 1000 0.02496153 0.02537547 0.02572089 0.02558174 0.02569704 1000
lala 26 0.00234375 0 first 13 1 444 4 2.409062 1.0999972820282 0 1 -1 1 0.02310282 0.02081281 0.0175111 1000 1000 1000 0.02310282 0.02081281 0.0175111 1000 1000 1000 0.01852482 0.02092024 0.01240715 0.005537582 0.001543113 1000 0.01852482 0.02092024 0.01240715 0.005537582 0.001543113 1000
lala 24 0.01875 0 second 8 1 445 5 4.59375 0.179998159408569 1 0 -1 0 0.01762643 0.01811114 0.01837415 0.01825977 0.01850547 1000 0.01762643 0.01811114 0.01837415 0.01825977 0.01850547 1000 0.01981688 0.01937521 0.0194843 0.0197538 0.01978949 1000 0.01981688 0.01937521 0.0194843 0.0197538 0.01978949 1000
lala 22 0.15 0 first 12 1 446 4 5.37 0.819997549057007 0 0 -1 1 0.01998663 0.02024459 0.01946901 1000 1000 1000 0.01998663 0.02024459 0.01946901 1000 1000 1000 0.0212473 0.02128514 0.02119202 0.02091803 0.02128559 1000 0.0212473 0.02128514 0.02119202 0.02091803 0.02128559 1000
lala 26 0.075 0 first 5 1 447 6 8.654999 0.199998140335083 -1 1 -1 0 0.01947202 0.01960114 0.01959198 1000 1000 1000 0.01947202 0.01960114 0.01959198 1000 1000 1000 0.02068781 0.02093909 0.02075905 0.02092121 0.02122829 1000 0.02068781 0.02093909 0.02075905 0.02092121 0.02122829 1000
lala 25 0.01875 0 first 17 1 448 6 3.442501 0.119998216629028 0 1 -1 0 0.02158332 0.02141043 0.02144609 1000 1000 1000 0.02158332 0.02141043 0.02144609 1000 1000 1000 0.02276743 0.02305754 0.02318848 0.02324274 0.02371635 1000 0.02276743 0.02305754 0.02318848 0.02324274 0.02371635 1000
lala 23 0.15 1 first 12 1 449 4 5.52 0.639997720718384 0 0 1 1 0.02443201 0.02491441 0.02479339 1000 1000 1000 0.02443201 0.02491441 0.02479339 1000 1000 1000 0.02494129 0.02505154 0.02520111 0.02506897 0.02483947 1000 0.02494129 0.02505154 0.02520111 0.02506897 0.02483947 1000
lala 29 0.001171875 1 first 14 1 450 5 2.921484 1.13999724388123 0 0 1 1 -0.003809539 0.0215892 0.03272257 0.03185923 0.02622033 0.01766606 -0.003809539 0.0215892 0.03272257 0.03185923 0.02622033 0.01766606 0.0008556852 0.0001147081 0.001296353 -0.0002833693 0.003369147 1000 0.0008556852 0.0001147081 0.001296353 -0.0002833693 0.003369147 1000
lala 25 0.0046875 1 first 11 1 451 6 7.131563 0.519997835159302 1 1 1 0 0.0206884 0.01718916 0.01482554 1000 1000 1000 0.0206884 0.01718916 0.01482554 1000 1000 1000 0.01465258 0.01428397 0.01476869 0.01465539 0.01426915 1000 0.01465258 0.01428397 0.01476869 0.01465539 0.01426915 1000
lala 23 0.0375 0 first 0 1 452 4 7.1625 0.979997396469116 -1 0 -1 0 0.01801301 0.0183052 0.01891833 1000 1000 1000 0.01801301 0.0183052 0.01891833 1000 1000 1000 0.01897203 0.01820024 0.0171192 0.01708832 0.01688194 1000 0.01897203 0.01820024 0.0171192 0.01708832 0.01688194 1000
lala 26 0.00234375 1 second 11 1 453 6 7.12922 0.0399982929229736 1 1 1 0 0.01774894 0.0182243 0.01812716 0.01789249 0.01798818 1000 0.01774894 0.0182243 0.01812716 0.01789249 0.01798818 1000 0.01846506 0.01891808 0.01870559 0.0182474 0.01748959 1000 0.01846506 0.01891808 0.01870559 0.0182474 0.01748959 1000
lala 25 0.0375 0 second 16 1 454 6 3.82875 0.159998178482056 0 0 -1 0 0.01507357 0.01523478 0.01534226 0.01600977 0.01626275 1000 0.01507357 0.01523478 0.01534226 0.01600977 0.01626275 1000 0.01721706 0.01717406 0.01701459 0.01680046 0.0165329 1000 0.01721706 0.01717406 0.01701459 0.01680046 0.0165329 1000
lala 26 0.01875 1 second 17 1 455 6 3.461251 0.01999831199646 0 1 1 0 0.01737803 0.01746407 0.01732469 0.01774301 0.01782438 1000 0.01737803 0.01746407 0.01732469 0.01774301 0.01782438 1000 0.01790157 0.01786632 0.01824335 0.01801151 0.01847537 1000 0.01790157 0.01786632 0.01824335 0.01801151 0.01847537 1000
lala 22 1.2 0 second 1 1 456 4 10.8 0.279998064041138 -1 1 -1 1 0.01878225 0.01889863 0.01865951 0.01880704 0.01838141 1000 0.01878225 0.01889863 0.01865951 0.01880704 0.01838141 1000 0.01872676 0.01900676 0.01958771 0.0195867 0.0193814 1000 0.01872676 0.01900676 0.01958771 0.0195867 0.0193814 1000
lala 27 0.00234375 0 second 11 1 457 6 7.126876 0.61999773979187 1 1 -1 1 0.01972925 0.0195094 0.01971287 0.01999171 0.02027642 1000 0.01972925 0.0195094 0.01971287 0.01999171 0.02027642 1000 0.02160808 0.0216981 0.02196418 0.02175009 0.02195855 1000 0.02160808 0.0216981 0.02196418 0.02175009 0.02195855 1000
lala 27 0.0375 1 second 15 1 458 5 3.5375 0.859997510910034 0 1 1 1 0.02298267 0.02340574 0.02339112 0.0228947 0.02219641 1000 0.02298267 0.02340574 0.02339112 0.0228947 0.02219641 1000 0.02028126 0.01951361 0.02010726 0.02059153 0.0208286 1000 0.02028126 0.01951361 0.02010726 0.02059153 0.0208286 1000
lala 27 0.0002929688 1 second 2 1 459 5 10.2624 0.439997911453247 -1 0 1 1 0.02153932 0.0223026 0.02223754 0.02208679 0.02196366 1000 0.02153932 0.0223026 0.02223754 0.02208679 0.02196366 1000 0.02246265 0.02259788 0.02251047 0.02284977 0.02270537 1000 0.02246265 0.02259788 0.02251047 0.02284977 0.02270537 1000
lala 27 0.6 0 first 4 1 460 6 12.81 0.379997968673706 -1 0 -1 1 0.02339904 0.02333457 0.0231368 1000 1000 1000 0.02339904 0.02333457 0.0231368 1000 1000 1000 0.02352786 0.0242444 0.02451871 0.02402339 0.0237719 1000 0.02352786 0.0242444 0.02451871 0.02402339 0.0237719 1000
lala 27 0.6 0 second 6 1 461 4 6.045 0.339998006820679 1 0 -1 1 0.02343629 0.0233558 0.02320629 0.02349106 0.02323989 1000 0.02343629 0.0233558 0.02320629 0.02349106 0.02323989 1000 0.02496414 0.02548736 0.02545668 0.02517218 0.0251328 1000 0.02496414 0.02548736 0.02545668 0.02517218 0.0251328 1000
lala 28 0.0002929688 1 first 2 1 462 5 10.26211 1.67999696731567 -1 0 1 1 0.02471239 0.02534739 0.0256153 1000 1000 1000 0.02471239 0.02534739 0.0256153 1000 1000 1000 0.02369147 0.02404358 0.02369099 0.02380273 0.02355137 1000 0.02369147 0.02404358 0.02369099 0.02380273 0.02355137 1000
lala 27 0.075 1 second 5 1 463 6 8.729999 0.23999810218811 -1 1 1 1 0.02069577 0.02154863 0.02171557 0.0210396 0.02044782 1000 0.02069577 0.02154863 0.02171557 0.0210396 0.02044782 1000 0.02095028 0.02108633 0.02180987 0.02162574 0.02152367 1000 0.02095028 0.02108633 0.02180987 0.02162574 0.02152367 1000
lala 25 0.01875 1 second 8 1 464 5 4.6125 1.7199969291687 1 0 1 1 0.01763612 0.01842643 0.01991784 0.01938308 0.0222536 1000 0.01763612 0.01842643 0.01991784 0.01938308 0.0222536 1000 0.02531991 0.02477284 0.02641036 0.02616711 0.02441147 1000 0.02531991 0.02477284 0.02641036 0.02616711 0.02441147 1000
lala 29 0.0002929688 1 second 2 1 465 5 10.26182 0.499997854232788 -1 0 1 1 0.01496228 0.01545908 0.01525905 0.0167341 0.01696243 1000 0.01496228 0.01545908 0.01525905 0.0167341 0.01696243 1000 0.01854148 0.01757815 0.01753715 0.01808177 0.01865792 1000 0.01854148 0.01757815 0.01753715 0.01808177 0.01865792 1000
lala 28 0.0375 1 second 5 1 466 6 8.692498 0.379997968673706 -1 1 1 1 0.02024206 0.02044198 0.02027416 0.02066631 0.02157355 1000 0.02024206 0.02044198 0.02027416 0.02066631 0.02157355 1000 0.02053034 0.02060749 0.02066394 0.02044371 0.02036936 1000 0.02053034 0.02060749 0.02066394 0.02044371 0.02036936 1000
lala 27 0.001171875 1 second 13 1 467 4 2.410234 0.01999831199646 0 1 1 1 0.02023693 0.0201074 0.01991245 0.01967284 0.0195917 1000 0.02023693 0.0201074 0.01991245 0.01967284 0.0195917 1000 0.01990656 0.01963641 0.01994586 0.02010151 0.02007254 1000 0.01990656 0.01963641 0.01994586 0.02010151 0.02007254 1000
lala 28 0.001171875 1 second 11 1 469 6 7.128048 1.35999703407288 1 1 1 1 0.0219268 0.02194214 0.02240404 0.02219798 0.02215261 1000 0.0219268 0.02194214 0.02240404 0.02219798 0.02215261 1000 0.02225549 0.02238833 0.02167599 0.02254908 0.02330448 1000 0.02225549 0.02238833 0.02167599 0.02254908 0.02330448 1000
lala 24 0.075 1 second 12 1 470 4 5.445 0.139998197555542 0 0 1 1 0.02303216 0.02275337 0.02312235 0.02304903 0.02313591 1000 0.02303216 0.02275337 0.02312235 0.02304903 0.02313591 1000 0.02404149 0.02412418 0.02401226 0.02387563 0.02404555 1000 0.02404149 0.02412418 0.02401226 0.02387563 0.02404555 1000
lala 28 0.01875 1 second 15 1 471 5 3.51875 0.01999831199646 0 1 1 1 0.02342458 0.02372946 0.02377711 0.02387996 0.02407273 1000 0.02342458 0.02372946 0.02377711 0.02387996 0.02407273 1000 0.02553978 0.02526866 0.02506754 0.02535003 0.02520119 1000 0.02553978 0.02526866 0.02506754 0.02535003 0.02520119 1000
lala 29 0.0005859375 0 second 11 1 472 6 7.127462 2.41999626159668 1 1 -1 1 0.02552807 0.02534932 0.02527054 0.02490621 0.02492997 1000 0.02552807 0.02534932 0.02527054 0.02490621 0.02492997 1000 0.02498422 0.02101964 0.01740325 0.0153079 0.01464561 1000 0.02498422 0.02101964 0.01740325 0.0153079 0.01464561 1000
lala 30 0.0005859375 0 first 14 1 473 5 2.920898 1.27999711036682 0 0 -1 1 0.01672145 0.01623865 0.01601158 1000 1000 1000 0.01672145 0.01623865 0.01601158 1000 1000 1000 0.01761011 0.01754874 0.01762336 0.01810167 0.01824363 1000 0.01761011 0.01754874 0.01762336 0.01810167 0.01824363 1000
lala 25 0.075 0 first 12 1 474 4 5.37 0.499997854232788 0 0 -1 1 0.01960904 0.01983399 0.02002821 1000 1000 1000 0.01960904 0.01983399 0.02002821 1000 1000 1000 0.01990632 0.01973117 0.0200325 0.01991543 0.01953761 1000 0.01990632 0.01973117 0.0200325 0.01991543 0.01953761 1000
lala 23 2.4 0 second 1 1 475 4 12 1.31999707221985 -1 1 -1 1 0.01937608 0.01955047 0.01983682 0.02008674 0.02007808 1000 0.01937608 0.01955047 0.01983682 0.02008674 0.02007808 1000 0.02064781 0.02050685 0.02077192 0.02050932 0.01981751 1000 0.02064781 0.02050685 0.02077192 0.02050932 0.01981751 1000
lala 29 0.0375 0 second 5 1 476 6 8.654998 0.199998140335083 -1 1 -1 1 0.01614716 0.01654083 0.01652354 0.01637642 0.01637945 1000 0.01614716 0.01654083 0.01652354 0.01637642 0.01637945 1000 0.01770704 0.01754596 0.01746313 0.01777793 0.01760892 1000 0.01770704 0.01754596 0.01746313 0.01777793 0.01760892 1000
lala 26 0.075 1 second 16 1 477 6 3.90375 0.01999831199646 0 0 1 1 0.01798585 0.0183089 0.01843857 0.01814362 0.01838056 1000 0.01798585 0.0183089 0.01843857 0.01814362 0.01838056 1000 0.01919957 0.0192822 0.01939727 0.01952789 0.01960357 1000 0.01919957 0.0192822 0.01939727 0.01952789 0.01960357 1000
lala 28 0.0005859375 0 first 13 1 478 4 2.409648 3.13999557495117 0 1 -1 1 0.02052933 0.02023142 0.01999331 1000 1000 1000 0.02052933 0.02023142 0.01999331 1000 1000 1000 0.02103202 0.02136458 0.02216288 0.02279331 0.02285359 1000 0.02103202 0.02136458 0.02216288 0.02279331 0.02285359 1000
lala 28 0.3 1 second 4 1 479 6 13.11 0.219998121261597 -1 0 1 1 0.02356273 0.02391605 0.02260646 0.02421324 0.02498671 1000 0.02356273 0.02391605 0.02260646 0.02421324 0.02498671 1000 0.02508086 0.02394634 0.0220493 0.02184458 0.02327828 1000 0.02508086 0.02394634 0.0220493 0.02184458 0.02327828 1000
lala 30 0.0005859375 0 second 2 1 480 5 10.26123 1.03999733924866 -1 0 -1 1 0.02269524 0.02253305 0.02414451 0.02615446 0.02536471 1000 0.02269524 0.02253305 0.02414451 0.02615446 0.02536471 1000 0.02629746 0.02636456 0.02664475 0.02650713 0.02626206 1000 0.02629746 0.02636456 0.02664475 0.02650713 0.02626206 1000
lala 27 0.0375 1 second 16 1 481 6 3.86625 0.01999831199646 0 0 1 0 0.01831486 0.0193979 0.01999621 0.01990225 0.01922259 1000 0.01831486 0.0193979 0.01999621 0.01990225 0.01922259 1000 0.01858986 0.01917991 0.01998823 0.01992179 0.01958485 1000 0.01858986 0.01917991 0.01998823 0.01992179 0.01958485 1000
lala 29 0.15 0 second 4 1 482 6 12.96 0.939997434616089 -1 0 -1 1 0.02111187 0.02069376 0.02045006 0.01944608 0.01758696 1000 0.02111187 0.02069376 0.02045006 0.01944608 0.01758696 1000 0.0102822 0.009616673 0.009379551 0.008628144 0.01181994 1000 0.0102822 0.009616673 0.009379551 0.008628144 0.01181994 1000
lala 31 0.0002929688 1 first 14 1 483 5 2.921191 0.899997472763062 0 0 1 1 0.01091837 0.01422244 0.01558846 1000 1000 1000 0.01091837 0.01422244 0.01558846 1000 1000 1000 0.01335838 0.01347985 0.01349755 0.01389878 0.01475599 1000 0.01335838 0.01347985 0.01349755 0.01389878 0.01475599 1000
lala 26 0.0375 0 second 12 1 485 4 5.4075 0.559997797012329 0 0 -1 0 0.0180235 0.0176311 0.01807906 0.01844458 0.01847047 1000 0.0180235 0.0176311 0.01807906 0.01844458 0.01847047 1000 0.01913092 0.01899023 0.01886787 0.01881738 0.01880068 1000 0.01913092 0.01899023 0.01886787 0.01881738 0.01880068 1000
