subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 11 0.6 1 second 11 1 224 6 4.380001 0.219998121261597 1 1 1 0 -0.01522604 -0.01506598 -0.01519021 -0.01486817 -0.01488846 1000 -0.01522604 -0.01506598 -0.01519021 -0.01486817 -0.01488846 1000 -0.01481906 -0.01510824 -0.01518329 -0.01518718 -0.01504336 1000 -0.01481906 -0.01510824 -0.01518329 -0.01518718 -0.01504336 1000
lala 6 1.2 0 second 17 1 225 6 1.980001 0.61999773979187 0 1 -1 0 -0.01644328 -0.01641171 -0.01666926 -0.0167131 -0.01663308 1000 -0.01644328 -0.01641171 -0.01666926 -0.0167131 -0.01663308 1000 -0.01735625 -0.01708579 -0.01694754 -0.01724533 -0.01725245 1000 -0.01735625 -0.01708579 -0.01694754 -0.01724533 -0.01725245 1000
lala 16 0.0375 1 second 10 1 226 6 3.4725 0.119998216629028 1 0 1 1 -0.01712719 -0.01688459 -0.01710995 -0.01731826 -0.01760125 1000 -0.01712719 -0.01688459 -0.01710995 -0.01731826 -0.01760125 1000 -0.01726671 -0.01683996 -0.01632179 -0.01610637 -0.01661342 1000 -0.01726671 -0.01683996 -0.01632179 -0.01610637 -0.01661342 1000
lala 10 1.2 0 second 7 1 227 4 4.12 0.159998178482056 1 1 -1 0 -0.01680096 -0.01698628 -0.01736102 -0.01718594 -0.01672501 1000 -0.01680096 -0.01698628 -0.01736102 -0.01718594 -0.01672501 1000 -0.01749361 -0.01745886 -0.01683104 -0.01654235 -0.01662414 1000 -0.01749361 -0.01745886 -0.01683104 -0.01654235 -0.01662414 1000
lala 12 0.3 0 second 14 1 228 5 3.3 0.39999794960022 0 0 -1 0 -0.0168284 -0.0168598 -0.0168034 -0.01670123 -0.01698835 1000 -0.0168284 -0.0168598 -0.0168034 -0.01670123 -0.01698835 1000 -0.01803126 -0.01735641 -0.01712173 -0.01735207 -0.01710348 1000 -0.01803126 -0.01735641 -0.01712173 -0.01735207 -0.01710348 1000
lala 15 0.3 1 second 13 1 229 4 2.02 0.219998121261597 0 1 1 0 -0.01584983 -0.01623221 -0.01615205 -0.01645613 -0.01636343 1000 -0.01584983 -0.01623221 -0.01615205 -0.01645613 -0.01636343 1000 -0.0162972 -0.01505504 -0.01531097 -0.01628473 -0.016899 1000 -0.0162972 -0.01505504 -0.01531097 -0.01628473 -0.016899 1000
lala 12 0.3 0 second 0 1 230 4 1.74 0.359997987747192 -1 0 -1 1 -0.01902717 -0.019903 -0.01968171 -0.01807117 -0.01794052 1000 -0.01902717 -0.019903 -0.01968171 -0.01807117 -0.01794052 1000 -0.01814041 -0.01815732 -0.01792383 -0.01763006 -0.01706297 1000 -0.01814041 -0.01815732 -0.01792383 -0.01763006 -0.01706297 1000
lala 12 0.3 0 first 9 1 231 5 2.75 0.61999773979187 1 1 -1 1 -0.01644187 -0.01658562 -0.01634759 1000 1000 1000 -0.01644187 -0.01658562 -0.01634759 1000 1000 1000 -0.01700635 -0.01598877 -0.01617971 -0.01663567 -0.01641649 1000 -0.01700635 -0.01598877 -0.01617971 -0.01663567 -0.01641649 1000
lala 10 0.6 1 second 15 1 232 5 2.45 0.359997987747192 0 1 1 0 -0.01684342 -0.01593246 -0.01360566 -0.01326403 -0.01363574 1000 -0.01684342 -0.01593246 -0.01360566 -0.01326403 -0.01363574 1000 -0.01635703 -0.01595732 -0.01587555 -0.0162139 -0.01644134 1000 -0.01635703 -0.01595732 -0.01587555 -0.0162139 -0.01644134 1000
lala 16 0.6 0 second 13 1 233 4 1.42 0.299998044967651 0 1 -1 0 -0.01682774 -0.01619923 -0.01573196 -0.0160688 -0.01593605 1000 -0.01682774 -0.01619923 -0.01573196 -0.0160688 -0.01593605 1000 -0.01642676 -0.01619712 -0.01618331 -0.01664879 -0.01661904 1000 -0.01642676 -0.01619712 -0.01618331 -0.01664879 -0.01661904 1000
lala 13 0.3 1 first 0 1 234 4 2.04 3.09999561309814 -1 0 1 0 -0.01740946 -0.01695133 -0.01688125 1000 1000 1000 -0.01740946 -0.01695133 -0.01688125 1000 1000 1000 -0.01677999 -0.01704856 -0.01658239 -0.01736403 -0.01780839 1000 -0.01677999 -0.01704856 -0.01658239 -0.01736403 -0.01780839 1000
lala 13 0.3 1 second 14 1 235 5 3.6 0.39999794960022 0 0 1 1 -0.01989551 -0.01975888 -0.01947758 -0.01913552 -0.01966457 1000 -0.01989551 -0.01975888 -0.01947758 -0.01913552 -0.01966457 1000 -0.0221069 -0.02138538 -0.02139124 -0.02119358 -0.02175278 1000 -0.0221069 -0.02138538 -0.02139124 -0.02119358 -0.02175278 1000
lala 19 0.15 0 first 16 1 236 6 2.88 0.299998044967651 0 0 -1 0 -0.02200665 -0.0220347 -0.02211215 1000 1000 1000 -0.02200665 -0.0220347 -0.02211215 1000 1000 1000 -0.02330574 -0.02314547 -0.02295274 -0.0232194 -0.0230972 1000 -0.02330574 -0.02314547 -0.02295274 -0.0232194 -0.0230972 1000
lala 10 1.2 0 second 2 1 237 5 2.1 0.39999794960022 -1 0 -1 0 -0.02529444 -0.02530494 -0.02455553 -0.02423671 -0.02421639 1000 -0.02529444 -0.02530494 -0.02455553 -0.02423671 -0.02421639 1000 -0.02391024 -0.02368008 -0.02374407 -0.02347341 -0.02352568 1000 -0.02391024 -0.02368008 -0.02374407 -0.02347341 -0.02352568 1000
lala 13 0.3 0 first 3 1 238 5 2.55 0.419997930526733 -1 1 -1 1 -0.02462359 -0.02408366 -0.02351405 1000 1000 1000 -0.02462359 -0.02408366 -0.02351405 1000 1000 1000 -0.02152411 -0.02138414 -0.02171014 -0.02139207 -0.02167974 1000 -0.02152411 -0.02138414 -0.02171014 -0.02139207 -0.02167974 1000
lala 7 1.2 1 second 17 1 239 6 3.180001 0.539997816085815 0 1 1 1 -0.02281127 -0.02309402 -0.02297372 -0.02308161 -0.0228146 1000 -0.02281127 -0.02309402 -0.02297372 -0.02308161 -0.0228146 1000 -0.02368429 -0.02391743 -0.02411259 -0.0239894 -0.02363131 1000 -0.02368429 -0.02391743 -0.02411259 -0.0239894 -0.02363131 1000
lala 17 0.3 0 second 13 1 240 4 1.72 0.23999810218811 0 1 -1 0 -0.02399045 -0.02378245 -0.02322293 -0.02320269 -0.02356794 1000 -0.02399045 -0.02378245 -0.02322293 -0.02320269 -0.02356794 1000 -0.02323446 -0.02333684 -0.0238624 -0.02365924 -0.02353801 1000 -0.02323446 -0.02333684 -0.0238624 -0.02365924 -0.02353801 1000
lala 12 0.6 1 second 11 1 241 6 3.780001 0.179998159408569 1 1 1 0 -0.02225804 -0.02237008 -0.02249764 -0.02222768 -0.02264598 1000 -0.02225804 -0.02237008 -0.02249764 -0.02222768 -0.02264598 1000 -0.02276873 -0.0228689 -0.02309234 -0.02332494 -0.02352 1000 -0.02276873 -0.0228689 -0.02309234 -0.02332494 -0.02352 1000
lala 11 2.4 1 second 7 1 242 4 6.52 1.17999720573425 1 1 1 0 -0.01932646 -0.01980293 -0.01848749 -0.01770586 -0.01885359 1000 -0.01932646 -0.01980293 -0.01848749 -0.01770586 -0.01885359 1000 -0.01925717 -0.01955412 -0.02019439 -0.0211219 -0.0211641 1000 -0.01925717 -0.01955412 -0.02019439 -0.0211219 -0.0211641 1000
lala 11 0.6 1 second 5 1 243 6 3.780001 0.859997510910034 -1 1 1 0 -0.02280661 -0.0233788 -0.0233906 -0.02383794 -0.02375495 1000 -0.02280661 -0.0233788 -0.0233906 -0.02383794 -0.02375495 1000 -0.0242901 -0.02397726 -0.02449468 -0.02540287 -0.02543302 1000 -0.0242901 -0.02397726 -0.02449468 -0.02540287 -0.02543302 1000
lala 17 0.0375 1 second 4 1 244 6 3.7725 1.35999703407288 -1 0 1 0 -0.01518738 -0.01669394 -0.01767834 -0.01851253 -0.01865754 1000 -0.01518738 -0.01669394 -0.01767834 -0.01851253 -0.01865754 1000 -0.01972882 -0.02098605 -0.02121182 -0.02122711 -0.02102968 1000 -0.01972882 -0.02098605 -0.02121182 -0.02122711 -0.02102968 1000
lala 22 0.075 1 second 1 1 245 4 2.8825 0.419997930526733 -1 1 1 1 -0.01837897 -0.01817247 -0.01691022 -0.0169198 -0.01762032 1000 -0.01837897 -0.01817247 -0.01691022 -0.0169198 -0.01762032 1000 -0.02010421 -0.01931748 -0.01948896 -0.01987206 -0.01986709 1000 -0.02010421 -0.01931748 -0.01948896 -0.01987206 -0.01986709 1000
lala 17 0.075 1 first 10 1 246 6 3.3975 1.31999707221985 1 0 1 1 -0.02222106 -0.02218379 -0.0223172 1000 1000 1000 -0.02222106 -0.02218379 -0.0223172 1000 1000 1000 -0.02554913 -0.02636769 -0.02653733 -0.02703811 -0.02720631 1000 -0.02554913 -0.02636769 -0.02653733 -0.02703811 -0.02720631 1000
lala 12 0.6 0 second 5 1 247 6 3.180001 0.259998083114624 -1 1 -1 1 -0.01579533 -0.01657231 -0.01712715 -0.01769969 -0.01772755 1000 -0.01579533 -0.01657231 -0.01712715 -0.01769969 -0.01772755 1000 -0.01926664 -0.01965434 -0.0195998 -0.02064337 -0.02066583 1000 -0.01926664 -0.01965434 -0.0195998 -0.02064337 -0.02066583 1000
lala 16 0.15 1 second 8 1 248 5 3.15 0.779997587203979 1 0 1 0 -0.02151729 -0.02225037 -0.02252594 -0.02313261 -0.02332594 1000 -0.02151729 -0.02225037 -0.02252594 -0.02313261 -0.02332594 1000 -0.02437045 -0.0242471 -0.02464545 -0.02541455 -0.02635361 1000 -0.02437045 -0.0242471 -0.02464545 -0.02541455 -0.02635361 1000
lala 18 0.3 1 second 13 1 249 4 2.02 0.459997892379761 0 1 1 1 -0.01901692 -0.01891086 -0.01894176 -0.01933423 -0.0200523 1000 -0.01901692 -0.01891086 -0.01894176 -0.01933423 -0.0200523 1000 -0.02085208 -0.02129828 -0.02107701 -0.02098741 -0.02106431 1000 -0.02085208 -0.02129828 -0.02107701 -0.02098741 -0.02106431 1000
lala 13 0.15 1 first 9 1 250 5 2.9 1.49999690055847 1 1 1 1 -0.01545849 -0.02822696 -0.02881993 -0.02453935 -0.01482891 -0.003665619 -0.01545849 -0.02822696 -0.02881993 -0.02453935 -0.01482891 -0.003665619 -0.01258211 -0.01272476 -0.01262875 -0.01229918 -0.01237543 1000 -0.01258211 -0.01272476 -0.01262875 -0.01229918 -0.01237543 1000
lala 14 0.075 1 first 9 1 251 5 2.825 1.07999730110168 1 1 1 0 -0.01860395 -0.01852321 -0.01831046 1000 1000 1000 -0.01860395 -0.01852321 -0.01831046 1000 1000 1000 -0.02007962 -0.01978597 -0.01999163 -0.0198338 -0.01962808 1000 -0.02007962 -0.01978597 -0.01999163 -0.0198338 -0.01962808 1000
lala 17 0.15 0 second 8 1 252 5 3 0.539997816085815 1 0 -1 1 -0.02442521 -0.02535987 -0.02473623 -0.02412252 -0.02406513 1000 -0.02442521 -0.02535987 -0.02473623 -0.02412252 -0.02406513 1000 -0.02406258 -0.0241913 -0.02420521 -0.0240711 -0.02401988 1000 -0.02406258 -0.0241913 -0.02420521 -0.0240711 -0.02401988 1000
lala 8 1.2 0 first 17 1 253 6 1.980001 0.0399982929229736 0 1 -1 1 -0.01949313 -0.005211375 -0.004429307 1000 1000 1000 -0.01949313 -0.005211375 -0.004429307 1000 1000 1000 -0.006904158 -0.006987401 -0.007142589 -0.006874036 -0.006888703 1000 -0.006904158 -0.006987401 -0.007142589 -0.006874036 -0.006888703 1000
lala 18 0.075 0 second 8 1 254 5 3.075 0.359997987747192 1 0 -1 0 -0.01034355 -0.01033722 -0.01072499 -0.01067978 -0.01086758 1000 -0.01034355 -0.01033722 -0.01072499 -0.01067978 -0.01086758 1000 -0.01283455 -0.01247801 -0.0117146 -0.01134435 -0.01158821 1000 -0.01283455 -0.01247801 -0.0117146 -0.01134435 -0.01158821 1000
lala 13 1.2 0 second 11 1 255 6 2.580001 0.159998178482056 1 1 -1 1 -0.01375996 -0.01350245 -0.01352598 -0.01308476 -0.01300679 1000 -0.01375996 -0.01350245 -0.01352598 -0.01308476 -0.01300679 1000 -0.01406995 -0.0137993 -0.01366268 -0.01338295 -0.01318025 1000 -0.01406995 -0.0137993 -0.01366268 -0.01338295 -0.01318025 1000
lala 14 0.6 1 first 11 1 256 6 3.180001 0.159998178482056 1 1 1 0 -0.0135361 -0.01280424 -0.01235251 1000 1000 1000 -0.0135361 -0.01280424 -0.01235251 1000 1000 1000 -0.01407088 -0.01362591 -0.01367256 -0.01352989 -0.01353609 1000 -0.01407088 -0.01362591 -0.01367256 -0.01352989 -0.01353609 1000
lala 14 0.15 1 second 14 1 257 5 3.45 0.539997816085815 0 0 1 0 -0.01429479 -0.01441191 -0.01424052 -0.01374948 -0.01392766 1000 -0.01429479 -0.01441191 -0.01424052 -0.01374948 -0.01392766 1000 -0.01185178 -0.01193466 -0.01245289 -0.01257342 -0.01260077 1000 -0.01185178 -0.01193466 -0.01245289 -0.01257342 -0.01260077 1000
lala 17 0.15 1 second 6 1 258 4 2.97 0.859997510910034 1 0 1 1 -0.01426059 -0.01432878 -0.01422725 -0.01419912 -0.01449094 1000 -0.01426059 -0.01432878 -0.01422725 -0.01419912 -0.01449094 1000 -0.01387877 -0.01376893 -0.01398846 -0.01399431 -0.01374519 1000 -0.01387877 -0.01376893 -0.01398846 -0.01399431 -0.01374519 1000
lala 12 1.2 1 second 7 1 259 4 5.32 0.219998121261597 1 1 1 0 -0.01712364 -0.0174384 -0.01729353 -0.01711144 -0.01749214 1000 -0.01712364 -0.0174384 -0.01729353 -0.01711144 -0.01749214 1000 -0.01670052 -0.01672473 -0.01645695 -0.01609466 -0.01631203 1000 -0.01670052 -0.01672473 -0.01645695 -0.01609466 -0.01631203 1000
lala 15 0.075 1 second 9 1 260 5 2.75 0.719997644424438 1 1 1 1 -0.01869765 -0.01848487 -0.01849456 -0.01830217 -0.01810583 1000 -0.01869765 -0.01848487 -0.01849456 -0.01830217 -0.01810583 1000 -0.0181556 -0.01845059 -0.0185045 -0.01824492 -0.01807611 1000 -0.0181556 -0.01845059 -0.0185045 -0.01824492 -0.01807611 1000
lala 15 0.3 0 first 11 1 261 6 2.880001 0.199998140335083 1 1 -1 0 -0.01912364 -0.01903803 -0.01862397 1000 1000 1000 -0.01912364 -0.01903803 -0.01862397 1000 1000 1000 -0.02083463 -0.02075702 -0.0205977 -0.02056413 -0.02075358 1000 -0.02083463 -0.02075702 -0.0205977 -0.02056413 -0.02075358 1000
lala 23 0.075 0 second 1 1 262 4 2.8075 0.279998064041138 -1 1 -1 0 -0.02016255 -0.02016242 -0.02027557 -0.02024921 -0.02014611 1000 -0.02016255 -0.02016242 -0.02027557 -0.02024921 -0.02014611 1000 -0.0213998 -0.02142565 -0.02147054 -0.02125005 -0.02095957 1000 -0.0213998 -0.02142565 -0.02147054 -0.02125005 -0.02095957 1000
lala 16 0.15 1 second 11 1 263 6 3.030001 0.819997549057007 1 1 1 1 -0.02153511 -0.021829 -0.02183498 -0.02157724 -0.02164013 1000 -0.02153511 -0.021829 -0.02183498 -0.02157724 -0.02164013 1000 -0.02091475 -0.02070487 -0.02039916 -0.02062576 -0.02049699 1000 -0.02091475 -0.02070487 -0.02039916 -0.02062576 -0.02049699 1000
lala 14 0.15 0 first 3 1 264 5 2.7 0.299998044967651 -1 1 -1 0 -0.02269332 -0.02192118 -0.02179698 1000 1000 1000 -0.02269332 -0.02192118 -0.02179698 1000 1000 1000 -0.02227211 -0.02225209 -0.02198721 -0.0220859 -0.02196483 1000 -0.02227211 -0.02225209 -0.02198721 -0.0220859 -0.02196483 1000
lala 17 0.075 1 second 11 1 265 6 2.955001 0.559997797012329 1 1 1 1 -0.02308389 -0.0240183 -0.0242979 -0.02297232 -0.02208401 1000 -0.02308389 -0.0240183 -0.0242979 -0.02297232 -0.02208401 1000 -0.03073284 -0.02760229 -0.02235311 -0.01750756 -0.01602216 1000 -0.03073284 -0.02760229 -0.02235311 -0.01750756 -0.01602216 1000
lala 24 0.0375 0 first 1 1 266 4 2.845 0.199998140335083 -1 1 -1 1 -0.01464143 -0.0142733 -0.01469358 1000 1000 1000 -0.01464143 -0.0142733 -0.01469358 1000 1000 1000 -0.01716007 -0.01726905 -0.01730449 -0.01738479 -0.01780421 1000 -0.01716007 -0.01726905 -0.01730449 -0.01738479 -0.01780421 1000
lala 13 1.2 1 second 7 1 267 4 4.12 0.299998044967651 1 1 1 1 -0.01633045 -0.01634187 -0.0161777 -0.01624764 -0.016413 1000 -0.01633045 -0.01634187 -0.0161777 -0.01624764 -0.016413 1000 -0.01674752 -0.01665646 -0.01649266 -0.01652025 -0.01686784 1000 -0.01674752 -0.01665646 -0.01649266 -0.01652025 -0.01686784 1000
lala 18 0.075 0 second 11 1 268 6 2.880001 0.299998044967651 1 1 -1 0 -0.01643419 -0.0159913 -0.01585843 -0.01589752 -0.0154116 1000 -0.01643419 -0.0159913 -0.01585843 -0.01589752 -0.0154116 1000 -0.01552757 -0.01583768 -0.01546897 -0.01554203 -0.0155754 1000 -0.01552757 -0.01583768 -0.01546897 -0.01554203 -0.0155754 1000
lala 18 0.075 0 first 4 1 269 6 3.6975 0.579997777938843 -1 0 -1 1 -0.0168243 -0.01777965 -0.01731616 1000 1000 1000 -0.0168243 -0.01777965 -0.01731616 1000 1000 1000 -0.01743945 -0.01744519 -0.01732492 -0.01647701 -0.01616712 1000 -0.01743945 -0.01744519 -0.01732492 -0.01647701 -0.01616712 1000
lala 14 1.2 1 first 7 1 270 4 2.92 0.779997587203979 1 1 1 1 -0.01878393 -0.01875726 -0.01873088 1000 1000 1000 -0.01878393 -0.01875726 -0.01873088 1000 1000 1000 -0.0212567 -0.02081867 -0.02084848 -0.0209597 -0.02098012 1000 -0.0212567 -0.02081867 -0.02084848 -0.0209597 -0.02098012 1000
lala 16 0.075 0 first 9 1 271 5 2.675 0.079998254776001 1 1 -1 1 -0.0214993 -0.02142343 -0.02117702 1000 1000 1000 -0.0214993 -0.02142343 -0.02117702 1000 1000 1000 -0.02174149 -0.02167456 -0.02174467 -0.0217696 -0.02180364 1000 -0.02174149 -0.02167456 -0.02174467 -0.0217696 -0.02180364 1000
lala 14 0.15 0 second 0 1 272 4 1.89 0.0399982929229736 -1 0 -1 1 -0.02282323 -0.02302023 -0.02319165 -0.02286362 -0.02240218 1000 -0.02282323 -0.02302023 -0.02319165 -0.02286362 -0.02240218 1000 -0.02237564 -0.02249485 -0.02236208 -0.02212944 -0.02227986 1000 -0.02237564 -0.02249485 -0.02236208 -0.02212944 -0.02227986 1000
lala 20 0.15 0 second 16 1 273 6 3.03 0.159998178482056 0 0 -1 0 -0.02228447 -0.02238273 -0.02234211 -0.02194136 -0.02159072 1000 -0.02228447 -0.02238273 -0.02234211 -0.02194136 -0.02159072 1000 -0.02225184 -0.02259861 -0.02232756 -0.02208256 -0.02225425 1000 -0.02225184 -0.02259861 -0.02232756 -0.02208256 -0.02225425 1000
lala 15 2.4 0 first 7 1 274 4 1.32 0.079998254776001 1 1 -1 0 -0.02124538 -0.02136995 -0.02164113 1000 1000 1000 -0.02124538 -0.02136995 -0.02164113 1000 1000 1000 -0.02231415 -0.02224895 -0.02206518 -0.02195413 -0.02211467 1000 -0.02231415 -0.02224895 -0.02206518 -0.02195413 -0.02211467 1000
lala 19 0.15 0 second 13 1 275 4 1.87 0.179998159408569 0 1 -1 0 -0.02263112 -0.02247207 -0.02219797 -0.02201875 -0.02206083 1000 -0.02263112 -0.02247207 -0.02219797 -0.02201875 -0.02206083 1000 -0.02192529 -0.02177854 -0.02174858 -0.02178043 -0.02201802 1000 -0.02192529 -0.02177854 -0.02174858 -0.02178043 -0.02201802 1000
lala 13 0.3 1 first 5 1 276 6 3.480001 1.43999695777893 -1 1 1 0 -0.0209005 -0.02089291 -0.02142987 1000 1000 1000 -0.0209005 -0.02089291 -0.02142987 1000 1000 1000 -0.02266982 -0.02234617 -0.02227517 -0.02211489 -0.0219845 1000 -0.02266982 -0.02234617 -0.02227517 -0.02211489 -0.0219845 1000
lala 12 0.15 0 second 12 1 277 4 2.19 0.539997816085815 0 0 -1 0 -0.02322519 -0.02342414 -0.0232501 -0.02319187 -0.02346652 1000 -0.02322519 -0.02342414 -0.0232501 -0.02319187 -0.02346652 1000 -0.02301018 -0.02288622 -0.02283196 -0.02284437 -0.02285494 1000 -0.02301018 -0.02288622 -0.02283196 -0.02284437 -0.02285494 1000
lala 19 0.075 1 second 8 1 278 5 3.15 0.39999794960022 1 0 1 0 -0.02337938 -0.02347061 -0.02334209 -0.02332225 -0.0236721 1000 -0.02337938 -0.02347061 -0.02334209 -0.02332225 -0.0236721 1000 -0.02492989 -0.02458878 -0.02416482 -0.02437952 -0.02445028 1000 -0.02492989 -0.02458878 -0.02416482 -0.02437952 -0.02445028 1000
lala 20 0.0375 0 first 8 1 279 5 3.1125 0.159998178482056 1 0 -1 0 -0.02475496 -0.02452345 -0.0240676 1000 1000 1000 -0.02475496 -0.02452345 -0.0240676 1000 1000 1000 -0.02326333 -0.02326556 -0.02301724 -0.02301623 -0.02346968 1000 -0.02326333 -0.02326556 -0.02301724 -0.02301623 -0.02346968 1000
lala 15 0.15 1 second 14 1 280 5 3.299999 0.01999831199646 0 0 1 1 -0.0007138106 -0.002259311 -0.003324677 -0.004367332 -0.00390834 1000 -0.0007138106 -0.002259311 -0.003324677 -0.004367332 -0.00390834 1000 -0.00238709 -0.002877128 -0.003094263 -0.002258296 -0.002458953 1000 -0.00238709 -0.002877128 -0.003094263 -0.002258296 -0.002458953 1000
lala 11 0.6 0 first 2 1 281 5 2.7 1.83999681472778 -1 0 -1 0 -0.007935488 -0.008007918 -0.007512868 1000 1000 1000 -0.007935488 -0.008007918 -0.007512868 1000 1000 1000 -0.02277481 -0.0102777 -0.003373142 -0.004166794 -0.004528892 1000 -0.02277481 -0.0102777 -0.003373142 -0.004166794 -0.004528892 1000
lala 17 0.0375 0 first 9 1 282 5 2.7125 0.839997529983521 1 1 -1 1 -0.01543924 -0.01557322 -0.01584588 1000 1000 1000 -0.01543924 -0.01557322 -0.01584588 1000 1000 1000 -0.01839705 -0.01817752 -0.0177163 -0.01797778 -0.01807722 1000 -0.01839705 -0.01817752 -0.0177163 -0.01797778 -0.01807722 1000
lala 21 0.3 0 first 16 1 283 6 3.33 0.559997797012329 0 0 -1 1 -0.02103524 -0.0203705 -0.01939938 1000 1000 1000 -0.02103524 -0.0203705 -0.01939938 1000 1000 1000 -0.01792773 -0.01803176 -0.01817581 -0.0183121 -0.01813908 1000 -0.01792773 -0.01803176 -0.01817581 -0.0183121 -0.01813908 1000
lala 22 0.6 1 first 16 1 284 6 3.93 0.499997854232788 0 0 1 0 -0.02048911 -0.02075282 -0.0200235 1000 1000 1000 -0.02048911 -0.02075282 -0.0200235 1000 1000 1000 -0.01983863 -0.01953328 -0.0190666 -0.01900878 -0.01919391 1000 -0.01983863 -0.01953328 -0.0190666 -0.01900878 -0.01919391 1000
lala 9 1.2 0 second 17 1 285 6 3.180001 0.39999794960022 0 1 -1 1 -0.0202718 -0.0204621 -0.02061744 -0.02044787 -0.02055967 1000 -0.0202718 -0.0204621 -0.02061744 -0.02044787 -0.02055967 1000 -0.02273645 -0.0226116 -0.02260973 -0.0228983 -0.02330789 1000 -0.02273645 -0.0226116 -0.02260973 -0.0228983 -0.02330789 1000
lala 14 0.15 0 second 5 1 286 6 3.330001 0.419997930526733 -1 1 -1 0 -0.01519734 -0.01698109 -0.01683742 -0.01683928 -0.01653422 1000 -0.01519734 -0.01698109 -0.01683742 -0.01683928 -0.01653422 1000 -0.01621331 -0.0164404 -0.01624793 -0.01561318 -0.01589774 1000 -0.01621331 -0.0164404 -0.01624793 -0.01561318 -0.01589774 1000
lala 18 0.0375 1 first 9 1 287 5 2.75 0.659997701644897 1 1 1 0 -0.01964826 -0.01933569 -0.01967254 1000 1000 1000 -0.01964826 -0.01933569 -0.01967254 1000 1000 1000 -0.01964959 -0.02025359 -0.02024073 -0.02027087 -0.02045118 1000 -0.01964959 -0.02025359 -0.02024073 -0.02027087 -0.02045118 1000
lala 16 1.2 1 second 7 1 288 4 2.52 1.81999683380127 1 1 1 0 -0.02161547 -0.02186716 -0.02219552 -0.02263098 -0.02262574 1000 -0.02161547 -0.02186716 -0.02219552 -0.02263098 -0.02262574 1000 -0.02213575 -0.02158934 -0.02142631 -0.02182 -0.02205856 1000 -0.02213575 -0.02158934 -0.02142631 -0.02182 -0.02205856 1000
lala 15 0.075 0 second 0 1 289 4 1.965 0.459997892379761 -1 0 -1 1 -0.02430798 -0.02364727 -0.02309694 -0.02286687 -0.02310011 1000 -0.02430798 -0.02364727 -0.02309694 -0.02286687 -0.02310011 1000 -0.02449924 -0.02477398 -0.02473264 -0.02450719 -0.0240695 1000 -0.02449924 -0.02477398 -0.02473264 -0.02450719 -0.0240695 1000
lala 20 0.075 0 second 13 1 290 4 1.945 1.63999700546265 0 1 -1 1 -0.02457281 -0.02451476 -0.02440531 -0.0242644 -0.0242639 1000 -0.02457281 -0.02451476 -0.02440531 -0.0242644 -0.0242639 1000 -0.02426858 -0.02438895 -0.02419216 -0.02402981 -0.02431125 1000 -0.02426858 -0.02438895 -0.02419216 -0.02402981 -0.02431125 1000
lala 11 0.3 0 second 15 1 291 5 2.15 0.359997987747192 0 1 -1 0 -0.02392697 -0.0236864 -0.02339439 -0.02330029 -0.02320272 1000 -0.02392697 -0.0236864 -0.02339439 -0.02330029 -0.02320272 1000 -0.02329158 -0.02338992 -0.02332276 -0.02323822 -0.02362688 1000 -0.02329158 -0.02338992 -0.02332276 -0.02323822 -0.02362688 1000
lala 17 0.6 0 first 7 1 292 4 1.92 0.0399982929229736 1 1 -1 0 -0.02376379 -0.02370895 -0.02358238 1000 1000 1000 -0.02376379 -0.02370895 -0.02358238 1000 1000 1000 -0.02428918 -0.02442145 -0.02428372 -0.02384191 -0.02387338 1000 -0.02428918 -0.02442145 -0.02428372 -0.02384191 -0.02387338 1000
lala 19 0.0375 0 first 4 1 293 6 3.735 0.39999794960022 -1 0 -1 0 -0.02439599 -0.02470503 -0.02435518 1000 1000 1000 -0.02439599 -0.02470503 -0.02435518 1000 1000 1000 -0.02364065 -0.02389286 -0.02392968 -0.02357541 -0.02371676 1000 -0.02364065 -0.02389286 -0.02392968 -0.02357541 -0.02371676 1000
lala 19 0.0375 0 first 11 1 294 6 2.917501 1.35999703407288 1 1 -1 0 -0.02415991 -0.0241228 -0.024049 1000 1000 1000 -0.02415991 -0.0241228 -0.024049 1000 1000 1000 -0.02423606 -0.0241148 -0.02388636 -0.02406128 -0.02422111 1000 -0.02423606 -0.0241148 -0.02388636 -0.02406128 -0.02422111 1000
lala 18 0.3 0 second 7 1 295 4 2.22 0.259998083114624 1 1 -1 1 -0.02419875 -0.02401962 -0.02403782 -0.02416075 -0.02404276 1000 -0.02419875 -0.02401962 -0.02403782 -0.02416075 -0.02404276 1000 -0.02350499 -0.02373232 -0.02377265 -0.02365024 -0.0237208 1000 -0.02350499 -0.02373232 -0.02377265 -0.02365024 -0.0237208 1000
