subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 23 9.6 1 second 13 1 413 4 1.32 1.95999670028687 0 1 1 0 0.003864034 0.002699825 0.002073125 0.002803582 0.002321185 1000 0.003864034 0.002699825 0.002073125 0.002803582 0.002321185 1000 0.003223663 0.003517739 0.004149128 0.004688123 0.005293838 1000 0.003223663 0.003517739 0.004149128 0.004688123 0.005293838 1000
lala 29 0.3 1 second 1 1 414 4 1.92 0.319998025894165 -1 1 1 0 0.004420243 0.004700269 0.005039885 0.00585207 0.006626454 1000 0.004420243 0.004700269 0.005039885 0.00585207 0.006626454 1000 0.007160686 0.007353043 0.007402194 0.007018032 0.006167739 1000 0.007160686 0.007353043 0.007402194 0.007018032 0.006167739 1000
lala 20 1.2 1 second 2 1 415 5 2.85 1.3999969959259 -1 0 1 0 -0.001877981 -0.001143506 -0.0002381424 0.0005664534 0.001059132 1000 -0.001877981 -0.001143506 -0.0002381424 0.0005664534 0.001059132 1000 0.004451986 0.004469107 0.004690504 0.003586904 0.002832719 1000 0.004451986 0.004469107 0.004690504 0.003586904 0.002832719 1000
lala 20 0.15 1 second 4 1 416 6 2.505 0.01999831199646 -1 0 1 0 -0.002823238 -0.001723682 -0.001815597 -0.001899693 -0.002280287 1000 -0.002823238 -0.001723682 -0.001815597 -0.001899693 -0.002280287 1000 -0.00312394 -0.004047293 -0.005135004 -0.005782524 -0.006156381 1000 -0.00312394 -0.004047293 -0.005135004 -0.005782524 -0.006156381 1000
lala 21 0.15 1 first 4 1 417 6 2.355 2.01999664306641 -1 0 1 0 -0.009312785 -0.008933397 -0.007516319 1000 1000 1000 -0.009312785 -0.008933397 -0.007516319 1000 1000 1000 -0.0007877356 -0.0005037275 -0.0006205016 -0.00143462 -0.001549179 1000 -0.0007877356 -0.0005037275 -0.0006205016 -0.00143462 -0.001549179 1000
lala 18 9.6 1 second 12 1 418 4 1.32 0.01999831199646 0 0 1 1 -0.00223746 -0.002366013 -0.002109366 -0.002318861 -0.003524663 1000 -0.00223746 -0.002366013 -0.002109366 -0.002318861 -0.003524663 1000 -0.008267562 -0.00803675 -0.006299618 -0.005462121 -0.004343958 1000 -0.008267562 -0.00803675 -0.006299618 -0.005462121 -0.004343958 1000
lala 30 0.3 1 second 1 1 419 4 1.62 1.07999730110168 -1 1 1 0 -0.008822522 -0.009344175 -0.009373562 -0.007981275 -0.006758168 1000 -0.008822522 -0.009344175 -0.009373562 -0.007981275 -0.006758168 1000 -0.01228127 -0.01350253 -0.01536278 -0.01635187 -0.01789859 1000 -0.01228127 -0.01350253 -0.01536278 -0.01635187 -0.01789859 1000
lala 24 19.2 1 first 13 1 420 4 1.32 1.27999711036682 0 1 1 1 -0.01242196 -0.01330972 -0.01429061 1000 1000 1000 -0.01242196 -0.01330972 -0.01429061 1000 1000 1000 -0.02084141 -0.02142604 -0.02189978 -0.02161445 -0.02086393 1000 -0.02084141 -0.02142604 -0.02189978 -0.02161445 -0.02086393 1000
lala 21 0.6 1 second 3 1 421 5 2.25 0.979997396469116 -1 1 1 1 -0.02215856 -0.02231997 -0.02274912 -0.02325526 -0.02422045 1000 -0.02215856 -0.02231997 -0.02274912 -0.02325526 -0.02422045 1000 -0.02424352 -0.02373642 -0.02336019 -0.02319194 -0.02317461 1000 -0.02424352 -0.02373642 -0.02336019 -0.02319194 -0.02317461 1000
lala 21 2.4 1 second 7 1 422 4 1.32 0.39999794960022 1 1 1 1 -0.02675117 -0.02717694 -0.02772887 -0.02800362 -0.0274663 1000 -0.02675117 -0.02717694 -0.02772887 -0.02800362 -0.0274663 1000 -0.01966973 -0.01958965 -0.01951839 -0.01924044 -0.01891987 1000 -0.01966973 -0.01958965 -0.01951839 -0.01924044 -0.01891987 1000
lala 22 153.6 1 second 11 1 423 6 1.98 0.339998006820679 1 1 1 1 -0.02347482 -0.02383133 -0.02472873 -0.02563859 -0.02619742 1000 -0.02347482 -0.02383133 -0.02472873 -0.02563859 -0.02619742 1000 -0.02240266 -0.02221707 -0.02214934 -0.02178062 -0.02165354 1000 -0.02240266 -0.02221707 -0.02214934 -0.02178062 -0.02165354 1000
lala 22 2.4 1 second 7 1 424 4 1.32 0.079998254776001 1 1 1 0 -0.02428775 -0.02499283 -0.02573054 -0.02616085 -0.0269242 1000 -0.02428775 -0.02499283 -0.02573054 -0.02616085 -0.0269242 1000 -0.02488252 -0.02422177 -0.02364363 -0.02327188 -0.02242202 1000 -0.02488252 -0.02422177 -0.02364363 -0.02327188 -0.02242202 1000
lala 25 307.2 1 second 15 1 425 5 15 0.279998064041138 0 1 1 0 -0.0203451 -0.02026956 -0.02024633 -0.01983715 -0.01984771 1000 -0.0203451 -0.02026956 -0.02024633 -0.01983715 -0.01984771 1000 -0.02428961 -0.02511197 -0.02592959 -0.02541943 -0.02509577 1000 -0.02428961 -0.02511197 -0.02592959 -0.02541943 -0.02509577 1000
lala 19 0.009375 1 first 6 1 426 4 1.441875 0.899997472763062 1 0 1 1 -0.01978451 -0.01933619 -0.01896025 1000 1000 1000 -0.01978451 -0.01933619 -0.01896025 1000 1000 1000 -0.02276845 -0.02360494 -0.02409419 -0.02422043 -0.0249875 1000 -0.02276845 -0.02360494 -0.02409419 -0.02422043 -0.0249875 1000
lala 18 9.6 1 second 14 1 427 5 1.65 0.39999794960022 0 0 1 1 -0.01751628 -0.01803992 -0.01873347 -0.01945855 -0.01993961 1000 -0.01751628 -0.01803992 -0.01873347 -0.01945855 -0.01993961 1000 -0.02292706 -0.02194217 -0.02076485 -0.02037735 -0.01994724 1000 -0.02292706 -0.02194217 -0.02076485 -0.02037735 -0.01994724 1000
lala 22 0.15 1 second 4 1 428 6 2.205 0.259998083114624 -1 0 1 1 -0.01516128 -0.01603937 -0.01660594 -0.01752568 -0.01816503 1000 -0.01516128 -0.01603937 -0.01660594 -0.01752568 -0.01816503 1000 -0.02415272 -0.02380266 -0.02271423 -0.02165113 -0.02080984 1000 -0.02415272 -0.02380266 -0.02271423 -0.02165113 -0.02080984 1000
lala 20 0.0046875 1 second 6 1 429 4 1.437188 0.0599982738494873 1 0 1 1 -0.01677308 -0.01675681 -0.01673376 -0.01628501 -0.01634752 1000 -0.01677308 -0.01675681 -0.01673376 -0.01628501 -0.01634752 1000 -0.02185141 -0.02276551 -0.02398042 -0.02389099 -0.02360352 1000 -0.02185141 -0.02276551 -0.02398042 -0.02389099 -0.02360352 1000
lala 26 153.6 1 first 15 1 430 5 1.65 0.199998140335083 0 1 1 1 -0.02116449 -0.0205177 -0.02003969 1000 1000 1000 -0.02116449 -0.0205177 -0.02003969 1000 1000 1000 -0.02009944 -0.02055065 -0.02118668 -0.02245421 -0.02339271 1000 -0.02009944 -0.02055065 -0.02118668 -0.02245421 -0.02339271 1000
lala 26 19.2 1 second 10 1 431 6 1.98 0.219998121261597 1 0 1 1 -0.01962569 -0.01916579 -0.01814782 -0.0175052 -0.0172388 1000 -0.01962569 -0.01916579 -0.01814782 -0.0175052 -0.0172388 1000 -0.01663185 -0.01645676 -0.01733942 -0.01802145 -0.01932805 1000 -0.01663185 -0.01645676 -0.01733942 -0.01802145 -0.01932805 1000
lala 25 38.4 1 second 13 1 432 4 1.32 0.0999982357025146 0 1 1 1 -0.01964468 -0.01872956 -0.01833319 -0.01760007 -0.01700803 1000 -0.01964468 -0.01872956 -0.01833319 -0.01760007 -0.01700803 1000 -0.01244175 -0.01137433 -0.0112456 -0.01138535 -0.01218636 1000 -0.01244175 -0.01137433 -0.0112456 -0.01138535 -0.01218636 1000
lala 22 76.8 1 first 16 1 433 6 1.98 0.01999831199646 0 0 1 1 -0.01600662 -0.01699846 -0.01659068 1000 1000 1000 -0.01600662 -0.01699846 -0.01659068 1000 1000 1000 -0.009108206 -0.009364338 -0.008913171 -0.008538309 -0.008883984 1000 -0.009108206 -0.009364338 -0.008913171 -0.008538309 -0.008883984 1000
lala 23 153.6 1 second 16 1 434 6 1.98 0.859997510910034 0 0 1 1 -0.01361034 -0.01344428 -0.01358481 -0.01363414 -0.01298451 1000 -0.01361034 -0.01344428 -0.01358481 -0.01363414 -0.01298451 1000 -0.0105863 -0.01049883 -0.0103781 -0.01023772 -0.01026235 1000 -0.0105863 -0.01049883 -0.0103781 -0.01023772 -0.01026235 1000
lala 23 0.3 0 first 4 1 435 6 1.98 2.03999662399292 -1 0 -1 1 -0.01086119 -0.01155227 -0.01216457 1000 1000 1000 -0.01086119 -0.01155227 -0.01216457 1000 1000 1000 -0.009313961 -0.008788612 -0.00840045 -0.007938628 -0.007657358 1000 -0.009313961 -0.008788612 -0.00840045 -0.007938628 -0.007657358 1000
lala 26 76.8 0 first 13 1 436 4 1.32 0.919997453689575 0 1 -1 0 -0.008805037 -0.008405344 -0.007496849 1000 1000 1000 -0.008805037 -0.008405344 -0.007496849 1000 1000 1000 -0.004772103 -0.005081288 -0.005432435 -0.005666411 -0.00567587 1000 -0.004772103 -0.005081288 -0.005432435 -0.005666411 -0.00567587 1000
lala 21 0.0046875 1 first 6 1 437 4 1.4325 0.819997549057007 1 0 1 0 -0.009294772 -0.008724159 -0.007554775 1000 1000 1000 -0.009294772 -0.008724159 -0.007554775 1000 1000 1000 -0.004262241 -0.004456503 -0.004160349 -0.004197881 -0.004405731 1000 -0.004262241 -0.004456503 -0.004160349 -0.004197881 -0.004405731 1000
lala 24 0.15 0 first 4 1 438 6 2.13 0.39999794960022 -1 0 -1 1 -0.01195637 -0.01096071 -0.01021948 1000 1000 1000 -0.01195637 -0.01096071 -0.01021948 1000 1000 1000 -0.002866085 -0.002943215 -0.002808781 -0.002830248 -0.003256356 1000 -0.002866085 -0.002943215 -0.002808781 -0.002830248 -0.003256356 1000
lala 22 0.0046875 0 second 6 1 439 4 1.427813 0.859997510910034 1 0 -1 0 -0.009605783 -0.008169687 -0.007451327 -0.006964589 -0.007036799 1000 -0.009605783 -0.008169687 -0.007451327 -0.006964589 -0.007036799 1000 -0.002151396 -0.001538376 -0.00230156 -0.003858436 -0.0042487 1000 -0.002151396 -0.001538376 -0.00230156 -0.003858436 -0.0042487 1000
lala 21 0.6 1 second 2 1 440 5 2.25 2.01999664306641 -1 0 1 0 -0.01001746 -0.008907701 -0.008029136 -0.007459444 -0.006896629 1000 -0.01001746 -0.008907701 -0.008029136 -0.007459444 -0.006896629 1000 -0.004701208 -0.004418488 -0.004202495 -0.004296696 -0.003562961 1000 -0.004701208 -0.004418488 -0.004202495 -0.004296696 -0.003562961 1000
lala 31 0.01875 1 second 5 1 441 6 1.99875 0.359997987747192 -1 1 1 1 -0.004139045 -0.0041226 -0.003656511 -0.003520696 -0.003734044 1000 -0.004139045 -0.0041226 -0.003656511 -0.003520696 -0.003734044 1000 -0.003906752 -0.004273981 -0.004084552 -0.004907216 -0.005750692 1000 -0.003906752 -0.004273981 -0.004084552 -0.004907216 -0.005750692 1000
lala 27 38.4 1 second 13 1 442 4 12 0.439997911453247 0 1 1 0 -0.006157632 -0.005553225 -0.004997094 -0.004348669 -0.003612253 1000 -0.006157632 -0.005553225 -0.004997094 -0.004348669 -0.003612253 1000 -0.00268558 -0.002775162 -0.002576283 -0.002607675 -0.00283515 1000 -0.00268558 -0.002775162 -0.002576283 -0.002607675 -0.00283515 1000
lala 22 0.6 1 first 2 1 443 5 1.65 0.559997797012329 -1 0 1 1 -0.009671133 -0.01023729 -0.0110776 1000 1000 1000 -0.009671133 -0.01023729 -0.0110776 1000 1000 1000 -0.004260043 -0.004319119 -0.004108179 -0.00416939 -0.004056535 1000 -0.004260043 -0.004319119 -0.004108179 -0.00416939 -0.004056535 1000
lala 27 2.4 1 second 9 1 444 5 5.4 0.139998197555542 1 1 1 0 -0.009174334 -0.008462866 -0.007897587 -0.006864016 -0.005304316 1000 -0.009174334 -0.008462866 -0.007897587 -0.006864016 -0.005304316 1000 -0.002884574 -0.003115451 -0.002637503 -0.002593899 -0.002763225 1000 -0.002884574 -0.003115451 -0.002637503 -0.002593899 -0.002763225 1000
lala 28 2.4 1 first 9 1 445 5 3 0.739997625350952 1 1 1 1 -0.005186633 -0.006032128 -0.007223316 1000 1000 1000 -0.005186633 -0.006032128 -0.007223316 1000 1000 1000 -0.005869438 -0.00588242 -0.005484841 -0.005295958 -0.004800843 1000 -0.005869438 -0.00588242 -0.005484841 -0.005295958 -0.004800843 1000
lala 23 4.8 0 second 7 1 446 4 1.32 0.539997816085815 1 1 -1 1 -0.008534971 -0.008490358 -0.00932667 -0.009950169 -0.009764458 1000 -0.008534971 -0.008490358 -0.00932667 -0.009950169 -0.009764458 1000 -0.004169161 -0.002941063 -0.002735864 -0.00236546 -0.00137272 1000 -0.004169161 -0.002941063 -0.002735864 -0.00236546 -0.00137272 1000
lala 19 19.2 0 second 14 1 447 5 1.65 0.459997892379761 0 0 -1 1 -0.004236437 -0.004763339 -0.004612247 -0.005436585 -0.006193446 1000 -0.004236437 -0.004763339 -0.004612247 -0.005436585 -0.006193446 1000 -0.002200588 -0.001912123 -0.001652743 -0.001202753 -0.0006137054 1000 -0.002200588 -0.001912123 -0.001652743 -0.001202753 -0.0006137054 1000
lala 27 38.4 0 first 10 1 448 6 1.98 0.499997854232788 1 0 -1 0 0.002624547 0.002247017 0.002127187 1000 1000 1000 0.002624547 0.002247017 0.002127187 1000 1000 1000 -0.002052782 -0.001358278 -5.961526E-05 0.001063186 0.001321111 1000 -0.002052782 -0.001358278 -5.961526E-05 0.001063186 0.001321111 1000
lala 23 0.6 0 first 2 1 449 5 1.65 0.799997568130493 -1 0 -1 1 -0.01135577 -0.01222261 -0.01202789 1000 1000 1000 -0.01135577 -0.01222261 -0.01202789 1000 1000 1000 0.01197291 0.01603458 0.01925486 0.01757159 0.01609329 1000 0.01197291 0.01603458 0.01925486 0.01757159 0.01609329 1000
lala 19 19.2 0 second 12 1 450 4 1.32 0.419997930526733 0 0 -1 1 -0.02206721 -0.01335756 0.002924104 0.0161329 0.006618635 1000 -0.02206721 -0.01335756 0.002924104 0.0161329 0.006618635 1000 -0.01979559 -0.03171465 -0.02609666 -0.02450586 -0.02807662 1000 -0.01979559 -0.03171465 -0.02609666 -0.02450586 -0.02807662 1000
lala 29 4.8 0 first 9 1 451 5 1.65 0.759997606277466 1 1 -1 0 -0.02376334 -0.02302595 -0.02266183 1000 1000 1000 -0.02376334 -0.02302595 -0.02266183 1000 1000 1000 -0.01391347 -0.01386959 -0.01817948 -0.01918078 -0.0185694 1000 -0.01391347 -0.01386959 -0.01817948 -0.01918078 -0.0185694 1000
lala 24 2.4 0 second 7 1 452 4 3.72 0.459997892379761 1 1 -1 0 -0.01408319 -0.01352858 -0.01356472 -0.0121106 -0.01212519 1000 -0.01408319 -0.01352858 -0.01356472 -0.0121106 -0.01212519 1000 -0.01411866 -0.01272994 -0.01704013 -0.02226545 -0.02683617 1000 -0.01411866 -0.01272994 -0.01704013 -0.02226545 -0.02683617 1000
lala 24 307.2 0 second 16 1 453 6 1.98 0.299998044967651 0 0 -1 0 0.005761259 0.004732114 0.004736686 0.004783798 0.004386654 1000 0.005761259 0.004732114 0.004736686 0.004783798 0.004386654 1000 0.001677415 0.001761463 0.0009646153 1.6878E-05 -0.0002572604 1000 0.001677415 0.001761463 0.0009646153 1.6878E-05 -0.0002572604 1000
lala 31 0.6 0 second 1 1 454 4 1.32 0.559997797012329 -1 1 -1 1 -0.0003686015 0.0002181032 4.509133E-05 -0.000779205 -0.0008178038 1000 -0.0003686015 0.0002181032 4.509133E-05 -0.000779205 -0.0008178038 1000 0.003544942 0.002143076 0.0009879259 0.005426249 0.008463517 1000 0.003544942 0.002143076 0.0009879259 0.005426249 0.008463517 1000
lala 28 19.2 0 second 13 1 455 4 1.32 0.359997987747192 0 1 -1 1 -0.001247901 0.003175932 0.001393118 0.00119174 0.0004595164 1000 -0.001247901 0.003175932 0.001393118 0.00119174 0.0004595164 1000 0.007551329 0.004812546 0.005312613 0.002021044 -0.0002817286 1000 0.007551329 0.004812546 0.005312613 0.002021044 -0.0002817286 1000
lala 27 153.6 0 first 15 1 456 5 1.65 0.499997854232788 0 1 -1 0 -0.01951038 -0.01902065 -0.01799788 1000 1000 1000 -0.01951038 -0.01902065 -0.01799788 1000 1000 1000 -0.01061112 -0.009751413 -0.009494318 -0.007170986 -0.006648461 1000 -0.01061112 -0.009751413 -0.009494318 -0.007170986 -0.006648461 1000
lala 23 0.00234375 0 first 6 1 457 4 1.430156 1.07999730110168 1 0 -1 0 -0.00544577 -0.003602762 -0.002974243 1000 1000 1000 -0.00544577 -0.003602762 -0.002974243 1000 1000 1000 -0.004020941 -0.005223686 -0.00554888 -0.004123264 -0.004554246 1000 -0.004020941 -0.005223686 -0.00554888 -0.004123264 -0.004554246 1000
lala 29 9.6 1 first 13 1 458 4 10.92 0.639997720718384 0 1 1 0 0.0002876874 0.0008603007 0.002063527 1000 1000 1000 0.0002876874 0.0008603007 0.002063527 1000 1000 1000 0.00483617 0.005943743 0.005589833 0.006503993 0.006143336 1000 0.00483617 0.005943743 0.005589833 0.006503993 0.006143336 1000
lala 20 9.6 1 first 0 1 459 4 10.92 1.7199969291687 -1 0 1 1 0.009568056 0.009612753 0.008988501 1000 1000 1000 0.009568056 0.009612753 0.008988501 1000 1000 1000 0.007853103 0.00581447 0.002127199 -0.0001930584 -0.004919931 1000 0.007853103 0.00581447 0.002127199 -0.0001930584 -0.004919931 1000
lala 23 307.2 1 first 11 1 460 6 1.98 0.939997434616089 1 1 1 0 0.02284344 0.02247244 0.02193579 1000 1000 1000 0.02284344 0.02247244 0.02193579 1000 1000 1000 0.01977958 0.01828993 0.01857133 0.01884712 0.01725677 1000 0.01977958 0.01828993 0.01857133 0.01884712 0.01725677 1000
lala 30 0.01875 0 second 8 1 461 5 1.696875 1.47999691963196 1 0 -1 0 0.0212029 0.02167598 0.01911012 0.01686426 0.0158423 1000 0.0212029 0.02167598 0.01911012 0.01686426 0.0158423 1000 0.01370396 0.01516743 0.0157381 0.01661254 0.01792437 1000 0.01370396 0.01516743 0.0157381 0.01661254 0.01792437 1000
lala 32 0.3 0 second 1 1 462 4 1.62 0.719997644424438 -1 1 -1 0 0.01685174 0.01579807 0.01526736 0.01412944 0.0129802 1000 0.01685174 0.01579807 0.01526736 0.01412944 0.0129802 1000 0.01702844 0.01813862 0.01957489 0.02017947 0.02054452 1000 0.01702844 0.01813862 0.01957489 0.02017947 0.02054452 1000
lala 28 19.2 1 first 10 1 463 6 18 1.45999693870544 1 0 1 0 0.007555414 0.004422879 0.002770745 1000 1000 1000 0.007555414 0.004422879 0.002770745 1000 1000 1000 0.003172242 0.003868796 0.00388271 0.004588896 0.005270143 1000 0.003172242 0.003868796 0.00388271 0.004588896 0.005270143 1000
lala 31 0.009375 0 first 8 1 464 5 1.70625 0.779997587203979 1 0 -1 1 0.006887425 0.006113286 0.006536567 1000 1000 1000 0.006887425 0.006113286 0.006536567 1000 1000 1000 0.01036127 0.01045196 0.00865737 0.008561944 0.00677483 1000 0.01036127 0.01045196 0.00865737 0.008561944 0.00677483 1000
lala 22 1.2 0 first 3 1 465 5 1.65 0.39999794960022 -1 1 -1 0 0.01445275 0.01468802 0.01461944 1000 1000 1000 0.01445275 0.01468802 0.01461944 1000 1000 1000 0.0141375 0.01423864 0.01441249 0.01406243 0.01355794 1000 0.0141375 0.01423864 0.01441249 0.01406243 0.01355794 1000
lala 33 0.3 0 first 1 1 466 4 1.92 0.61999773979187 -1 1 -1 0 0.01041922 0.01126693 0.01266775 1000 1000 1000 0.01041922 0.01126693 0.01266775 1000 1000 1000 0.01579785 0.01621052 0.01493616 0.01398786 0.01224522 1000 0.01579785 0.01621052 0.01493616 0.01398786 0.01224522 1000
lala 20 9.6 1 first 12 1 467 4 10.92 0.559997797012329 0 0 1 0 0.01279687 0.0132682 0.01363929 1000 1000 1000 0.01279687 0.0132682 0.01363929 1000 1000 1000 0.01304298 0.01271568 0.01185039 0.01035545 0.009868777 1000 0.01304298 0.01271568 0.01185039 0.01035545 0.009868777 1000
lala 24 614.4 0 first 11 1 468 6 1.98 0.899997472763062 1 1 -1 0 0.01506206 0.01501128 0.01494041 1000 1000 1000 0.01506206 0.01501128 0.01494041 1000 1000 1000 0.01107159 0.009995414 0.00828259 0.007448893 0.007392798 1000 0.01107159 0.009995414 0.00828259 0.007448893 0.007392798 1000
lala 29 9.6 1 second 10 1 469 6 8.4 0.539997816085815 1 0 1 1 0.01687375 0.01774623 0.01825446 0.01870352 0.01877298 1000 0.01687375 0.01774623 0.01825446 0.01870352 0.01877298 1000 0.006722191 0.00464424 0.005029972 0.004865766 0.005561098 1000 0.006722191 0.00464424 0.005029972 0.004865766 0.005561098 1000
lala 24 0.00234375 0 second 6 1 470 4 1.4325 0.519997835159302 1 0 -1 1 0.01726319 0.0175248 0.01755171 0.01918821 0.01856969 1000 0.01726319 0.0175248 0.01755171 0.01918821 0.01856969 1000 0.009486087 0.008104282 0.007290609 0.00632743 0.006535192 1000 0.009486087 0.008104282 0.007290609 0.00632743 0.006535192 1000
lala 30 4.8 1 first 13 1 471 4 6.12 0.599997758865356 0 1 1 1 0.018612 0.01894164 0.02167011 1000 1000 1000 0.018612 0.01894164 0.02167011 1000 1000 1000 0.0125755 0.01182933 0.01120204 0.01085056 0.01187568 1000 0.0125755 0.01182933 0.01120204 0.01085056 0.01187568 1000
lala 25 0.00234375 1 second 6 1 472 4 1.434844 0.699997663497925 1 0 1 1 0.01999767 0.01965621 0.01858842 0.01699599 0.01762617 1000 0.01999767 0.01965621 0.01858842 0.01699599 0.01762617 1000 0.01148781 0.01270243 0.01331671 0.01460715 0.01565875 1000 0.01148781 0.01270243 0.01331671 0.01460715 0.01565875 1000
lala 28 76.8 1 first 15 1 473 5 15 1.91999673843384 0 1 1 0 0.01926634 0.0183565 0.01717553 1000 1000 1000 0.01926634 0.0183565 0.01717553 1000 1000 1000 0.0119188 0.01210132 0.01247863 0.01363732 0.01473423 1000 0.0119188 0.01210132 0.01247863 0.01363732 0.01473423 1000
lala 31 4.8 1 first 13 1 474 4 1.32 1.03999733924866 0 1 1 0 0.01583608 0.01661311 0.01676436 1000 1000 1000 0.01583608 0.01661311 0.01676436 1000 1000 1000 0.02396346 0.02210459 0.02083247 0.0199232 0.019395 1000 0.02396346 0.02210459 0.02083247 0.0199232 0.019395 1000
lala 23 0.6 1 first 3 1 475 5 2.25 1.69999694824219 -1 1 1 0 0.024092 0.02408036 0.0235633 1000 1000 1000 0.024092 0.02408036 0.0235633 1000 1000 1000 0.01537748 0.01435964 0.01382844 0.0136964 0.01420028 1000 0.01537748 0.01435964 0.01382844 0.0136964 0.01420028 1000
lala 30 9.6 1 second 10 1 476 6 1.98 0.679997682571411 1 0 1 1 0.01743602 0.01690829 0.01623338 0.01524764 0.01575916 1000 0.01743602 0.01690829 0.01623338 0.01524764 0.01575916 1000 0.02301476 0.02378627 0.02453612 0.02587637 0.02657156 1000 0.02301476 0.02378627 0.02453612 0.02587637 0.02657156 1000
lala 34 0.3 1 second 1 1 477 4 2.22 0.819997549057007 -1 1 1 1 0.01941222 0.02065264 0.02098664 0.0218761 0.02242495 1000 0.01941222 0.02065264 0.02098664 0.0218761 0.02242495 1000 0.02668718 0.02785244 0.02734045 0.02837906 0.02755708 1000 0.02668718 0.02785244 0.02734045 0.02837906 0.02755708 1000
lala 24 0.3 0 second 2 1 478 5 1.95 0.759997606277466 -1 0 -1 1 0.02644783 0.02616752 0.02694106 0.02734169 0.02669546 1000 0.02644783 0.02616752 0.02694106 0.02734169 0.02669546 1000 0.02569898 0.02492085 0.02281325 0.02358468 0.02108598 1000 0.02569898 0.02492085 0.02281325 0.02358468 0.02108598 1000
lala 25 307.2 1 first 11 1 479 6 18 1.13999724388123 1 1 1 1 0.02378584 0.0239062 0.02380179 1000 1000 1000 0.02378584 0.0239062 0.02380179 1000 1000 1000 0.03537223 0.03528983 0.0364564 0.03682704 0.03751618 1000 0.03537223 0.03528983 0.0364564 0.03682704 0.03751618 1000
lala 25 2.4 1 first 7 1 480 4 6.12 0.739997625350952 1 1 1 1 0.0189983 0.01408714 0.008643067 1000 1000 1000 0.0189983 0.01408714 0.008643067 1000 1000 1000 0.005792572 0.00520673 0.005260495 0.005146675 0.005001965 1000 0.005792572 0.00520673 0.005260495 0.005146675 0.005001965 1000
lala 32 0.009375 0 first 5 1 481 6 1.989375 0.319998025894165 -1 1 -1 0 -0.01153128 -0.01351805 -0.01576534 1000 1000 1000 -0.01153128 -0.01351805 -0.01576534 1000 1000 1000 -0.02538382 -0.02156266 -0.02023563 -0.02010356 -0.02342802 1000 -0.02538382 -0.02156266 -0.02023563 -0.02010356 -0.02342802 1000
lala 30 2.4 1 first 9 1 482 5 4.05 0.259998083114624 1 1 1 1 -0.01975094 -0.01783858 -0.01661631 1000 1000 1000 -0.01975094 -0.01783858 -0.01661631 1000 1000 1000 -0.01407582 -0.01438665 -0.01414107 -0.01448034 -0.01580425 1000 -0.01407582 -0.01438665 -0.01414107 -0.01448034 -0.01580425 1000
