subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 21 0.3 0 second 12 1 384 4 2.565001 0.639997720718384 0 0 -1 1 0.02105634 0.01984337 0.01921983 0.02129849 0.02051558 1000 0.02105634 0.01984337 0.01921983 0.02129849 0.02051558 1000 0.02148367 0.02135072 0.02083658 0.0210512 0.02068429 1000 0.02148367 0.02135072 0.02083658 0.0210512 0.02068429 1000
lala 22 0.6 1 second 12 1 385 4 3.165 0.479997873306274 0 0 1 1 0.01778562 0.02109441 0.02019081 0.02041186 0.02252823 1000 0.01778562 0.02109441 0.02019081 0.02041186 0.02252823 1000 0.023612 0.01964347 0.02158962 0.02039624 0.01973579 1000 0.023612 0.01964347 0.02158962 0.02039624 0.01973579 1000
lala 26 0.009375 1 first 10 1 386 6 3.6675 2.57999610900879 1 0 1 1 0.01701161 0.01444051 0.01629404 1000 1000 1000 0.01701161 0.01444051 0.01629404 1000 1000 1000 0.0193775 0.01732233 0.0169188 0.01638554 0.01908642 1000 0.0193775 0.01732233 0.0169188 0.01638554 0.01908642 1000
lala 25 0.15 1 second 7 1 387 4 2.97625 1.3999969959259 1 1 1 0 0.01785053 0.01695159 0.01814727 0.01797611 0.01812364 1000 0.01785053 0.01695159 0.01814727 0.01797611 0.01812364 1000 0.01746242 0.02068334 0.01910702 0.02089715 0.0206886 1000 0.01746242 0.02068334 0.01910702 0.02089715 0.0206886 1000
lala 24 0.01875 1 second 14 1 388 5 3.28125 1.97999668121338 0 0 1 0 0.02178901 0.02437101 0.02668949 0.02421062 0.02356431 1000 0.02178901 0.02437101 0.02668949 0.02421062 0.02356431 1000 0.02066435 0.02037648 0.02156002 0.02109712 0.02187297 1000 0.02066435 0.02037648 0.02156002 0.02109712 0.02187297 1000
lala 27 0.01875 1 second 15 1 389 5 2.784375 0.579997777938843 0 1 1 0 0.01577407 0.01647608 0.01830801 0.02057553 0.02101075 1000 0.01577407 0.01647608 0.01830801 0.02057553 0.02101075 1000 0.02149619 0.02051997 0.01988488 0.01927988 0.01968255 1000 0.02149619 0.02051997 0.01988488 0.01927988 0.01968255 1000
lala 30 0.0005859375 1 second 13 1 390 4 2.769414 0.579997777938843 0 1 1 1 0.01342946 0.0141005 0.01438966 0.01495625 0.01446527 1000 0.01342946 0.0141005 0.01438966 0.01495625 0.01446527 1000 0.01950987 0.01787019 0.01871068 0.01795205 0.01995775 1000 0.01950987 0.01787019 0.01871068 0.01795205 0.01995775 1000
lala 15 0.15 0 first 8 1 391 5 3.6 0.939997434616089 1 0 -1 0 0.02024454 0.01886604 0.02141975 1000 1000 1000 0.02024454 0.01886604 0.02141975 1000 1000 1000 0.01873919 0.01681585 0.01861052 0.0169725 0.01958243 1000 0.01873919 0.01681585 0.01861052 0.0169725 0.01958243 1000
lala 23 0.15 1 first 4 1 392 6 4.26 2.09999656677246 -1 0 1 0 0.01692923 0.02002005 0.01738998 1000 1000 1000 0.01692923 0.02002005 0.01738998 1000 1000 1000 0.01997572 0.02047668 0.01883623 0.02168683 0.01874824 1000 0.01997572 0.02047668 0.01883623 0.02168683 0.01874824 1000
lala 27 0.009375 1 first 10 1 393 6 3.658125 1.19999718666077 1 0 1 1 0.01542925 0.01628828 0.01671855 1000 1000 1000 0.01542925 0.01628828 0.01671855 1000 1000 1000 0.01782278 0.01833966 0.01652793 0.01843851 0.01738588 1000 0.01782278 0.01833966 0.01652793 0.01843851 0.01738588 1000
lala 18 0.075 1 first 16 1 394 6 3.03 0.439997911453247 0 0 1 0 0.02194649 0.01874335 0.02230793 1000 1000 1000 0.02194649 0.01874335 0.02230793 1000 1000 1000 0.0199783 0.01689927 0.01939648 0.01753272 0.02126856 1000 0.0199783 0.01689927 0.01939648 0.01753272 0.02126856 1000
lala 18 0.6 0 second 5 1 395 6 3.48 0.39999794960022 -1 1 -1 1 0.02122317 0.02131611 0.02154414 0.01966546 0.01843221 1000 0.02122317 0.02131611 0.02154414 0.01966546 0.01843221 1000 0.01664622 0.01815748 0.01815246 0.01731318 0.01797475 1000 0.01664622 0.01815748 0.01815246 0.01731318 0.01797475 1000
lala 25 0.01875 1 first 14 1 396 5 3.2625 0.839997529983521 0 0 1 1 0.01413987 0.007418688 0.01129104 1000 1000 1000 0.01413987 0.007418688 0.01129104 1000 1000 1000 0.02592817 0.02235797 0.01272046 0.01509641 0.0151391 1000 0.02592817 0.02235797 0.01272046 0.01509641 0.0151391 1000
lala 26 0.075 0 first 7 1 397 4 2.90125 0.419997930526733 1 1 -1 1 0.008875908 0.0129946 0.01395311 1000 1000 1000 0.008875908 0.0129946 0.01395311 1000 1000 1000 -0.0004327424 0.002564144 0.003702017 0.004414657 0.003460427 1000 -0.0004327424 0.002564144 0.003702017 0.004414657 0.003460427 1000
lala 26 0.009375 0 first 9 1 398 5 3.228125 0.659997701644897 1 1 -1 0 0.000231592 -0.003688901 -0.002299289 1000 1000 1000 0.000231592 -0.003688901 -0.002299289 1000 1000 1000 -0.009410566 -0.01152438 -0.01100926 -0.01051029 -0.009725488 1000 -0.009410566 -0.01152438 -0.01100926 -0.01051029 -0.009725488 1000
lala 20 0.075 1 second 2 1 399 5 3.900001 0.639997720718384 -1 0 1 1 -0.006386101 -0.006821827 -0.006197377 -0.006418786 -0.007811924 1000 -0.006386101 -0.006821827 -0.006197377 -0.006418786 -0.007811924 1000 -0.007281637 -0.007402836 -0.006957108 -0.00690326 -0.007331119 1000 -0.007281637 -0.007402836 -0.006957108 -0.00690326 -0.007331119 1000
lala 24 0.075 1 second 4 1 400 6 4.185 0.459997892379761 -1 0 1 1 0.01771089 0.01671478 0.01619894 0.01524142 0.01355097 1000 0.01771089 0.01671478 0.01619894 0.01524142 0.01355097 1000 0.01093532 0.0102853 0.009842856 0.01001096 0.01008826 1000 0.01093532 0.0102853 0.009842856 0.01001096 0.01008826 1000
lala 28 0.0375 0 first 15 1 401 5 2.746875 0.339998006820679 0 1 -1 0 0.00942087 0.01050845 0.01039946 1000 1000 1000 0.00942087 0.01050845 0.01039946 1000 1000 1000 0.007979381 0.008186691 0.008548142 0.008920436 0.008519667 1000 0.007979381 0.008186691 0.008548142 0.008920436 0.008519667 1000
lala 31 0.0002929688 0 second 13 1 402 4 2.769121 0.759997606277466 0 1 -1 0 0.01092843 0.01101021 0.01113543 0.01091949 0.01118178 1000 0.01092843 0.01101021 0.01113543 0.01091949 0.01118178 1000 0.009240533 0.009480406 0.009608557 0.009323964 0.009155575 1000 0.009240533 0.009480406 0.009608557 0.009323964 0.009155575 1000
lala 29 0.01875 1 first 15 1 403 5 2.765625 0.259998083114624 0 1 1 0 0.008995652 0.009225548 0.009665866 1000 1000 1000 0.008995652 0.009225548 0.009665866 1000 1000 1000 0.003682836 0.005324077 0.005694114 0.005553682 0.006266885 1000 0.003682836 0.005324077 0.005694114 0.005553682 0.006266885 1000
lala 11 0.6 1 first 1 1 404 4 4.12 0.23999810218811 -1 1 1 1 0.007245001 0.006715529 0.006198705 1000 1000 1000 0.007245001 0.006715529 0.006198705 1000 1000 1000 0.007242414 0.008075104 0.007376084 0.00601858 0.005721922 1000 0.007242414 0.008075104 0.007376084 0.00601858 0.005721922 1000
lala 23 0.3 0 first 12 1 405 4 2.865 0.659997701644897 0 0 -1 0 0.004307309 0.005866736 0.00725385 1000 1000 1000 0.004307309 0.005866736 0.00725385 1000 1000 1000 0.01028161 0.01067575 0.01049724 0.01022244 0.008938984 1000 0.01028161 0.01067575 0.01049724 0.01022244 0.008938984 1000
lala 21 0.0375 0 first 11 1 406 6 2.9175 0.179998159408569 1 1 -1 1 0.006669263 0.006631592 0.006524115 1000 1000 1000 0.006669263 0.006631592 0.006524115 1000 1000 1000 0.007916234 0.008259246 0.008296419 0.007644862 0.007818643 1000 0.007916234 0.008259246 0.008296419 0.007644862 0.007818643 1000
lala 22 0.0375 1 first 11 1 407 6 2.955 0.799997568130493 1 1 1 1 0.005515442 0.005354152 0.005701808 1000 1000 1000 0.005515442 0.005354152 0.005701808 1000 1000 1000 0.007145449 0.008155642 0.008794688 0.00918573 0.008884619 1000 0.007145449 0.008155642 0.008794688 0.00918573 0.008884619 1000
lala 27 0.0046875 1 second 9 1 408 5 3.232812 0.39999794960022 1 1 1 0 0.004942038 0.004451014 0.005130908 0.005858873 0.005002612 1000 0.004942038 0.004451014 0.005130908 0.005858873 0.005002612 1000 0.005651752 0.006511385 0.006555189 0.008536298 0.007716566 1000 0.005651752 0.006511385 0.006555189 0.008536298 0.007716566 1000
lala 30 0.009375 1 first 15 1 409 5 2.75625 1.11999726295471 0 1 1 1 0.00684289 0.006464974 0.00763644 1000 1000 1000 0.00684289 0.006464974 0.00763644 1000 1000 1000 0.008003565 0.008511853 0.008592422 0.009845261 0.009852617 1000 0.008003565 0.008511853 0.008592422 0.009845261 0.009852617 1000
lala 28 0.00234375 0 first 9 1 410 5 3.230469 0.379997968673706 1 1 -1 0 0.004497575 0.004625309 0.005627909 1000 1000 1000 0.004497575 0.004625309 0.005627909 1000 1000 1000 0.006295043 0.006306855 0.01152924 0.01304135 0.009129398 1000 0.006295043 0.006306855 0.01152924 0.01304135 0.009129398 1000
lala 22 0.0046875 1 second 3 1 411 5 3.340625 0.719997644424438 -1 1 1 1 0.006515915 0.005538128 0.005658747 0.007486751 0.006028571 1000 0.006515915 0.005538128 0.005658747 0.007486751 0.006028571 1000 0.006299426 0.006965629 0.006219038 0.007308063 0.006877064 1000 0.006299426 0.006965629 0.006219038 0.007308063 0.006877064 1000
lala 12 0.6 1 first 1 1 412 4 3.52 0.979997396469116 -1 1 1 0 0.00460663 0.006002537 0.005180701 1000 1000 1000 0.00460663 0.006002537 0.005180701 1000 1000 1000 0.006755142 0.006567052 0.006379332 0.006068754 0.006581979 1000 0.006755142 0.006567052 0.006379332 0.006068754 0.006581979 1000
lala 23 0.01875 1 first 11 1 413 6 2.93625 1.05999732017517 1 1 1 1 0.00585938 0.007555477 0.00757319 1000 1000 1000 0.00585938 0.007555477 0.00757319 1000 1000 1000 0.00688927 0.007575711 0.00712841 0.008035697 0.007777574 1000 0.00688927 0.007575711 0.00712841 0.008035697 0.007777574 1000
lala 21 0.0375 1 second 2 1 414 5 3.862501 0.779997587203979 -1 0 1 0 0.008530349 0.007699392 0.006657762 0.008649538 0.007238915 1000 0.008530349 0.007699392 0.006657762 0.008649538 0.007238915 1000 0.008275516 0.00873267 0.007940665 0.009567568 0.009241169 1000 0.008275516 0.00873267 0.007940665 0.009567568 0.009241169 1000
lala 19 0.0375 1 second 16 1 415 6 2.9925 1.03999733924866 0 0 1 0 0.01023074 0.009715542 0.01056723 0.009504679 0.01047086 1000 0.01023074 0.009715542 0.01056723 0.009504679 0.01047086 1000 0.009618998 0.01167465 0.01140709 0.01196233 0.01183696 1000 0.009618998 0.01167465 0.01140709 0.01196233 0.01183696 1000
lala 26 0.0375 0 first 14 1 416 5 3.225 0.899997472763062 0 0 -1 1 0.009392983 0.009019312 0.01194436 1000 1000 1000 0.009392983 0.009019312 0.01194436 1000 1000 1000 0.01002314 0.008321056 0.01047307 0.009669509 0.009797152 1000 0.01002314 0.008321056 0.01047307 0.009669509 0.009797152 1000
lala 13 1.2 0 first 1 1 417 4 2.32 0.119998216629028 -1 1 -1 0 0.01337501 0.01501365 0.01396605 1000 1000 1000 0.01337501 0.01501365 0.01396605 1000 1000 1000 0.01233115 0.01214796 0.01290487 0.01228613 0.01327859 1000 0.01233115 0.01214796 0.01290487 0.01228613 0.01327859 1000
lala 27 0.01875 1 first 14 1 418 5 3.24375 0.61999773979187 0 0 1 1 0.009802322 0.01078367 0.01115028 1000 1000 1000 0.009802322 0.01078367 0.01115028 1000 1000 1000 -0.01017661 -0.01345158 -0.01498586 -0.01929283 -0.02354707 1000 -0.01017661 -0.01345158 -0.01498586 -0.01929283 -0.02354707 1000
lala 16 0.075 0 first 8 1 420 5 3.675 0.479997873306274 1 0 -1 0 -0.00133714 0.008890358 0.02188399 1000 1000 1000 -0.00133714 0.008890358 0.02188399 1000 1000 1000 -0.0006787326 -0.001638479 -0.002469102 -0.0002869238 0.003492338 1000 -0.0006787326 -0.001638479 -0.002469102 -0.0002869238 0.003492338 1000
lala 27 0.0375 0 first 7 1 421 4 2.93875 0.459997892379761 1 1 -1 0 0.01133458 0.01037376 0.0117004 1000 1000 1000 0.01133458 0.01037376 0.0117004 1000 1000 1000 0.009046082 0.008784115 0.007515276 0.007688443 0.007432667 1000 0.009046082 0.008784115 0.007515276 0.007688443 0.007432667 1000
lala 25 0.075 0 first 4 1 422 6 4.11 0.61999773979187 -1 0 -1 0 0.00751269 0.01001332 0.01053208 1000 1000 1000 0.00751269 0.01001332 0.01053208 1000 1000 1000 0.009118303 0.008229432 0.0103037 0.01038744 0.009421626 1000 0.009118303 0.008229432 0.0103037 0.01038744 0.009421626 1000
lala 23 0.00234375 0 first 3 1 423 5 3.338281 0.479997873306274 -1 1 -1 0 0.006443147 0.007050933 0.006680748 1000 1000 1000 0.006443147 0.007050933 0.006680748 1000 1000 1000 0.004004362 0.002332019 0.002089136 0.003215259 0.002643075 1000 0.004004362 0.002332019 0.002089136 0.003215259 0.002643075 1000
lala 28 0.001171875 1 second 0 1 424 4 3.906797 0.439997911453247 -1 0 1 1 0.0002529179 0.0007747045 0.0006772235 0.0002461568 2.447665E-05 1000 0.0002529179 0.0007747045 0.0006772235 0.0002461568 2.447665E-05 1000 0.001271072 0.001104609 0.002136003 0.002126141 0.00153917 1000 0.001271072 0.001104609 0.002136003 0.002126141 0.00153917 1000
lala 31 0.009375 1 second 15 1 425 5 2.746875 0.859997510910034 0 1 1 0 0.003560355 0.002510422 0.003463511 0.003257586 0.002752396 1000 0.003560355 0.002510422 0.003463511 0.003257586 0.002752396 1000 -0.0009375391 -0.0006352134 -0.001085389 -0.0004615579 -0.0002036879 1000 -0.0009375391 -0.0006352134 -0.001085389 -0.0004615579 -0.0002036879 1000
lala 23 0.15 1 first 17 1 426 6 2.505001 0.939997434616089 0 1 1 1 -0.0005241666 -0.0003405646 -0.001381594 1000 1000 1000 -0.0005241666 -0.0003405646 -0.001381594 1000 1000 1000 0.001357042 0.001539572 0.002459824 0.001778878 0.002266135 1000 0.001357042 0.001539572 0.002459824 0.001778878 0.002266135 1000
lala 28 0.0375 1 first 7 1 427 4 2.976249 1.67999696731567 1 1 1 0 -0.0007950473 -0.001618662 -0.001969241 1000 1000 1000 -0.0007950473 -0.001618662 -0.001969241 1000 1000 1000 -0.003803378 -0.003205169 -0.003446138 -0.003144301 -0.003611785 1000 -0.003803378 -0.003205169 -0.003446138 -0.003144301 -0.003611785 1000
lala 28 0.01875 1 first 10 1 428 6 3.639375 0.739997625350952 1 0 1 1 -0.002632227 -0.003340298 -0.002660868 1000 1000 1000 -0.002632227 -0.003340298 -0.002660868 1000 1000 1000 -0.006141666 -0.005556777 -0.00527283 -0.004335109 -0.005047324 1000 -0.006141666 -0.005556777 -0.00527283 -0.004335109 -0.005047324 1000
lala 22 0.0375 1 second 2 1 429 5 3.825001 1.21999716758728 -1 0 1 0 -0.006982643 -0.006724055 -0.007149765 -0.007155037 -0.00767524 1000 -0.006982643 -0.006724055 -0.007149765 -0.007155037 -0.00767524 1000 -0.01077772 -0.009976116 -0.009684787 -0.008492713 -0.008668873 1000 -0.01077772 -0.009976116 -0.009684787 -0.008492713 -0.008668873 1000
lala 29 0.01875 0 first 7 1 430 4 2.9575 3.41999530792236 1 1 -1 0 -0.01179941 -0.01255177 -0.01227816 1000 1000 1000 -0.01179941 -0.01255177 -0.01227816 1000 1000 1000 -0.01149384 -0.01172923 -0.01280564 -0.01198127 -0.01283226 1000 -0.01149384 -0.01172923 -0.01280564 -0.01198127 -0.01283226 1000
lala 29 0.001171875 0 first 9 1 431 5 3.23164 0.439997911453247 1 1 -1 0 -0.008462158 -0.009157454 -0.009628139 1000 1000 1000 -0.008462158 -0.009157454 -0.009628139 1000 1000 1000 -0.006756258 -0.006869061 -0.006822677 -0.00750113 -0.00728437 1000 -0.006756258 -0.006869061 -0.006822677 -0.00750113 -0.00728437 1000
lala 28 0.009375 0 second 14 1 432 5 3.234375 0.599997758865356 0 0 -1 1 -0.00244009 -0.003297785 -0.004172263 -0.003214777 -0.001438902 1000 -0.00244009 -0.003297785 -0.004172263 -0.003214777 -0.001438902 1000 -0.004103657 -0.004043331 -0.004107104 -0.004319436 -0.004356418 1000 -0.004103657 -0.004043331 -0.004107104 -0.004319436 -0.004356418 1000
lala 30 0.009375 0 second 7 1 433 4 2.966875 0.379997968673706 1 1 -1 1 -0.00654379 -0.005756493 -0.004539691 -0.00579774 -0.005224382 1000 -0.00654379 -0.005756493 -0.004539691 -0.00579774 -0.005224382 1000 -0.005416415 -0.004338219 -0.004471301 -0.003596531 -0.003997207 1000 -0.005416415 -0.004338219 -0.004471301 -0.003596531 -0.003997207 1000
lala 24 0.01875 0 first 11 1 434 6 2.9175 0.539997816085815 1 1 -1 0 -0.005260663 -0.004666803 -0.00467156 1000 1000 1000 -0.005260663 -0.004666803 -0.00467156 1000 1000 1000 -0.007025958 -0.006065835 -0.005364947 -0.004954429 -0.006164545 1000 -0.007025958 -0.006065835 -0.005364947 -0.004954429 -0.006164545 1000
lala 29 0.0375 0 first 10 1 435 6 3.601875 0.439997911453247 1 0 -1 0 -0.00864794 -0.006919382 -0.006624274 1000 1000 1000 -0.00864794 -0.006919382 -0.006624274 1000 1000 1000 -0.009125514 -0.008526238 -0.008999669 -0.008662545 -0.008904655 1000 -0.009125514 -0.008526238 -0.008999669 -0.008662545 -0.008904655 1000
lala 20 0.0375 1 first 16 1 436 6 2.955 1.25999712944031 0 0 1 0 -0.008881256 -0.008116638 -0.008858673 1000 1000 1000 -0.008881256 -0.008116638 -0.008858673 1000 1000 1000 -0.007583952 -0.005743164 -0.006975732 -0.006949561 -0.006838724 1000 -0.007583952 -0.005743164 -0.006975732 -0.006949561 -0.006838724 1000
lala 23 0.00234375 1 first 6 1 438 4 3.094687 3.15999555587769 1 0 1 0 -0.008250588 -0.008394254 -0.009785192 1000 1000 1000 -0.008250588 -0.008394254 -0.009785192 1000 1000 1000 -0.0125728 -0.01300447 -0.01356481 -0.01236694 -0.0133987 1000 -0.0125728 -0.01300447 -0.01356481 -0.01236694 -0.0133987 1000
lala 25 0.009375 0 first 11 1 439 6 2.926875 0.599997758865356 1 1 -1 0 -0.01049055 -0.01070981 -0.01105897 1000 1000 1000 -0.01049055 -0.01070981 -0.01105897 1000 1000 1000 -0.009420553 -0.01019177 -0.009841816 -0.01112418 -0.01037605 1000 -0.009420553 -0.01019177 -0.009841816 -0.01112418 -0.01037605 1000
lala 31 0.009375 1 second 7 1 440 4 2.97625 12.5401520729065 1 1 1 0 -0.0141682 -0.01475051 -0.01459379 -0.01537693 -0.01425551 1000 -0.0141682 -0.01475051 -0.01459379 -0.01537693 -0.01425551 1000 -0.01520333 -0.01574394 -0.01502367 -0.01569382 -0.01599468 1000 -0.01520333 -0.01574394 -0.01502367 -0.01569382 -0.01599468 1000
lala 29 0.001171875 0 second 0 1 441 4 3.905625 0.519997835159302 -1 0 -1 1 -0.002681386 -0.002261773 -0.001576173 -0.001426537 -0.001542011 1000 -0.002681386 -0.002261773 -0.001576173 -0.001426537 -0.001542011 1000 -0.002644397 -0.002806391 -0.003533964 -0.003292546 -0.003617883 1000 -0.002644397 -0.002806391 -0.003533964 -0.003292546 -0.003617883 1000
lala 24 0.075 0 first 17 1 442 6 2.430001 1.13999724388123 0 1 -1 1 -0.003465357 -0.002892094 -0.002952163 1000 1000 1000 -0.003465357 -0.002892094 -0.002952163 1000 1000 1000 0.0009412582 0.0006737862 0.0006700755 -0.0005675391 9.724457E-05 1000 0.0009412582 0.0006737862 0.0006700755 -0.0005675391 9.724457E-05 1000
lala 19 0.3 1 second 5 1 443 6 3.78 0.439997911453247 -1 1 1 1 0.004518117 0.004067782 0.004973791 0.005032638 0.005396894 1000 0.004518117 0.004067782 0.004973791 0.005032638 0.005396894 1000 0.005033234 0.006080982 0.005235558 0.005663387 0.004729277 1000 0.005033234 0.006080982 0.005235558 0.005663387 0.004729277 1000
lala 30 0.01875 0 first 10 1 444 6 3.620625 0.719997644424438 1 0 -1 1 0.004483476 0.003853205 0.004288246 1000 1000 1000 0.004483476 0.003853205 0.004288246 1000 1000 1000 0.005640767 0.007449066 0.005164009 0.006089501 0.005311826 1000 0.005640767 0.007449066 0.005164009 0.006089501 0.005311826 1000
lala 24 0.001171875 0 first 6 1 445 4 3.093515 0.439997911453247 1 0 -1 0 0.009391958 0.007276459 0.007154795 1000 1000 1000 0.009391958 0.007276459 0.007154795 1000 1000 1000 0.007401914 0.008077775 0.006978352 0.006834037 0.006759836 1000 0.007401914 0.008077775 0.006978352 0.006834037 0.006759836 1000
lala 24 0.15 0 first 12 1 446 4 3.015001 0.479997873306274 0 0 -1 1 0.005149723 0.005278253 0.007612241 1000 1000 1000 0.005149723 0.005278253 0.007612241 1000 1000 1000 0.00650931 0.007738999 0.007640798 0.008836571 0.00734704 1000 0.00650931 0.007738999 0.007640798 0.008836571 0.00734704 1000
lala 29 0.0046875 1 second 14 1 447 5 3.239063 0.659997701644897 0 0 1 1 0.007662752 0.007047319 0.008582373 0.008819144 0.008676848 1000 0.007662752 0.007047319 0.008582373 0.008819144 0.008676848 1000 0.007103913 0.007730097 0.008375728 0.009176296 0.009131448 1000 0.007103913 0.007730097 0.008375728 0.009176296 0.009131448 1000
lala 25 0.15 1 first 12 1 448 4 3.165001 0.339998006820679 0 0 1 1 0.006582925 0.006900249 0.006644814 1000 1000 1000 0.006582925 0.006900249 0.006644814 1000 1000 1000 0.005325937 0.008181755 0.007567109 0.008054583 0.007209203 1000 0.005325937 0.008181755 0.007567109 0.008054583 0.007209203 1000
lala 17 0.075 1 first 8 1 449 5 3.75 0.61999773979187 1 0 1 1 0.00436468 0.005258611 0.005703893 1000 1000 1000 0.00436468 0.005258611 0.005703893 1000 1000 1000 0.003419242 0.004059344 0.003679331 0.003285689 0.003080451 1000 0.003419242 0.004059344 0.003679331 0.003285689 0.003080451 1000
lala 25 0.0005859375 1 second 6 1 450 4 3.094101 0.639997720718384 1 0 1 1 0.004800459 0.004175825 0.00268397 0.003039302 0.004378224 1000 0.004800459 0.004175825 0.00268397 0.003039302 0.004378224 1000 0.004846136 0.004928564 0.00514897 0.005720655 0.005078103 1000 0.004846136 0.004928564 0.00514897 0.005720655 0.005078103 1000
lala 24 0.001171875 0 second 3 1 452 5 3.339453 0.319998025894165 -1 1 -1 0 0.0004556495 2.065684E-05 -0.001527323 -0.001168437 1.076777E-05 1000 0.0004556495 2.065684E-05 -0.001527323 -0.001168437 1.076777E-05 1000 -0.007549771 -0.006413301 -0.005431178 -0.004570175 -0.005357878 1000 -0.007549771 -0.006413301 -0.005431178 -0.004570175 -0.005357878 1000
lala 26 0.0375 1 second 4 1 453 6 4.1475 0.419997930526733 -1 0 1 1 -0.005769387 -0.005527833 -0.005304805 -0.005493453 -0.006271101 1000 -0.005769387 -0.005527833 -0.005304805 -0.005493453 -0.006271101 1000 -0.006449632 -0.006020113 -0.005459152 -0.005512766 -0.00543628 1000 -0.006449632 -0.006020113 -0.005459152 -0.005512766 -0.00543628 1000
