subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 26 0.075 0 second 15 1 379 5 3.575 0.159998178482056 0 1 -1 0 -0.01258652 -0.01214045 -0.0121042 -0.0122629 -0.01224193 1000 -0.01258652 -0.01214045 -0.0121042 -0.0122629 -0.01224193 1000 -0.01177979 -0.01143773 -0.01101492 -0.0107385 -0.01096354 1000 -0.01177979 -0.01143773 -0.01101492 -0.0107385 -0.01096354 1000
lala 23 0.6 1 first 5 1 380 6 6.33 0.0599982738494873 -1 1 1 1 -0.01215615 -0.01126331 -0.01052278 1000 1000 1000 -0.01215615 -0.01126331 -0.01052278 1000 1000 1000 -0.01026893 -0.0100164 -0.009857411 -0.009792404 -0.01003124 1000 -0.01026893 -0.0100164 -0.009857411 -0.009792404 -0.01003124 1000
lala 25 0.001171875 1 first 16 1 381 6 4.404141 0.439997911453247 0 0 1 0 -0.01068639 -0.01005972 -0.009655226 1000 1000 1000 -0.01068639 -0.01005972 -0.009655226 1000 1000 1000 -0.009453612 -0.009330164 -0.009715369 -0.01026614 -0.01052115 1000 -0.009453612 -0.009330164 -0.009715369 -0.01026614 -0.01052115 1000
lala 16 0.075 1 second 0 1 382 4 5.715 0.339998006820679 -1 0 1 1 -0.009813155 -0.009846897 -0.01002884 -0.009937186 -0.007869521 1000 -0.009813155 -0.009846897 -0.01002884 -0.009937186 -0.007869521 1000 -0.0139341 -0.0172113 -0.01879751 -0.0201317 -0.0210617 1000 -0.0139341 -0.0172113 -0.01879751 -0.0201317 -0.0210617 1000
lala 24 0.075 0 second 10 1 383 6 4.935 0.519997835159302 1 0 -1 0 -0.0179961 -0.01667172 -0.01565165 -0.01638576 -0.01653697 1000 -0.0179961 -0.01667172 -0.01565165 -0.01638576 -0.01653697 1000 -0.01305668 -0.01318807 -0.01283916 -0.01267769 -0.01288541 1000 -0.01305668 -0.01318807 -0.01283916 -0.01267769 -0.01288541 1000
lala 20 0.15 1 first 11 1 384 6 5.130001 0.639997720718384 1 1 1 0 -0.01363756 -0.01372775 -0.01417855 1000 1000 1000 -0.01363756 -0.01372775 -0.01417855 1000 1000 1000 -0.01199624 -0.01265278 -0.01288073 -0.01288829 -0.01265925 1000 -0.01199624 -0.01265278 -0.01288073 -0.01288829 -0.01265925 1000
lala 27 0.15 0 first 15 1 385 5 3.725 0.0999982357025146 0 1 -1 1 -0.01339275 -0.01347185 -0.01337269 1000 1000 1000 -0.01339275 -0.01347185 -0.01337269 1000 1000 1000 -0.0155783 -0.01534723 -0.01518682 -0.01452867 -0.01476977 1000 -0.0155783 -0.01534723 -0.01518682 -0.01452867 -0.01476977 1000
lala 21 0.075 0 second 17 1 386 6 4.417502 1.19999718666077 0 1 -1 0 -0.01266583 -0.01327199 -0.01356707 -0.01354822 -0.01321674 1000 -0.01266583 -0.01327199 -0.01356707 -0.01354822 -0.01321674 1000 -0.01413915 -0.01456959 -0.01496765 -0.01503795 -0.0147738 1000 -0.01413915 -0.01456959 -0.01496765 -0.01503795 -0.0147738 1000
lala 18 0.3 0 first 2 1 387 5 6 0.319998025894165 -1 0 -1 1 -0.01560228 -0.01547035 -0.01569244 1000 1000 1000 -0.01560228 -0.01547035 -0.01569244 1000 1000 1000 -0.01600885 -0.01592223 -0.01607915 -0.01638206 -0.01672878 1000 -0.01600885 -0.01592223 -0.01607915 -0.01638206 -0.01672878 1000
lala 22 0.0375 1 first 17 1 388 6 4.455002 0.539997816085815 0 1 1 0 -0.01606245 -0.01622149 -0.01635444 1000 1000 1000 -0.01606245 -0.01622149 -0.01635444 1000 1000 1000 -0.0163354 -0.01632871 -0.01636296 -0.01654325 -0.01670386 1000 -0.0163354 -0.01632871 -0.01636296 -0.01654325 -0.01670386 1000
lala 15 0.6 0 first 4 1 389 6 5.76 0.23999810218811 -1 0 -1 0 -0.01707752 -0.01688666 -0.01616807 1000 1000 1000 -0.01707752 -0.01688666 -0.01616807 1000 1000 1000 -0.01628173 -0.01697968 -0.01735804 -0.01770318 -0.01778864 1000 -0.01628173 -0.01697968 -0.01735804 -0.01770318 -0.01778864 1000
lala 20 0.0375 0 second 14 1 390 5 3.675 0.119998216629028 0 0 -1 0 -0.01787468 -0.01789671 -0.01825626 -0.01825288 -0.01818503 1000 -0.01787468 -0.01789671 -0.01825626 -0.01825288 -0.01818503 1000 -0.01769004 -0.01743177 -0.01762413 -0.01776673 -0.01805373 1000 -0.01769004 -0.01743177 -0.01762413 -0.01776673 -0.01805373 1000
lala 19 0.6 1 first 2 1 391 5 6.6 0.139998197555542 -1 0 1 0 -0.01729294 -0.01719483 -0.01708493 1000 1000 1000 -0.01729294 -0.01719483 -0.01708493 1000 1000 1000 -0.01393342 -0.0138518 -0.01386789 -0.01396821 -0.01378724 1000 -0.01393342 -0.0138518 -0.01386789 -0.01396821 -0.01378724 1000
lala 26 0.0005859375 0 second 16 1 393 6 4.403555 0.339998006820679 0 0 -1 1 -0.01408237 -0.01374904 -0.01394292 -0.01447758 -0.01461722 1000 -0.01408237 -0.01374904 -0.01394292 -0.01447758 -0.01461722 1000 -0.01382947 -0.01487809 -0.01582121 -0.01590167 -0.01573904 1000 -0.01382947 -0.01487809 -0.01582121 -0.01590167 -0.01573904 1000
lala 25 0.075 1 second 10 1 394 6 5.01 0.199998140335083 1 0 1 1 -0.01496191 -0.01450328 -0.01375835 -0.01289801 -0.01226661 1000 -0.01496191 -0.01450328 -0.01375835 -0.01289801 -0.01226661 1000 -0.008353641 -0.008339118 -0.008088222 -0.008124169 -0.008024216 1000 -0.008353641 -0.008339118 -0.008088222 -0.008124169 -0.008024216 1000
lala 23 0.01875 0 second 17 1 395 6 4.436252 0.39999794960022 0 1 -1 1 -0.008156285 -0.008606941 -0.008887981 -0.008575063 -0.008063122 1000 -0.008156285 -0.008606941 -0.008887981 -0.008575063 -0.008063122 1000 -0.007135519 -0.006754363 -0.007170034 -0.007599188 -0.007500422 1000 -0.007135519 -0.006754363 -0.007170034 -0.007599188 -0.007500422 1000
lala 24 1.2 0 first 5 1 396 6 5.13 0.319998025894165 -1 1 -1 1 -0.007887174 -0.007858115 -0.007574242 1000 1000 1000 -0.007887174 -0.007858115 -0.007574242 1000 1000 1000 -0.008980497 -0.008729217 -0.008116359 -0.00767232 -0.007687333 1000 -0.008980497 -0.008729217 -0.008116359 -0.00767232 -0.007687333 1000
lala 27 0.0002929688 0 first 16 1 397 6 4.403848 0.139998197555542 0 0 -1 1 -0.00830631 -0.008754202 -0.008288172 1000 1000 1000 -0.00830631 -0.008754202 -0.008288172 1000 1000 1000 -0.009068077 -0.008820293 -0.008426056 -0.008126034 -0.00763531 1000 -0.009068077 -0.008820293 -0.008426056 -0.008126034 -0.00763531 1000
lala 20 0.3 0 first 2 1 398 5 6.3 0.319998025894165 -1 0 -1 0 -0.007378052 -0.007230482 -0.007756917 1000 1000 1000 -0.007378052 -0.007230482 -0.007756917 1000 1000 1000 -0.008351065 -0.008150984 -0.00817443 -0.008635316 -0.008988508 1000 -0.008351065 -0.008150984 -0.00817443 -0.008635316 -0.008988508 1000
lala 18 0.0375 1 first 13 1 399 4 3.595 0.23999810218811 0 1 1 1 -0.00790426 -0.008082766 -0.007774913 1000 1000 1000 -0.00790426 -0.008082766 -0.007774913 1000 1000 1000 -0.003511121 -0.00318747 -0.003057568 -0.003574106 -0.00389034 1000 -0.003511121 -0.00318747 -0.003057568 -0.003574106 -0.00389034 1000
lala 25 0.0375 0 first 1 1 400 4 5.02 0.219998121261597 -1 1 -1 1 -0.02090294 -0.01843233 -0.01869483 -0.01844046 -0.01765179 -0.01646497 -0.02090294 -0.01843233 -0.01869483 -0.01844046 -0.01765179 -0.01646497 -0.01287809 -0.01270152 -0.01245727 -0.01243372 -0.0120784 1000 -0.01287809 -0.01270152 -0.01245727 -0.01243372 -0.0120784 1000
lala 27 0.001171875 0 second 12 1 401 4 3.393516 0.39999794960022 0 0 -1 1 -0.01045614 -0.01069215 -0.0102956 -0.00987631 -0.009922085 1000 -0.01045614 -0.01069215 -0.0102956 -0.00987631 -0.009922085 1000 -0.007698167 -0.007619528 -0.008263558 -0.008542771 -0.008634275 1000 -0.007698167 -0.007619528 -0.008263558 -0.008542771 -0.008634275 1000
lala 21 0.01875 0 first 14 1 402 5 3.69375 0.799997568130493 0 0 -1 1 -0.008073508 -0.007906988 -0.007823968 1000 1000 1000 -0.008073508 -0.007906988 -0.007823968 1000 1000 1000 -0.006867735 -0.006315261 -0.006308202 -0.006301134 -0.006318224 1000 -0.006867735 -0.006315261 -0.006308202 -0.006301134 -0.006318224 1000
lala 28 0.0002929688 0 first 16 1 403 6 4.40414 0.0999982357025146 0 0 -1 1 -0.007610293 -0.00761711 -0.007615256 1000 1000 1000 -0.007610293 -0.00761711 -0.007615256 1000 1000 1000 -0.007479011 -0.007663772 -0.007689509 -0.007908514 -0.007856864 1000 -0.007479011 -0.007663772 -0.007689509 -0.007908514 -0.007856864 1000
lala 16 0.15 1 second 9 1 404 5 4.4 0.61999773979187 1 1 1 0 -0.007422992 -0.00753688 -0.007963216 -0.007813397 -0.007359336 1000 -0.007422992 -0.00753688 -0.007963216 -0.007813397 -0.007359336 1000 -0.007289655 -0.007169311 -0.006591758 -0.007458578 -0.008429721 1000 -0.007289655 -0.007169311 -0.006591758 -0.007458578 -0.008429721 1000
lala 26 0.0375 0 first 10 1 405 6 4.9725 1.07999730110168 1 0 -1 1 -0.007868522 -0.0077693 -0.007187509 1000 1000 1000 -0.007868522 -0.0077693 -0.007187509 1000 1000 1000 -0.007774086 -0.007818578 -0.007669216 -0.007633967 -0.007374943 1000 -0.007774086 -0.007818578 -0.007669216 -0.007633967 -0.007374943 1000
lala 29 0.0002929688 0 second 16 1 406 6 4.404433 0.579997777938843 0 0 -1 0 -0.009241026 -0.008713649 -0.008388947 -0.008368143 -0.008343386 1000 -0.009241026 -0.008713649 -0.008388947 -0.008368143 -0.008343386 1000 -0.00921546 -0.007806577 -0.007845148 -0.008746283 -0.00891413 1000 -0.00921546 -0.007806577 -0.007845148 -0.008746283 -0.00891413 1000
lala 25 0.6 0 first 5 1 407 6 5.73 0.139998197555542 -1 1 -1 1 -0.01009814 -0.009909138 -0.01002715 1000 1000 1000 -0.01009814 -0.009909138 -0.01002715 1000 1000 1000 -0.007180933 -0.006823233 -0.006693808 -0.006661283 -0.00677376 1000 -0.007180933 -0.006823233 -0.006693808 -0.006661283 -0.00677376 1000
lala 28 0.01875 0 first 8 1 408 5 4.44375 0.199998140335083 1 0 -1 0 -0.005962579 -0.004967996 -0.004688135 1000 1000 1000 -0.005962579 -0.004967996 -0.004688135 1000 1000 1000 -0.004328994 -0.004403105 -0.004860419 -0.004699101 -0.004507167 1000 -0.004328994 -0.004403105 -0.004860419 -0.004699101 -0.004507167 1000
lala 21 0.15 1 first 2 1 409 5 6.45 1.19999718666077 -1 0 1 1 -0.004324817 -0.004816123 -0.005128262 1000 1000 1000 -0.004324817 -0.004816123 -0.005128262 1000 1000 1000 -0.005260915 -0.005066037 -0.004968699 -0.005066615 -0.005294099 1000 -0.005260915 -0.005066037 -0.004968699 -0.005066615 -0.005294099 1000
lala 27 0.01875 0 second 10 1 410 6 4.991251 0.339998006820679 1 0 -1 0 -0.00626191 -0.006097903 -0.006031957 -0.005969844 -0.005950558 1000 -0.00626191 -0.006097903 -0.006031957 -0.005969844 -0.005950558 1000 -0.005905279 -0.006068407 -0.006282825 -0.006136147 -0.006149995 1000 -0.005905279 -0.006068407 -0.006282825 -0.006136147 -0.006149995 1000
lala 28 0.3 1 first 15 1 411 5 4.025 0.559997797012329 0 1 1 0 -0.006840127 -0.007453493 -0.006000429 1000 1000 1000 -0.006840127 -0.007453493 -0.006000429 1000 1000 1000 -0.01110009 -0.01066662 -0.009375622 -0.007892534 -0.0062893 1000 -0.01110009 -0.01066662 -0.009375622 -0.007892534 -0.0062893 1000
lala 28 0.15 1 second 3 1 412 5 6.237499 0.139998197555542 -1 1 1 1 -0.002906876 -0.001150795 -0.002025246 -0.002979524 -0.002990757 1000 -0.002906876 -0.001150795 -0.002025246 -0.002979524 -0.002990757 1000 -0.01142833 -0.009398575 -0.00824684 -0.00982294 -0.01169626 1000 -0.01142833 -0.009398575 -0.00824684 -0.00982294 -0.01169626 1000
lala 29 0.15 1 first 15 1 413 5 3.875 0.339998006820679 0 1 1 0 -0.01558339 -0.01290277 -0.003446684 1000 1000 1000 -0.01558339 -0.01290277 -0.003446684 1000 1000 1000 -0.001133518 -0.002858939 -0.004133285 -0.00383247 -0.002995116 1000 -0.001133518 -0.002858939 -0.004133285 -0.00383247 -0.002995116 1000
lala 28 0.01875 1 first 10 1 414 6 5.010001 0.319998025894165 1 0 1 0 -0.005920728 -0.007507082 -0.00569859 1000 1000 1000 -0.005920728 -0.007507082 -0.00569859 1000 1000 1000 0.006458723 0.005378801 0.004729061 0.004311749 0.00461733 1000 0.006458723 0.005378801 0.004729061 0.004311749 0.00461733 1000
lala 29 0.075 1 second 3 1 415 5 6.162499 0.259998083114624 -1 1 1 1 0.006133724 0.005914774 0.006398489 0.005743754 0.005755356 1000 0.006133724 0.005914774 0.006398489 0.005743754 0.005755356 1000 0.007082089 0.006952109 0.007031613 0.006801703 0.006867403 1000 0.007082089 0.006952109 0.007031613 0.006801703 0.006867403 1000
lala 19 0.0375 0 second 13 1 416 4 3.5575 0.23999810218811 0 1 -1 0 0.007589947 0.007212288 0.00694953 0.006550706 0.006341171 1000 0.007589947 0.007212288 0.00694953 0.006550706 0.006341171 1000 0.006916352 0.007450358 0.007407771 0.007593823 0.007759447 1000 0.006916352 0.007450358 0.007407771 0.007593823 0.007759447 1000
lala 30 0.0005859375 0 first 16 1 417 6 4.405019 0.259998083114624 0 0 -1 0 0.007884622 0.007807095 0.007392711 1000 1000 1000 0.007884622 0.007807095 0.007392711 1000 1000 1000 0.007642982 0.00772156 0.007904163 0.00800293 0.007569957 1000 0.007642982 0.00772156 0.007904163 0.00800293 0.007569957 1000
lala 24 0.009375 0 second 17 1 418 6 4.445627 0.639997720718384 0 1 -1 1 0.01231075 0.01304033 0.01368049 0.01384516 0.01368759 1000 0.01231075 0.01304033 0.01368049 0.01384516 0.01368759 1000 0.01383834 0.01378316 0.01355196 0.01347671 0.01347792 1000 0.01383834 0.01378316 0.01355196 0.01347671 0.01347792 1000
lala 25 0.009375 0 first 17 1 419 6 4.455002 0.379997968673706 0 1 -1 1 0.01170351 0.0114579 0.01109511 1000 1000 1000 0.01170351 0.0114579 0.01109511 1000 1000 1000 0.009543063 0.009594006 0.00980336 0.009765645 0.010004 1000 0.009543063 0.009594006 0.00980336 0.009765645 0.010004 1000
lala 17 0.075 0 second 9 1 420 5 4.325 0.339998006820679 1 1 -1 1 0.004450317 0.004604231 0.003040599 0.002424443 0.003817284 1000 0.004450317 0.004604231 0.003040599 0.002424443 0.003817284 1000 0.007276575 0.007249689 0.00663008 0.006107223 0.006540781 1000 0.007276575 0.007249689 0.00663008 0.006107223 0.006540781 1000
lala 31 0.001171875 0 first 16 1 421 6 4.406191 0.159998178482056 0 0 -1 1 0.006504426 0.007151167 0.007381279 1000 1000 1000 0.006504426 0.007151167 0.007381279 1000 1000 1000 0.01183109 0.01144473 0.0116861 0.01216736 0.01211571 1000 0.01183109 0.01144473 0.0116861 0.01216736 0.01211571 1000
lala 14 0.15 0 second 7 1 422 4 4.57 0.219998121261597 1 1 -1 1 0.008612131 0.008859755 0.009203891 0.009647431 0.009395479 1000 0.008612131 0.008859755 0.009203891 0.009647431 0.009395479 1000 0.00885053 0.00792947 0.007227367 0.007803759 0.008450796 1000 0.00885053 0.00792947 0.007227367 0.007803759 0.008450796 1000
lala 21 0.075 0 first 11 1 424 6 5.055001 0.339998006820679 1 1 -1 0 0.007924024 0.008318496 0.008285829 1000 1000 1000 0.007924024 0.008318496 0.008285829 1000 1000 1000 0.008176221 0.007952557 0.007673405 0.007513724 0.007238286 1000 0.008176221 0.007952557 0.007673405 0.007513724 0.007238286 1000
lala 17 0.0375 0 second 0 1 425 4 5.6775 0.179998159408569 -1 0 -1 0 0.007548216 0.007703668 0.007266751 0.006550044 0.006151284 1000 0.007548216 0.007703668 0.007266751 0.006550044 0.006151284 1000 0.006021588 0.006219033 0.006601582 0.006713315 0.006505596 1000 0.006021588 0.006219033 0.006601582 0.006713315 0.006505596 1000
lala 18 0.0375 0 first 9 1 426 5 4.3625 0.139998197555542 1 1 -1 0 0.005174063 0.005553759 0.005048985 1000 1000 1000 0.005174063 0.005553759 0.005048985 1000 1000 1000 0.004192449 0.004089308 0.004017309 0.003461095 0.003380472 1000 0.004192449 0.004089308 0.004017309 0.003461095 0.003380472 1000
lala 15 0.075 0 second 7 1 427 4 4.645 0.279998064041138 1 1 -1 1 -0.00448815 -0.002758981 -0.002011376 -0.001486201 -0.002293993 1000 -0.00448815 -0.002758981 -0.002011376 -0.001486201 -0.002293993 1000 -0.0008405754 -0.0008113274 -0.0007334535 -0.0003069452 -0.0005676364 1000 -0.0008405754 -0.0008113274 -0.0007334535 -0.0003069452 -0.0005676364 1000
lala 29 0.009375 0 first 8 1 428 5 4.453125 0.119998216629028 1 0 -1 0 -0.0009468679 -0.0006056427 -0.0005874661 1000 1000 1000 -0.0009468679 -0.0006056427 -0.0005874661 1000 1000 1000 -0.001760078 -0.0004750618 -0.0003632866 -0.0005204063 -0.0009152478 1000 -0.001760078 -0.0004750618 -0.0003632866 -0.0005204063 -0.0009152478 1000
lala 26 0.009375 1 first 17 1 430 6 4.464377 0.659997701644897 0 1 1 0 -0.0004895081 3.882441E-05 -0.000535885 1000 1000 1000 -0.0004895081 3.882441E-05 -0.000535885 1000 1000 1000 -0.0004818558 -0.0006137346 -0.0005906485 -0.0004964348 -6.598343E-05 1000 -0.0004818558 -0.0006137346 -0.0005906485 -0.0004964348 -6.598343E-05 1000
lala 22 0.075 0 first 2 1 431 5 6.375 0.139998197555542 -1 0 -1 0 -0.001430985 -0.0009159589 -0.0006197121 1000 1000 1000 -0.001430985 -0.0009159589 -0.0006197121 1000 1000 1000 -0.0002166093 0.0002948818 0.0004466889 0.0004778167 0.0001258235 1000 -0.0002166093 0.0002948818 0.0004466889 0.0004778167 0.0001258235 1000
lala 22 0.0375 0 second 11 1 432 6 5.092501 0.219998121261597 1 1 -1 1 -0.0001712548 -0.0002199174 -0.0005883547 -0.0008448925 -0.0009328434 1000 -0.0001712548 -0.0002199174 -0.0005883547 -0.0008448925 -0.0009328434 1000 -0.0001619106 -0.0001701088 0.0002647389 0.0002609594 -0.0001246001 1000 -0.0001619106 -0.0001701088 0.0002647389 0.0002609594 -0.0001246001 1000
lala 30 0.009375 1 second 8 1 433 5 4.4625 0.199998140335083 1 0 1 1 0.0003078159 0.0004755789 0.0005018363 0.0004796056 0.002046973 1000 0.0003078159 0.0004755789 0.0005018363 0.0004796056 0.002046973 1000 0.004438847 0.004072669 0.004575229 0.005089486 0.005194055 1000 0.004438847 0.004072669 0.004575229 0.005089486 0.005194055 1000
lala 22 0.01875 0 first 14 1 434 5 3.7125 0.159998178482056 0 0 -1 1 0.004371117 0.004127741 0.004161298 1000 1000 1000 0.004371117 0.004127741 0.004161298 1000 1000 1000 0.005363918 0.00497504 0.004972333 0.005178064 0.005642465 1000 0.005363918 0.00497504 0.004972333 0.005178064 0.005642465 1000
lala 16 0.3 0 first 4 1 435 6 6.06 0.299998044967651 -1 0 -1 0 0.003226607 0.002286025 0.001916981 1000 1000 1000 0.003226607 0.002286025 0.001916981 1000 1000 1000 0.003127305 0.003007357 0.00318201 0.003630213 0.003656856 1000 0.003127305 0.003007357 0.00318201 0.003630213 0.003656856 1000
lala 19 0.0375 0 second 9 1 436 5 4.4 0.299998044967651 1 1 -1 1 0.001989873 0.002299877 0.002777989 0.003035644 0.00264665 1000 0.001989873 0.002299877 0.002777989 0.003035644 0.00264665 1000 0.003320624 0.00337181 0.003777384 0.004132445 0.004240789 1000 0.003320624 0.00337181 0.003777384 0.004132445 0.004240789 1000
lala 30 0.15 1 first 15 1 437 5 3.725 0.179998159408569 0 1 1 0 0.00417558 0.005161109 0.004834678 1000 1000 1000 0.00417558 0.005161109 0.004834678 1000 1000 1000 -0.001099753 -0.001103692 -0.00194798 -0.00317873 -0.002027037 1000 -0.001099753 -0.001103692 -0.00194798 -0.00317873 -0.002027037 1000
lala 16 0.075 1 second 7 1 438 4 4.72 0.219998121261597 1 1 1 0 0.001809591 0.001978806 0.00204791 0.001111898 0.001404523 1000 0.001809591 0.001978806 0.00204791 0.001111898 0.001404523 1000 0.005153054 0.006245408 0.00635695 0.005780239 0.005461147 1000 0.005153054 0.006245408 0.00635695 0.005780239 0.005461147 1000
lala 23 0.0375 1 second 2 1 439 5 6.4125 0.259998083114624 -1 0 1 0 0.007963111 0.007965222 0.007322825 0.006480491 0.006311453 1000 0.007963111 0.007965222 0.007322825 0.006480491 0.006311453 1000 0.006649295 0.00653964 0.006721291 0.006786731 0.006338832 1000 0.006649295 0.00653964 0.006721291 0.006786731 0.006338832 1000
lala 20 0.01875 0 second 13 1 441 4 3.57625 0.23999810218811 0 1 -1 0 0.005782642 0.005558471 0.006173219 0.006255762 0.005931154 1000 0.005782642 0.005558471 0.006173219 0.006255762 0.005931154 1000 0.006120674 0.005919167 0.006116223 0.006485759 0.006515716 1000 0.006120674 0.005919167 0.006116223 0.006485759 0.006515716 1000
lala 17 0.0375 1 first 7 1 442 4 4.6825 0.499997854232788 1 1 1 0 0.006505794 0.007077367 0.006787858 1000 1000 1000 0.006505794 0.007077367 0.006787858 1000 1000 1000 0.006305213 0.006229802 0.006004851 0.006014738 0.005929259 1000 0.006305213 0.006229802 0.006004851 0.006014738 0.005929259 1000
lala 18 0.01875 1 second 0 1 443 4 5.69625 0.139998197555542 -1 0 1 0 0.005618325 0.005986725 0.005823685 0.005373873 0.005226868 1000 0.005618325 0.005986725 0.005823685 0.005373873 0.005226868 1000 0.005291708 0.00518997 0.005538777 0.006035126 0.006273691 1000 0.005291708 0.00518997 0.005538777 0.006035126 0.006273691 1000
lala 23 0.0375 0 first 11 1 444 6 5.130001 0.199998140335083 1 1 -1 0 0.006788341 0.00671503 0.006568787 1000 1000 1000 0.006788341 0.00671503 0.006568787 1000 1000 1000 0.005596243 0.004869638 0.005561757 0.006059784 0.00556621 1000 0.005596243 0.004869638 0.005561757 0.006059784 0.00556621 1000
lala 27 0.0046875 0 first 17 1 445 6 4.45969 1.79999685287476 0 1 -1 0 0.007276079 0.006902763 0.006202901 1000 1000 1000 0.007276079 0.006902763 0.006202901 1000 1000 1000 0.006750173 0.006481885 0.006314875 0.006553563 0.00708603 1000 0.006750173 0.006481885 0.006314875 0.006553563 0.00708603 1000
lala 24 0.0375 0 second 11 1 446 6 5.1675 0.759997606277466 1 1 -1 0 0.00722869 0.00769922 0.007525575 0.007724187 0.007147505 1000 0.00722869 0.00769922 0.007525575 0.007724187 0.007147505 1000 0.007221928 0.007018232 0.007087709 0.007298924 0.007566294 1000 0.007221928 0.007018232 0.007087709 0.007298924 0.007566294 1000
lala 18 0.0375 1 first 7 1 447 4 4.645 0.299998044967651 1 1 1 1 0.007689628 0.007475927 0.007330407 1000 1000 1000 0.007689628 0.007475927 0.007330407 1000 1000 1000 0.007526364 0.007667034 0.008035839 0.008554912 0.008366017 1000 0.007526364 0.007667034 0.008035839 0.008554912 0.008366017 1000
lala 24 0.01875 1 second 2 1 448 5 6.39375 1.27999711036682 -1 0 1 1 0.007513262 0.008207276 0.008605799 0.008329706 0.008318385 1000 0.007513262 0.008207276 0.008605799 0.008329706 0.008318385 1000 0.009080654 0.009210331 0.009130409 0.009418211 0.009571905 1000 0.009080654 0.009210331 0.009130409 0.009418211 0.009571905 1000
lala 17 0.3 0 first 4 1 449 6 6.360001 0.359997987747192 -1 0 -1 1 0.008456934 0.009559219 0.009940649 1000 1000 1000 0.008456934 0.009559219 0.009940649 1000 1000 1000 0.01167007 0.01139355 0.01162473 0.01168741 0.01156163 1000 0.01167007 0.01139355 0.01162473 0.01168741 0.01156163 1000
