subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 19 0.15 1 second 7 1 388 4 4.27 0.639997720718384 1 1 1 0 -0.01852337 -0.0184811 -0.01912963 -0.01965042 -0.02024032 1000 -0.01852337 -0.0184811 -0.01912963 -0.01965042 -0.02024032 1000 -0.02073766 -0.02071496 -0.02084593 -0.02072227 -0.02048929 1000 -0.02073766 -0.02071496 -0.02084593 -0.02072227 -0.02048929 1000
lala 24 0.00234375 1 second 14 1 389 5 4.324219 1.11999726295471 0 0 1 0 -0.01890172 -0.01857879 -0.01837038 -0.01841971 -0.01871574 1000 -0.01890172 -0.01857879 -0.01837038 -0.01841971 -0.01871574 1000 -0.01936337 -0.01914836 -0.01940973 -0.01960347 -0.01932617 1000 -0.01936337 -0.01914836 -0.01940973 -0.01960347 -0.01932617 1000
lala 19 0.3 0 first 4 1 390 6 9.96 1.63999700546265 -1 0 -1 0 -0.01889729 -0.01865156 -0.01828083 1000 1000 1000 -0.01889729 -0.01865156 -0.01828083 1000 1000 1000 -0.01802163 -0.01911683 -0.01889273 -0.01873921 -0.01854535 1000 -0.01802163 -0.01911683 -0.01889273 -0.01873921 -0.01854535 1000
lala 18 0.075 1 first 12 1 391 4 3.465 0.639997720718384 0 0 1 0 -0.01825751 -0.01866702 -0.01844937 1000 1000 1000 -0.01825751 -0.01866702 -0.01844937 1000 1000 1000 -0.01630402 -0.01621567 -0.01592625 -0.01570951 -0.01551978 1000 -0.01630402 -0.01621567 -0.01592625 -0.01570951 -0.01551978 1000
lala 21 0.0046875 0 second 2 1 392 5 7.424999 1.21999716758728 -1 0 -1 0 -0.01425503 -0.01474838 -0.01443364 -0.01461267 -0.01476074 1000 -0.01425503 -0.01474838 -0.01443364 -0.01461267 -0.01476074 1000 -0.01679958 -0.01625719 -0.01618739 -0.01566258 -0.01543484 1000 -0.01679958 -0.01625719 -0.01618739 -0.01566258 -0.01543484 1000
lala 17 0.0375 1 second 13 1 393 4 3.5575 0.61999773979187 0 1 1 1 -0.0147836 -0.01428667 -0.01664466 -0.01754083 -0.01780488 1000 -0.0147836 -0.01428667 -0.01664466 -0.01754083 -0.01780488 1000 -0.02154519 -0.02035282 -0.01717397 -0.01635511 -0.02154801 1000 -0.02154519 -0.02035282 -0.01717397 -0.01635511 -0.02154801 1000
lala 26 0.0375 0 second 0 1 394 4 5.94 0.479997873306274 -1 0 -1 0 -0.01227585 -0.01158681 -0.01388613 -0.01909511 -0.02214332 1000 -0.01227585 -0.01158681 -0.01388613 -0.01909511 -0.02214332 1000 -0.02206958 -0.01830725 -0.01693522 -0.01859095 -0.02061318 1000 -0.02206958 -0.01830725 -0.01693522 -0.01859095 -0.02061318 1000
lala 23 0.15 0 first 5 1 395 6 8.430001 0.759997606277466 -1 1 -1 0 -0.02173691 -0.01945465 -0.02179499 1000 1000 1000 -0.02173691 -0.01945465 -0.02179499 1000 1000 1000 -0.02619962 -0.02594824 -0.02732912 -0.02617736 -0.02655439 1000 -0.02619962 -0.02594824 -0.02732912 -0.02617736 -0.02655439 1000
lala 24 0.00234375 1 second 16 1 396 6 5.502187 3.19999551773071 0 0 1 0 -0.01955022 -0.01980262 -0.01972821 -0.02010645 -0.02046179 1000 -0.01955022 -0.01980262 -0.01972821 -0.02010645 -0.02046179 1000 -0.01910213 -0.01884362 -0.01867764 -0.01883708 -0.01884766 1000 -0.01910213 -0.01884362 -0.01867764 -0.01883708 -0.01884766 1000
lala 21 0.3 0 second 3 1 397 5 5.75 2.45999622344971 -1 1 -1 1 -0.01167915 -0.01330855 -0.01522206 -0.01577711 -0.01712115 1000 -0.01167915 -0.01330855 -0.01522206 -0.01577711 -0.01712115 1000 -0.02097872 -0.01879439 -0.01733178 -0.01685094 -0.01742787 1000 -0.02097872 -0.01879439 -0.01733178 -0.01685094 -0.01742787 1000
lala 20 0.15 1 second 4 1 398 6 10.11 0.939997434616089 -1 0 1 1 -0.0222824 -0.02232347 -0.02199636 -0.02164916 -0.0212838 1000 -0.0222824 -0.02232347 -0.02199636 -0.02164916 -0.0212838 1000 -0.02161334 -0.02164555 -0.02157281 -0.02137396 -0.02132261 1000 -0.02161334 -0.02164555 -0.02157281 -0.02137396 -0.02132261 1000
lala 20 0.075 1 first 7 1 399 4 4.195 0.839997529983521 1 1 1 1 -0.02233391 -0.02116131 -0.0202482 1000 1000 1000 -0.02233391 -0.02116131 -0.0202482 1000 1000 1000 -0.02052326 -0.02069638 -0.0204846 -0.0203053 -0.02011107 1000 -0.02052326 -0.02069638 -0.0204846 -0.0203053 -0.02011107 1000
lala 28 0.00234375 0 second 17 1 400 6 5.378438 2.17999649047852 0 1 -1 0 -0.02361844 -0.01735003 -0.008476809 -0.001248338 0.004355793 1000 -0.02361844 -0.01735003 -0.008476809 -0.001248338 0.004355793 1000 -0.02532541 -0.02808399 -0.02822998 -0.02896176 -0.02565627 1000 -0.02532541 -0.02808399 -0.02822998 -0.02896176 -0.02565627 1000
lala 19 0.0375 1 first 12 1 401 4 3.4275 1.45999693870544 0 0 1 1 -0.01789655 -0.01708231 -0.01646782 1000 1000 1000 -0.01789655 -0.01708231 -0.01646782 1000 1000 1000 -0.02087288 -0.02072734 -0.02112885 -0.02147898 -0.02161306 1000 -0.02087288 -0.02072734 -0.02112885 -0.02147898 -0.02161306 1000
lala 23 0.15 1 second 10 1 402 6 4.588125 2.03999662399292 1 0 1 1 -0.02559968 -0.0250556 -0.02512701 -0.02469131 -0.02488612 1000 -0.02559968 -0.0250556 -0.02512701 -0.02469131 -0.02488612 1000 -0.02516156 -0.02514238 -0.02480877 -0.02437925 -0.02445951 1000 -0.02516156 -0.02514238 -0.02480877 -0.02437925 -0.02445951 1000
lala 29 0.009375 1 second 6 1 403 4 3.385313 2.63999605178833 1 0 1 1 -0.02449725 -0.02400295 -0.02365115 -0.02378502 -0.02369164 1000 -0.02449725 -0.02400295 -0.02365115 -0.02378502 -0.02369164 1000 -0.02396953 -0.02442129 -0.02444202 -0.02461644 -0.02456778 1000 -0.02396953 -0.02442129 -0.02444202 -0.02461644 -0.02456778 1000
lala 19 0.3 1 second 11 1 404 6 4.830001 0.539997816085815 1 1 1 0 -0.02470007 -0.02491547 -0.02484929 -0.0251279 -0.02538627 1000 -0.02470007 -0.02491547 -0.02484929 -0.0251279 -0.02538627 1000 -0.02587143 -0.02645341 -0.02662318 -0.02675953 -0.0263374 1000 -0.02587143 -0.02645341 -0.02662318 -0.02675953 -0.0263374 1000
lala 20 0.0375 1 second 12 1 405 4 3.39 0.919997453689575 0 0 1 1 -0.02412983 -0.02436618 -0.02396479 -0.02436609 -0.02479519 1000 -0.02412983 -0.02436618 -0.02396479 -0.02436609 -0.02479519 1000 -0.02530635 -0.02551643 -0.0254283 -0.02451205 -0.02420434 1000 -0.02530635 -0.02551643 -0.0254283 -0.02451205 -0.02420434 1000
lala 29 0.0046875 1 first 8 1 406 5 4.8375 0.699997663497925 1 0 1 1 -0.02322612 -0.02340471 -0.0237024 1000 1000 1000 -0.02322612 -0.02340471 -0.0237024 1000 1000 1000 -0.02551759 -0.02572414 -0.02627081 -0.02663386 -0.02675498 1000 -0.02551759 -0.02572414 -0.02627081 -0.02663386 -0.02675498 1000
lala 20 0.3 1 second 15 1 407 5 5.15 0.879997491836548 0 1 1 1 -0.02478653 -0.02510788 -0.02496815 -0.02534551 -0.02591303 1000 -0.02478653 -0.02510788 -0.02496815 -0.02534551 -0.02591303 1000 -0.0254057 -0.02581315 -0.02578264 -0.02535174 -0.0254267 1000 -0.0254057 -0.02581315 -0.02578264 -0.02535174 -0.0254267 1000
lala 19 0.3 1 second 9 1 408 5 4.55 0.759997606277466 1 1 1 0 -0.02588511 -0.02537567 -0.0255521 -0.02597119 -0.02606008 1000 -0.02588511 -0.02537567 -0.0255521 -0.02597119 -0.02606008 1000 -0.02575044 -0.02580302 -0.0254186 -0.02485682 -0.02544933 1000 -0.02575044 -0.02580302 -0.0254186 -0.02485682 -0.02544933 1000
lala 20 0.3 1 first 9 1 409 5 4.25 0.919997453689575 1 1 1 1 -0.02235197 -0.02140207 -0.02163084 1000 1000 1000 -0.02235197 -0.02140207 -0.02163084 1000 1000 1000 -0.03436382 -0.032813 -0.03216378 -0.0312953 -0.03101997 1000 -0.03436382 -0.032813 -0.03216378 -0.0312953 -0.03101997 1000
lala 21 0.3 1 first 15 1 410 5 4.849999 0.819997549057007 0 1 1 1 -0.01796853 -0.009239584 -0.0009772178 1000 1000 1000 -0.01796853 -0.009239584 -0.0009772178 1000 1000 1000 -0.01372873 -0.01312657 -0.0137381 -0.01410448 -0.0141817 1000 -0.01372873 -0.01312657 -0.0137381 -0.01410448 -0.0141817 1000
lala 29 0.001171875 0 first 17 1 411 6 5.37961 0.439997911453247 0 1 -1 0 -0.01921736 -0.01777255 -0.01808435 1000 1000 1000 -0.01921736 -0.01777255 -0.01808435 1000 1000 1000 -0.02392081 -0.02396461 -0.02390877 -0.02333206 -0.02330593 1000 -0.02392081 -0.02396461 -0.02390877 -0.02333206 -0.02330593 1000
lala 25 0.00234375 1 first 14 1 412 5 4.321875 4.87999391555786 0 0 1 1 -0.02423862 -0.02453857 -0.02506489 1000 1000 1000 -0.02423862 -0.02453857 -0.02506489 1000 1000 1000 -0.02289315 -0.02265657 -0.02289174 -0.02399267 -0.02434857 1000 -0.02289315 -0.02265657 -0.02289174 -0.02399267 -0.02434857 1000
lala 27 0.075 0 first 0 1 413 4 6.014999 0.439997911453247 -1 0 -1 1 -0.02465321 -0.02507322 -0.02587165 1000 1000 1000 -0.02465321 -0.02507322 -0.02587165 1000 1000 1000 -0.03213988 -0.03237811 -0.03278413 -0.03273519 -0.03194 1000 -0.03213988 -0.03237811 -0.03278413 -0.03273519 -0.03194 1000
lala 21 0.3 1 first 9 1 414 5 3.95 0.719997644424438 1 1 1 0 -0.02566633 -0.02622761 -0.02621254 1000 1000 1000 -0.02566633 -0.02622761 -0.02621254 1000 1000 1000 -0.02752791 -0.02769073 -0.02747865 -0.02699546 -0.02661957 1000 -0.02752791 -0.02769073 -0.02747865 -0.02699546 -0.02661957 1000
lala 22 0.3 1 second 15 1 415 5 4.549999 0.559997797012329 0 1 1 1 0.009724556 0.008957348 0.007805762 0.00111096 -0.005570774 1000 0.009724556 0.008957348 0.007805762 0.00111096 -0.005570774 1000 -0.01543192 -0.01459923 -0.0138022 -0.01342416 -0.01328024 1000 -0.01543192 -0.01459923 -0.0138022 -0.01342416 -0.01328024 1000
lala 30 0.0046875 0 first 6 1 416 4 3.380625 0.379997968673706 1 0 -1 0 -0.0196014 -0.01892579 -0.01875951 1000 1000 1000 -0.0196014 -0.01892579 -0.01875951 1000 1000 1000 -0.02062627 -0.01946674 -0.01920751 -0.01961274 -0.02027279 1000 -0.02062627 -0.01946674 -0.01920751 -0.01961274 -0.02027279 1000
lala 20 0.15 0 first 11 1 417 6 4.680001 0.39999794960022 1 1 -1 0 -0.02188244 -0.0227253 -0.02168215 1000 1000 1000 -0.02188244 -0.0227253 -0.02168215 1000 1000 1000 -0.0215432 -0.02128764 -0.02108946 -0.02117516 -0.02030745 1000 -0.0215432 -0.02128764 -0.02108946 -0.02117516 -0.02030745 1000
lala 22 0.0046875 0 second 2 1 418 5 7.429687 0.839997529983521 -1 0 -1 0 -0.02161922 -0.02223351 -0.022992 -0.02316913 -0.02321081 1000 -0.02161922 -0.02223351 -0.022992 -0.02316913 -0.02321081 1000 -0.02391654 -0.02361878 -0.02312668 -0.02272166 -0.02217613 1000 -0.02391654 -0.02361878 -0.02312668 -0.02272166 -0.02217613 1000
lala 25 0.00234375 1 first 16 1 419 6 5.499843 0.659997701644897 0 0 1 1 -0.02424029 -0.02346199 -0.02329441 1000 1000 1000 -0.02424029 -0.02346199 -0.02329441 1000 1000 1000 -0.02148812 -0.02138138 -0.02167908 -0.02172773 -0.02174361 1000 -0.02148812 -0.02138138 -0.02167908 -0.02172773 -0.02174361 1000
lala 22 0.6 1 first 9 1 420 5 3.349999 0.659997701644897 1 1 1 1 -0.02460089 -0.02447368 -0.02409173 1000 1000 1000 -0.02460089 -0.02447368 -0.02409173 1000 1000 1000 -0.02454587 -0.02408179 -0.0236586 -0.02389733 -0.02397141 1000 -0.02454587 -0.02408179 -0.0236586 -0.02389733 -0.02397141 1000
lala 21 0.075 1 first 7 1 421 4 4.12 0.339998006820679 1 1 1 0 -0.02465744 -0.02492938 -0.02433975 1000 1000 1000 -0.02465744 -0.02492938 -0.02433975 1000 1000 1000 -0.0241246 -0.02399867 -0.02400415 -0.02407407 -0.02505449 1000 -0.0241246 -0.02399867 -0.02400415 -0.02407407 -0.02505449 1000
lala 18 0.01875 1 first 13 1 422 4 3.53875 1.69999694824219 0 1 1 1 -0.02392325 -0.02351292 -0.02371749 1000 1000 1000 -0.02392325 -0.02351292 -0.02371749 1000 1000 1000 -0.02447178 -0.02504507 -0.02496955 -0.02477373 -0.02438958 1000 -0.02447178 -0.02504507 -0.02496955 -0.02477373 -0.02438958 1000
lala 30 0.001171875 0 second 17 1 423 6 5.380782 1.79999685287476 0 1 -1 1 -0.02305765 -0.02224018 -0.02211848 -0.02222441 -0.0229504 1000 -0.02305765 -0.02224018 -0.02211848 -0.02222441 -0.0229504 1000 -0.02295325 -0.02333644 -0.02328674 -0.02256297 -0.0219068 1000 -0.02295325 -0.02333644 -0.02328674 -0.02256297 -0.0219068 1000
lala 21 0.075 0 first 4 1 424 6 10.035 0.979997396469116 -1 0 -1 0 -0.02287085 -0.02244042 -0.02293265 1000 1000 1000 -0.02287085 -0.02244042 -0.02293265 1000 1000 1000 -0.02429596 -0.02447661 -0.02414055 -0.02274522 -0.02126744 1000 -0.02429596 -0.02447661 -0.02414055 -0.02274522 -0.02126744 1000
lala 24 0.075 0 first 10 1 425 6 4.513125 1.47999691963196 1 0 -1 0 -0.02449853 -0.02442372 -0.0245855 1000 1000 1000 -0.02449853 -0.02442372 -0.0245855 1000 1000 1000 -0.02327955 -0.02351112 -0.02394106 -0.0239464 -0.02357623 1000 -0.02327955 -0.02351112 -0.02394106 -0.0239464 -0.02357623 1000
lala 23 0.6 0 second 15 1 426 5 3.949999 2.41999626159668 0 1 -1 1 -0.02428306 -0.02356012 -0.02289858 -0.02279184 -0.02285165 1000 -0.02428306 -0.02356012 -0.02289858 -0.02279184 -0.02285165 1000 -0.02349755 -0.02328251 -0.02332141 -0.02340954 -0.0238408 1000 -0.02349755 -0.02328251 -0.02332141 -0.02340954 -0.0238408 1000
lala 28 0.15 0 second 0 1 427 4 6.164999 1.41999697685242 -1 0 -1 1 -0.02412609 -0.02385245 -0.0235871 -0.02430153 -0.02451924 1000 -0.02412609 -0.02385245 -0.0235871 -0.02430153 -0.02451924 1000 -0.02391706 -0.02407605 -0.02403404 -0.02383181 -0.0237324 1000 -0.02391706 -0.02407605 -0.02403404 -0.02383181 -0.0237324 1000
lala 21 0.0375 1 first 12 1 428 4 3.3525 0.579997777938843 0 0 1 1 -0.02457839 -0.02495053 -0.02523751 1000 1000 1000 -0.02457839 -0.02495053 -0.02523751 1000 1000 1000 -0.02540484 -0.02505432 -0.02460542 -0.02385952 -0.02478175 1000 -0.02540484 -0.02505432 -0.02460542 -0.02385952 -0.02478175 1000
lala 26 0.00234375 0 second 1 1 429 4 6.491874 1.77999687194824 -1 1 -1 0 -0.02751412 -0.02865806 -0.02860833 -0.02733175 -0.02673686 1000 -0.02751412 -0.02865806 -0.02860833 -0.02733175 -0.02673686 1000 -0.02745093 -0.02670212 -0.02704081 -0.02948882 -0.0316832 1000 -0.02745093 -0.02670212 -0.02704081 -0.02948882 -0.0316832 1000
lala 24 0.3 0 first 15 1 430 5 4.25 1.61999702453613 0 1 -1 0 -0.02219275 -0.02201382 -0.02193543 1000 1000 1000 -0.02219275 -0.02201382 -0.02193543 1000 1000 1000 -0.0241959 -0.02408578 -0.02401191 -0.02405792 -0.02341967 1000 -0.0241959 -0.02408578 -0.02401191 -0.02405792 -0.02341967 1000
lala 26 0.0046875 1 first 16 1 431 6 5.495156 0.359997987747192 0 0 1 0 -0.02477167 -0.024845 -0.02552946 1000 1000 1000 -0.02477167 -0.024845 -0.02552946 1000 1000 1000 -0.02504099 -0.02512082 -0.02544487 -0.02576644 -0.02468245 1000 -0.02504099 -0.02512082 -0.02544487 -0.02576644 -0.02468245 1000
lala 27 0.009375 1 first 16 1 432 6 5.485781 0.919997453689575 0 0 1 0 -0.02426748 -0.02439021 -0.02512936 1000 1000 1000 -0.02426748 -0.02439021 -0.02512936 1000 1000 1000 -0.02602742 -0.02541832 -0.02548017 -0.02555879 -0.02585623 1000 -0.02602742 -0.02541832 -0.02548017 -0.02555879 -0.02585623 1000
lala 28 0.01875 1 second 16 1 433 6 5.467031 0.119998216629028 0 0 1 1 -0.01126534 -0.01149873 -0.01294534 -0.0151803 -0.01716488 1000 -0.01126534 -0.01149873 -0.01294534 -0.0151803 -0.01716488 1000 -0.02089565 -0.02101626 -0.02142355 -0.02165159 -0.02193291 1000 -0.02089565 -0.02101626 -0.02142355 -0.02165159 -0.02193291 1000
lala 22 0.0375 1 first 4 1 434 6 10.0725 0.279998064041138 -1 0 1 1 -0.02370228 -0.02413044 -0.0245273 1000 1000 1000 -0.02370228 -0.02413044 -0.0245273 1000 1000 1000 -0.02384889 -0.02370091 -0.02346514 -0.02272747 -0.02293051 1000 -0.02384889 -0.02370091 -0.02346514 -0.02272747 -0.02293051 1000
lala 29 0.3 0 first 0 1 435 4 6.465 0.559997797012329 -1 0 -1 1 -0.02496414 -0.02467603 -0.02463078 1000 1000 1000 -0.02496414 -0.02467603 -0.02463078 1000 1000 1000 -0.02491237 -0.02438027 -0.0242628 -0.02456487 -0.02436238 1000 -0.02491237 -0.02438027 -0.0242628 -0.02456487 -0.02436238 1000
lala 30 0.00234375 1 first 8 1 436 5 4.835156 0.559997797012329 1 0 1 1 -0.02482216 -0.02501881 -0.02531767 1000 1000 1000 -0.02482216 -0.02501881 -0.02531767 1000 1000 1000 -0.02382062 -0.02394629 -0.02423841 -0.02438998 -0.02475332 1000 -0.02382062 -0.02394629 -0.02423841 -0.02438998 -0.02475332 1000
lala 23 0.009375 0 first 2 1 437 5 7.439062 0.559997797012329 -1 0 -1 0 -0.02518134 -0.02556452 -0.02564407 1000 1000 1000 -0.02518134 -0.02556452 -0.02564407 1000 1000 1000 -0.02607362 -0.02584603 -0.02571385 -0.02551182 -0.02556047 1000 -0.02607362 -0.02584603 -0.02571385 -0.02551182 -0.02556047 1000
lala 29 0.0375 0 second 16 1 438 6 5.429531 0.599997758865356 0 0 -1 0 -0.02754056 -0.02720216 -0.02586283 -0.02449615 -0.02445465 1000 -0.02754056 -0.02720216 -0.02586283 -0.02449615 -0.02445465 1000 -0.02572227 -0.02629356 -0.02696255 -0.02678925 -0.02612758 1000 -0.02572227 -0.02629356 -0.02696255 -0.02678925 -0.02612758 1000
lala 25 0.0375 0 second 10 1 439 6 4.550625 21.0203452110291 1 0 -1 0 -0.02563994 -0.02463461 -0.02447115 -0.02489372 -0.02469509 1000 -0.02563994 -0.02463461 -0.02447115 -0.02489372 -0.02469509 1000 -0.05081645 -0.06201047 -0.06727349 -0.06919789 -0.06782917 1000 -0.05081645 -0.06201047 -0.06727349 -0.06919789 -0.06782917 1000
lala 25 0.3 1 second 15 1 440 5 4.55 10.8601136207581 0 1 1 1 -0.01410708 -0.01683179 -0.01769192 -0.01396754 -0.01323993 1000 -0.01410708 -0.01683179 -0.01769192 -0.01396754 -0.01323993 1000 -0.01750753 -0.01743102 -0.016396 -0.01683487 -0.01513957 1000 -0.01750753 -0.01743102 -0.016396 -0.01683487 -0.01513957 1000
lala 31 0.00234375 0 second 6 1 441 4 3.382969 1.91999673843384 1 0 -1 0 -0.01919589 -0.01867699 -0.0174356 -0.01534235 -0.01479666 1000 -0.01919589 -0.01867699 -0.0174356 -0.01534235 -0.01479666 1000 -0.01970067 -0.01777541 -0.01586032 -0.01583027 -0.01651234 1000 -0.01970067 -0.01777541 -0.01586032 -0.01583027 -0.01651234 1000
lala 24 0.01875 0 first 2 1 443 5 7.457812 0.779997587203979 -1 0 -1 1 -0.01055248 -0.01108212 -0.010918 1000 1000 1000 -0.01055248 -0.01108212 -0.010918 1000 1000 1000 -0.0156891 -0.01373841 -0.01421127 -0.01327229 -0.01438425 1000 -0.0156891 -0.01373841 -0.01421127 -0.01327229 -0.01438425 1000
lala 19 0.01875 1 first 13 1 444 4 3.52 0.899997472763062 0 1 1 0 -0.01170472 -0.005562043 -0.005621247 1000 1000 1000 -0.01170472 -0.005562043 -0.005621247 1000 1000 1000 -0.01468022 -0.01343577 -0.01299883 -0.01260921 -0.01289693 1000 -0.01468022 -0.01343577 -0.01299883 -0.01260921 -0.01289693 1000
lala 26 0.0375 1 second 10 1 446 6 4.588125 0.519997835159302 1 0 1 0 -0.01126161 -0.009839388 -0.009342995 -0.01175919 -0.01422172 1000 -0.01126161 -0.009839388 -0.009342995 -0.01175919 -0.01422172 1000 -0.02017234 -0.02039 -0.02005452 -0.01987565 -0.02047267 1000 -0.02017234 -0.02039 -0.02005452 -0.01987565 -0.02047267 1000
lala 25 0.0375 0 first 2 1 448 5 7.495312 0.499997854232788 -1 0 -1 1 -0.01830114 -0.01749373 -0.01736029 1000 1000 1000 -0.01830114 -0.01749373 -0.01736029 1000 1000 1000 -0.01537734 -0.01453671 -0.01474911 -0.01456781 -0.01567179 1000 -0.01537734 -0.01453671 -0.01474911 -0.01456781 -0.01567179 1000
lala 23 0.01875 1 second 4 1 449 6 10.05375 1.11999726295471 -1 0 1 1 -0.01316173 -0.01282768 -0.01267566 -0.01223953 -0.01199063 1000 -0.01316173 -0.01282768 -0.01267566 -0.01223953 -0.01199063 1000 -0.01225466 -0.01208161 -0.01177956 -0.01143483 -0.011745 1000 -0.01225466 -0.01208161 -0.01177956 -0.01143483 -0.011745 1000
lala 27 0.01875 1 second 10 1 450 6 4.569375 0.659997701644897 1 0 1 0 -0.01287428 -0.01312653 -0.0145308 -0.01462401 -0.0150068 1000 -0.01287428 -0.01312653 -0.0145308 -0.01462401 -0.0150068 1000 -0.01437047 -0.01375471 -0.01333605 -0.01343733 -0.0134272 1000 -0.01437047 -0.01375471 -0.01333605 -0.01343733 -0.0134272 1000
lala 26 0.15 1 first 15 1 451 5 4.4 5.98000192642212 0 1 1 1 -0.01444199 -0.01504625 -0.01488207 1000 1000 1000 -0.01444199 -0.01504625 -0.01488207 1000 1000 1000 -0.0140372 -0.01402881 -0.01447064 -0.01469507 -0.01464312 1000 -0.0140372 -0.01402881 -0.01447064 -0.01469507 -0.01464312 1000
lala 23 1.2 0 second 9 1 452 5 2.149999 0.759997606277466 1 1 -1 1 -0.009987378 -0.01075065 -0.01091595 -0.01146302 -0.01141867 1000 -0.009987378 -0.01075065 -0.01091595 -0.01146302 -0.01141867 1000 -0.01141903 -0.01102434 -0.01070617 -0.01096109 -0.01157218 1000 -0.01141903 -0.01102434 -0.01070617 -0.01096109 -0.01157218 1000
lala 22 0.15 1 second 3 1 453 5 5.9 1.67999696731567 -1 1 1 0 -0.0124473 -0.01255216 -0.01261044 -0.01245873 -0.01215498 1000 -0.0124473 -0.01255216 -0.01261044 -0.01245873 -0.01215498 1000 -0.01316604 -0.01248884 -0.0121501 -0.01158881 -0.01131874 1000 -0.01316604 -0.01248884 -0.0121501 -0.01158881 -0.01131874 1000
lala 21 0.075 0 first 11 1 454 6 4.755001 0.839997529983521 1 1 -1 1 -0.01238313 -0.01244832 -0.0125656 1000 1000 1000 -0.01238313 -0.01244832 -0.0125656 1000 1000 1000 -0.0099114 -0.00925584 -0.009819859 -0.01030158 -0.01013849 1000 -0.0099114 -0.00925584 -0.009819859 -0.01030158 -0.01013849 1000
lala 23 0.075 0 first 3 1 456 5 5.825 1.63999700546265 -1 1 -1 0 -0.008937726 -0.008641357 -0.008964794 1000 1000 1000 -0.008937726 -0.008641357 -0.008964794 1000 1000 1000 -0.009595157 -0.009085381 -0.008607729 -0.00816981 -0.008932636 1000 -0.009595157 -0.009085381 -0.008607729 -0.00816981 -0.008932636 1000
lala 28 0.01875 1 first 10 1 457 6 4.550625 0.839997529983521 1 0 1 0 -0.009354223 -0.008685079 -0.008146964 1000 1000 1000 -0.009354223 -0.008685079 -0.008146964 1000 1000 1000 -0.01242758 -0.01146877 -0.01096397 -0.01059505 -0.01064684 1000 -0.01242758 -0.01146877 -0.01096397 -0.01059505 -0.01064684 1000
lala 30 0.01875 1 second 16 1 459 6 5.448281 0.759997606277466 0 0 1 1 -0.0264845 -0.02962863 -0.03006876 -0.03615716 -0.03934544 1000 -0.0264845 -0.02962863 -0.03006876 -0.03615716 -0.03934544 1000 -0.02764021 -0.02484476 -0.02514068 -0.02521088 -0.02389362 1000 -0.02764021 -0.02484476 -0.02514068 -0.02521088 -0.02389362 1000
lala 20 0.01875 1 first 13 1 460 4 3.50125 0.919997453689575 0 1 1 1 -0.02549289 -0.02691554 -0.02703009 1000 1000 1000 -0.02549289 -0.02691554 -0.02703009 1000 1000 1000 -0.02259954 -0.0238641 -0.02553662 -0.02573922 -0.0258867 1000 -0.02259954 -0.0238641 -0.02553662 -0.02573922 -0.0258867 1000
lala 27 0.15 1 first 15 1 461 5 4.25 0.959997415542603 0 1 1 0 -0.0242739 -0.02422567 -0.02503731 1000 1000 1000 -0.0242739 -0.02422567 -0.02503731 1000 1000 1000 -0.02596896 -0.02597227 -0.02632202 -0.02664105 -0.02645451 1000 -0.02596896 -0.02597227 -0.02632202 -0.02664105 -0.02645451 1000
lala 30 0.6 1 second 0 1 462 4 7.065 0.319998025894165 -1 0 1 0 -0.02693279 -0.02712709 -0.02730647 -0.02710022 -0.02710092 1000 -0.02693279 -0.02712709 -0.02730647 -0.02710022 -0.02710092 1000 -0.02735477 -0.02757169 -0.02735114 -0.02673577 -0.02669254 1000 -0.02735477 -0.02757169 -0.02735114 -0.02673577 -0.02669254 1000
lala 24 0.6 1 second 9 1 463 5 2.75 1.17999720573425 1 1 1 0 -0.01008374 -0.010179 -0.01100531 -0.01230906 -0.01394753 1000 -0.01008374 -0.010179 -0.01100531 -0.01230906 -0.01394753 1000 -0.01802434 -0.01821996 -0.01918131 -0.01948995 -0.01923915 1000 -0.01802434 -0.01821996 -0.01918131 -0.01948995 -0.01923915 1000
