subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 6 1.2 0 first 1 1 61 4 6.52 1.79999685287476 -1 1 -1 0 -0.01725092 -0.01779312 -0.01775959 1000 1000 1000 -0.01725092 -0.01779312 -0.01775959 1000 1000 1000 -0.01701025 -0.0168749 -0.01665958 -0.01639176 -0.01686241 1000 -0.01701025 -0.0168749 -0.01665958 -0.01639176 -0.01686241 1000
lala 3 1.2 1 second 11 1 62 6 5.580001 1.19999718666077 1 1 1 1 -0.01995789 -0.01955147 -0.01969469 -0.01966842 -0.01964912 1000 -0.01995789 -0.01955147 -0.01969469 -0.01966842 -0.01964912 1000 -0.01985256 -0.01973472 -0.01954228 -0.01897537 -0.0191997 1000 -0.01985256 -0.01973472 -0.01954228 -0.01897537 -0.0191997 1000
lala 2 1.2 0 first 7 1 63 4 4.12 0.299998044967651 1 1 -1 0 -0.02205201 -0.02177575 -0.02109185 1000 1000 1000 -0.02205201 -0.02177575 -0.02109185 1000 1000 1000 -0.01983147 -0.02026552 -0.02015455 -0.02039371 -0.02018108 1000 -0.01983147 -0.02026552 -0.02015455 -0.02039371 -0.02018108 1000
lala 2 1.2 1 first 17 1 64 6 6.780001 0.439997911453247 0 1 1 0 -0.02194413 -0.02170527 -0.02215484 1000 1000 1000 -0.02194413 -0.02170527 -0.02215484 1000 1000 1000 -0.02214628 -0.02236863 -0.02269774 -0.02260653 -0.0223777 1000 -0.02214628 -0.02236863 -0.02269774 -0.02260653 -0.0223777 1000
lala 4 1.2 0 first 11 1 65 6 4.380001 0.559997797012329 1 1 -1 1 -0.02206829 -0.02229596 -0.02250853 1000 1000 1000 -0.02206829 -0.02229596 -0.02250853 1000 1000 1000 -0.02399743 -0.02367957 -0.02339439 -0.02299223 -0.02353632 1000 -0.02399743 -0.02367957 -0.02339439 -0.02299223 -0.02353632 1000
lala 6 1.2 0 first 6 1 66 4 3.84 0.859997510910034 1 0 -1 0 -0.0228324 -0.0227485 -0.0222274 1000 1000 1000 -0.0228324 -0.0227485 -0.0222274 1000 1000 1000 -0.02351648 -0.02378112 -0.02402705 -0.0241326 -0.02424664 1000 -0.02351648 -0.02378112 -0.02402705 -0.0241326 -0.02424664 1000
lala 7 1.2 1 second 6 1 67 4 5.04 0.579997777938843 1 0 1 0 -0.02403215 -0.02372549 -0.02343372 -0.02322188 -0.02321027 1000 -0.02403215 -0.02372549 -0.02343372 -0.02322188 -0.02321027 1000 -0.02384866 -0.02434536 -0.02439002 -0.02418614 -0.02409857 1000 -0.02384866 -0.02434536 -0.02439002 -0.02418614 -0.02409857 1000
lala 8 1.2 0 first 9 1 68 5 5.45 0.539997816085815 1 1 -1 0 -0.02412844 -0.02460715 -0.02452395 1000 1000 1000 -0.02412844 -0.02460715 -0.02452395 1000 1000 1000 -0.02312398 -0.02346675 -0.02382995 -0.02422707 -0.02401434 1000 -0.02312398 -0.02346675 -0.02382995 -0.02422707 -0.02401434 1000
lala 2 1.2 0 first 2 1 69 5 4.5 0.859997510910034 -1 0 -1 1 -0.02498016 -0.02521189 -0.02466093 1000 1000 1000 -0.02498016 -0.02521189 -0.02466093 1000 1000 1000 -0.02143625 -0.02138906 -0.02103861 -0.02165356 -0.02166035 1000 -0.02143625 -0.02138906 -0.02103861 -0.02165356 -0.02166035 1000
lala 4 1.2 1 first 13 1 70 4 4.12 0.499997854232788 0 1 1 0 -0.02150095 -0.021507 -0.02119802 1000 1000 1000 -0.02150095 -0.021507 -0.02119802 1000 1000 1000 -0.02014619 -0.02012056 -0.01980228 -0.020561 -0.0209144 1000 -0.02014619 -0.02012056 -0.01980228 -0.020561 -0.0209144 1000
lala 5 1.2 0 first 13 1 71 4 2.92 5.27999353408813 0 1 -1 1 -0.02160133 -0.02178561 -0.02122918 1000 1000 1000 -0.02160133 -0.02178561 -0.02122918 1000 1000 1000 -0.01901099 -0.01918808 -0.01901134 -0.01909863 -0.0190484 1000 -0.01901099 -0.01918808 -0.01901134 -0.01909863 -0.0190484 1000
lala 9 1.2 1 first 9 1 72 5 6.65 0.499997854232788 1 1 1 0 -0.02062035 -0.02205208 -0.02210611 1000 1000 1000 -0.02062035 -0.02205208 -0.02210611 1000 1000 1000 -0.01988189 -0.01978399 -0.01953414 -0.01948447 -0.01916922 1000 -0.01988189 -0.01978399 -0.01953414 -0.01948447 -0.01916922 1000
lala 3 1.2 0 first 12 1 73 4 2.64 0.539997816085815 0 0 -1 1 -0.02051033 -0.02057571 -0.02041293 1000 1000 1000 -0.02051033 -0.02057571 -0.02041293 1000 1000 1000 -0.01994292 -0.01942651 -0.01981317 -0.01990491 -0.01996556 1000 -0.01994292 -0.01942651 -0.01981317 -0.01990491 -0.01996556 1000
lala 8 1.2 0 second 6 1 74 4 3.84 0.479997873306274 1 0 -1 1 -0.02066038 -0.02095654 -0.02118659 -0.02080971 -0.02121652 1000 -0.02066038 -0.02095654 -0.02118659 -0.02080971 -0.02121652 1000 -0.02152898 -0.0213517 -0.02110917 -0.02093218 -0.02039453 1000 -0.02152898 -0.0213517 -0.02110917 -0.02093218 -0.02039453 1000
lala 5 1.2 0 first 3 1 75 5 6.65 0.559997797012329 -1 1 -1 1 -0.02090007 -0.02097093 -0.02071486 1000 1000 1000 -0.02090007 -0.02097093 -0.02071486 1000 1000 1000 -0.02256545 -0.02231035 -0.02201424 -0.02259222 -0.0226282 1000 -0.02256545 -0.02231035 -0.02201424 -0.02259222 -0.0226282 1000
lala 6 1.2 1 second 3 1 76 5 7.849999 0.419997930526733 -1 1 1 0 -0.02187213 -0.02170961 -0.02145292 -0.02105221 -0.02151929 1000 -0.02187213 -0.02170961 -0.02145292 -0.02105221 -0.02151929 1000 -0.02364792 -0.02375822 -0.02371894 -0.02359168 -0.02315504 1000 -0.02364792 -0.02375822 -0.02371894 -0.02359168 -0.02315504 1000
lala 5 1.2 1 second 4 1 77 6 6.36 0.319998025894165 -1 0 1 1 -0.02319104 -0.02285044 -0.02349274 -0.02346295 -0.02344122 1000 -0.02319104 -0.02285044 -0.02349274 -0.02346295 -0.02344122 1000 -0.02381602 -0.02389526 -0.02360616 -0.02387065 -0.02455131 1000 -0.02381602 -0.02389526 -0.02360616 -0.02387065 -0.02455131 1000
lala 5 1.2 1 second 11 1 78 6 5.580001 0.379997968673706 1 1 1 0 -0.02456374 -0.02490433 -0.02461314 -0.02448268 -0.02431126 1000 -0.02456374 -0.02490433 -0.02461314 -0.02448268 -0.02431126 1000 -0.02321037 -0.02280105 -0.02282473 -0.02299013 -0.02291053 1000 -0.02321037 -0.02280105 -0.02282473 -0.02299013 -0.02291053 1000
lala 4 1.2 0 second 12 1 79 4 3.84 1.43999695777893 0 0 -1 1 -0.02347734 -0.02313733 -0.02331416 -0.02343352 -0.02340166 1000 -0.02347734 -0.02313733 -0.02331416 -0.02343352 -0.02340166 1000 -0.02288889 -0.02270129 -0.02218161 -0.02232684 -0.02200166 1000 -0.02288889 -0.02270129 -0.02218161 -0.02232684 -0.02200166 1000
lala 7 1.2 0 first 3 1 80 5 6.65 1.21999716758728 -1 1 -1 1 -0.02344302 -0.02339813 -0.02300173 1000 1000 1000 -0.02344302 -0.02339813 -0.02300173 1000 1000 1000 -0.02309198 -0.02283906 -0.02287056 -0.02247375 -0.02241775 1000 -0.02309198 -0.02283906 -0.02287056 -0.02247375 -0.02241775 1000
lala 9 1.2 1 second 6 1 81 4 5.04 0.419997930526733 1 0 1 0 -0.02403102 -0.02335754 -0.02276144 -0.02244906 -0.02279264 1000 -0.02403102 -0.02335754 -0.02276144 -0.02244906 -0.02279264 1000 -0.02175825 -0.02165808 -0.02143776 -0.02124452 -0.02102282 1000 -0.02175825 -0.02165808 -0.02143776 -0.02124452 -0.02102282 1000
lala 6 1.2 0 first 11 1 82 6 4.380001 0.39999794960022 1 1 -1 0 -0.02314053 -0.02338871 -0.02356568 1000 1000 1000 -0.02314053 -0.02338871 -0.02356568 1000 1000 1000 -0.02471948 -0.02424843 -0.02343748 -0.02377363 -0.02406413 1000 -0.02471948 -0.02424843 -0.02343748 -0.02377363 -0.02406413 1000
lala 3 1.2 1 first 7 1 83 4 5.32 0.579997777938843 1 1 1 1 -0.02458718 -0.02459181 -0.02397208 1000 1000 1000 -0.02458718 -0.02459181 -0.02397208 1000 1000 1000 -0.0233144 -0.0229377 -0.02289762 -0.02335931 -0.02295459 1000 -0.0233144 -0.0229377 -0.02289762 -0.02335931 -0.02295459 1000
lala 10 0.6 0 first 6 1 84 4 4.44 0.799997568130493 1 0 -1 0 -0.0210553 -0.02139613 -0.02215018 1000 1000 1000 -0.0210553 -0.02139613 -0.02215018 1000 1000 1000 -0.001370771 -0.009654364 -0.01869431 -0.006640276 0.01136515 1000 -0.001370771 -0.009654364 -0.01869431 -0.006640276 0.01136515 1000
lala 11 0.3 0 first 6 1 85 4 4.74 0.499997854232788 1 0 -1 1 0.007701793 -0.001319864 -0.003680348 1000 1000 1000 0.007701793 -0.001319864 -0.003680348 1000 1000 1000 -0.01724196 -0.01876882 -0.01908022 -0.0190692 -0.01893214 1000 -0.01724196 -0.01876882 -0.01908022 -0.0190692 -0.01893214 1000
lala 5 1.2 1 first 12 1 86 4 5.04 0.459997892379761 0 0 1 0 -0.02868093 -0.03194458 -0.03263743 1000 1000 1000 -0.02868093 -0.03194458 -0.03263743 1000 1000 1000 -0.002763725 -0.002842294 -0.001427133 -0.00178288 -0.003725191 1000 -0.002763725 -0.002842294 -0.001427133 -0.00178288 -0.003725191 1000
lala 6 1.2 0 first 4 1 87 6 5.16 0.459997892379761 -1 0 -1 1 -0.005699385 -0.006767422 -0.005551358 1000 1000 1000 -0.005699385 -0.006767422 -0.005551358 1000 1000 1000 -0.005235789 -0.004793136 -0.004874372 -0.005556928 -0.005025079 1000 -0.005235789 -0.004793136 -0.004874372 -0.005556928 -0.005025079 1000
lala 10 0.6 1 first 9 1 88 5 6.05 0.439997911453247 1 1 1 1 -0.006997566 -0.007062482 -0.006551123 1000 1000 1000 -0.006997566 -0.007062482 -0.006551123 1000 1000 1000 -0.01020597 -0.01013806 -0.009950221 -0.009649612 -0.01004388 1000 -0.01020597 -0.01013806 -0.009950221 -0.009649612 -0.01004388 1000
lala 3 1.2 0 second 2 1 89 5 5.7 0.479997873306274 -1 0 -1 0 -0.01045186 -0.01038133 -0.01085318 -0.01110991 -0.01185326 1000 -0.01045186 -0.01038133 -0.01085318 -0.01110991 -0.01185326 1000 -0.01375643 -0.01380433 -0.01393066 -0.01429901 -0.01445394 1000 -0.01375643 -0.01380433 -0.01393066 -0.01429901 -0.01445394 1000
lala 6 1.2 1 first 8 1 90 5 4.5 0.459997892379761 1 0 1 0 -0.01680098 -0.01590802 -0.01482882 1000 1000 1000 -0.01680098 -0.01590802 -0.01482882 1000 1000 1000 -0.01631371 -0.01630282 -0.01605769 -0.0160959 -0.0159571 1000 -0.01631371 -0.01630282 -0.01605769 -0.0160959 -0.0159571 1000
lala 4 1.2 0 first 7 1 91 4 4.12 0.499997854232788 1 1 -1 1 -0.01589731 -0.01575819 -0.01615468 1000 1000 1000 -0.01589731 -0.01575819 -0.01615468 1000 1000 1000 -0.01684092 -0.0163689 -0.01615137 -0.0155361 -0.01596704 1000 -0.01684092 -0.0163689 -0.01615137 -0.0155361 -0.01596704 1000
lala 7 1.2 0 first 8 1 92 5 3.3 0.419997930526733 1 0 -1 0 -0.01542598 -0.01517547 -0.01511811 1000 1000 1000 -0.01542598 -0.01517547 -0.01511811 1000 1000 1000 -0.01637288 -0.01669987 -0.01711535 -0.01683804 -0.01721442 1000 -0.01637288 -0.01669987 -0.01711535 -0.01683804 -0.01721442 1000
lala 11 0.6 1 first 9 1 93 5 5.45 0.439997911453247 1 1 1 1 -0.01633416 -0.01622246 -0.01562567 1000 1000 1000 -0.01633416 -0.01622246 -0.01562567 1000 1000 1000 -0.01713795 -0.01752512 -0.01743246 -0.01731291 -0.01787376 1000 -0.01713795 -0.01752512 -0.01743246 -0.01731291 -0.01787376 1000
lala 3 1.2 0 second 10 1 94 6 3.96 0.899997472763062 1 0 -1 1 -0.01773999 -0.01753102 -0.01762737 -0.01788073 -0.01781433 1000 -0.01773999 -0.01753102 -0.01762737 -0.01788073 -0.01781433 1000 -0.01967014 -0.01950144 -0.0200415 -0.01989556 -0.01977979 1000 -0.01967014 -0.01950144 -0.0200415 -0.01989556 -0.01977979 1000
lala 7 1.2 1 first 1 1 95 4 7.719999 0.739997625350952 -1 1 1 1 -0.01986165 -0.01990129 -0.01981117 1000 1000 1000 -0.01986165 -0.01990129 -0.01981117 1000 1000 1000 -0.02133234 -0.02159078 -0.02144406 -0.02124588 -0.02110709 1000 -0.02133234 -0.02159078 -0.02144406 -0.02124588 -0.02110709 1000
lala 4 1.2 0 first 14 1 96 5 4.5 2.25999641418457 0 0 -1 0 -0.02055253 -0.02122585 -0.02077097 1000 1000 1000 -0.02055253 -0.02122585 -0.02077097 1000 1000 1000 -0.02028684 -0.02063354 -0.0207467 -0.02135505 -0.02129823 1000 -0.02028684 -0.02063354 -0.0207467 -0.02135505 -0.02129823 1000
lala 7 1.2 0 first 16 1 97 6 3.96 0.639997720718384 0 0 -1 0 -0.01851592 -0.01819499 -0.018162 1000 1000 1000 -0.01851592 -0.01819499 -0.018162 1000 1000 1000 -0.02162036 -0.02123277 -0.02021518 -0.01977141 -0.01960024 1000 -0.02162036 -0.02123277 -0.02021518 -0.01977141 -0.01960024 1000
lala 7 1.2 1 first 4 1 98 6 6.36 1.05999732017517 -1 0 1 0 -0.02052683 -0.02051518 -0.02011093 1000 1000 1000 -0.02052683 -0.02051518 -0.02011093 1000 1000 1000 -0.02271823 -0.02301344 -0.02338183 -0.02362582 -0.02375391 1000 -0.02271823 -0.02301344 -0.02338183 -0.02362582 -0.02375391 1000
lala 8 1.2 1 second 1 1 99 4 6.52 0.739997625350952 -1 1 1 0 -0.02342347 -0.02349327 -0.02332385 -0.02379104 -0.02364002 1000 -0.02342347 -0.02349327 -0.02332385 -0.02379104 -0.02364002 1000 -0.02467267 -0.02538078 -0.02587752 -0.02587681 -0.02572394 1000 -0.02467267 -0.02538078 -0.02587752 -0.02587681 -0.02572394 1000
lala 9 1.2 0 first 1 1 100 4 5.32 0.579997777938843 -1 1 -1 1 -0.01836205 -0.01885591 -0.01881118 -0.01851322 -0.01803405 -0.01790885 -0.01836205 -0.01885591 -0.01881118 -0.01851322 -0.01803405 -0.01790885 -0.01931123 -0.0185237 -0.01847607 -0.01838696 -0.01854758 1000 -0.01931123 -0.0185237 -0.01847607 -0.01838696 -0.01854758 1000
lala 5 1.2 0 second 14 1 101 5 5.7 0.639997720718384 0 0 -1 1 -0.0186032 -0.01865775 -0.0188014 -0.01846273 -0.01886085 1000 -0.0186032 -0.01865775 -0.0188014 -0.01846273 -0.01886085 1000 -0.02000619 -0.01983684 -0.01946237 -0.01977063 -0.01950432 1000 -0.02000619 -0.01983684 -0.01946237 -0.01977063 -0.01950432 1000
lala 6 1.2 1 first 12 1 102 4 3.84 0.659997701644897 0 0 1 1 -0.02010373 -0.01976817 -0.01981295 1000 1000 1000 -0.02010373 -0.01976817 -0.01981295 1000 1000 1000 -0.020566 -0.02022713 -0.02044001 -0.02081764 -0.02110615 1000 -0.020566 -0.02022713 -0.02044001 -0.02081764 -0.02110615 1000
lala 4 1.2 1 second 2 1 103 5 6.9 0.519997835159302 -1 0 1 0 -0.01975606 -0.01929422 -0.01946317 -0.01913946 -0.01926536 1000 -0.01975606 -0.01929422 -0.01946317 -0.01913946 -0.01926536 1000 -0.01957072 -0.01987056 -0.02006921 -0.02027766 -0.02053292 1000 -0.01957072 -0.01987056 -0.02006921 -0.02027766 -0.02053292 1000
lala 8 1.2 0 second 4 1 104 6 5.16 0.799997568130493 -1 0 -1 0 -0.01989715 -0.01978308 -0.0198294 -0.02001963 -0.02024801 1000 -0.01989715 -0.01978308 -0.0198294 -0.02001963 -0.02024801 1000 -0.02029199 -0.0202167 -0.02042367 -0.02066961 -0.02095447 1000 -0.02029199 -0.0202167 -0.02042367 -0.02066961 -0.02095447 1000
lala 3 1.2 0 first 15 1 105 5 4.25 0.439997911453247 0 1 -1 1 -0.02404919 -0.02380323 -0.02300064 1000 1000 1000 -0.02404919 -0.02380323 -0.02300064 1000 1000 1000 -0.02386303 -0.02377859 -0.02380942 -0.0238549 -0.02394483 1000 -0.02386303 -0.02377859 -0.02380942 -0.0238549 -0.02394483 1000
lala 5 1.2 0 second 0 1 106 4 5.04 1.01999735832214 -1 0 -1 1 -0.02515786 -0.02488074 -0.02443093 -0.0242311 -0.02379942 1000 -0.02515786 -0.02488074 -0.02443093 -0.0242311 -0.02379942 1000 -0.02508442 -0.02519971 -0.0251945 -0.02492578 -0.02522345 1000 -0.02508442 -0.02519971 -0.0251945 -0.02492578 -0.02522345 1000
lala 6 1.2 1 first 13 1 107 4 4.12 0.39999794960022 0 1 1 1 -0.02503814 -0.02467486 -0.02437258 1000 1000 1000 -0.02503814 -0.02467486 -0.02437258 1000 1000 1000 -0.02486864 -0.02457206 -0.02433964 -0.02421029 -0.02384239 1000 -0.02486864 -0.02457206 -0.02433964 -0.02421029 -0.02384239 1000
lala 10 0.6 1 second 1 1 108 4 5.92 0.739997625350952 -1 1 1 0 -0.02368742 -0.02369167 -0.02422233 -0.02443669 -0.02438809 1000 -0.02368742 -0.02369167 -0.02422233 -0.02443669 -0.02438809 1000 -0.02459977 -0.02393006 -0.02351308 -0.02362448 -0.02371997 1000 -0.02459977 -0.02393006 -0.02351308 -0.02362448 -0.02371997 1000
lala 4 1.2 1 second 15 1 109 5 5.45 0.719997644424438 0 1 1 1 -0.02244972 -0.02174443 -0.02207144 -0.02236085 -0.02246154 1000 -0.02244972 -0.02174443 -0.02207144 -0.02236085 -0.02246154 1000 -0.02373373 -0.02360263 -0.02329127 -0.02343635 -0.02373095 1000 -0.02373373 -0.02360263 -0.02329127 -0.02343635 -0.02373095 1000
lala 12 0.3 0 first 6 1 110 4 5.04 0.499997854232788 1 0 -1 0 -0.0226145 -0.022803 -0.02274691 1000 1000 1000 -0.0226145 -0.022803 -0.02274691 1000 1000 1000 -0.02363973 -0.02363062 -0.02321279 -0.02341923 -0.02310371 1000 -0.02363973 -0.02363062 -0.02321279 -0.02341923 -0.02310371 1000
lala 3 1.2 1 second 17 1 111 6 5.580001 0.739997625350952 0 1 1 0 -0.02276589 -0.02291206 -0.02286403 -0.02306513 -0.02299846 1000 -0.02276589 -0.02291206 -0.02286403 -0.02306513 -0.02299846 1000 -0.02390925 -0.02390889 -0.02445225 -0.0247785 -0.02518593 1000 -0.02390925 -0.02390889 -0.02445225 -0.0247785 -0.02518593 1000
lala 9 1.2 0 first 4 1 112 6 6.36 0.859997510910034 -1 0 -1 1 -0.02483403 -0.02472292 -0.02394603 1000 1000 1000 -0.02483403 -0.02472292 -0.02394603 1000 1000 1000 -0.02251725 -0.02209402 -0.02233938 -0.02269167 -0.02274403 1000 -0.02251725 -0.02209402 -0.02233938 -0.02269167 -0.02274403 1000
lala 5 1.2 0 second 15 1 113 5 4.25 0.579997777938843 0 1 -1 0 -0.02359703 -0.02325302 -0.02307848 -0.02287344 -0.02237199 1000 -0.02359703 -0.02325302 -0.02307848 -0.02287344 -0.02237199 1000 -0.02167441 -0.02146636 -0.02167261 -0.02167322 -0.0217199 1000 -0.02167441 -0.02146636 -0.02167261 -0.02167322 -0.0217199 1000
lala 8 1.2 1 second 3 1 114 5 7.849999 0.499997854232788 -1 1 1 0 -0.02294089 -0.02298847 -0.02239602 -0.02194767 -0.02224425 1000 -0.02294089 -0.02298847 -0.02239602 -0.02194767 -0.02224425 1000 -0.02269458 -0.02270391 -0.02251018 -0.02269187 -0.02261875 1000 -0.02269458 -0.02270391 -0.02251018 -0.02269187 -0.02261875 1000
lala 10 1.2 1 second 4 1 115 6 7.559999 0.559997797012329 -1 0 1 0 -0.02157371 -0.02127475 -0.02125158 -0.02135785 -0.02159546 1000 -0.02157371 -0.02127475 -0.02125158 -0.02135785 -0.02159546 1000 -0.02262971 -0.02278481 -0.02241858 -0.02237141 -0.02248894 1000 -0.02262971 -0.02278481 -0.02241858 -0.02237141 -0.02248894 1000
lala 11 0.6 0 first 4 1 116 6 6.96 0.639997720718384 -1 0 -1 1 -0.02151222 -0.02156204 -0.02095419 1000 1000 1000 -0.02151222 -0.02156204 -0.02095419 1000 1000 1000 -0.01954295 -0.0195621 -0.01966558 -0.02018884 -0.02040311 1000 -0.01954295 -0.0195621 -0.01966558 -0.02018884 -0.02040311 1000
lala 8 1.2 0 second 16 1 117 6 5.16 0.339998006820679 0 0 -1 1 -0.0213596 -0.02093119 -0.02110996 -0.02118628 -0.02125024 1000 -0.0213596 -0.02093119 -0.02110996 -0.02118628 -0.02125024 1000 -0.02095447 -0.0209182 -0.02040868 -0.02041914 -0.02040009 1000 -0.02095447 -0.0209182 -0.02040868 -0.02041914 -0.02040009 1000
lala 6 1.2 0 first 0 1 118 4 6.24 0.479997873306274 -1 0 -1 1 -0.02174424 -0.02151483 -0.02176012 1000 1000 1000 -0.02174424 -0.02151483 -0.02176012 1000 1000 1000 -0.02112172 -0.02097575 -0.0207049 -0.02061047 -0.0207739 1000 -0.02112172 -0.02097575 -0.0207049 -0.02061047 -0.0207739 1000
lala 5 1.2 0 second 2 1 119 5 5.7 0.519997835159302 -1 0 -1 0 -0.02057704 -0.02066641 -0.0214304 -0.02126424 -0.02161105 1000 -0.02057704 -0.02066641 -0.0214304 -0.02126424 -0.02161105 1000 -0.02201744 -0.02178252 -0.02131243 -0.02134167 -0.02119161 1000 -0.02201744 -0.02178252 -0.02131243 -0.02134167 -0.02119161 1000
lala 12 0.3 1 second 4 1 120 6 7.26 0.299998044967651 -1 0 1 1 -0.01912414 -0.01890342 -0.01877695 -0.01888978 -0.01878337 1000 -0.01912414 -0.01890342 -0.01877695 -0.01888978 -0.01878337 1000 -0.02053551 -0.02041202 -0.02079651 -0.02103445 -0.02115521 1000 -0.02053551 -0.02041202 -0.02079651 -0.02103445 -0.02115521 1000
lala 7 1.2 0 second 13 1 121 4 2.92 0.819997549057007 0 1 -1 0 -0.01955225 -0.01945789 -0.0194223 -0.0195379 -0.01935056 1000 -0.01955225 -0.01945789 -0.0194223 -0.0195379 -0.01935056 1000 -0.01929064 -0.01955956 -0.02035595 -0.02053634 -0.02064047 1000 -0.01929064 -0.01955956 -0.02035595 -0.02053634 -0.02064047 1000
lala 4 1.2 0 first 10 1 122 6 5.16 0.299998044967651 1 0 -1 0 -0.02071179 -0.02064076 -0.02003787 1000 1000 1000 -0.02071179 -0.02064076 -0.02003787 1000 1000 1000 -0.02046032 -0.02052689 -0.02124994 -0.0214863 -0.02155013 1000 -0.02046032 -0.02052689 -0.02124994 -0.0214863 -0.02155013 1000
lala 5 1.2 1 first 7 1 123 4 5.32 0.39999794960022 1 1 1 1 -0.02152158 -0.02127163 -0.02076052 1000 1000 1000 -0.02152158 -0.02127163 -0.02076052 1000 1000 1000 -0.02002024 -0.02004622 -0.0203442 -0.0205912 -0.02113891 1000 -0.02002024 -0.02004622 -0.0203442 -0.0205912 -0.02113891 1000
lala 11 0.3 0 first 1 1 124 4 5.619999 0.419997930526733 -1 1 -1 1 -0.02237968 -0.02234519 -0.02238959 1000 1000 1000 -0.02237968 -0.02234519 -0.02238959 1000 1000 1000 -0.02032234 -0.01993732 -0.01981622 -0.01904066 -0.01935309 1000 -0.02032234 -0.01993732 -0.01981622 -0.01904066 -0.01935309 1000
lala 7 1.2 1 first 11 1 125 6 5.580001 0.379997968673706 1 1 1 0 -0.02201105 -0.02179547 -0.02133489 1000 1000 1000 -0.02201105 -0.02179547 -0.02133489 1000 1000 1000 -0.02007634 -0.02026554 -0.02003851 -0.02009245 -0.01968271 1000 -0.02007634 -0.02026554 -0.02003851 -0.02009245 -0.01968271 1000
lala 4 1.2 1 second 5 1 126 6 6.780001 0.479997873306274 -1 1 1 1 -0.0209357 -0.02091899 -0.02117533 -0.02093891 -0.02138461 1000 -0.0209357 -0.02091899 -0.02117533 -0.02093891 -0.02138461 1000 -0.02065421 -0.02058734 -0.02024354 -0.02014673 -0.02001488 1000 -0.02065421 -0.02058734 -0.02024354 -0.02014673 -0.02001488 1000
lala 7 1.2 0 second 12 1 127 4 2.64 0.479997873306274 0 0 -1 0 -0.01965163 -0.019164 -0.01943802 -0.01954248 -0.0196776 1000 -0.01965163 -0.019164 -0.01943802 -0.01954248 -0.0196776 1000 -0.02184632 -0.02216319 -0.02198893 -0.02214842 -0.0222685 1000 -0.02184632 -0.02216319 -0.02198893 -0.02214842 -0.0222685 1000
lala 8 1.2 1 second 12 1 128 4 3.84 0.319998025894165 0 0 1 1 -0.02180246 -0.02161987 -0.02133248 -0.02100164 -0.02099592 1000 -0.02180246 -0.02161987 -0.02133248 -0.02100164 -0.02099592 1000 -0.02049336 -0.02071322 -0.02088658 -0.0213332 -0.02157715 1000 -0.02049336 -0.02071322 -0.02088658 -0.0213332 -0.02157715 1000
lala 9 1.2 1 second 3 1 129 5 6.65 0.359997987747192 -1 1 1 0 -0.0218329 -0.02126627 -0.02075723 -0.02101965 -0.02058569 1000 -0.0218329 -0.02126627 -0.02075723 -0.02101965 -0.02058569 1000 -0.0204222 -0.02036302 -0.02047244 -0.02027295 -0.02016268 1000 -0.0204222 -0.02036302 -0.02047244 -0.02027295 -0.02016268 1000
lala 9 1.2 0 second 12 1 130 4 2.64 0.39999794960022 0 0 -1 1 -0.02158718 -0.02168135 -0.0219933 -0.02178892 -0.02208268 1000 -0.02158718 -0.02168135 -0.0219933 -0.02178892 -0.02208268 1000 -0.02147134 -0.02134665 -0.0209699 -0.0212329 -0.02121221 1000 -0.02147134 -0.02134665 -0.0209699 -0.0212329 -0.02121221 1000
lala 4 1.2 0 second 17 1 131 6 4.380001 0.359997987747192 0 1 -1 0 -0.0201479 -0.0203063 -0.02100576 -0.02122308 -0.02155789 1000 -0.0201479 -0.0203063 -0.02100576 -0.02122308 -0.02155789 1000 -0.02168917 -0.02166131 -0.02131532 -0.02155233 -0.02159021 1000 -0.02168917 -0.02166131 -0.02131532 -0.02155233 -0.02159021 1000
lala 10 0.6 1 first 12 1 132 4 3.24 0.319998025894165 0 0 1 0 -0.02122097 -0.02059967 -0.02043724 1000 1000 1000 -0.02122097 -0.02059967 -0.02043724 1000 1000 1000 -0.02146707 -0.02107735 -0.0214997 -0.02161873 -0.02173716 1000 -0.02146707 -0.02107735 -0.0214997 -0.02161873 -0.02173716 1000
lala 5 1.2 0 second 17 1 133 6 5.580001 0.439997911453247 0 1 -1 1 -0.02059075 -0.02029312 -0.02025272 -0.01993149 -0.0198466 1000 -0.02059075 -0.02029312 -0.02025272 -0.01993149 -0.0198466 1000 -0.01918527 -0.01907801 -0.01916238 -0.01946474 -0.01975123 1000 -0.01918527 -0.01907801 -0.01916238 -0.01946474 -0.01975123 1000
lala 6 1.2 1 second 17 1 134 6 6.780001 0.519997835159302 0 1 1 1 -0.01944768 -0.01952495 -0.01925055 -0.01915919 -0.01928022 1000 -0.01944768 -0.01952495 -0.01925055 -0.01915919 -0.01928022 1000 -0.01853616 -0.01826793 -0.01796355 -0.01809668 -0.01756608 1000 -0.01853616 -0.01826793 -0.01796355 -0.01809668 -0.01756608 1000
