subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 10 1.2 0 first 15 1 225 5 3.05 0.279998064041138 0 1 -1 0 -0.02064386 -0.02000281 -0.02064145 1000 1000 1000 -0.02064386 -0.02000281 -0.02064145 1000 1000 1000 -0.02046135 -0.02078696 -0.02115844 -0.0210903 -0.02071962 1000 -0.02046135 -0.02078696 -0.02115844 -0.0210903 -0.02071962 1000
lala 14 0.6 0 first 16 1 226 6 3.96 0.719997644424438 0 0 -1 1 -0.02082365 -0.02008174 -0.02036184 1000 1000 1000 -0.02082365 -0.02008174 -0.02036184 1000 1000 1000 -0.01873283 -0.01775358 -0.01955354 -0.01907199 -0.0165273 1000 -0.01873283 -0.01775358 -0.01955354 -0.01907199 -0.0165273 1000
lala 14 0.3 0 second 17 1 227 6 3.480001 0.379997968673706 0 1 -1 1 -0.02011404 -0.02014516 -0.02051949 -0.02063816 -0.02088487 1000 -0.02011404 -0.02014516 -0.02051949 -0.02063816 -0.02088487 1000 -0.01988074 -0.01990591 -0.01992828 -0.02041265 -0.02077499 1000 -0.01988074 -0.01990591 -0.01992828 -0.02041265 -0.02077499 1000
lala 15 0.6 1 second 16 1 228 6 4.56 0.519997835159302 0 0 1 1 -0.02103767 -0.02085544 -0.02043011 -0.02028669 -0.02038862 1000 -0.02103767 -0.02085544 -0.02043011 -0.02028669 -0.02038862 1000 -0.02110463 -0.0198305 -0.01936558 -0.01982312 -0.02073672 1000 -0.02110463 -0.0198305 -0.01936558 -0.01982312 -0.02073672 1000
lala 9 1.2 1 second 6 1 229 4 5.04 0.459997892379761 1 0 1 0 -0.02693424 -0.025578 -0.02419723 -0.02380917 -0.02425857 1000 -0.02693424 -0.025578 -0.02419723 -0.02380917 -0.02425857 1000 -0.02169287 -0.02132679 -0.02117487 -0.0218501 -0.02215043 1000 -0.02169287 -0.02132679 -0.02117487 -0.0218501 -0.02215043 1000
lala 12 0.6 0 second 7 1 230 4 3.52 0.39999794960022 1 1 -1 1 -0.02114954 -0.02397252 -0.02512519 -0.02593694 -0.026711 1000 -0.02114954 -0.02397252 -0.02512519 -0.02593694 -0.026711 1000 -0.02277718 -0.02293121 -0.02343346 -0.02381268 -0.02484401 1000 -0.02277718 -0.02293121 -0.02343346 -0.02381268 -0.02484401 1000
lala 9 1.2 1 first 14 1 231 5 5.7 0.279998064041138 0 0 1 1 -0.02608162 -0.02900552 -0.03086269 1000 1000 1000 -0.02608162 -0.02900552 -0.03086269 1000 1000 1000 -0.02784629 -0.02666773 -0.02583833 -0.02554763 -0.02581379 1000 -0.02784629 -0.02666773 -0.02583833 -0.02554763 -0.02581379 1000
lala 13 0.3 0 first 7 1 232 4 3.82 0.359997987747192 1 1 -1 1 -0.02444336 -0.02479379 -0.02510415 1000 1000 1000 -0.02444336 -0.02479379 -0.02510415 1000 1000 1000 -0.02382408 -0.02330031 -0.02235829 -0.02254035 -0.02306382 1000 -0.02382408 -0.02330031 -0.02235829 -0.02254035 -0.02306382 1000
lala 15 0.6 1 second 5 1 233 6 4.380001 0.339998006820679 -1 1 1 1 -0.02438526 -0.02396823 -0.02442555 -0.02455459 -0.02522026 1000 -0.02438526 -0.02396823 -0.02442555 -0.02455459 -0.02522026 1000 -0.02301756 -0.02181248 -0.02264366 -0.02253065 -0.02221411 1000 -0.02301756 -0.02181248 -0.02264366 -0.02253065 -0.02221411 1000
lala 11 0.3 0 second 13 1 234 4 3.22 0.359997987747192 0 1 -1 0 -0.02254377 -0.02306325 -0.02299702 -0.02263005 -0.02096887 1000 -0.02254377 -0.02306325 -0.02299702 -0.02263005 -0.02096887 1000 -0.01733785 -0.0175909 -0.01865308 -0.01985909 -0.02084278 1000 -0.01733785 -0.0175909 -0.01865308 -0.01985909 -0.02084278 1000
lala 21 0.00234375 0 second 10 1 235 6 4.360781 0.319998025894165 1 0 -1 0 -0.0199714 -0.0206919 -0.02082006 -0.02050666 -0.02046209 1000 -0.0199714 -0.0206919 -0.02082006 -0.02050666 -0.02046209 1000 -0.01960271 -0.01898478 -0.01876004 -0.01907033 -0.01957136 1000 -0.01960271 -0.01898478 -0.01876004 -0.01907033 -0.01957136 1000
lala 18 0.0375 0 second 0 1 236 4 3.4275 0.479997873306274 -1 0 -1 1 -0.01914526 -0.01920007 -0.02041322 -0.02018722 -0.01888316 1000 -0.01914526 -0.01920007 -0.02041322 -0.02018722 -0.01888316 1000 -0.0215132 -0.02150057 -0.02212132 -0.02195993 -0.02192842 1000 -0.0215132 -0.02150057 -0.02212132 -0.02195993 -0.02192842 1000
lala 10 1.2 1 first 6 1 237 4 3.84 0.99999737739563 1 0 1 0 -0.02422921 -0.02393761 -0.02441406 1000 1000 1000 -0.02422921 -0.02393761 -0.02441406 1000 1000 1000 -0.02203792 -0.02205132 -0.02147338 -0.02139727 -0.02160777 1000 -0.02203792 -0.02205132 -0.02147338 -0.02139727 -0.02160777 1000
lala 20 0.15 0 first 8 1 238 5 4.35 0.559997797012329 1 0 -1 0 -0.02234623 -0.02262175 -0.02267649 1000 1000 1000 -0.02234623 -0.02262175 -0.02267649 1000 1000 1000 -0.02149995 -0.02199159 -0.02211608 -0.02200381 -0.02188664 1000 -0.02149995 -0.02199159 -0.02211608 -0.02200381 -0.02188664 1000
lala 17 0.075 1 second 9 1 239 5 3.725 0.39999794960022 1 1 1 1 -0.02266196 -0.02224164 -0.02209122 -0.02225687 -0.02235471 1000 -0.02266196 -0.02224164 -0.02209122 -0.02225687 -0.02235471 1000 -0.02498094 -0.02467333 -0.02473426 -0.02501347 -0.02572131 1000 -0.02498094 -0.02467333 -0.02473426 -0.02501347 -0.02572131 1000
lala 15 0.15 0 first 17 1 240 6 3.630001 0.179998159408569 0 1 -1 1 -0.02504186 -0.02532809 -0.02518589 1000 1000 1000 -0.02504186 -0.02532809 -0.02518589 1000 1000 1000 -0.02586481 -0.02523048 -0.02460711 -0.02491026 -0.02535095 1000 -0.02586481 -0.02523048 -0.02460711 -0.02491026 -0.02535095 1000
lala 11 2.4 0 first 6 1 241 4 1.44 0.279998064041138 1 0 -1 1 -0.02443469 -0.02430223 -0.02455679 1000 1000 1000 -0.02443469 -0.02430223 -0.02455679 1000 1000 1000 -0.02312239 -0.02340091 -0.02362632 -0.0236397 -0.0237358 1000 -0.02312239 -0.02340091 -0.02362632 -0.0236397 -0.0237358 1000
lala 20 0.15 1 second 12 1 242 4 3.99 0.459997892379761 0 0 1 0 -0.02407745 -0.02435835 -0.02370141 -0.02349761 -0.02385337 1000 -0.02407745 -0.02435835 -0.02370141 -0.02349761 -0.02385337 1000 -0.02287315 -0.02305564 -0.02335278 -0.02321906 -0.02319701 1000 -0.02287315 -0.02305564 -0.02335278 -0.02321906 -0.02319701 1000
lala 12 0.15 0 second 13 1 243 4 3.37 0.459997892379761 0 1 -1 1 -0.02299587 -0.02213745 -0.02157674 -0.02153396 -0.02187956 1000 -0.02299587 -0.02213745 -0.02157674 -0.02153396 -0.02187956 1000 -0.02096602 -0.02124728 -0.02149947 -0.02290354 -0.02279692 1000 -0.02096602 -0.02124728 -0.02149947 -0.02290354 -0.02279692 1000
lala 22 0.00234375 0 first 10 1 244 6 4.363125 0.679997682571411 1 0 -1 1 -0.02060982 -0.02057252 -0.02094621 1000 1000 1000 -0.02060982 -0.02057252 -0.02094621 1000 1000 1000 -0.01818952 -0.01882086 -0.01943824 -0.02065501 -0.02123055 1000 -0.01818952 -0.01882086 -0.01943824 -0.02065501 -0.02123055 1000
lala 12 1.2 1 second 4 1 245 6 4.38 0.339998006820679 -1 0 1 0 -0.024075 -0.02433973 -0.02433042 -0.02367493 -0.02320924 1000 -0.024075 -0.02433973 -0.02433042 -0.02367493 -0.02320924 1000 -0.02166091 -0.02132228 -0.02148747 -0.02207182 -0.02221209 1000 -0.02166091 -0.02132228 -0.02148747 -0.02207182 -0.02221209 1000
lala 18 0.0375 1 second 9 1 246 5 3.6875 0.419997930526733 1 1 1 0 -0.02257762 -0.02295649 -0.02307758 -0.02394339 -0.02431335 1000 -0.02257762 -0.02295649 -0.02307758 -0.02394339 -0.02431335 1000 -0.02209035 -0.02249681 -0.02343357 -0.02381793 -0.02392329 1000 -0.02209035 -0.02249681 -0.02343357 -0.02381793 -0.02392329 1000
lala 10 0.6 0 first 14 1 247 5 5.1 3.13999557495117 0 0 -1 0 -0.02422725 -0.02315728 -0.02253206 1000 1000 1000 -0.02422725 -0.02315728 -0.02253206 1000 1000 1000 -0.02476435 -0.02369738 -0.02276804 -0.0240759 -0.0240033 1000 -0.02476435 -0.02369738 -0.02276804 -0.0240759 -0.0240033 1000
lala 16 0.3 1 first 16 1 248 6 4.26 0.419997930526733 0 0 1 0 -0.02093522 -0.01605215 -0.01469085 1000 1000 1000 -0.02093522 -0.01605215 -0.01469085 1000 1000 1000 -0.01578778 -0.0155711 -0.0154922 -0.01562954 -0.0161018 1000 -0.01578778 -0.0155711 -0.0154922 -0.01562954 -0.0161018 1000
lala 21 0.15 1 first 12 1 249 4 3.84 0.479997873306274 0 0 1 0 -0.01028365 -0.009830228 -0.01128215 1000 1000 1000 -0.01028365 -0.009830228 -0.01128215 1000 1000 1000 -0.003856556 -0.004514819 -0.004276259 -0.004373885 -0.004213467 1000 -0.003856556 -0.004514819 -0.004276259 -0.004373885 -0.004213467 1000
lala 19 0.0375 0 first 9 1 250 5 3.65 0.0399982929229736 1 1 -1 1 -0.006762577 -0.005399002 -0.006363038 -0.003378966 -0.001471827 -0.002411902 -0.006762577 -0.005399002 -0.006363038 -0.003378966 -0.001471827 -0.002411902 0.0001114988 -0.0001148899 -4.427365E-05 -0.0002228688 -0.0001290572 1000 0.0001114988 -0.0001148899 -4.427365E-05 -0.0002228688 -0.0001290572 1000
lala 11 0.6 1 first 15 1 251 5 3.65 0.379997968673706 0 1 1 1 3.774176E-05 0.0007141037 0.0009991841 1000 1000 1000 3.774176E-05 0.0007141037 0.0009991841 1000 1000 1000 0.0009541818 0.0004599428 0.001004167 0.001194627 0.001311461 1000 0.0009541818 0.0004599428 0.001004167 0.001194627 0.001311461 1000
lala 13 0.6 1 second 4 1 252 6 3.78 0.0999982357025146 -1 0 1 0 0.0006855848 0.000960008 0.000980188 0.001169957 0.000737806 1000 0.0006855848 0.000960008 0.000980188 0.001169957 0.000737806 1000 0.003248682 0.002539748 0.002040913 0.00154499 0.001363002 1000 0.003248682 0.002539748 0.002040913 0.00154499 0.001363002 1000
lala 22 0.3 0 first 12 1 253 4 3.54 0.459997892379761 0 0 -1 1 0.001523966 0.002054245 0.002033311 1000 1000 1000 0.001523966 0.002054245 0.002033311 1000 1000 1000 0.001657809 0.001072944 0.001966229 0.005025245 0.006451229 1000 0.001657809 0.001072944 0.001966229 0.005025245 0.006451229 1000
lala 11 0.6 1 second 3 1 254 5 3.65 0.259998083114624 -1 1 1 1 0.008184955 0.007222559 0.007725951 0.008344173 0.009578729 1000 0.008184955 0.007222559 0.007725951 0.008344173 0.009578729 1000 0.008253083 0.007549642 0.006845883 0.007173962 0.007789277 1000 0.008253083 0.007549642 0.006845883 0.007173962 0.007789277 1000
lala 11 0.6 1 second 11 1 255 6 4.980001 0.859997510910034 1 1 1 1 0.007597465 0.008505978 0.008653304 0.00704423 0.002648341 1000 0.007597465 0.008505978 0.008653304 0.00704423 0.002648341 1000 0.0008653636 -0.0003204696 -0.0001236602 0.000561218 0.001503079 1000 0.0008653636 -0.0003204696 -0.0001236602 0.000561218 0.001503079 1000
lala 11 0.3 1 second 14 1 256 5 5.4 0.599997758865356 0 0 1 0 0.002868676 0.001337592 -0.005662788 -0.008100348 -0.008457591 1000 0.002868676 0.001337592 -0.005662788 -0.008100348 -0.008457591 1000 -0.01609362 -0.01389907 -0.01123628 -0.01173536 -0.01139466 1000 -0.01609362 -0.01389907 -0.01123628 -0.01173536 -0.01139466 1000
lala 16 0.15 1 second 17 1 257 6 3.780001 0.959997415542603 0 1 1 0 -0.002407038 -0.002012529 -0.002232191 -0.001873081 -0.002603744 1000 -0.002407038 -0.002012529 -0.002232191 -0.001873081 -0.002603744 1000 -0.002414048 -0.001647142 -0.002966057 -0.001482867 0.0002354254 1000 -0.002414048 -0.001647142 -0.002966057 -0.001482867 0.0002354254 1000
lala 11 0.6 0 first 2 1 258 5 4.5 0.379997968673706 -1 0 -1 0 -0.003849724 -0.003903447 -0.004427482 1000 1000 1000 -0.003849724 -0.003903447 -0.004427482 1000 1000 1000 -0.004127073 -0.003874628 -0.003892809 -0.004926306 -0.004752464 1000 -0.004127073 -0.003874628 -0.003892809 -0.004926306 -0.004752464 1000
lala 12 0.3 0 second 3 1 259 5 3.35 0.799997568130493 -1 1 -1 1 -0.007470214 -0.007274908 -0.007337995 -0.007471947 -0.007497457 1000 -0.007470214 -0.007274908 -0.007337995 -0.007471947 -0.007497457 1000 -0.006185068 -0.006729899 -0.006118608 -0.006052915 -0.007106501 1000 -0.006185068 -0.006729899 -0.006118608 -0.006052915 -0.007106501 1000
lala 23 0.00234375 0 first 10 1 260 6 4.365469 0.539997816085815 1 0 -1 0 -0.005698328 -0.004407593 -0.005339979 1000 1000 1000 -0.005698328 -0.004407593 -0.005339979 1000 1000 1000 -0.005341323 -0.004805127 -0.004439229 -0.004178075 -0.003803224 1000 -0.005341323 -0.004805127 -0.004439229 -0.004178075 -0.003803224 1000
lala 17 0.3 1 second 16 1 261 6 3.96 1.35999703407288 0 0 1 0 -0.004101707 -0.004130723 -0.004173319 -0.003564512 -0.002801785 1000 -0.004101707 -0.004130723 -0.004173319 -0.003564512 -0.002801785 1000 -0.005138944 -0.004268304 -0.004174058 -0.004280494 -0.003924867 1000 -0.005138944 -0.004268304 -0.004174058 -0.004280494 -0.003924867 1000
lala 13 0.15 1 second 13 1 262 4 3.52 0.539997816085815 0 1 1 0 -0.00428334 -0.003487261 -0.002402602 -0.002668498 -0.001656286 1000 -0.00428334 -0.003487261 -0.002402602 -0.002668498 -0.001656286 1000 -0.002668458 -0.003521355 -0.002932273 -0.0026271 -0.002561933 1000 -0.002668458 -0.003521355 -0.002932273 -0.0026271 -0.002561933 1000
lala 13 0.15 0 first 3 1 263 5 3.5 1.03999733924866 -1 1 -1 1 -0.00197585 -0.002442347 -0.002661546 1000 1000 1000 -0.00197585 -0.002442347 -0.002661546 1000 1000 1000 -0.001100431 0.001275601 0.00305216 0.00358794 0.00376889 1000 -0.001100431 0.001275601 0.00305216 0.00358794 0.00376889 1000
lala 12 1.2 0 second 6 1 264 4 2.64 0.839997529983521 1 0 -1 0 0.0009626352 0.0008406885 0.0005296739 0.001495527 0.001254419 1000 0.0009626352 0.0008406885 0.0005296739 0.001495527 0.001254419 1000 -0.0003106867 0.0004519859 0.000283356 -3.194303E-06 0.0003956928 1000 -0.0003106867 0.0004519859 0.000283356 -3.194303E-06 0.0003956928 1000
lala 21 0.075 1 first 8 1 265 5 4.425 0.439997911453247 1 0 1 1 8.140624E-05 0.001203133 0.002334305 1000 1000 1000 8.140624E-05 0.001203133 0.002334305 1000 1000 1000 -0.001259741 -0.001335866 -0.0005400883 -0.0003019352 4.873119E-05 1000 -0.001259741 -0.001335866 -0.0005400883 -0.0003019352 4.873119E-05 1000
lala 14 0.3 1 second 7 1 266 4 4.12 1.03999733924866 1 1 1 1 -0.001187787 -0.0009223032 -0.001240318 -0.001319251 -0.001432522 1000 -0.001187787 -0.0009223032 -0.001240318 -0.001319251 -0.001432522 1000 -0.007864537 -0.006643647 -0.004242184 -0.00361038 -0.00376969 1000 -0.007864537 -0.006643647 -0.004242184 -0.00361038 -0.00376969 1000
lala 12 0.3 1 first 2 1 267 5 4.8 1.11999726295471 -1 0 1 0 -0.003083088 -0.00284407 -0.002641069 1000 1000 1000 -0.003083088 -0.00284407 -0.002641069 1000 1000 1000 -0.003493537 0.003442955 0.002945327 0.002458056 0.002458951 1000 -0.003493537 0.003442955 0.002945327 0.002458056 0.002458951 1000
lala 13 1.2 1 second 6 1 268 4 3.84 0.699997663497925 1 0 1 0 -0.003027694 -0.003560829 -0.003461101 -0.002776818 -0.002753701 1000 -0.003027694 -0.003560829 -0.003461101 -0.002776818 -0.002753701 1000 -0.003679425 -0.001749511 -0.001195491 -0.002050414 -0.001949762 1000 -0.003679425 -0.001749511 -0.001195491 -0.002050414 -0.001949762 1000
lala 14 0.15 0 second 3 1 269 5 3.65 1.23999714851379 -1 1 -1 0 -0.00565495 -0.005807574 -0.006175031 -0.006023389 -0.005353554 1000 -0.00565495 -0.005807574 -0.006175031 -0.006023389 -0.005353554 1000 -0.004860485 -0.004362682 -0.003665726 -0.003100877 -0.004147279 1000 -0.004860485 -0.004362682 -0.003665726 -0.003100877 -0.004147279 1000
lala 24 0.0046875 1 second 10 1 270 6 4.370156 0.419997930526733 1 0 1 1 -0.00331248 -0.004130519 -0.004008794 -0.004106203 -0.003919136 1000 -0.00331248 -0.004130519 -0.004008794 -0.004106203 -0.003919136 1000 -0.004909417 -0.004645469 -0.003825675 -0.003485231 -0.003895268 1000 -0.004909417 -0.004645469 -0.003825675 -0.003485231 -0.003895268 1000
lala 19 0.0375 0 second 0 1 271 4 3.465 0.779997587203979 -1 0 -1 0 -0.003609637 -0.002426659 -0.001880147 -0.001720636 -0.002293811 1000 -0.003609637 -0.002426659 -0.001880147 -0.001720636 -0.002293811 1000 0.0002240599 -0.0002447974 0.0003085703 0.0008965581 0.001638826 1000 0.0002240599 -0.0002447974 0.0003085703 0.0008965581 0.001638826 1000
lala 17 0.075 1 second 17 1 272 6 3.705001 0.939997434616089 0 1 1 0 0.001416766 0.001036264 0.00119323 0.002577698 -0.003300062 1000 0.001416766 0.001036264 0.00119323 0.002577698 -0.003300062 1000 -0.0002197009 0.0003952261 -0.0008579143 -0.001512824 0.0003390303 1000 -0.0002197009 0.0003952261 -0.0008579143 -0.001512824 0.0003390303 1000
lala 23 0.15 0 first 12 1 273 4 3.69 0.39999794960022 0 0 -1 1 -0.005907508 -0.005402891 -0.005000286 1000 1000 1000 -0.005907508 -0.005402891 -0.005000286 1000 1000 1000 -0.005040686 -0.005126738 -0.005393284 -0.004130329 -0.004930616 1000 -0.005040686 -0.005126738 -0.005393284 -0.004130329 -0.004930616 1000
lala 20 0.0375 1 second 0 1 274 4 3.5025 0.479997873306274 -1 0 1 0 -0.00310187 -0.004090762 -0.005294989 -0.005623595 -0.006895797 1000 -0.00310187 -0.004090762 -0.005294989 -0.005623595 -0.006895797 1000 -0.007961886 -0.008410969 -0.007530042 -0.006665506 -0.006600377 1000 -0.007961886 -0.008410969 -0.007530042 -0.006665506 -0.006600377 1000
lala 18 0.075 0 second 17 1 275 6 3.630001 0.579997777938843 0 1 -1 0 -0.01094808 -0.01336736 -0.01651426 -0.0162855 -0.01469252 1000 -0.01094808 -0.01336736 -0.01651426 -0.0162855 -0.01469252 1000 -0.01730364 -0.0137738 -0.01154077 -0.01329203 -0.0159013 1000 -0.01730364 -0.0137738 -0.01154077 -0.01329203 -0.0159013 1000
lala 12 0.15 1 first 14 1 276 5 5.25 0.259998083114624 0 0 1 1 -0.01135294 -0.01150457 -0.01282474 1000 1000 1000 -0.01135294 -0.01150457 -0.01282474 1000 1000 1000 -0.009348354 -0.009207979 -0.009988864 -0.01128622 -0.01167018 1000 -0.009348354 -0.009207979 -0.009988864 -0.01128622 -0.01167018 1000
lala 13 0.15 0 first 2 1 277 5 4.65 0.499997854232788 -1 0 -1 1 -0.01270351 -0.01094957 -0.01193319 1000 1000 1000 -0.01270351 -0.01094957 -0.01193319 1000 1000 1000 -0.01573987 -0.01369983 -0.01365099 -0.01379479 -0.01291977 1000 -0.01573987 -0.01369983 -0.01365099 -0.01379479 -0.01291977 1000
lala 24 0.15 0 second 12 1 278 4 3.84 0.439997911453247 0 0 -1 0 -0.01443999 -0.01532733 -0.01432589 -0.01406751 -0.01513389 1000 -0.01443999 -0.01532733 -0.01432589 -0.01406751 -0.01513389 1000 -0.01490658 -0.01439098 -0.01392099 -0.01423329 -0.01408705 1000 -0.01490658 -0.01439098 -0.01392099 -0.01423329 -0.01408705 1000
lala 13 0.15 1 second 14 1 279 5 5.1 0.259998083114624 0 0 1 1 -0.01322848 -0.01317706 -0.0128539 -0.01312017 -0.01327731 1000 -0.01322848 -0.01317706 -0.0128539 -0.01312017 -0.01327731 1000 -0.01315737 -0.0125189 -0.01271491 -0.01297696 -0.01355016 1000 -0.01315737 -0.0125189 -0.01271491 -0.01297696 -0.01355016 1000
lala 7 1.2 0 first 1 1 280 4 2.92 1.3999969959259 -1 1 -1 0 -0.01474273 -0.01429785 -0.01504009 1000 1000 1000 -0.01474273 -0.01429785 -0.01504009 1000 1000 1000 -0.01606127 -0.01586716 -0.01551619 -0.01605375 -0.01725897 1000 -0.01606127 -0.01586716 -0.01551619 -0.01605375 -0.01725897 1000
lala 14 0.15 1 second 14 1 281 5 4.95 0.539997816085815 0 0 1 1 -0.01818493 -0.0165058 -0.01709417 -0.01654881 -0.01701477 1000 -0.01818493 -0.0165058 -0.01709417 -0.01654881 -0.01701477 1000 -0.01680748 -0.01823683 -0.01905076 -0.01857181 -0.01804469 1000 -0.01680748 -0.01823683 -0.01905076 -0.01857181 -0.01804469 1000
lala 16 0.6 0 first 5 1 282 6 3.780001 0.739997625350952 -1 1 -1 0 -0.02105902 -0.02050113 -0.02032343 1000 1000 1000 -0.02105902 -0.02050113 -0.02032343 1000 1000 1000 -0.01757224 -0.01865243 -0.01905827 -0.020346 -0.02078649 1000 -0.01757224 -0.01865243 -0.01905827 -0.020346 -0.02078649 1000
lala 21 0.01875 0 second 0 1 283 4 3.48375 0.699997663497925 -1 0 -1 0 -0.02008973 -0.02001622 -0.0204673 -0.02177156 -0.02207639 1000 -0.02008973 -0.02001622 -0.0204673 -0.02177156 -0.02207639 1000 -0.02094848 -0.02044019 -0.02040056 -0.02011007 -0.02054309 1000 -0.02094848 -0.02044019 -0.02040056 -0.02011007 -0.02054309 1000
lala 25 0.15 1 second 12 1 284 4 3.99 0.359997987747192 0 0 1 0 -0.01977198 -0.01912312 -0.01905683 -0.01919789 -0.01973111 1000 -0.01977198 -0.01912312 -0.01905683 -0.01919789 -0.01973111 1000 -0.01884626 -0.01869249 -0.01911268 -0.01940424 -0.01944581 1000 -0.01884626 -0.01869249 -0.01911268 -0.01940424 -0.01944581 1000
lala 14 0.6 0 second 4 1 285 6 3.18 0.359997987747192 -1 0 -1 1 -0.001353771 -0.003993066 -0.005712523 -0.005450902 -0.005920357 1000 -0.001353771 -0.003993066 -0.005712523 -0.005450902 -0.005920357 1000 -0.01189173 -0.011078 -0.01050893 -0.01052132 -0.01100919 1000 -0.01189173 -0.011078 -0.01050893 -0.01052132 -0.01100919 1000
lala 18 0.3 0 second 16 1 286 6 3.66 0.299998044967651 0 0 -1 1 -0.00692432 -0.003317058 -0.005190726 -0.007011275 -0.005589313 1000 -0.00692432 -0.003317058 -0.005190726 -0.007011275 -0.005589313 1000 -0.004624784 -0.006824448 -0.007641077 -0.007761834 -0.00870818 1000 -0.004624784 -0.006824448 -0.007641077 -0.007761834 -0.00870818 1000
lala 15 0.3 1 second 4 1 287 6 3.48 0.299998044967651 -1 0 1 0 -0.008774135 -0.008798696 -0.008206659 -0.00825294 -0.008301583 1000 -0.008774135 -0.008798696 -0.008206659 -0.00825294 -0.008301583 1000 -0.01007613 -0.01000238 -0.009568712 -0.009336863 -0.009491067 1000 -0.01007613 -0.01000238 -0.009568712 -0.009336863 -0.009491067 1000
lala 14 0.6 1 second 6 1 288 4 3.24 0.39999794960022 1 0 1 0 -0.006034855 -0.005325935 -0.005918143 -0.006914254 -0.00737127 1000 -0.006034855 -0.005325935 -0.005918143 -0.006914254 -0.00737127 1000 -0.008268917 -0.007546089 -0.006721099 -0.006450885 -0.006802979 1000 -0.008268917 -0.007546089 -0.006721099 -0.006450885 -0.006802979 1000
lala 15 0.15 0 first 3 1 289 5 3.8 0.39999794960022 -1 1 -1 1 -0.01004173 -0.008218272 -0.006583614 1000 1000 1000 -0.01004173 -0.008218272 -0.006583614 1000 1000 1000 -0.01235114 -0.01327806 -0.01748846 -0.01955743 -0.02010223 1000 -0.01235114 -0.01327806 -0.01748846 -0.01955743 -0.02010223 1000
lala 26 0.075 1 second 12 1 290 4 3.915 0.299998044967651 0 0 1 0 -0.01202595 -0.009362996 -0.00871531 -0.008055151 -0.006083703 1000 -0.01202595 -0.009362996 -0.00871531 -0.008055151 -0.006083703 1000 -0.00880098 -0.01503315 -0.01473428 -0.01230289 -0.01081111 1000 -0.00880098 -0.01503315 -0.01473428 -0.01230289 -0.01081111 1000
lala 25 0.00234375 1 second 10 1 291 6 4.367812 0.439997911453247 1 0 1 0 -0.00461544 -0.004454739 -0.005248925 -0.005616608 -0.005089424 1000 -0.00461544 -0.004454739 -0.005248925 -0.005616608 -0.005089424 1000 -0.006038792 -0.005948052 -0.006108155 -0.006436111 -0.006410254 1000 -0.006038792 -0.005948052 -0.006108155 -0.006436111 -0.006410254 1000
lala 19 0.15 0 second 16 1 292 6 3.81 1.65999698638916 0 0 -1 1 -0.009046385 -0.008703701 -0.007335627 -0.007567568 -0.008232541 1000 -0.009046385 -0.008703701 -0.007335627 -0.007567568 -0.008232541 1000 -0.006275551 -0.006444551 -0.006172617 -0.00597224 -0.007528623 1000 -0.006275551 -0.006444551 -0.006172617 -0.00597224 -0.007528623 1000
lala 22 0.0375 1 second 8 1 293 5 4.3875 0.39999794960022 1 0 1 1 -0.01151946 -0.01196222 -0.01163782 -0.01114558 -0.01132677 1000 -0.01151946 -0.01196222 -0.01163782 -0.01114558 -0.01132677 1000 -0.01062654 -0.009827629 -0.009811257 -0.01038321 -0.01000457 1000 -0.01062654 -0.009827629 -0.009811257 -0.01038321 -0.01000457 1000
lala 15 0.15 1 second 7 1 294 4 3.97 0.319998025894165 1 1 1 1 -0.008089728 -0.007721304 -0.008418446 -0.008627434 -0.009026131 1000 -0.008089728 -0.007721304 -0.008418446 -0.008627434 -0.009026131 1000 -0.01147998 -0.01430714 -0.01641703 -0.01635529 -0.01576327 1000 -0.01147998 -0.01430714 -0.01641703 -0.01635529 -0.01576327 1000
