subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 23 0.0046875 1 second 5 1 372 6 3.995626 0.919997453689575 -1 1 1 0 -0.01578724 -0.01579996 -0.01608491 -0.01605461 -0.01656583 1000 -0.01578724 -0.01579996 -0.01608491 -0.01605461 -0.01656583 1000 -0.01661232 -0.01705975 -0.01722226 -0.01723317 -0.01714345 1000 -0.01661232 -0.01705975 -0.01722226 -0.01723317 -0.01714345 1000
lala 23 0.075 1 second 12 1 373 4 3.09 0.01999831199646 0 0 1 0 -0.01543026 -0.01526381 -0.01543115 -0.01554377 -0.01536999 1000 -0.01543026 -0.01526381 -0.01543115 -0.01554377 -0.01536999 1000 -0.01672689 -0.0170026 -0.01687093 -0.01636915 -0.0165757 1000 -0.01672689 -0.0170026 -0.01687093 -0.01636915 -0.0165757 1000
lala 24 0.0046875 0 first 6 1 374 4 3.863437 3.67999505996704 1 0 -1 1 -0.01687781 -0.01690402 -0.01707739 1000 1000 1000 -0.01687781 -0.01690402 -0.01707739 1000 1000 1000 -0.01614669 -0.01557694 -0.01536173 -0.01535528 -0.01496995 1000 -0.01614669 -0.01557694 -0.01536173 -0.01535528 -0.01496995 1000
lala 21 0.0375 1 second 13 1 375 4 2.5825 0.779997587203979 0 1 1 0 -0.01432021 -0.01394388 -0.01459427 -0.01499395 -0.01468271 1000 -0.01432021 -0.01394388 -0.01459427 -0.01499395 -0.01468271 1000 -0.01515669 -0.01523115 -0.01504458 -0.0149662 -0.01487276 1000 -0.01515669 -0.01523115 -0.01504458 -0.0149662 -0.01487276 1000
lala 24 0.075 1 second 9 1 376 5 4.625 0.559997797012329 1 1 1 0 -0.01749067 -0.01787128 -0.01821864 -0.01807357 -0.01865649 1000 -0.01749067 -0.01787128 -0.01821864 -0.01807357 -0.01865649 1000 -0.01844193 -0.01886958 -0.01878515 -0.01869112 -0.01848646 1000 -0.01844193 -0.01886958 -0.01878515 -0.01869112 -0.01848646 1000
lala 24 0.0375 0 first 12 1 377 4 3.0525 0.0399982929229736 0 0 -1 0 -0.01877869 -0.01879653 -0.01912226 1000 1000 1000 -0.01877869 -0.01879653 -0.01912226 1000 1000 1000 -0.01944979 -0.01954762 -0.01943998 -0.01944735 -0.01919711 1000 -0.01944979 -0.01954762 -0.01943998 -0.01944735 -0.01919711 1000
lala 24 0.0046875 0 first 5 1 378 6 3.990939 0.499997854232788 -1 1 -1 0 -0.01944668 -0.01915393 -0.01982259 1000 1000 1000 -0.01944668 -0.01915393 -0.01982259 1000 1000 1000 0.009475882 0.01381641 0.01454847 0.01394221 0.01315317 1000 0.009475882 0.01381641 0.01454847 0.01394221 0.01315317 1000
lala 23 0.3 0 second 3 1 379 5 4.025001 0.479997873306274 -1 1 -1 0 0.02774928 0.01530738 0.002657591 0.004370634 0.007732988 1000 0.02774928 0.01530738 0.002657591 0.004370634 0.007732988 1000 0.003682288 0.00458114 0.004704463 0.004221475 0.003740724 1000 0.003682288 0.00458114 0.004704463 0.004221475 0.003740724 1000
lala 23 0.075 1 second 11 1 380 6 3.555001 1.15999722480774 1 1 1 1 0.001713188 0.001135219 0.002053726 0.001660384 0.001478204 1000 0.001713188 0.001135219 0.002053726 0.001660384 0.001478204 1000 0.005020729 0.006136944 0.006742681 0.007013322 0.006670192 1000 0.005020729 0.006136944 0.006742681 0.007013322 0.006670192 1000
lala 27 0.0002929688 0 first 16 1 381 6 3.455391 1.45999693870544 0 0 -1 0 0.003644443 0.003589692 0.004103148 1000 1000 1000 0.003644443 0.003589692 0.004103148 1000 1000 1000 0.002607014 0.00285885 0.002903543 0.002830737 0.003052219 1000 0.002607014 0.00285885 0.002903543 0.002830737 0.003052219 1000
lala 15 0.15 0 first 14 1 382 5 3.3 0.279998064041138 0 0 -1 0 0.001847664 0.001629937 0.001761893 1000 1000 1000 0.001847664 0.001629937 0.001761893 1000 1000 1000 0.003144453 0.003093232 0.00291917 0.002973346 0.003490034 1000 0.003144453 0.003093232 0.00291917 0.002973346 0.003490034 1000
lala 14 0.3 1 second 7 1 383 4 3.22 0.339998006820679 1 1 1 1 0.002072188 0.00168314 0.001950826 0.002291919 0.002422565 1000 0.002072188 0.00168314 0.001950826 0.002291919 0.002422565 1000 -6.064455E-05 0.0002115356 0.0005623492 0.001002349 0.001172036 1000 -6.064455E-05 0.0002115356 0.0005623492 0.001002349 0.001172036 1000
lala 15 0.6 0 second 7 1 384 4 2.62 0.519997835159302 1 1 -1 1 0.001472018 0.001726164 0.0015361 0.001375586 0.001557146 1000 0.001472018 0.001726164 0.0015361 0.001375586 0.001557146 1000 0.000631971 0.0002450956 0.0002393301 0.0007096084 0.0005035145 1000 0.000631971 0.0002450956 0.0002393301 0.0007096084 0.0005035145 1000
lala 25 0.075 0 second 9 1 385 5 4.550001 1.23999714851379 1 1 -1 0 0.001183457 0.001374819 0.001533334 0.001943889 0.001782455 1000 0.001183457 0.001374819 0.001533334 0.001943889 0.001782455 1000 0.002007267 0.002222623 0.001801586 0.00127358 0.000520059 1000 0.002007267 0.002222623 0.001801586 0.00127358 0.000520059 1000
lala 17 0.075 1 second 1 1 386 4 4.795 3.55999517440796 -1 1 1 1 0.001883351 0.001753357 0.001688491 0.001188474 0.0009042113 1000 0.001883351 0.001753357 0.001688491 0.001188474 0.0009042113 1000 0.0003612192 -3.500208E-05 -0.000242635 -0.0003408034 -7.984787E-05 1000 0.0003612192 -3.500208E-05 -0.000242635 -0.0003408034 -7.984787E-05 1000
lala 25 0.01875 1 second 12 1 387 4 3.07125 1.21999716758728 0 0 1 0 -0.0009661298 -0.001162851 -0.0007696919 -0.001289531 -0.001322853 1000 -0.0009661298 -0.001162851 -0.0007696919 -0.001289531 -0.001322853 1000 -0.001692051 -0.00203657 -0.002385483 -0.002265622 -0.002289369 1000 -0.001692051 -0.00203657 -0.002385483 -0.002265622 -0.002289369 1000
lala 22 1.2 0 first 0 1 388 4 2.5275 0.419997930526733 -1 0 -1 1 -0.002195009 -0.002203763 -0.002364509 1000 1000 1000 -0.002195009 -0.002203763 -0.002364509 1000 1000 1000 -0.00411732 -0.00388063 -0.003616601 -0.003396703 -0.003259706 1000 -0.00411732 -0.00388063 -0.003616601 -0.003396703 -0.003259706 1000
lala 25 0.00234375 0 second 5 1 389 6 3.993282 0.499997854232788 -1 1 -1 0 -0.003524946 -0.003546567 -0.003536946 -0.00345299 -0.003699066 1000 -0.003524946 -0.003546567 -0.003536946 -0.00345299 -0.003699066 1000 -0.003416811 -0.00306516 -0.003231346 -0.001815837 -0.002257206 1000 -0.003416811 -0.00306516 -0.003231346 -0.001815837 -0.002257206 1000
lala 28 0.0002929688 0 first 16 1 390 6 3.455684 0.299998044967651 0 0 -1 1 -0.002823277 -0.00281997 -0.002620481 1000 1000 1000 -0.002823277 -0.00281997 -0.002620481 1000 1000 1000 -0.003712019 -0.003366204 -0.003375439 -0.003115671 -0.003030172 1000 -0.003712019 -0.003366204 -0.003375439 -0.003115671 -0.003030172 1000
lala 26 0.009375 1 first 12 1 391 4 3.061875 0.119998216629028 0 0 1 0 -0.002878848 -0.002885931 -0.002596341 1000 1000 1000 -0.002878848 -0.002885931 -0.002596341 1000 1000 1000 -0.003739556 -0.003441774 -0.003142605 -0.002940829 -0.00294108 1000 -0.003739556 -0.003441774 -0.003142605 -0.002940829 -0.00294108 1000
lala 16 0.15 1 second 14 1 392 5 3.45 0.979997396469116 0 0 1 0 -0.002679128 -0.002734363 -0.00327671 -0.003823121 -0.004046689 1000 -0.002679128 -0.002734363 -0.00327671 -0.003823121 -0.004046689 1000 -0.003587556 -0.003573526 -0.003231705 -0.002899348 -0.002707783 1000 -0.003587556 -0.003573526 -0.003231705 -0.002899348 -0.002707783 1000
lala 27 0.009375 0 second 12 1 393 4 3.0525 0.739997625350952 0 0 -1 1 -0.003687027 -0.004407482 -0.005203812 -0.004951503 -0.004035077 1000 -0.003687027 -0.004407482 -0.005203812 -0.004951503 -0.004035077 1000 -0.003284816 -0.003244012 -0.003186232 -0.003084735 -0.002822206 1000 -0.003284816 -0.003244012 -0.003186232 -0.003084735 -0.002822206 1000
lala 24 0.0375 0 first 11 1 394 6 3.517501 0.779997587203979 1 1 -1 0 -0.004177123 -0.003871689 -0.003933919 1000 1000 1000 -0.004177123 -0.003871689 -0.003933919 1000 1000 1000 -0.005878621 -0.006215158 -0.00384599 -0.002174201 -0.001416803 1000 -0.005878621 -0.006215158 -0.00384599 -0.002174201 -0.001416803 1000
lala 18 0.0375 1 second 1 1 395 4 4.7575 1.03999733924866 -1 1 1 1 -0.003383337 -0.003283479 -0.003127596 -0.002517699 -0.002930214 1000 -0.003383337 -0.003283479 -0.003127596 -0.002517699 -0.002930214 1000 -0.002153997 -0.00252879 -0.00239006 -0.002467397 -0.002178843 1000 -0.002153997 -0.00252879 -0.00239006 -0.002467397 -0.002178843 1000
lala 26 0.00234375 1 second 5 1 396 6 3.995626 0.559997797012329 -1 1 1 0 -0.002734743 -0.002637807 -0.002566871 -0.002344637 -0.002701352 1000 -0.002734743 -0.002637807 -0.002566871 -0.002344637 -0.002701352 1000 -0.004478017 -0.00363934 -0.003960176 -0.004467775 -0.00509279 1000 -0.004478017 -0.00363934 -0.003960176 -0.004467775 -0.00509279 1000
lala 25 0.009375 0 first 2 1 397 5 4.03125 0.319998025894165 -1 0 -1 0 -0.00350451 -0.003485573 -0.003470856 1000 1000 1000 -0.00350451 -0.003485573 -0.003470856 1000 1000 1000 -0.004299487 -0.004510578 -0.004735616 -0.004745609 -0.004151004 1000 -0.004299487 -0.004510578 -0.004735616 -0.004745609 -0.004151004 1000
lala 28 0.0046875 1 second 12 1 398 4 3.057187 0.819997549057007 0 0 1 1 -0.003490891 -0.003251914 -0.003377977 -0.003314479 -0.003125286 1000 -0.003490891 -0.003251914 -0.003377977 -0.003314479 -0.003125286 1000 -0.002537987 -0.002559872 -0.002498497 -0.001827728 -0.002266517 1000 -0.002537987 -0.002559872 -0.002498497 -0.001827728 -0.002266517 1000
lala 19 0.009375 0 first 17 1 399 6 3.470626 1.41999697685242 0 1 -1 0 -0.002401575 -0.002354666 -0.002365064 1000 1000 1000 -0.002401575 -0.002354666 -0.002365064 1000 1000 1000 -0.001677397 -0.001537287 -0.002580844 -0.003613896 -0.003832152 1000 -0.001677397 -0.001537287 -0.002580844 -0.003613896 -0.003832152 1000
lala 31 7.324219E-05 1 second 10 1 400 6 3.483267 0.419997930526733 1 0 1 0 0.01165949 0.01158975 0.01111284 0.01035305 0.01010869 1000 0.01165949 0.01158975 0.01111284 0.01035305 0.01010869 1000 0.01011426 0.01063283 0.01074762 0.01158938 0.01135302 1000 0.01011426 0.01063283 0.01074762 0.01158938 0.01135302 1000
lala 25 0.00234375 1 first 6 1 401 4 3.865781 0.519997835159302 1 0 1 0 0.01072624 0.01114165 0.01131203 1000 1000 1000 0.01072624 0.01114165 0.01131203 1000 1000 1000 0.01212972 0.01201196 0.01241367 0.01192557 0.01200546 1000 0.01212972 0.01201196 0.01241367 0.01192557 0.01200546 1000
lala 26 0.0375 0 first 9 1 402 5 4.587501 0.379997968673706 1 1 -1 1 0.01309268 0.01353575 0.01364045 1000 1000 1000 0.01309268 0.01353575 0.01364045 1000 1000 1000 0.01651674 0.01664387 0.01661566 0.01663921 0.01718631 1000 0.01651674 0.01664387 0.01661566 0.01663921 0.01718631 1000
lala 26 0.001171875 1 second 6 1 403 4 3.864609 0.639997720718384 1 0 1 0 0.02059711 0.02019454 0.02030521 0.02030456 0.02068713 1000 0.02059711 0.02019454 0.02030521 0.02030456 0.02068713 1000 0.02048809 0.02140355 0.02171213 0.02193423 0.02218775 1000 0.02048809 0.02140355 0.02171213 0.02193423 0.02218775 1000
lala 27 0.001171875 1 second 6 1 404 4 3.863437 0.459997892379761 1 0 1 0 0.02245695 0.02285804 0.02328394 0.02294363 0.02245504 1000 0.02245695 0.02285804 0.02328394 0.02294363 0.02245504 1000 0.02237369 0.02232832 0.02240391 0.02270754 0.02284272 1000 0.02237369 0.02232832 0.02240391 0.02270754 0.02284272 1000
lala 24 0.3 1 second 3 1 405 5 4.325001 0.859997510910034 -1 1 1 1 0.02222751 0.02256845 0.02233837 0.02283727 0.02330128 1000 0.02222751 0.02256845 0.02233837 0.02283727 0.02330128 1000 0.024048 0.02469701 0.02518361 0.0250558 0.02469376 1000 0.024048 0.02469701 0.02518361 0.0250558 0.02469376 1000
lala 16 0.3 0 second 7 1 406 4 2.92 0.459997892379761 1 1 -1 0 0.01631749 0.0160411 0.0157176 0.01597431 0.01600766 1000 0.01631749 0.0160411 0.0157176 0.01597431 0.01600766 1000 0.01763668 0.01766298 0.01788092 0.01852532 0.0183206 1000 0.01763668 0.01766298 0.01788092 0.01852532 0.0183206 1000
lala 28 0.001171875 1 second 6 1 407 4 3.862265 0.159998178482056 1 0 1 0 0.01931407 0.0189011 0.0194463 0.01892545 0.01857005 1000 0.01931407 0.0189011 0.0194463 0.01892545 0.01857005 1000 0.01829624 0.01849445 0.01894886 0.0191169 0.01913764 1000 0.01829624 0.01849445 0.01894886 0.0191169 0.01913764 1000
lala 25 0.15 0 second 3 1 408 5 4.175001 0.459997892379761 -1 1 -1 0 0.01971744 0.01903647 0.01850145 0.01892024 0.01934087 1000 0.01971744 0.01903647 0.01850145 0.01892024 0.01934087 1000 0.0189738 0.01946644 0.01984016 0.02013238 0.02000523 1000 0.0189738 0.01946644 0.01984016 0.02013238 0.02000523 1000
lala 27 0.001171875 0 second 5 1 409 6 3.994454 0.499997854232788 -1 1 -1 1 0.02099995 0.02136749 0.02124183 0.02090798 0.02111796 1000 0.02099995 0.02136749 0.02124183 0.02090798 0.02111796 1000 0.0220808 0.02258092 0.02206031 0.02195528 0.02216236 1000 0.0220808 0.02258092 0.02206031 0.02195528 0.02216236 1000
lala 17 0.3 0 second 7 1 410 4 3.22 0.339998006820679 1 1 -1 1 0.02400097 0.02331803 0.02286636 0.0227462 0.02315564 1000 0.02400097 0.02331803 0.02286636 0.0227462 0.02315564 1000 0.02379087 0.02437198 0.02440172 0.02458086 0.02501724 1000 0.02379087 0.02437198 0.02440172 0.02458086 0.02501724 1000
lala 25 0.01875 0 first 11 1 411 6 3.536251 0.0399982929229736 1 1 -1 1 0.01937962 0.01561514 0.01409218 1000 1000 1000 0.01937962 0.01561514 0.01409218 1000 1000 1000 0.01544236 0.01595451 0.01598421 0.0161129 0.01656125 1000 0.01544236 0.01595451 0.01598421 0.0161129 0.01656125 1000
lala 26 0.0046875 1 first 2 1 412 5 4.035938 0.199998140335083 -1 0 1 1 0.01763013 0.01751468 0.01722172 1000 1000 1000 0.01763013 0.01751468 0.01722172 1000 1000 1000 0.01881512 0.01917781 0.01933682 0.01882654 0.01894955 1000 0.01881512 0.01917781 0.01933682 0.01882654 0.01894955 1000
lala 29 0.00234375 1 second 6 1 413 4 3.859921 0.639997720718384 1 0 1 0 0.0204573 0.02043507 0.02025603 0.0203304 0.02109051 1000 0.0204573 0.02043507 0.02025603 0.0203304 0.02109051 1000 0.02083524 0.02061341 0.02033972 0.02073484 0.02074112 1000 0.02083524 0.02061341 0.02033972 0.02073484 0.02074112 1000
lala 30 0.0046875 0 first 6 1 414 4 3.855234 0.699997663497925 1 0 -1 1 0.02230622 0.02167949 0.02243461 1000 1000 1000 0.02230622 0.02167949 0.02243461 1000 1000 1000 0.02144404 0.02151456 0.02179259 0.02173641 0.02093392 1000 0.02144404 0.02151456 0.02179259 0.02173641 0.02093392 1000
lala 17 0.075 0 first 14 1 415 5 3.375 1.67999696731567 0 0 -1 0 0.02138344 0.02153032 0.02135445 1000 1000 1000 0.02138344 0.02153032 0.02135445 1000 1000 1000 0.02038681 0.0194583 0.02006201 0.02140885 0.02138412 1000 0.02038681 0.0194583 0.02006201 0.02140885 0.02138412 1000
lala 18 0.3 1 second 7 1 416 4 3.52 0.439997911453247 1 1 1 0 0.01993274 0.02026296 0.01966483 0.01942349 0.0192266 1000 0.01993274 0.02026296 0.01966483 0.01942349 0.0192266 1000 0.01893742 0.01904443 0.01922761 0.01923356 0.01925387 1000 0.01893742 0.01904443 0.01922761 0.01923356 0.01925387 1000
lala 29 0.0005859375 1 first 16 1 417 6 3.45627 0.759997606277466 0 0 1 1 0.01785962 0.01788831 0.01716059 1000 1000 1000 0.01785962 0.01788831 0.01716059 1000 1000 1000 0.01705932 0.01727051 0.01841715 0.01821399 0.01835443 1000 0.01705932 0.01727051 0.01841715 0.01821399 0.01835443 1000
lala 27 0.00234375 0 second 2 1 418 5 4.033594 2.07999658584595 -1 0 -1 1 0.01753879 0.01746963 0.01746935 0.01742951 0.01747032 1000 0.01753879 0.01746963 0.01746935 0.01742951 0.01747032 1000 0.01739831 0.0176997 0.01755601 0.01751376 0.01709175 1000 0.01739831 0.0176997 0.01755601 0.01751376 0.01709175 1000
lala 29 0.00234375 0 first 12 1 419 4 3.054844 0.639997720718384 0 0 -1 1 0.01770582 0.01744496 0.01757089 1000 1000 1000 0.01770582 0.01744496 0.01757089 1000 1000 1000 0.01710445 0.01743259 0.01791673 0.01814091 0.01792615 1000 0.01710445 0.01743259 0.01791673 0.01814091 0.01792615 1000
lala 19 0.0375 1 second 1 1 420 4 4.72 0.559997797012329 -1 1 1 1 0.01649047 0.01673066 0.01643017 0.01617424 0.01658544 1000 0.01649047 0.01673066 0.01643017 0.01617424 0.01658544 1000 0.01674819 0.01673928 0.01679026 0.01682266 0.01692555 1000 0.01674819 0.01673928 0.01679026 0.01682266 0.01692555 1000
lala 27 0.0375 1 second 9 1 421 5 4.625 0.359997987747192 1 1 1 0 0.01286401 0.01134143 0.01115772 0.0114876 0.01248973 1000 0.01286401 0.01134143 0.01115772 0.0114876 0.01248973 1000 0.01380737 0.01303326 0.01276832 0.01326745 0.01358738 1000 0.01380737 0.01303326 0.01276832 0.01326745 0.01358738 1000
lala 26 0.01875 1 second 11 1 422 6 3.555001 0.459997892379761 1 1 1 0 0.01071853 0.01063188 0.01079215 0.01136741 0.01147003 1000 0.01071853 0.01063188 0.01079215 0.01136741 0.01147003 1000 0.01051315 0.01073137 0.0112634 0.01087857 0.01025338 1000 0.01051315 0.01073137 0.0112634 0.01087857 0.01025338 1000
lala 20 0.009375 1 first 17 1 424 6 3.480001 0.01999831199646 0 1 1 0 0.001961834 0.001517163 0.001884972 1000 1000 1000 0.001961834 0.001517163 0.001884972 1000 1000 1000 -0.01532633 -0.01478393 -0.01511918 -0.01389888 -0.01128525 1000 -0.01532633 -0.01478393 -0.01511918 -0.01389888 -0.01128525 1000
lala 30 0.001171875 1 second 12 1 425 4 3.056015 3.21999549865723 0 0 1 0 -0.01553849 -0.01636016 -0.01701589 -0.01729366 -0.0182081 1000 -0.01553849 -0.01636016 -0.01701589 -0.01729366 -0.0182081 1000 -0.02005775 -0.01948944 -0.02012406 -0.01981013 -0.02013541 1000 -0.02005775 -0.01948944 -0.02012406 -0.01981013 -0.02013541 1000
lala 19 0.15 0 first 7 1 426 4 3.37 0.479997873306274 1 1 -1 0 -0.02256358 -0.02269115 -0.02267046 1000 1000 1000 -0.02256358 -0.02269115 -0.02267046 1000 1000 1000 -0.02115133 -0.02066237 -0.02035655 -0.02051119 -0.02035553 1000 -0.02115133 -0.02066237 -0.02035655 -0.02051119 -0.02035553 1000
lala 28 0.0005859375 0 second 5 1 427 6 3.99504 0.939997434616089 -1 1 -1 1 -0.02128299 -0.02056164 -0.02047351 -0.02079897 -0.02117357 1000 -0.02128299 -0.02056164 -0.02047351 -0.02079897 -0.02117357 1000 -0.02190391 -0.02164406 -0.02145718 -0.02132832 -0.02133436 1000 -0.02190391 -0.02164406 -0.02145718 -0.02132832 -0.02133436 1000
lala 29 0.0005859375 0 second 5 1 428 6 3.995626 0.459997892379761 -1 1 -1 0 -0.02318482 -0.02316469 -0.02324772 -0.02332857 -0.02304293 1000 -0.02318482 -0.02316469 -0.02324772 -0.02332857 -0.02304293 1000 -0.02388585 -0.0237793 -0.02350643 -0.023018 -0.0233884 1000 -0.02388585 -0.0237793 -0.02350643 -0.023018 -0.0233884 1000
lala 20 0.075 0 first 7 1 429 4 3.445 0.719997644424438 1 1 -1 1 -0.02344002 -0.02345124 -0.02296177 1000 1000 1000 -0.02344002 -0.02345124 -0.02296177 1000 1000 1000 -0.02204916 -0.02233145 -0.02270132 -0.02320274 -0.02313319 1000 -0.02204916 -0.02233145 -0.02270132 -0.02320274 -0.02313319 1000
lala 28 0.001171875 1 second 2 1 430 5 4.034766 0.379997968673706 -1 0 1 0 -0.02198238 -0.02162489 -0.02152977 -0.0215796 -0.02163465 1000 -0.02198238 -0.02162489 -0.02152977 -0.0215796 -0.02163465 1000 -0.02163834 -0.02088553 -0.02123083 -0.02157118 -0.02169102 1000 -0.02163834 -0.02088553 -0.02123083 -0.02157118 -0.02169102 1000
lala 27 0.009375 0 second 11 1 432 6 3.545626 0.559997797012329 1 1 -1 1 -0.02082326 -0.02031258 -0.02071157 -0.02129267 -0.02149866 1000 -0.02082326 -0.02031258 -0.02071157 -0.02129267 -0.02149866 1000 -0.02171932 -0.02140752 -0.02122664 -0.02143547 -0.02124932 1000 -0.02171932 -0.02140752 -0.02122664 -0.02143547 -0.02124932 1000
lala 22 0.075 0 first 13 1 433 4 2.5075 0.779997587203979 0 1 -1 1 -0.02087082 -0.0211862 -0.02095002 1000 1000 1000 -0.02087082 -0.0211862 -0.02095002 1000 1000 1000 -0.02062559 -0.02112183 -0.02125716 -0.02103895 -0.02044831 1000 -0.02062559 -0.02112183 -0.02125716 -0.02103895 -0.02044831 1000
lala 24 0.15 1 second 15 1 434 5 3.36875 0.759997606277466 0 1 1 0 -0.01797692 -0.01787219 -0.01795208 -0.01806914 -0.01763292 1000 -0.01797692 -0.01787219 -0.01795208 -0.01806914 -0.01763292 1000 -0.01716167 -0.01744302 -0.01779903 -0.01731014 -0.0165426 1000 -0.01716167 -0.01744302 -0.01779903 -0.01731014 -0.0165426 1000
lala 28 0.0046875 1 second 11 1 435 6 3.550314 0.01999831199646 1 1 1 0 -0.01723562 -0.01715739 -0.01723015 -0.01768648 -0.01805859 1000 -0.01723562 -0.01715739 -0.01723015 -0.01768648 -0.01805859 1000 -0.01856394 -0.01848025 -0.0185157 -0.01865843 -0.01850229 1000 -0.01856394 -0.01848025 -0.0185157 -0.01865843 -0.01850229 1000
lala 31 0.0005859375 1 second 12 1 436 4 3.055429 0.379997968673706 0 0 1 1 -0.01806131 -0.01784158 -0.01800492 -0.01828621 -0.01826189 1000 -0.01806131 -0.01784158 -0.01800492 -0.01828621 -0.01826189 1000 -0.01896329 -0.01885304 -0.0189478 -0.01933821 -0.01943217 1000 -0.01896329 -0.01885304 -0.0189478 -0.01933821 -0.01943217 1000
lala 23 0.0375 1 second 13 1 437 4 2.545 0.259998083114624 0 1 1 0 -0.01940863 -0.0191703 -0.01939597 -0.02017395 -0.02048497 1000 -0.01940863 -0.0191703 -0.01939597 -0.02017395 -0.02048497 1000 -0.02109483 -0.02119725 -0.02117276 -0.02075595 -0.02059518 1000 -0.02109483 -0.02119725 -0.02117276 -0.02075595 -0.02059518 1000
lala 29 0.0005859375 1 second 2 1 438 5 4.03418 0.439997911453247 -1 0 1 0 -0.02023801 -0.02061416 -0.02099776 -0.02109522 -0.02093057 1000 -0.02023801 -0.02061416 -0.02099776 -0.02109522 -0.02093057 1000 -0.02001261 -0.01998548 -0.02014729 -0.02021598 -0.01996753 1000 -0.02001261 -0.01998548 -0.02014729 -0.02021598 -0.01996753 1000
lala 20 0.0375 1 second 1 1 439 4 4.6825 0.279998064041138 -1 1 1 0 -0.02039491 -0.02072642 -0.02051087 -0.0201718 -0.01998027 1000 -0.02039491 -0.02072642 -0.02051087 -0.0201718 -0.01998027 1000 -0.01981224 -0.01934984 -0.0192782 -0.01943988 -0.01909373 1000 -0.01981224 -0.01934984 -0.0192782 -0.01943988 -0.01909373 1000
lala 29 0.00234375 0 second 11 1 440 6 3.54797 0.579997777938843 1 1 -1 1 -0.01935672 -0.01951885 -0.01945404 -0.01911646 -0.01908167 1000 -0.01935672 -0.01951885 -0.01945404 -0.01911646 -0.01908167 1000 -0.01993907 -0.02008149 -0.02014205 -0.0202604 -0.01990851 1000 -0.01993907 -0.02008149 -0.02014205 -0.0202604 -0.01990851 1000
lala 28 0.01875 0 first 9 1 441 5 4.60625 0.01999831199646 1 1 -1 0 -0.02192653 -0.02224044 -0.0224899 1000 1000 1000 -0.02192653 -0.02224044 -0.0224899 1000 1000 1000 -0.02362078 -0.02433589 -0.02457787 -0.02421821 -0.02402275 1000 -0.02362078 -0.02433589 -0.02457787 -0.02421821 -0.02402275 1000
