subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 20 0.15 0 second 4 1 403 6 5.535 1.79999685287476 -1 0 -1 0 0.01445605 0.01373374 0.01350383 0.01432736 0.01472255 1000 0.01445605 0.01373374 0.01350383 0.01432736 0.01472255 1000 0.01552337 0.01543308 0.01561846 0.01565832 0.01557233 1000 0.01552337 0.01543308 0.01561846 0.01565832 0.01557233 1000
lala 29 0.0375 0 second 3 1 404 5 4.325001 0.779997587203979 -1 1 -1 0 0.01761039 0.01791532 0.01786842 0.01804533 0.01738437 1000 0.01761039 0.01791532 0.01786842 0.01804533 0.01738437 1000 0.01646001 0.01703804 0.01716206 0.017006 0.01717281 1000 0.01646001 0.01703804 0.01716206 0.017006 0.01717281 1000
lala 30 0.01875 0 first 3 1 405 5 4.343751 0.339998006820679 -1 1 -1 0 0.01792271 0.01781362 0.01790293 1000 1000 1000 0.01792271 0.01781362 0.01790293 1000 1000 1000 0.01848453 0.0182014 0.0180316 0.01848784 0.0181875 1000 0.01848453 0.0182014 0.0180316 0.01848784 0.0181875 1000
lala 28 0.009375 1 first 13 1 406 4 3.487188 0.459997892379761 0 1 1 0 0.0188891 0.01800169 0.01843472 1000 1000 1000 0.0188891 0.01800169 0.01843472 1000 1000 1000 0.0191649 0.01870572 0.01830793 0.01907589 0.01937193 1000 0.0191649 0.01870572 0.01830793 0.01907589 0.01937193 1000
lala 26 0.0375 1 second 16 1 407 6 5.31 0.61999773979187 0 0 1 0 0.01848329 0.01921405 0.01976027 0.0196605 0.01925589 1000 0.01848329 0.01921405 0.01976027 0.0196605 0.01925589 1000 0.01913448 0.01926909 0.01968807 0.01903462 0.01835631 1000 0.01913448 0.01926909 0.01968807 0.01903462 0.01835631 1000
lala 23 0.075 0 first 0 1 408 4 5.264999 1.79999685287476 -1 0 -1 1 0.01944679 0.01943526 0.01980066 1000 1000 1000 0.01944679 0.01943526 0.01980066 1000 1000 1000 0.0198848 0.020263 0.01929044 0.01904083 0.0199346 1000 0.0198848 0.020263 0.01929044 0.01904083 0.0199346 1000
lala 24 0.0046875 1 second 7 1 409 4 4.574687 3.89999485015869 1 1 1 1 0.02117937 0.02061093 0.01999579 0.02076771 0.02073633 1000 0.02117937 0.02061093 0.01999579 0.02076771 0.02073633 1000 0.02018338 0.0202976 0.02033753 0.02029608 0.02006377 1000 0.02018338 0.0202976 0.02033753 0.02029608 0.02006377 1000
lala 21 0.15 0 first 15 1 410 5 5.000001 1.95999670028687 0 1 -1 0 0.02146127 0.02134795 0.02136368 1000 1000 1000 0.02146127 0.02134795 0.02136368 1000 1000 1000 0.0208102 0.02095366 0.02062403 0.02042994 0.02055456 1000 0.0208102 0.02095366 0.02062403 0.02042994 0.02055456 1000
lala 27 0.00234375 1 first 12 1 411 4 2.923594 2.05999660491943 0 0 1 0 0.02109138 0.02034847 0.02060008 1000 1000 1000 0.02109138 0.02034847 0.02060008 1000 1000 1000 0.01961663 0.02058924 0.02086426 0.02079276 0.02094138 1000 0.01961663 0.02058924 0.02086426 0.02079276 0.02094138 1000
lala 21 0.075 1 second 4 1 412 6 5.61 0.859997510910034 -1 0 1 1 0.02107032 0.02126514 0.02131053 0.02137738 0.0210561 1000 0.02107032 0.02126514 0.02131053 0.02137738 0.0210561 1000 0.02096426 0.02144555 0.02021762 0.02060524 0.02135144 1000 0.02096426 0.02144555 0.02021762 0.02060524 0.02135144 1000
lala 22 0.0375 1 second 4 1 413 6 5.5725 1.0999972820282 -1 0 1 0 0.02169504 0.02168653 0.02183894 0.02180133 0.02155711 1000 0.02169504 0.02168653 0.02183894 0.02180133 0.02155711 1000 0.02139361 0.02089671 0.0219903 0.02200998 0.02138238 1000 0.02139361 0.02089671 0.0219903 0.02200998 0.02138238 1000
lala 24 0.15 0 first 0 1 414 4 5.414999 0.699997663497925 -1 0 -1 0 0.02178571 0.02197442 0.02206123 1000 1000 1000 0.02178571 0.02197442 0.02206123 1000 1000 1000 0.02149175 0.02190741 0.02063546 0.02088453 0.02123555 1000 0.02149175 0.02190741 0.02063546 0.02088453 0.02123555 1000
lala 14 0.3 1 second 11 1 416 6 5.280002 0.459997892379761 1 1 1 0 0.02201446 0.02239512 0.02220022 0.02272193 0.02187318 1000 0.02201446 0.02239512 0.02220022 0.02272193 0.02187318 1000 0.02096224 0.02215943 0.0219563 0.02139728 0.02135325 1000 0.02096224 0.02215943 0.0219563 0.02139728 0.02135325 1000
lala 26 0.075 1 first 2 1 417 5 5.250002 0.459997892379761 -1 0 1 0 0.02213166 0.02206658 0.02312827 1000 1000 1000 0.02213166 0.02206658 0.02312827 1000 1000 1000 0.02164528 0.02276471 0.02306068 0.02272957 0.02212898 1000 0.02164528 0.02276471 0.02306068 0.02272957 0.02212898 1000
lala 22 0.075 1 second 15 1 418 5 5.075001 0.39999794960022 0 1 1 1 0.0237253 0.02339448 0.02350054 0.02344457 0.02384753 1000 0.0237253 0.02339448 0.02350054 0.02344457 0.02384753 1000 0.02346758 0.02220107 0.02208273 0.02263204 0.02240163 1000 0.02346758 0.02220107 0.02208273 0.02263204 0.02240163 1000
lala 19 0.15 1 second 8 1 419 5 4.275 0.859997510910034 1 0 1 1 0.0231406 0.02427059 0.02454849 0.02406092 0.02388754 1000 0.0231406 0.02427059 0.02454849 0.02406092 0.02388754 1000 0.02377674 0.02340428 0.02382182 0.02263119 0.02268917 1000 0.02377674 0.02340428 0.02382182 0.02263119 0.02268917 1000
lala 27 0.0375 0 first 16 1 420 6 5.272501 0.739997625350952 0 0 -1 1 0.02475047 0.02356574 0.02356453 1000 1000 1000 0.02475047 0.02356574 0.02356453 1000 1000 1000 0.02384122 0.02442415 0.02318734 0.02280862 0.02384841 1000 0.02384122 0.02442415 0.02318734 0.02280862 0.02384841 1000
lala 25 0.0046875 0 first 14 1 421 5 3.253125 0.499997854232788 0 0 -1 0 0.02470148 0.02390866 0.02471388 1000 1000 1000 0.02470148 0.02390866 0.02471388 1000 1000 1000 0.02115186 0.02000519 0.02011013 0.0205435 0.02020979 1000 0.02115186 0.02000519 0.02011013 0.0205435 0.02020979 1000
lala 23 0.0375 1 second 4 1 422 6 5.535 0.839997529983521 -1 0 1 0 0.02283986 0.02263184 0.02240982 0.0227655 0.02280678 1000 0.02283986 0.02263184 0.02240982 0.0227655 0.02280678 1000 0.02366172 0.02381763 0.02347925 0.02267878 0.02376508 1000 0.02366172 0.02381763 0.02347925 0.02267878 0.02376508 1000
lala 16 0.01875 0 second 9 1 423 5 5.24375 2.99999570846558 1 1 -1 0 0.02411504 0.02422282 0.02402305 0.02395479 0.02404245 1000 0.02411504 0.02422282 0.02402305 0.02395479 0.02404245 1000 0.02350128 0.02390941 0.02398341 0.02383259 0.02300842 1000 0.02350128 0.02390941 0.02398341 0.02383259 0.02300842 1000
lala 26 0.00234375 0 first 14 1 424 5 3.255469 1.7199969291687 0 0 -1 0 0.02204232 0.02168023 0.02108229 1000 1000 1000 0.02204232 0.02168023 0.02108229 1000 1000 1000 0.022481 0.02248543 0.02231648 0.02245021 0.02237952 1000 0.022481 0.02248543 0.02231648 0.02245021 0.02237952 1000
lala 20 0.075 1 first 8 1 425 5 4.2 2.71999597549438 1 0 1 0 0.02039776 0.01934802 0.01951719 1000 1000 1000 0.02039776 0.01934802 0.01951719 1000 1000 1000 0.02186401 0.02099129 0.02162907 0.02223903 0.02194542 1000 0.02186401 0.02099129 0.02162907 0.02223903 0.02194542 1000
lala 25 0.3 1 second 0 1 426 4 5.715 2.23999643325806 -1 0 1 1 0.02111128 0.02139267 0.02070514 0.01962476 0.0208814 1000 0.02111128 0.02139267 0.02070514 0.01962476 0.0208814 1000 0.02101338 0.02123217 0.0214318 0.02115948 0.02137471 1000 0.02101338 0.02123217 0.0214318 0.02115948 0.02137471 1000
lala 27 0.0375 0 first 5 1 428 6 5.392502 2.05999660491943 -1 1 -1 0 0.02135511 0.02123108 0.02141947 1000 1000 1000 0.02135511 0.02123108 0.02141947 1000 1000 1000 0.02157008 0.02198459 0.02120833 0.02084722 0.02164367 1000 0.02157008 0.02198459 0.02120833 0.02084722 0.02164367 1000
lala 28 0.00234375 1 first 12 1 429 4 2.92125 1.49999690055847 0 0 1 1 0.0208964 0.02039504 0.02089367 1000 1000 1000 0.0208964 0.02039504 0.02089367 1000 1000 1000 0.02041001 0.02035172 0.02011834 0.02079306 0.02020742 1000 0.02041001 0.02035172 0.02011834 0.02079306 0.02020742 1000
lala 15 0.15 0 first 11 1 431 6 5.130002 3.0399956703186 1 1 -1 1 0.02035133 0.02026094 0.02072514 1000 1000 1000 0.02035133 0.02026094 0.02072514 1000 1000 1000 0.0200657 0.02011485 0.02015798 0.02017484 0.01947836 1000 0.0200657 0.02011485 0.02015798 0.02017484 0.01947836 1000
lala 25 0.0046875 0 first 7 1 432 4 4.57 2.23999643325806 1 1 -1 0 0.02043384 0.02022618 0.02034029 1000 1000 1000 0.02043384 0.02022618 0.02034029 1000 1000 1000 0.01945588 0.01904856 0.01950388 0.01964027 0.01970404 1000 0.01945588 0.01904856 0.01950388 0.01964027 0.01970404 1000
lala 28 0.0375 0 second 5 1 434 6 5.430002 1.91999673843384 -1 1 -1 0 0.02027023 0.02079386 0.02047796 0.01972724 0.02044784 1000 0.02027023 0.02079386 0.02047796 0.01972724 0.02044784 1000 0.02172214 0.02205611 0.02172508 0.02159965 0.02131676 1000 0.02172214 0.02205611 0.02172508 0.02159965 0.02131676 1000
lala 27 0.00234375 0 first 14 1 435 5 3.257812 1.35999703407288 0 0 -1 1 0.02113608 0.02163007 0.02105465 1000 1000 1000 0.02113608 0.02163007 0.02105465 1000 1000 1000 0.02194201 0.020997 0.02083114 0.02120884 0.02112029 1000 0.02194201 0.020997 0.02083114 0.02120884 0.02112029 1000
lala 29 0.009375 1 first 13 1 436 4 3.477813 2.51999616622925 0 1 1 0 0.02046384 0.02038194 0.02126568 1000 1000 1000 0.02046384 0.02038194 0.02126568 1000 1000 1000 0.02073833 0.02112141 0.02131106 0.02117018 0.02118178 1000 0.02073833 0.02112141 0.02131106 0.02117018 0.02118178 1000
lala 23 0.0375 1 second 15 1 437 5 5.037501 0.979997396469116 0 1 1 1 0.02190577 0.02188996 0.02224616 0.02151031 0.02099967 1000 0.02190577 0.02188996 0.02224616 0.02151031 0.02099967 1000 0.02213649 0.02287431 0.02328509 0.02312668 0.02298982 1000 0.02213649 0.02287431 0.02328509 0.02312668 0.02298982 1000
lala 28 0.01875 1 first 16 1 438 6 5.291251 0.639997720718384 0 0 1 0 0.0222415 0.02219211 0.02243119 1000 1000 1000 0.0222415 0.02219211 0.02243119 1000 1000 1000 0.02317622 0.02364774 0.023231 0.02404143 0.02435518 1000 0.02317622 0.02364774 0.023231 0.02404143 0.02435518 1000
lala 30 0.009375 0 first 13 1 439 4 3.468437 0.459997892379761 0 1 -1 0 0.02322174 0.0224628 0.02238659 1000 1000 1000 0.02322174 0.0224628 0.02238659 1000 1000 1000 0.02451467 0.02422985 0.02375892 0.0246779 0.0250478 1000 0.02451467 0.02422985 0.02375892 0.0246779 0.0250478 1000
lala 26 0.00234375 1 second 7 1 440 4 4.572343 0.559997797012329 1 1 1 1 0.02383596 0.02347134 0.02413335 0.02470529 0.02465417 1000 0.02383596 0.02347134 0.02413335 0.02470529 0.02465417 1000 0.02519614 0.0250169 0.0254663 0.02525121 0.02582628 1000 0.02519614 0.0250169 0.0254663 0.02525121 0.02582628 1000
lala 29 0.009375 0 first 16 1 441 6 5.281876 0.799997568130493 0 0 -1 1 0.02361723 0.0240187 0.02434884 1000 1000 1000 0.02361723 0.0240187 0.02434884 1000 1000 1000 0.0252669 0.02526871 0.02530843 0.02535147 0.02556236 1000 0.0252669 0.02526871 0.02530843 0.02535147 0.02556236 1000
lala 24 0.0375 0 first 15 1 442 5 5.000001 0.919997453689575 0 1 -1 0 0.02445331 0.02471673 0.02485631 1000 1000 1000 0.02445331 0.02471673 0.02485631 1000 1000 1000 0.02417633 0.02462478 0.02332724 0.02396979 0.0243677 1000 0.02417633 0.02462478 0.02332724 0.02396979 0.0243677 1000
lala 29 0.00234375 0 second 12 1 443 4 2.918906 0.61999773979187 0 0 -1 0 0.02467502 0.02483173 0.02478451 0.02445555 0.02555622 1000 0.02467502 0.02483173 0.02478451 0.02445555 0.02555622 1000 0.0257948 0.02581355 0.02550436 0.02512503 0.02532486 1000 0.0257948 0.02581355 0.02550436 0.02512503 0.02532486 1000
lala 26 0.15 1 first 0 1 444 4 5.565 0.39999794960022 -1 0 1 0 0.02389573 0.02452189 0.02564183 1000 1000 1000 0.02389573 0.02452189 0.02564183 1000 1000 1000 0.01703147 0.01723802 0.01886437 0.01909092 0.01901259 1000 0.01703147 0.01723802 0.01886437 0.01909092 0.01901259 1000
lala 16 0.075 0 first 11 1 445 6 5.205001 0.979997396469116 1 1 -1 1 0.0191472 0.01962877 0.01925915 1000 1000 1000 0.0191472 0.01962877 0.01925915 1000 1000 1000 0.01977686 0.01884241 0.01937159 0.02064411 0.02031415 1000 0.01977686 0.01884241 0.01937159 0.02064411 0.02031415 1000
lala 23 0.009375 0 first 1 1 446 4 4.81375 0.859997510910034 -1 1 -1 1 0.02044533 0.02063182 0.02031634 1000 1000 1000 0.02044533 0.02063182 0.02031634 1000 1000 1000 0.02180288 0.02147331 0.02209708 0.02116366 0.02046075 1000 0.02180288 0.02147331 0.02209708 0.02116366 0.02046075 1000
lala 29 0.0375 0 first 5 1 447 6 5.467502 2.39999628067017 -1 1 -1 0 0.02252911 0.02175679 0.02217548 1000 1000 1000 0.02252911 0.02175679 0.02217548 1000 1000 1000 0.02245768 0.02190516 0.02142844 0.02279905 0.0234216 1000 0.02245768 0.02190516 0.02142844 0.02279905 0.0234216 1000
lala 24 0.009375 0 first 1 1 448 4 4.823125 1.15999722480774 -1 1 -1 0 0.02266254 0.02182197 0.02210619 1000 1000 1000 0.02266254 0.02182197 0.02210619 1000 1000 1000 0.02245459 0.02291141 0.02348262 0.02359463 0.02355166 1000 0.02245459 0.02291141 0.02348262 0.02359463 0.02355166 1000
lala 30 0.001171875 0 first 12 1 449 4 2.920078 2.27999639511108 0 0 -1 0 0.021315 0.0214467 0.02235836 1000 1000 1000 0.021315 0.0214467 0.02235836 1000 1000 1000 0.02377916 0.02340209 0.02342615 0.02321406 0.02381791 1000 0.02377916 0.02340209 0.02342615 0.02321406 0.02381791 1000
lala 27 0.001171875 1 second 7 1 450 4 4.571171 0.579997777938843 1 1 1 1 0.01284862 0.01266006 0.01308913 0.01248782 0.01280278 1000 0.01284862 0.01266006 0.01308913 0.01248782 0.01280278 1000 0.01407313 0.01438923 0.01442726 0.01454814 0.01417793 1000 0.01407313 0.01438923 0.01442726 0.01454814 0.01417793 1000
lala 21 0.075 0 first 8 1 451 5 4.125 0.439997911453247 1 0 -1 1 0.01505003 0.01536637 0.01571715 1000 1000 1000 0.01505003 0.01536637 0.01571715 1000 1000 1000 0.01778076 0.01774072 0.01808056 0.01862122 0.01802601 1000 0.01778076 0.01774072 0.01808056 0.01862122 0.01802601 1000
lala 24 0.0375 0 first 4 1 452 6 5.4975 0.979997396469116 -1 0 -1 1 0.01836626 0.01874083 0.01919186 1000 1000 1000 0.01836626 0.01874083 0.01919186 1000 1000 1000 0.01990337 0.01949196 0.01941365 0.01955859 0.02040275 1000 0.01990337 0.01949196 0.01941365 0.01955859 0.02040275 1000
lala 31 0.001171875 0 first 12 1 453 4 2.92125 0.379997968673706 0 0 -1 0 0.02052784 0.01979559 0.02000502 1000 1000 1000 0.02052784 0.01979559 0.02000502 1000 1000 1000 0.02017506 0.02127942 0.02117644 0.02108606 0.02071241 1000 0.02017506 0.02127942 0.02117644 0.02108606 0.02071241 1000
lala 28 0.00234375 1 first 14 1 454 5 3.260156 1.11999726295471 0 0 1 0 -0.00554975 -0.009347679 -0.009770832 1000 1000 1000 -0.00554975 -0.009347679 -0.009770832 1000 1000 1000 -0.02979305 -0.004311011 0.01749586 0.0205013 0.02082257 1000 -0.02979305 -0.004311011 0.01749586 0.0205013 0.02082257 1000
lala 25 0.01875 1 first 4 1 455 6 5.51625 0.799997568130493 -1 0 1 1 0.01168388 0.008415392 0.01053845 1000 1000 1000 0.01168388 0.008415392 0.01053845 1000 1000 1000 0.009501669 0.009651927 0.01195903 0.0137796 0.01464327 1000 0.009501669 0.009651927 0.01195903 0.0137796 0.01464327 1000
lala 17 0.075 1 second 11 1 457 6 5.280001 0.479997873306274 1 1 1 0 0.0157642 0.015724 0.01580363 0.01682588 0.01725789 1000 0.0157642 0.015724 0.01580363 0.01682588 0.01725789 1000 0.01784117 0.01741441 0.01765485 0.01821215 0.01852491 1000 0.01784117 0.01741441 0.01765485 0.01821215 0.01852491 1000
lala 22 0.01875 0 second 6 1 458 4 4.00875 0.639997720718384 1 0 -1 0 0.02045968 0.02084015 0.02082849 0.02102005 0.02020237 1000 0.02045968 0.02084015 0.02082849 0.02102005 0.02020237 1000 0.02175438 0.02216609 0.02224119 0.02212873 0.02199023 1000 0.02175438 0.02216609 0.02224119 0.02212873 0.02199023 1000
lala 23 0.01875 1 first 6 1 459 4 4.0275 0.839997529983521 1 0 1 1 0.02186515 0.0224878 0.02224526 1000 1000 1000 0.02186515 0.0224878 0.02224526 1000 1000 1000 0.02258154 0.02279423 0.02305974 0.02255158 0.02292353 1000 0.02258154 0.02279423 0.02305974 0.02255158 0.02292353 1000
lala 27 0.075 0 second 2 1 460 5 5.175002 0.799997568130493 -1 0 -1 0 0.02327775 0.02323087 0.02267822 0.0227327 0.02196907 1000 0.02327775 0.02323087 0.02267822 0.0227327 0.02196907 1000 0.02231936 0.02246995 0.0224642 0.02250421 0.02271668 1000 0.02231936 0.02246995 0.0224642 0.02250421 0.02271668 1000
lala 31 0.0046875 1 second 13 1 461 4 3.473125 1.15999722480774 0 1 1 1 0.01073799 0.01349032 0.01262972 0.0132417 0.01038582 1000 0.01073799 0.01349032 0.01262972 0.0132417 0.01038582 1000 0.00925672 0.009634426 0.009110558 0.01072317 0.00996211 1000 0.00925672 0.009634426 0.009110558 0.01072317 0.00996211 1000
lala 26 0.009375 1 second 4 1 462 6 5.506875 0.719997644424438 -1 0 1 1 0.01178935 0.01305983 0.01346677 0.01301835 0.01279013 1000 0.01178935 0.01305983 0.01346677 0.01301835 0.01279013 1000 0.01148326 0.01165311 0.01241785 0.01233485 0.01224601 1000 0.01148326 0.01165311 0.01241785 0.01233485 0.01224601 1000
lala 22 0.0375 0 second 8 1 463 5 4.1625 2.37999629974365 1 0 -1 1 0.01102638 0.01140489 0.0116546 0.01170841 0.01143412 1000 0.01102638 0.01140489 0.0116546 0.01170841 0.01143412 1000 0.01130761 0.01150188 0.01180151 0.011683 0.01173685 1000 0.01130761 0.01150188 0.01180151 0.011683 0.01173685 1000
lala 25 0.01875 1 second 15 1 464 5 5.018751 1.43999695777893 0 1 1 0 0.01160396 0.01207122 0.01230361 0.01261185 0.01332478 1000 0.01160396 0.01207122 0.01230361 0.01261185 0.01332478 1000 0.01396331 0.01419848 0.01374114 0.01417528 0.01448019 1000 0.01396331 0.01419848 0.01374114 0.01417528 0.01448019 1000
lala 30 0.075 0 first 5 1 465 6 5.542501 0.599997758865356 -1 1 -1 1 0.01520775 0.01530994 0.01570645 1000 1000 1000 0.01520775 0.01530994 0.01570645 1000 1000 1000 0.01614258 0.01654712 0.01645087 0.01609449 0.01541357 1000 0.01614258 0.01654712 0.01645087 0.01609449 0.01541357 1000
lala 32 0.00234375 0 second 13 1 466 4 3.470781 1.47999691963196 0 1 -1 0 0.01808749 0.01748278 0.01832714 0.01848564 0.01828592 1000 0.01808749 0.01748278 0.01832714 0.01848564 0.01828592 1000 0.01686075 0.0166534 0.01661166 0.01661265 0.01652596 1000 0.01686075 0.0166534 0.01661166 0.01661265 0.01652596 1000
lala 24 0.009375 0 first 6 1 467 4 4.018125 1.33999705314636 1 0 -1 1 0.01857348 0.01911313 0.01873966 1000 1000 1000 0.01857348 0.01911313 0.01873966 1000 1000 1000 0.01757454 0.01816655 0.01809604 0.01868149 0.01956277 1000 0.01757454 0.01816655 0.01809604 0.01868149 0.01956277 1000
lala 18 0.0375 1 second 11 1 468 6 5.242501 1.37999701499939 1 1 1 1 0.01960832 0.01962397 0.01998433 0.01963842 0.01973417 1000 0.01960832 0.01962397 0.01998433 0.01963842 0.01973417 1000 0.0210498 0.02043225 0.02126343 0.02154843 0.02153588 1000 0.0210498 0.02043225 0.02126343 0.02154843 0.02153588 1000
lala 27 0.009375 0 first 4 1 469 6 5.4975 0.739997625350952 -1 0 -1 0 0.0210324 0.02126458 0.02214239 1000 1000 1000 0.0210324 0.02126458 0.02214239 1000 1000 1000 0.02249704 0.02213883 0.02193647 0.02269391 0.02284517 1000 0.02249704 0.02213883 0.02193647 0.02269391 0.02284517 1000
lala 30 0.0046875 1 second 16 1 470 6 5.286563 0.419997930526733 0 0 1 1 0.02382817 0.02394915 0.02421309 0.02408555 0.02438188 1000 0.02382817 0.02394915 0.02421309 0.02408555 0.02438188 1000 0.02421143 0.02252707 0.0215776 0.02161912 0.02157457 1000 0.02421143 0.02252707 0.0215776 0.02161912 0.02157457 1000
lala 27 0.15 1 first 0 1 471 4 5.414999 0.419997930526733 -1 0 1 0 0.01005654 0.009284828 0.007905658 1000 1000 1000 0.01005654 0.009284828 0.007905658 1000 1000 1000 0.007756663 0.008349868 0.008421891 0.008370277 0.008844457 1000 0.007756663 0.008349868 0.008421891 0.008370277 0.008844457 1000
lala 28 0.0046875 0 first 4 1 473 6 5.502187 0.559997797012329 -1 0 -1 0 0.007861713 0.007217129 0.007154059 1000 1000 1000 0.007861713 0.007217129 0.007154059 1000 1000 1000 0.01066518 0.01047564 0.01125555 0.01135771 0.01095865 1000 0.01066518 0.01047564 0.01125555 0.01135771 0.01095865 1000
lala 17 0.009375 1 first 9 1 475 5 5.253125 0.39999794960022 1 1 1 1 0.01015858 0.01059273 0.01021806 1000 1000 1000 0.01015858 0.01059273 0.01021806 1000 1000 1000 0.01246756 0.01245958 0.01162605 0.01227007 0.01265933 1000 0.01246756 0.01245958 0.01162605 0.01227007 0.01265933 1000
lala 17 0.075 0 first 10 1 477 6 4.71 0.339998006820679 1 0 -1 0 0.01172895 0.01165511 0.0120992 1000 1000 1000 0.01172895 0.01165511 0.0120992 1000 1000 1000 0.01385048 0.01363328 0.01354493 0.014167 0.01428528 1000 0.01385048 0.01363328 0.01354493 0.014167 0.01428528 1000
lala 31 0.15 0 first 5 1 478 6 5.692502 0.359997987747192 -1 1 -1 1 0.0112527 0.01113852 0.01109515 1000 1000 1000 0.0112527 0.01113852 0.01109515 1000 1000 1000 0.01358773 0.01322334 0.01357258 0.01411666 0.01403766 1000 0.01358773 0.01322334 0.01357258 0.01411666 0.01403766 1000
lala 31 0.00234375 1 second 16 1 479 6 5.284219 0.919997453689575 0 0 1 0 0.01307992 0.01410139 0.01503753 0.01498228 0.0146811 1000 0.01307992 0.01410139 0.01503753 0.01498228 0.0146811 1000 0.01548074 0.01548375 0.01533923 0.01491377 0.01442494 1000 0.01548074 0.01548375 0.01533923 0.01491377 0.01442494 1000
lala 18 0.0046875 1 second 9 1 480 5 5.248437 1.37999701499939 1 1 1 0 0.01574706 0.01576887 0.01586539 0.01578012 0.01571885 1000 0.01574706 0.01576887 0.01586539 0.01578012 0.01571885 1000 0.01597641 0.01543014 0.01501659 0.01585484 0.01549438 1000 0.01597641 0.01543014 0.01501659 0.01585484 0.01549438 1000
lala 19 0.0046875 0 second 9 1 481 5 5.24375 1.41999697685242 1 1 -1 1 0.01716523 0.01689866 0.01651626 0.01626227 0.0162675 1000 0.01716523 0.01689866 0.01651626 0.01626227 0.0162675 1000 0.01526962 0.01476764 0.01484442 0.01540393 0.01557229 1000 0.01526962 0.01476764 0.01484442 0.01540393 0.01557229 1000
lala 28 0.0375 1 second 2 1 482 5 5.212502 0.61999773979187 -1 0 1 0 0.01717385 0.01684241 0.01655976 0.01641962 0.01634595 1000 0.01717385 0.01684241 0.01655976 0.01641962 0.01634595 1000 0.01547813 0.01514906 0.01498163 0.01562558 0.01614565 1000 0.01547813 0.01514906 0.01498163 0.01562558 0.01614565 1000
lala 25 0.01875 0 first 1 1 484 4 4.841875 0.339998006820679 -1 1 -1 0 0.0167446 0.0168147 0.0161825 1000 1000 1000 0.0167446 0.0168147 0.0161825 1000 1000 1000 0.01445031 0.01458192 0.01395267 0.01433259 0.01508127 1000 0.01445031 0.01458192 0.01395267 0.01433259 0.01508127 1000
lala 26 0.0375 1 first 1 1 485 4 4.879375 0.479997873306274 -1 1 1 0 0.0160922 0.01614726 0.01624593 1000 1000 1000 0.0160922 0.01614726 0.01624593 1000 1000 1000 0.01582052 0.01572766 0.01555742 0.0158559 0.01505601 1000 0.01582052 0.01572766 0.01555742 0.0158559 0.01505601 1000
lala 26 0.009375 0 second 15 1 486 5 5.009376 0.899997472763062 0 1 -1 0 0.0167238 0.01593048 0.01602298 0.01655072 0.0166349 1000 0.0167238 0.01593048 0.01602298 0.01655072 0.0166349 1000 0.01687858 0.01684966 0.01687098 0.01666665 0.01666012 1000 0.01687858 0.01684966 0.01687098 0.01666665 0.01666012 1000
lala 18 0.0375 0 first 10 1 487 6 4.7475 0.359997987747192 1 0 -1 1 0.01684164 0.0169887 0.0166485 1000 1000 1000 0.01684164 0.0169887 0.0166485 1000 1000 1000 0.01623811 0.01637192 0.01585002 0.01507697 0.01535789 1000 0.01623811 0.01637192 0.01585002 0.01507697 0.01535789 1000
lala 19 0.0375 0 first 10 1 489 6 4.785 0.379997968673706 1 0 -1 1 0.01766083 0.01763683 0.01725656 1000 1000 1000 0.01766083 0.01763683 0.01725656 1000 1000 1000 0.01442312 0.01559864 0.01445759 0.01249889 0.01040235 1000 0.01442312 0.01559864 0.01445759 0.01249889 0.01040235 1000
lala 29 0.001171875 0 second 14 1 490 5 3.258984 0.879997491836548 0 0 -1 1 0.01023585 0.01229457 0.01211756 0.01156392 0.01213169 1000 0.01023585 0.01229457 0.01211756 0.01156392 0.01213169 1000 0.01327085 0.01296232 0.01252843 0.01298539 0.01299516 1000 0.01327085 0.01296232 0.01252843 0.01298539 0.01299516 1000
lala 28 0.15 0 second 0 1 492 4 5.264999 0.39999794960022 -1 0 -1 1 0.01421247 0.01414055 0.01425445 0.01375823 0.01443644 1000 0.01421247 0.01414055 0.01425445 0.01375823 0.01443644 1000 0.01327736 0.01304916 0.01241144 0.01215409 0.01180304 1000 0.01327736 0.01304916 0.01241144 0.01215409 0.01180304 1000
lala 29 0.01875 0 first 2 1 493 5 5.193752 1.5399968624115 -1 0 -1 0 0.01295922 0.01371307 0.01365734 1000 1000 1000 0.01295922 0.01371307 0.01365734 1000 1000 1000 0.01340414 0.01316839 0.01314315 0.01292856 0.01251114 1000 0.01340414 0.01316839 0.01314315 0.01292856 0.01251114 1000
lala 19 0.0375 1 second 11 1 494 6 5.205001 0.579997777938843 1 1 1 0 0.01456778 0.01456191 0.01454107 0.01484369 0.01501793 1000 0.01456778 0.01456191 0.01454107 0.01484369 0.01501793 1000 0.01360986 0.0143651 0.01472318 0.01519755 0.01454724 1000 0.01360986 0.0143651 0.01472318 0.01519755 0.01454724 1000
