subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 14 0.075 0 first 11 1 220 6 3.705001 0.359997987747192 1 1 -1 1 -0.01625788 -0.01642817 -0.01706465 1000 1000 1000 -0.01625788 -0.01642817 -0.01706465 1000 1000 1000 -0.02063617 -0.02067494 -0.02068832 -0.02077176 -0.02118316 1000 -0.02063617 -0.02067494 -0.02068832 -0.02077176 -0.02118316 1000
lala 18 0.01875 0 first 13 1 221 4 3.87625 0.779997587203979 0 1 -1 1 -0.02003781 -0.02057806 -0.02062936 1000 1000 1000 -0.02003781 -0.02057806 -0.02062936 1000 1000 1000 -0.02157106 -0.02203874 -0.02196964 -0.02208089 -0.0222191 1000 -0.02157106 -0.02203874 -0.02196964 -0.02208089 -0.0222191 1000
lala 13 0.3 0 second 1 1 222 4 4.72 1.0999972820282 -1 1 -1 1 -0.02549501 -0.02554857 -0.02530872 -0.02540307 -0.02567551 1000 -0.02549501 -0.02554857 -0.02530872 -0.02540307 -0.02567551 1000 -0.02477868 -0.02533303 -0.0257451 -0.02548769 -0.02497385 1000 -0.02477868 -0.02533303 -0.0257451 -0.02548769 -0.02497385 1000
lala 13 0.15 0 first 16 1 223 6 4.11 0.61999773979187 0 0 -1 0 -0.01713601 -0.01769865 -0.01671758 1000 1000 1000 -0.01713601 -0.01769865 -0.01671758 1000 1000 1000 -0.01919629 -0.01932803 -0.02001961 -0.02023475 -0.01975663 1000 -0.01919629 -0.01932803 -0.02001961 -0.02023475 -0.01975663 1000
lala 14 0.6 1 second 9 1 224 5 5.15 2.75999593734741 1 1 1 1 -0.02154836 -0.02131508 -0.02121893 -0.02130063 -0.02128852 1000 -0.02154836 -0.02131508 -0.02121893 -0.02130063 -0.02128852 1000 -0.021009 -0.02113665 -0.02132311 -0.02127651 -0.02131697 1000 -0.021009 -0.02113665 -0.02132311 -0.02127651 -0.02131697 1000
lala 19 0.15 0 first 2 1 225 5 4.05 1.01999735832214 -1 0 -1 0 -0.02304964 -0.02244124 -0.02269134 1000 1000 1000 -0.02304964 -0.02244124 -0.02269134 1000 1000 1000 -0.01663456 -0.01601115 -0.01623318 -0.01606795 -0.01589147 1000 -0.01663456 -0.01601115 -0.01623318 -0.01606795 -0.01589147 1000
lala 10 0.6 1 second 10 1 226 6 4.56 0.379997968673706 1 0 1 1 -0.01723246 -0.01800337 -0.01771317 -0.01707623 -0.01762119 1000 -0.01723246 -0.01800337 -0.01771317 -0.01707623 -0.01762119 1000 -0.01776315 -0.0181744 -0.01876384 -0.01875648 -0.01843891 1000 -0.01776315 -0.0181744 -0.01876384 -0.01875648 -0.01843891 1000
lala 9 1.2 0 first 0 1 227 4 5.04 2.03999662399292 -1 0 -1 1 -0.01837672 -0.01858677 -0.01897486 1000 1000 1000 -0.01837672 -0.01858677 -0.01897486 1000 1000 1000 -0.02012824 -0.02010619 -0.0196396 -0.02010341 -0.02069132 1000 -0.02012824 -0.02010619 -0.0196396 -0.02010341 -0.02069132 1000
lala 10 1.2 0 first 15 1 228 5 3.05 0.719997644424438 0 1 -1 1 -0.02118558 -0.02162852 -0.0214164 1000 1000 1000 -0.02118558 -0.02162852 -0.0214164 1000 1000 1000 -0.02457011 -0.02457095 -0.02537387 -0.02528591 -0.02517682 1000 -0.02457011 -0.02457095 -0.02537387 -0.02528591 -0.02517682 1000
lala 11 0.6 1 first 15 1 229 5 3.65 0.699997663497925 0 1 1 0 -0.01834269 -0.01800602 -0.01866768 1000 1000 1000 -0.01834269 -0.01800602 -0.01866768 1000 1000 1000 -0.02122997 -0.02111178 -0.0212715 -0.02107534 -0.02069794 1000 -0.02122997 -0.02111178 -0.0212715 -0.02107534 -0.02069794 1000
lala 12 0.3 1 second 15 1 230 5 3.35 0.479997873306274 0 1 1 1 -0.02169608 -0.0211644 -0.02089461 -0.02132524 -0.02199442 1000 -0.02169608 -0.0211644 -0.02089461 -0.02132524 -0.02199442 1000 -0.02141505 -0.02158866 -0.02166414 -0.02136818 -0.02049599 1000 -0.02141505 -0.02158866 -0.02166414 -0.02136818 -0.02049599 1000
lala 17 0.075 1 second 5 1 231 6 4.380001 0.379997968673706 -1 1 1 1 -0.02257867 -0.02284416 -0.0227392 -0.02294094 -0.02310446 1000 -0.02257867 -0.02284416 -0.0227392 -0.02294094 -0.02310446 1000 -0.02229135 -0.02257857 -0.02329251 -0.02320365 -0.02310076 1000 -0.02229135 -0.02257857 -0.02329251 -0.02320365 -0.02310076 1000
lala 14 0.3 1 second 1 1 232 4 5.02 0.379997968673706 -1 1 1 0 -0.0239707 -0.02434757 -0.02489956 -0.02510242 -0.0246607 1000 -0.0239707 -0.02434757 -0.02489956 -0.02510242 -0.0246607 1000 -0.01965467 -0.0210983 -0.0219564 -0.02179496 -0.02132322 1000 -0.01965467 -0.0210983 -0.0219564 -0.02179496 -0.02132322 1000
lala 12 0.6 1 first 8 1 233 5 5.1 0.459997892379761 1 0 1 0 -0.02480449 -0.02463453 -0.02492925 1000 1000 1000 -0.02480449 -0.02463453 -0.02492925 1000 1000 1000 -0.02311272 -0.02295779 -0.02302964 -0.02240062 -0.02194908 1000 -0.02311272 -0.02295779 -0.02302964 -0.02240062 -0.02194908 1000
lala 20 0.075 0 first 2 1 234 5 4.125 1.31999707221985 -1 0 -1 0 -0.02348748 -0.02342086 -0.02364559 1000 1000 1000 -0.02348748 -0.02342086 -0.02364559 1000 1000 1000 -0.02279978 -0.02292974 -0.02357612 -0.02330004 -0.02305077 1000 -0.02279978 -0.02292974 -0.02357612 -0.02330004 -0.02305077 1000
lala 12 1.2 0 first 14 1 235 5 3.3 1.65999698638916 0 0 -1 1 -0.02515553 -0.02583619 -0.02523467 1000 1000 1000 -0.02515553 -0.02583619 -0.02523467 1000 1000 1000 -0.01843442 -0.01837073 -0.01859156 -0.01888306 -0.01863419 1000 -0.01843442 -0.01837073 -0.01859156 -0.01888306 -0.01863419 1000
lala 9 1.2 1 first 12 1 236 4 5.04 0.319998025894165 0 0 1 1 -0.01936638 -0.0183058 -0.01786226 1000 1000 1000 -0.01936638 -0.0183058 -0.01786226 1000 1000 1000 -0.01917757 -0.01998192 -0.02124169 -0.02207884 -0.02207834 1000 -0.01917757 -0.01998192 -0.02124169 -0.02207884 -0.02207834 1000
lala 15 0.15 1 second 1 1 237 4 4.87 0.539997816085815 -1 1 1 1 -0.02154754 -0.0218345 -0.02201369 -0.02302865 -0.02328739 1000 -0.02154754 -0.0218345 -0.02201369 -0.02302865 -0.02328739 1000 -0.02292746 -0.02314995 -0.02333973 -0.02331012 -0.02262656 1000 -0.02292746 -0.02314995 -0.02333973 -0.02331012 -0.02262656 1000
lala 13 0.3 0 first 15 1 238 5 3.05 0.379997968673706 0 1 -1 1 -0.02102537 -0.02114216 -0.02206234 1000 1000 1000 -0.02102537 -0.02114216 -0.02206234 1000 1000 1000 -0.02349741 -0.02336319 -0.02328779 -0.02342596 -0.02346609 1000 -0.02349741 -0.02336319 -0.02328779 -0.02342596 -0.02346609 1000
lala 13 1.2 1 first 14 1 239 5 4.5 0.299998044967651 0 0 1 0 -0.02334767 -0.02394257 -0.0239632 1000 1000 1000 -0.02334767 -0.02394257 -0.0239632 1000 1000 1000 -0.0219015 -0.01937091 -0.01792178 -0.01834202 -0.01885106 1000 -0.0219015 -0.01937091 -0.01792178 -0.01834202 -0.01885106 1000
lala 12 0.6 0 first 3 1 240 5 4.25 1.25999712944031 -1 1 -1 1 -0.02123302 -0.02127795 -0.02221756 1000 1000 1000 -0.02123302 -0.02127795 -0.02221756 1000 1000 1000 -0.02223737 -0.02215525 -0.02131587 -0.02109612 -0.02167899 1000 -0.02223737 -0.02215525 -0.02131587 -0.02109612 -0.02167899 1000
lala 15 0.0375 1 second 11 1 241 6 3.742501 1.25999712944031 1 1 1 1 -0.02247941 -0.02306114 -0.02364701 -0.02341808 -0.02319508 1000 -0.02247941 -0.02306114 -0.02364701 -0.02341808 -0.02319508 1000 -0.02458124 -0.02489149 -0.02435466 -0.02449042 -0.02420331 1000 -0.02458124 -0.02489149 -0.02435466 -0.02449042 -0.02420331 1000
lala 10 0.6 1 second 0 1 242 4 5.64 0.339998006820679 -1 0 1 0 -0.02393021 -0.02490225 -0.02541303 -0.02554748 -0.02565485 1000 -0.02393021 -0.02490225 -0.02541303 -0.02554748 -0.02565485 1000 -0.01778655 -0.01697002 -0.01535461 -0.0147804 -0.0147841 1000 -0.01778655 -0.01697002 -0.01535461 -0.0147804 -0.0147841 1000
lala 14 0.15 1 first 16 1 243 6 4.26 1.15999722480774 0 0 1 0 -0.008458795 -0.009263715 -0.009587175 1000 1000 1000 -0.008458795 -0.009263715 -0.009587175 1000 1000 1000 0.005184707 0.003983012 0.003580627 0.003378247 0.003484645 1000 0.005184707 0.003983012 0.003580627 0.003378247 0.003484645 1000
lala 18 0.0375 0 first 5 1 244 6 4.342501 0.879997491836548 -1 1 -1 1 0.004669426 0.005311521 0.005490552 1000 1000 1000 0.004669426 0.005311521 0.005490552 1000 1000 1000 0.001469153 0.002041532 0.001673017 0.00153533 0.001483037 1000 0.001469153 0.002041532 0.001673017 0.00153533 0.001483037 1000
lala 13 0.3 0 first 8 1 245 5 4.8 1.87999677658081 1 0 -1 1 0.00140724 0.001884266 0.003123104 1000 1000 1000 0.00140724 0.001884266 0.003123104 1000 1000 1000 -0.002113663 -0.002938763 -0.003855077 -0.003933088 -0.003799233 1000 -0.002113663 -0.002938763 -0.003855077 -0.003933088 -0.003799233 1000
lala 16 0.15 0 first 1 1 246 4 4.72 0.39999794960022 -1 1 -1 0 -0.003036401 -0.003250104 -0.003003922 1000 1000 1000 -0.003036401 -0.003250104 -0.003003922 1000 1000 1000 -0.003916389 -0.004479869 -0.004820002 -0.004490592 -0.004703368 1000 -0.003916389 -0.004479869 -0.004820002 -0.004490592 -0.004703368 1000
lala 19 0.009375 1 second 13 1 247 4 3.885625 0.259998083114624 0 1 1 1 -0.004669862 -0.004530929 -0.004426496 -0.004570164 -0.004467831 1000 -0.004669862 -0.004530929 -0.004426496 -0.004570164 -0.004467831 1000 -0.004634244 -0.004496184 -0.004313772 -0.004182918 -0.004290236 1000 -0.004634244 -0.004496184 -0.004313772 -0.004182918 -0.004290236 1000
lala 15 0.3 1 second 9 1 248 5 4.85 0.659997701644897 1 1 1 1 -0.00442552 -0.004434297 -0.004610202 -0.004718045 -0.004891572 1000 -0.00442552 -0.004434297 -0.004610202 -0.004718045 -0.004891572 1000 -0.004735055 -0.004763848 -0.005061393 -0.005479299 -0.005599323 1000 -0.004735055 -0.004763848 -0.005061393 -0.005479299 -0.005599323 1000
lala 16 0.01875 0 first 11 1 249 6 3.723751 0.299998044967651 1 1 -1 0 -0.004179462 -0.0042984 -0.004248901 1000 1000 1000 -0.004179462 -0.0042984 -0.004248901 1000 1000 1000 -0.005595982 -0.006102378 -0.005993125 -0.005917525 -0.006004158 1000 -0.005595982 -0.006102378 -0.005993125 -0.005917525 -0.006004158 1000
lala 17 0.009375 0 second 11 1 250 6 3.733126 0.459997892379761 1 1 -1 1 -0.01220514 -0.01236806 -0.01339464 -0.01378426 -0.01321337 1000 -0.01220514 -0.01236806 -0.01339464 -0.01378426 -0.01321337 1000 -0.01503507 -0.0155555 -0.01612199 -0.0174168 -0.01733756 1000 -0.01503507 -0.0155555 -0.01612199 -0.0174168 -0.01733756 1000
lala 9 1.2 0 first 6 1 251 4 5.04 0.519997835159302 1 0 -1 1 -0.01704236 -0.01668047 -0.0173444 1000 1000 1000 -0.01704236 -0.01668047 -0.0173444 1000 1000 1000 -0.01830722 -0.01770252 -0.01775853 -0.0180574 -0.01791325 1000 -0.01830722 -0.01770252 -0.01775853 -0.0180574 -0.01791325 1000
lala 16 0.075 1 second 4 1 252 6 5.235 0.259998083114624 -1 0 1 1 -0.01972341 -0.02030672 -0.02030735 -0.01997215 -0.02044118 1000 -0.01972341 -0.02030672 -0.02030735 -0.01997215 -0.02044118 1000 -0.02013908 -0.02009837 -0.02065245 -0.02081663 -0.02098917 1000 -0.02013908 -0.02009837 -0.02065245 -0.02081663 -0.02098917 1000
lala 15 0.075 0 second 16 1 253 6 4.185 0.319998025894165 0 0 -1 0 -0.02136527 -0.02135985 -0.02190038 -0.02240171 -0.02226817 1000 -0.02136527 -0.02135985 -0.02190038 -0.02240171 -0.02226817 1000 -0.02328528 -0.02362982 -0.02377322 -0.02413838 -0.02449365 1000 -0.02328528 -0.02362982 -0.02377322 -0.02413838 -0.02449365 1000
lala 10 1.2 1 second 6 1 254 4 6.24 0.339998006820679 1 0 1 1 -0.02307426 -0.02343112 -0.02336718 -0.02317811 -0.02364245 1000 -0.02307426 -0.02343112 -0.02336718 -0.02317811 -0.02364245 1000 -0.02218308 -0.02173449 -0.02040249 -0.01932944 -0.01905865 1000 -0.02218308 -0.02173449 -0.02040249 -0.01932944 -0.01905865 1000
lala 16 0.0375 0 first 16 1 255 6 4.2225 0.359997987747192 0 0 -1 0 -0.01948251 -0.01935511 -0.01908955 1000 1000 1000 -0.01948251 -0.01935511 -0.01908955 1000 1000 1000 -0.02487005 -0.0256102 -0.02064002 -0.01687413 -0.01416045 1000 -0.02487005 -0.0256102 -0.02064002 -0.01687413 -0.01416045 1000
lala 17 0.0375 1 first 16 1 256 6 4.26 1.75999689102173 0 0 1 1 -0.00439054 -0.006220139 -0.009164884 1000 1000 1000 -0.00439054 -0.006220139 -0.009164884 1000 1000 1000 -0.01408804 -0.01803283 -0.01743534 -0.01638631 -0.01442092 1000 -0.01408804 -0.01803283 -0.01743534 -0.01638631 -0.01442092 1000
lala 11 0.3 0 first 10 1 257 6 4.26 0.419997930526733 1 0 -1 1 0.007132256 0.005449749 0.002911691 1000 1000 1000 0.007132256 0.005449749 0.002911691 1000 1000 1000 0.004021501 -0.0005240433 -0.005498989 -0.006611665 -0.004037692 1000 0.004021501 -0.0005240433 -0.005498989 -0.006611665 -0.004037692 1000
lala 16 0.0375 1 second 17 1 258 6 4.867501 0.979997396469116 0 1 1 0 0.0001124941 0.001057072 0.002033046 0.002554749 0.003180547 1000 0.0001124941 0.001057072 0.002033046 0.002554749 0.003180547 1000 0.008861422 0.006696687 0.004894068 0.004436723 0.004128658 1000 0.008861422 0.006696687 0.004894068 0.004436723 0.004128658 1000
lala 18 0.009375 0 first 11 1 259 6 3.742501 0.23999810218811 1 1 -1 1 -0.0007210031 -0.001863991 -0.001771047 1000 1000 1000 -0.0007210031 -0.001863991 -0.001771047 1000 1000 1000 0.0001553945 -0.0003388566 -0.003492504 -0.005076448 -0.006396457 1000 0.0001553945 -0.0003388566 -0.003492504 -0.005076448 -0.006396457 1000
lala 13 0.3 1 second 3 1 260 5 4.55 0.299998044967651 -1 1 1 1 -0.01928369 -0.02059772 -0.02053029 -0.02048047 -0.02076047 1000 -0.01928369 -0.02059772 -0.02053029 -0.02048047 -0.02076047 1000 -0.02049562 -0.01962683 -0.01956411 -0.01997201 -0.02086783 1000 -0.02049562 -0.01962683 -0.01956411 -0.01997201 -0.02086783 1000
lala 14 0.15 1 second 3 1 261 5 4.4 1.99999666213989 -1 1 1 0 0.0374111 0.03696846 0.036443 0.03164611 0.0261838 1000 0.0374111 0.03696846 0.036443 0.03164611 0.0261838 1000 0.006674574 0.01041884 0.01401769 0.01580824 0.01905048 1000 0.006674574 0.01041884 0.01401769 0.01580824 0.01905048 1000
lala 10 0.6 1 first 12 1 262 4 4.44 0.319998025894165 0 0 1 1 -0.01524768 -0.01662909 -0.01699774 1000 1000 1000 -0.01524768 -0.01662909 -0.01699774 1000 1000 1000 -0.01461702 -0.01500608 -0.01491382 -0.01494397 -0.01565384 1000 -0.01461702 -0.01500608 -0.01491382 -0.01494397 -0.01565384 1000
lala 20 0.0046875 1 second 13 1 263 4 3.880938 0.579997777938843 0 1 1 0 -0.02219134 -0.02293162 -0.02246565 -0.02173422 -0.02189824 1000 -0.02219134 -0.02293162 -0.02246565 -0.02173422 -0.02189824 1000 -0.02190344 -0.02181698 -0.02181619 -0.02122704 -0.02081965 1000 -0.02190344 -0.02181698 -0.02181619 -0.02122704 -0.02081965 1000
lala 19 0.01875 0 second 5 1 264 6 4.361251 0.359997987747192 -1 1 -1 0 -0.02340392 -0.02300822 -0.02319244 -0.02309478 -0.02312659 1000 -0.02340392 -0.02300822 -0.02319244 -0.02309478 -0.02312659 1000 -0.02508993 -0.02504368 -0.02483994 -0.02469299 -0.02476852 1000 -0.02508993 -0.02504368 -0.02483994 -0.02469299 -0.02476852 1000
lala 21 0.075 0 first 2 1 265 5 4.199999 0.359997987747192 -1 0 -1 1 -0.02402164 -0.023512 -0.0228069 1000 1000 1000 -0.02402164 -0.023512 -0.0228069 1000 1000 1000 -0.01448933 -0.01357521 -0.01381775 -0.01460673 -0.01437969 1000 -0.01448933 -0.01357521 -0.01381775 -0.01460673 -0.01437969 1000
lala 11 0.3 1 first 0 1 266 4 5.34 0.319998025894165 -1 0 1 1 -0.0165066 -0.01667961 -0.01687448 1000 1000 1000 -0.0165066 -0.01667961 -0.01687448 1000 1000 1000 -0.01956038 -0.01977275 -0.02018678 -0.01995105 -0.01961299 1000 -0.01956038 -0.01977275 -0.02018678 -0.01995105 -0.01961299 1000
lala 17 0.0375 0 first 17 1 267 6 4.830001 1.11999726295471 0 1 -1 0 -0.01855794 -0.01805472 -0.01784395 1000 1000 1000 -0.01855794 -0.01805472 -0.01784395 1000 1000 1000 -0.006022569 -0.002624266 -0.002590589 -0.002422709 -0.003883524 1000 -0.006022569 -0.002624266 -0.002590589 -0.002422709 -0.003883524 1000
lala 22 0.075 1 first 2 1 268 5 4.274999 0.639997720718384 -1 0 1 1 -0.01409167 -0.01551941 -0.01484589 1000 1000 1000 -0.01409167 -0.01551941 -0.01484589 1000 1000 1000 -0.007268497 -0.009083234 -0.01011664 -0.0106542 -0.01118074 1000 -0.007268497 -0.009083234 -0.01011664 -0.0106542 -0.01118074 1000
lala 12 0.3 1 second 0 1 269 4 5.039999 0.439997911453247 -1 0 1 1 -0.01294968 -0.01281554 -0.01326657 -0.01344642 -0.01369034 1000 -0.01294968 -0.01281554 -0.01326657 -0.01344642 -0.01369034 1000 -0.01331337 -0.01176131 -0.01111449 -0.01181377 -0.01178878 1000 -0.01331337 -0.01176131 -0.01111449 -0.01181377 -0.01178878 1000
lala 19 0.009375 0 second 11 1 270 6 3.751877 0.439997911453247 1 1 -1 1 -0.01403885 -0.01405683 -0.01380871 -0.0139408 -0.01382386 1000 -0.01403885 -0.01405683 -0.01380871 -0.0139408 -0.01382386 1000 -0.01444992 -0.01458809 -0.01494927 -0.01540216 -0.01639821 1000 -0.01444992 -0.01458809 -0.01494927 -0.01540216 -0.01639821 1000
lala 16 0.3 1 first 9 1 271 5 4.55 0.359997987747192 1 1 1 0 -0.01695724 -0.01716879 -0.01756235 1000 1000 1000 -0.01695724 -0.01716879 -0.01756235 1000 1000 1000 -0.02035145 -0.01924392 -0.0182589 -0.01758335 -0.01727954 1000 -0.02035145 -0.01924392 -0.0182589 -0.01758335 -0.01727954 1000
lala 11 0.6 1 first 6 1 272 4 5.64 0.459997892379761 1 0 1 0 -0.01905581 -0.0192934 -0.01901354 1000 1000 1000 -0.01905581 -0.0192934 -0.01901354 1000 1000 1000 -0.02145089 -0.02138741 -0.02116694 -0.02101014 -0.02098254 1000 -0.02145089 -0.02138741 -0.02116694 -0.02101014 -0.02098254 1000
lala 23 0.0375 1 first 2 1 273 5 4.237499 0.99999737739563 -1 0 1 1 -0.02207509 -0.02180047 -0.02152052 1000 1000 1000 -0.02207509 -0.02180047 -0.02152052 1000 1000 1000 -0.0239822 -0.02437854 -0.02492491 -0.0244897 -0.02440627 1000 -0.0239822 -0.02437854 -0.02492491 -0.0244897 -0.02440627 1000
lala 15 0.15 0 second 3 1 274 5 4.25 0.599997758865356 -1 1 -1 1 -0.02053221 -0.01544649 -0.009651979 -0.007833458 -0.003273732 1000 -0.02053221 -0.01544649 -0.009651979 -0.007833458 -0.003273732 1000 0.005040426 0.003872353 0.003731809 0.004386505 0.00508454 1000 0.005040426 0.003872353 0.003731809 0.004386505 0.00508454 1000
lala 18 0.01875 0 first 16 1 275 6 4.24125 0.519997835159302 0 0 -1 1 0.005725215 0.005376488 0.005796179 1000 1000 1000 0.005725215 0.005376488 0.005796179 1000 1000 1000 0.002077236 0.001125933 0.0002923734 0.0002960628 0.0002064869 1000 0.002077236 0.001125933 0.0002923734 0.0002960628 0.0002064869 1000
lala 24 0.0375 1 second 2 1 276 5 4.199999 2.57999610900879 -1 0 1 0 -0.005442209 -0.007159978 -0.006001427 -0.00480413 -0.003812968 1000 -0.005442209 -0.007159978 -0.006001427 -0.00480413 -0.003812968 1000 -0.001967077 -0.002631935 -0.00318407 -0.002758293 -0.0029033 1000 -0.001967077 -0.002631935 -0.00318407 -0.002758293 -0.0029033 1000
lala 12 0.15 0 first 10 1 277 6 4.41 2.65999603271484 1 0 -1 0 -0.006160443 -0.005792518 -0.005771742 1000 1000 1000 -0.006160443 -0.005792518 -0.005771742 1000 1000 1000 -0.003749927 -0.004174582 -0.004530217 -0.004598614 -0.004074695 1000 -0.003749927 -0.004174582 -0.004530217 -0.004598614 -0.004074695 1000
lala 20 0.01875 0 first 11 1 278 6 3.770627 0.23999810218811 1 1 -1 0 0.00188138 0.001637673 0.001879448 1000 1000 1000 0.00188138 0.001637673 0.001879448 1000 1000 1000 0.001773835 0.001881969 0.001702365 0.001288484 0.0009182206 1000 0.001773835 0.001881969 0.001702365 0.001288484 0.0009182206 1000
lala 19 0.009375 0 first 16 1 279 6 4.250625 0.339998006820679 0 0 -1 1 -1.007853E-05 7.470861E-05 -0.0001820363 1000 1000 1000 -1.007853E-05 7.470861E-05 -0.0001820363 1000 1000 1000 -0.002161043 -0.002630377 -0.002976259 -0.00351775 -0.003177219 1000 -0.002161043 -0.002630377 -0.002976259 -0.00351775 -0.003177219 1000
lala 14 0.6 0 first 14 1 280 5 3.9 0.379997968673706 0 0 -1 0 -0.004194042 -0.004225816 -0.004427481 1000 1000 1000 -0.004194042 -0.004225816 -0.004427481 1000 1000 1000 -0.001918186 -0.001750837 -0.003018132 -0.003911637 -0.004378352 1000 -0.001918186 -0.001750837 -0.003018132 -0.003911637 -0.004378352 1000
lala 21 0.0046875 1 second 13 1 281 4 3.87625 0.39999794960022 0 1 1 0 -0.004119031 -0.004017522 -0.004070098 -0.004644623 -0.00463559 1000 -0.004119031 -0.004017522 -0.004070098 -0.004644623 -0.00463559 1000 -0.005400209 -0.005164945 -0.005890361 -0.006909128 -0.008386688 1000 -0.005400209 -0.005164945 -0.005890361 -0.006909128 -0.008386688 1000
lala 21 0.0375 0 first 11 1 282 6 3.808126 0.479997873306274 1 1 -1 0 -0.009957812 -0.01003793 -0.007300856 1000 1000 1000 -0.009957812 -0.01003793 -0.007300856 1000 1000 1000 0.004277227 0.004261746 0.004455328 0.004372798 0.003397814 1000 0.004277227 0.004261746 0.004455328 0.004372798 0.003397814 1000
lala 25 0.0375 1 first 2 1 283 5 4.162499 0.699997663497925 -1 0 1 0 0.0004331068 0.0003301504 0.0004586647 1000 1000 1000 0.0004331068 0.0003301504 0.0004586647 1000 1000 1000 -0.001743199 -0.001778906 -0.001937767 -0.002603259 -0.002455219 1000 -0.001743199 -0.001778906 -0.001937767 -0.002603259 -0.002455219 1000
lala 14 0.075 1 first 7 1 284 4 4.345 1.19999718666077 1 1 1 1 -0.004411582 -0.004532916 -0.004442695 1000 1000 1000 -0.004411582 -0.004532916 -0.004442695 1000 1000 1000 -0.005602854 -0.005819032 -0.006050509 -0.006625442 -0.007752306 1000 -0.005602854 -0.005819032 -0.006050509 -0.006625442 -0.007752306 1000
lala 17 0.3 1 second 9 1 285 5 4.25 1.27999711036682 1 1 1 1 -0.00842258 -0.008688045 -0.009004661 -0.008890574 -0.009242316 1000 -0.00842258 -0.008688045 -0.009004661 -0.008890574 -0.009242316 1000 -0.009295226 -0.008187642 -0.007804809 -0.007760605 -0.007917289 1000 -0.009295226 -0.008187642 -0.007804809 -0.007760605 -0.007917289 1000
lala 18 0.01875 0 first 17 1 286 6 4.848751 0.539997816085815 0 1 -1 1 -0.009729275 -0.009728422 -0.01018105 1000 1000 1000 -0.009729275 -0.009728422 -0.01018105 1000 1000 1000 0.0007296068 -0.0003068061 0.002445014 0.005735221 0.003947147 1000 0.0007296068 -0.0003068061 0.002445014 0.005735221 0.003947147 1000
lala 12 0.6 1 first 6 1 287 4 5.04 1.21999716758728 1 0 1 1 -0.002645272 -0.003472264 -0.004094983 1000 1000 1000 -0.002645272 -0.003472264 -0.004094983 1000 1000 1000 -0.007007342 -0.006956385 -0.006838629 -0.007377486 -0.007973169 1000 -0.007007342 -0.006956385 -0.006838629 -0.007377486 -0.007973169 1000
lala 13 0.3 0 first 0 1 288 4 4.739999 0.739997625350952 -1 0 -1 0 -0.01300503 -0.01282096 -0.01166324 1000 1000 1000 -0.01300503 -0.01282096 -0.01166324 1000 1000 1000 -0.01748563 -0.0157729 -0.01380148 -0.01409167 -0.01374017 1000 -0.01748563 -0.0157729 -0.01380148 -0.01409167 -0.01374017 1000
lala 22 0.075 0 second 11 1 289 6 3.883126 0.479997873306274 1 1 -1 0 -0.01735925 -0.01790717 -0.01748173 -0.01758618 -0.01765543 1000 -0.01735925 -0.01790717 -0.01748173 -0.01758618 -0.01765543 1000 -0.01810483 -0.0181275 -0.01757629 -0.01745627 -0.01726831 1000 -0.01810483 -0.0181275 -0.01757629 -0.01745627 -0.01726831 1000
lala 17 0.075 1 second 4 1 290 6 5.16 0.459997892379761 -1 0 1 0 -0.01683713 -0.01799904 -0.01748922 -0.01665732 -0.01611418 1000 -0.01683713 -0.01799904 -0.01748922 -0.01665732 -0.01611418 1000 -0.01496457 -0.01617303 -0.01723569 -0.01864127 -0.01537806 1000 -0.01496457 -0.01617303 -0.01723569 -0.01864127 -0.01537806 1000
lala 20 0.01875 0 second 5 1 291 6 4.380001 0.599997758865356 -1 1 -1 1 0.004577693 0.0007893539 -0.002299171 -0.004187221 -0.007949146 1000 0.004577693 0.0007893539 -0.002299171 -0.004187221 -0.007949146 1000 -0.007771259 -0.007196661 -0.008115153 -0.008770428 -0.009160196 1000 -0.007771259 -0.007196661 -0.008115153 -0.008770428 -0.009160196 1000
