subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 34 0.009375 1 first 12 1 530 4 2.686875 0.799997568130493 0 0 1 0 -0.02040249 -0.02190624 -0.02221376 1000 1000 1000 -0.02040249 -0.02190624 -0.02221376 1000 1000 1000 -0.02513007 -0.02470833 -0.02511571 -0.02517116 -0.02466631 1000 -0.02513007 -0.02470833 -0.02511571 -0.02517116 -0.02466631 1000
lala 29 0.001171875 0 second 13 1 531 4 2.447734 0.479997873306274 0 1 -1 0 -0.02447937 -0.02445177 -0.02415742 -0.02403701 -0.02422809 1000 -0.02447937 -0.02445177 -0.02415742 -0.02403701 -0.02422809 1000 -0.02465243 -0.02473602 -0.02429498 -0.02468496 -0.02451985 1000 -0.02465243 -0.02473602 -0.02429498 -0.02468496 -0.02451985 1000
lala 31 0.075 1 second 2 1 532 5 4.81875 0.699997663497925 -1 0 1 0 -0.02182966 -0.02259801 -0.02280205 -0.02292788 -0.02292787 1000 -0.02182966 -0.02259801 -0.02280205 -0.02292788 -0.02292787 1000 -0.02428618 -0.02391671 -0.02314749 -0.02309799 -0.02329667 1000 -0.02428618 -0.02391671 -0.02314749 -0.02309799 -0.02329667 1000
lala 29 0.0046875 0 first 1 1 533 4 5.065313 3.31999540328979 -1 1 -1 0 -0.02123417 -0.02225979 -0.02357861 1000 1000 1000 -0.02123417 -0.02225979 -0.02357861 1000 1000 1000 -0.02331312 -0.02340233 -0.0231676 -0.02347831 -0.02368913 1000 -0.02331312 -0.02340233 -0.0231676 -0.02347831 -0.02368913 1000
lala 25 0.01875 1 first 5 1 534 6 4.998751 5.79999780654907 -1 1 1 0 -0.02467795 -0.02700835 -0.02701868 1000 1000 1000 -0.02467795 -0.02700835 -0.02701868 1000 1000 1000 -0.02786438 -0.02791813 -0.02770622 -0.02723981 -0.02779133 1000 -0.02786438 -0.02791813 -0.02770622 -0.02723981 -0.02779133 1000
lala 19 0.075 0 first 8 1 535 5 4.500001 2.67999601364136 1 0 -1 1 -0.02525162 -0.02569369 -0.02499917 1000 1000 1000 -0.02525162 -0.02569369 -0.02499917 1000 1000 1000 -0.01645236 -0.01668624 -0.01704747 -0.01773873 -0.0186789 1000 -0.01645236 -0.01668624 -0.01704747 -0.01773873 -0.0186789 1000
lala 30 0.00234375 0 second 13 1 536 4 2.450078 0.879997491836548 0 1 -1 1 -0.02037502 -0.01930204 -0.01871804 -0.01866285 -0.01888982 1000 -0.02037502 -0.01930204 -0.01871804 -0.01866285 -0.01888982 1000 -0.01943245 -0.01890667 -0.0186926 -0.0191617 -0.01936735 1000 -0.01943245 -0.01890667 -0.0186926 -0.0191617 -0.01936735 1000
lala 30 0.001171875 0 second 3 1 537 5 4.458984 2.2999963760376 -1 1 -1 1 -0.01799807 -0.01806976 -0.01815448 -0.01840454 -0.01890397 1000 -0.01799807 -0.01806976 -0.01815448 -0.01840454 -0.01890397 1000 -0.02106119 -0.02090503 -0.02095623 -0.02131421 -0.02148192 1000 -0.02106119 -0.02090503 -0.02095623 -0.02131421 -0.02148192 1000
lala 25 0.009375 0 first 15 1 538 5 4.709374 1.91999673843384 0 1 -1 0 -0.01752029 -0.01649343 -0.01739672 1000 1000 1000 -0.01752029 -0.01649343 -0.01739672 1000 1000 1000 -0.02254532 -0.02241533 -0.02362251 -0.02361345 -0.02378998 1000 -0.02254532 -0.02241533 -0.02362251 -0.02361345 -0.02378998 1000
lala 30 0.00234375 1 second 1 1 540 4 5.067657 0.599997758865356 -1 1 1 1 -0.02314241 -0.02320765 -0.02333975 -0.02381175 -0.02429708 1000 -0.02314241 -0.02320765 -0.02333975 -0.02381175 -0.02429708 1000 -0.02509825 -0.02500214 -0.02517685 -0.02473241 -0.02443662 1000 -0.02509825 -0.02500214 -0.02517685 -0.02473241 -0.02443662 1000
lala 34 0.01875 1 first 17 1 541 6 5.25422 0.859997510910034 0 1 1 0 -0.02318851 -0.02554651 -0.02698916 1000 1000 1000 -0.02318851 -0.02554651 -0.02698916 1000 1000 1000 -0.02596477 -0.02609809 -0.02580723 -0.02614163 -0.02573332 1000 -0.02596477 -0.02609809 -0.02580723 -0.02614163 -0.02573332 1000
lala 30 0.0375 0 second 0 1 542 4 4.44 7.22003030776978 -1 0 -1 0 -0.0249477 -0.02533812 -0.02583458 -0.02605667 -0.02607454 1000 -0.0249477 -0.02533812 -0.02583458 -0.02605667 -0.02607454 1000 -0.0202683 -0.0201006 -0.02024548 -0.02036833 -0.0207292 1000 -0.0202683 -0.0201006 -0.02024548 -0.02036833 -0.0207292 1000
lala 30 0.001171875 0 second 6 1 543 4 4.136485 0.899997472763062 1 0 -1 1 -0.01509941 -0.01427458 -0.01488036 -0.01558689 -0.01725738 1000 -0.01509941 -0.01427458 -0.01488036 -0.01558689 -0.01725738 1000 -0.01654198 -0.01590429 -0.01595921 -0.01609666 -0.01586748 1000 -0.01654198 -0.01590429 -0.01595921 -0.01609666 -0.01586748 1000
lala 35 0.009375 1 second 17 1 544 6 5.244845 0.659997701644897 0 1 1 0 -0.01610515 -0.01573939 -0.01612095 -0.01636374 -0.01650575 1000 -0.01610515 -0.01573939 -0.01612095 -0.01636374 -0.01650575 1000 -0.01587455 -0.01554266 -0.01515913 -0.01548661 -0.01583635 1000 -0.01587455 -0.01554266 -0.01515913 -0.01548661 -0.01583635 1000
lala 35 0.009375 0 first 12 1 546 4 2.6775 1.87999677658081 0 0 -1 1 -0.01263296 -0.01496445 -0.01623442 1000 1000 1000 -0.01263296 -0.01496445 -0.01623442 1000 1000 1000 -0.02042981 -0.0197185 -0.01935194 -0.01968441 -0.01971379 1000 -0.02042981 -0.0197185 -0.01935194 -0.01968441 -0.01971379 1000
lala 35 0.001171875 0 first 16 1 548 6 5.203359 0.959997415542603 0 0 -1 1 -0.02010487 -0.02193248 -0.02270932 1000 1000 1000 -0.02010487 -0.02193248 -0.02270932 1000 1000 1000 -0.02239245 -0.02268889 -0.02257435 -0.02268801 -0.02245938 1000 -0.02239245 -0.02268889 -0.02257435 -0.02268801 -0.02245938 1000
lala 36 0.0046875 0 second 12 1 549 4 2.682188 0.759997606277466 0 0 -1 1 -0.02080478 -0.02082552 -0.02100052 -0.0214129 -0.02156555 1000 -0.02080478 -0.02082552 -0.02100052 -0.0214129 -0.02156555 1000 -0.02128924 -0.02177144 -0.02182893 -0.02186501 -0.02189919 1000 -0.02128924 -0.02177144 -0.02182893 -0.02186501 -0.02189919 1000
lala 32 0.0375 1 second 2 1 551 5 4.78125 0.859997510910034 -1 0 1 0 -0.01960643 -0.01894141 -0.01935946 -0.0198989 -0.01981521 1000 -0.01960643 -0.01894141 -0.01935946 -0.0198989 -0.01981521 1000 -0.01966655 -0.01941702 -0.01962732 -0.01991667 -0.01971518 1000 -0.01966655 -0.01941702 -0.01962732 -0.01991667 -0.01971518 1000
lala 36 0.0005859375 1 second 16 1 552 6 5.203945 2.25999641418457 0 0 1 1 -0.01986003 -0.0205239 -0.02049368 -0.0213451 -0.02198615 1000 -0.01986003 -0.0205239 -0.02049368 -0.0213451 -0.02198615 1000 -0.02323887 -0.02306323 -0.02330047 -0.02377179 -0.02395484 1000 -0.02323887 -0.02306323 -0.02330047 -0.02377179 -0.02395484 1000
lala 26 0.009375 0 first 5 1 553 6 4.989376 3.49999523162842 -1 1 -1 1 -0.02407408 -0.0259528 -0.02684817 1000 1000 1000 -0.02407408 -0.0259528 -0.02684817 1000 1000 1000 -0.02583866 -0.02580571 -0.02569184 -0.02549221 -0.02544703 1000 -0.02583866 -0.02580571 -0.02569184 -0.02549221 -0.02544703 1000
lala 20 0.0375 0 second 8 1 554 5 4.537501 2.49999618530273 1 0 -1 1 -0.02264879 -0.02248934 -0.02377245 -0.02392378 -0.02450603 1000 -0.02264879 -0.02248934 -0.02377245 -0.02392378 -0.02450603 1000 -0.02613025 -0.02627444 -0.02606339 -0.02594313 -0.02595674 1000 -0.02613025 -0.02627444 -0.02606339 -0.02594313 -0.02595674 1000
lala 31 0.001171875 0 first 1 1 555 4 5.066485 3.53999519348145 -1 1 -1 0 -0.0204804 -0.01972481 -0.02027207 1000 1000 1000 -0.0204804 -0.01972481 -0.02027207 1000 1000 1000 -0.02421091 -0.02413313 -0.02367116 -0.02342076 -0.02361542 1000 -0.02421091 -0.02413313 -0.02367116 -0.02342076 -0.02361542 1000
lala 21 0.0375 1 second 8 1 556 5 4.575001 0.939997434616089 1 0 1 1 -0.02537344 -0.02667166 -0.02650416 -0.02668747 -0.02664926 1000 -0.02537344 -0.02667166 -0.02650416 -0.02668747 -0.02664926 1000 -0.0255766 -0.02565978 -0.02541172 -0.02557094 -0.02546552 1000 -0.0255766 -0.02565978 -0.02541172 -0.02557094 -0.02546552 1000
lala 27 0.0046875 0 second 5 1 557 6 4.994063 1.75999689102173 -1 1 -1 1 -0.02079622 -0.02237787 -0.0312374 -0.03965846 -0.0276692 1000 -0.02079622 -0.02237787 -0.0312374 -0.03965846 -0.0276692 1000 -0.01942713 -0.02090156 -0.02358611 -0.02515027 -0.0192753 1000 -0.01942713 -0.02090156 -0.02358611 -0.02515027 -0.0192753 1000
lala 34 0.0375 1 second 10 1 558 6 4.5225 2.01999664306641 1 0 1 0 -0.01943337 -0.02008483 -0.02140522 -0.02385856 -0.02637923 1000 -0.01943337 -0.02008483 -0.02140522 -0.02385856 -0.02637923 1000 -0.02615875 -0.02626798 -0.02583381 -0.02496123 -0.02471265 1000 -0.02615875 -0.02626798 -0.02583381 -0.02496123 -0.02471265 1000
lala 30 0.009375 1 second 14 1 559 5 4.157813 1.63999700546265 0 0 1 0 -0.02059159 -0.02078977 -0.02101822 -0.0211841 -0.02158991 1000 -0.02059159 -0.02078977 -0.02101822 -0.0211841 -0.02158991 1000 -0.02173075 -0.02220034 -0.02222597 -0.02214333 -0.02243323 1000 -0.02173075 -0.02220034 -0.02222597 -0.02214333 -0.02243323 1000
lala 32 0.0005859375 1 second 1 1 560 4 5.067071 0.859997510910034 -1 1 1 0 -0.02438297 -0.02240992 -0.02143875 -0.02158592 -0.02242324 1000 -0.02438297 -0.02240992 -0.02143875 -0.02158592 -0.02242324 1000 -0.02435088 -0.02415176 -0.02426885 -0.02442241 -0.02423658 1000 -0.02435088 -0.02415176 -0.02426885 -0.02442241 -0.02423658 1000
lala 31 0.0002929688 1 first 9 1 561 5 3.363769 3.1799955368042 1 1 1 0 -0.02252771 -0.02498954 -0.02635903 1000 1000 1000 -0.02252771 -0.02498954 -0.02635903 1000 1000 1000 -0.0262501 -0.02653493 -0.02634887 -0.02603683 -0.02599549 1000 -0.0262501 -0.02653493 -0.02634887 -0.02603683 -0.02599549 1000
lala 31 0.0046875 1 first 14 1 562 5 4.153126 7.42003488540649 0 0 1 1 -0.01778758 -0.01795748 -0.01857129 1000 1000 1000 -0.01778758 -0.01795748 -0.01857129 1000 1000 1000 -0.02100529 -0.02055916 -0.0204497 -0.02081859 -0.02056777 1000 -0.02100529 -0.02055916 -0.0204497 -0.02081859 -0.02056777 1000
lala 26 0.009375 1 second 15 1 563 5 4.71875 1.11999726295471 0 1 1 1 -0.02264414 -0.0223945 -0.02227781 -0.02262229 -0.0229077 1000 -0.02264414 -0.0223945 -0.02227781 -0.02262229 -0.0229077 1000 -0.02360222 -0.02328357 -0.02298192 -0.023319 -0.02381774 1000 -0.02360222 -0.02328357 -0.02298192 -0.023319 -0.02381774 1000
lala 31 0.01875 1 first 0 1 564 4 4.45875 7.8400444984436 -1 0 1 0 -0.02076965 -0.02211359 -0.02311568 1000 1000 1000 -0.02076965 -0.02211359 -0.02311568 1000 1000 1000 -0.02524702 -0.02484107 -0.02463049 -0.02467236 -0.02500084 1000 -0.02524702 -0.02484107 -0.02463049 -0.02467236 -0.02500084 1000
lala 32 0.0046875 1 first 14 1 567 5 4.148438 0.839997529983521 0 0 1 0 -0.01915933 -0.01998438 -0.02043789 1000 1000 1000 -0.01915933 -0.01998438 -0.02043789 1000 1000 1000 -0.02070747 -0.02032385 -0.02045302 -0.02082329 -0.0216597 1000 -0.02070747 -0.02032385 -0.02045302 -0.02082329 -0.0216597 1000
lala 22 0.01875 1 first 8 1 568 5 4.556251 2.43999624252319 1 0 1 0 -0.02131551 -0.02194381 -0.02299569 1000 1000 1000 -0.02131551 -0.02194381 -0.02299569 1000 1000 1000 -0.02722248 -0.02679882 -0.02597862 -0.02533557 -0.02507243 1000 -0.02722248 -0.02679882 -0.02597862 -0.02533557 -0.02507243 1000
lala 37 0.0046875 1 second 12 1 569 4 2.686875 9.64008569717407 0 0 1 1 -0.02273411 -0.02357805 -0.02393791 -0.0242234 -0.02446315 1000 -0.02273411 -0.02357805 -0.02393791 -0.0242234 -0.02446315 1000 -0.02773318 -0.02730816 -0.02726566 -0.02691785 -0.02737815 1000 -0.02773318 -0.02730816 -0.02726566 -0.02691785 -0.02737815 1000
lala 31 0.00234375 0 first 6 1 572 4 4.138829 3.39999532699585 1 0 -1 0 -0.009344493 -0.01042769 -0.01056742 1000 1000 1000 -0.009344493 -0.01042769 -0.01056742 1000 1000 1000 -0.012731 -0.01221864 -0.01215318 -0.01250171 -0.0125759 1000 -0.012731 -0.01221864 -0.01215318 -0.01250171 -0.0125759 1000
lala 36 0.009375 1 second 17 1 573 6 5.23547 0.379997968673706 0 1 1 0 -0.01614263 -0.01626749 -0.01635892 -0.0158048 -0.01593013 1000 -0.01614263 -0.01626749 -0.01635892 -0.0158048 -0.01593013 1000 -0.01542099 -0.01541214 -0.01553782 -0.01550362 -0.01548512 1000 -0.01542099 -0.01541214 -0.01553782 -0.01550362 -0.01548512 1000
lala 32 0.009375 1 first 0 1 574 4 4.449375 3.69999504089355 -1 0 1 0 -0.01385336 -0.01471539 -0.01538431 1000 1000 1000 -0.01385336 -0.01471539 -0.01538431 1000 1000 1000 -0.01498034 -0.0147802 -0.01461045 -0.0145219 -0.01453029 1000 -0.01498034 -0.0147802 -0.01461045 -0.0145219 -0.01453029 1000
lala 33 0.0375 1 second 2 1 575 5 4.743751 0.39999794960022 -1 0 1 1 -0.02169018 -0.02299316 -0.02440888 -0.025785 -0.02696679 1000 -0.02169018 -0.02299316 -0.02440888 -0.025785 -0.02696679 1000 -0.03030906 -0.03035402 -0.03004229 -0.03029833 -0.02931329 1000 -0.03030906 -0.03035402 -0.03004229 -0.03029833 -0.02931329 1000
lala 31 0.0046875 0 first 13 1 576 4 2.454765 2.11999654769897 0 1 -1 1 -0.02140028 -0.01720646 -0.01314696 1000 1000 1000 -0.02140028 -0.01720646 -0.01314696 1000 1000 1000 -0.01545654 -0.01615931 -0.01611727 -0.01614933 -0.0160535 1000 -0.01545654 -0.01615931 -0.01611727 -0.01614933 -0.0160535 1000
lala 37 0.009375 1 second 17 1 577 6 5.226095 1.25999712944031 0 1 1 0 -0.0197477 -0.02026286 -0.01981778 -0.01976908 -0.02022834 1000 -0.0197477 -0.02026286 -0.01981778 -0.01976908 -0.02022834 1000 -0.02168576 -0.02133904 -0.02119491 -0.02141847 -0.02112008 1000 -0.02168576 -0.02133904 -0.02119491 -0.02141847 -0.02112008 1000
lala 28 0.0046875 0 first 5 1 579 6 4.998751 3.65999507904053 -1 1 -1 0 -0.02102003 -0.02162599 -0.02216664 1000 1000 1000 -0.02102003 -0.02162599 -0.02216664 1000 1000 1000 -0.0231462 -0.02294541 -0.02343771 -0.02344354 -0.02290627 1000 -0.0231462 -0.02294541 -0.02343771 -0.02344354 -0.02290627 1000
lala 34 0.0375 1 second 2 1 580 5 4.706251 0.359997987747192 -1 0 1 0 -0.01377043 -0.01383502 -0.01421939 -0.01355143 -0.01355211 1000 -0.01377043 -0.01383502 -0.01421939 -0.01355143 -0.01355211 1000 -0.01773652 -0.01814317 -0.01862814 -0.01816485 -0.01857011 1000 -0.01773652 -0.01814317 -0.01862814 -0.01816485 -0.01857011 1000
lala 35 0.075 1 second 2 1 584 5 4.631251 2.47999620437622 -1 0 1 0 -0.02185738 -0.02297261 -0.02247394 -0.02278434 -0.02236852 1000 -0.02185738 -0.02297261 -0.02247394 -0.02278434 -0.02236852 1000 -0.02361616 -0.02342281 -0.02340124 -0.02338903 -0.02330788 1000 -0.02361616 -0.02342281 -0.02340124 -0.02338903 -0.02330788 1000
lala 35 0.0375 1 first 10 1 587 6 4.485 2.37999629974365 1 0 1 1 -0.02136276 -0.02175206 -0.02172094 1000 1000 1000 -0.02136276 -0.02175206 -0.02172094 1000 1000 1000 -0.02302879 -0.02278498 -0.02256529 -0.02278964 -0.02346678 1000 -0.02302879 -0.02278498 -0.02256529 -0.02278964 -0.02346678 1000
lala 31 0.0005859375 1 second 3 1 589 5 4.45957 1.63999700546265 -1 1 1 1 -0.02346278 -0.0244304 -0.0249742 -0.02470401 -0.02461184 1000 -0.02346278 -0.0244304 -0.0249742 -0.02470401 -0.02461184 1000 -0.02442479 -0.02439331 -0.024391 -0.02408944 -0.02268503 1000 -0.02442479 -0.02439331 -0.024391 -0.02408944 -0.02268503 1000
lala 23 0.01875 1 second 8 1 592 5 4.5375 0.719997644424438 1 0 1 0 -0.01659101 -0.01688464 -0.01718828 -0.01785824 -0.0182419 1000 -0.01659101 -0.01688464 -0.01718828 -0.01785824 -0.0182419 1000 -0.02205078 -0.02212127 -0.02253098 -0.02188581 -0.02248626 1000 -0.02205078 -0.02212127 -0.02253098 -0.02188581 -0.02248626 1000
lala 24 0.01875 1 first 8 1 598 5 4.51875 3.57999515533447 1 0 1 1 -0.02250582 -0.02258065 -0.02290839 1000 1000 1000 -0.02250582 -0.02258065 -0.02290839 1000 1000 1000 -0.02526991 -0.02503263 -0.02490081 -0.02467544 -0.02433912 1000 -0.02526991 -0.02503263 -0.02490081 -0.02467544 -0.02433912 1000
lala 36 0.15 0 first 2 1 599 5 4.481251 2.5999960899353 -1 0 -1 1 -0.01038975 -0.01120304 -0.01238262 1000 1000 1000 -0.01038975 -0.01120304 -0.01238262 1000 1000 1000 -0.01242876 -0.01177583 -0.01260835 -0.01428674 -0.01464975 1000 -0.01242876 -0.01177583 -0.01260835 -0.01428674 -0.01464975 1000
lala 27 0.0046875 1 first 15 1 605 5 4.714062 2.27999639511108 0 1 1 0 -0.0230703 -0.02258525 -0.02231856 1000 1000 1000 -0.0230703 -0.02258525 -0.02231856 1000 1000 1000 -0.02406508 -0.02399429 -0.02436699 -0.02471445 -0.02539534 1000 -0.02406508 -0.02399429 -0.02436699 -0.02471445 -0.02539534 1000
lala 37 0.075 0 first 2 1 607 5 4.556251 8.78006601333618 -1 0 -1 0 -0.02092904 -0.02155501 -0.02128729 1000 1000 1000 -0.02092904 -0.02155501 -0.02128729 1000 1000 1000 -0.02309093 -0.02337372 -0.0231127 -0.02265989 -0.02282516 1000 -0.02309093 -0.02337372 -0.0231127 -0.02265989 -0.02282516 1000
lala 33 0.009375 1 first 0 1 608 4 4.44 1.27999711036682 -1 0 1 1 -0.01790652 -0.01345266 -0.01218278 1000 1000 1000 -0.01790652 -0.01345266 -0.01218278 1000 1000 1000 -0.01205477 -0.01201894 -0.01212889 -0.0120278 -0.01233076 1000 -0.01205477 -0.01201894 -0.01212889 -0.0120278 -0.01233076 1000
lala 29 0.0046875 1 first 5 1 610 6 5.003438 7.0600266456604 -1 1 1 1 -0.01833268 -0.02000724 -0.02007456 1000 1000 1000 -0.01833268 -0.02000724 -0.02007456 1000 1000 1000 -0.02223339 -0.02220915 -0.02212911 -0.02232198 -0.02256627 1000 -0.02223339 -0.02220915 -0.02212911 -0.02232198 -0.02256627 1000
lala 34 0.009375 0 first 0 1 612 4 4.430624 1.45999693870544 -1 0 -1 1 -0.01427371 -0.01673423 -0.01818531 1000 1000 1000 -0.01427371 -0.01673423 -0.01818531 1000 1000 1000 -0.0189733 -0.01884552 -0.01910803 -0.01881433 -0.01878836 1000 -0.0189733 -0.01884552 -0.01910803 -0.01881433 -0.01878836 1000
lala 25 0.0375 0 second 8 1 613 5 4.48125 2.51999616622925 1 0 -1 0 -0.02040292 -0.02051692 -0.02080296 -0.02079678 -0.02114199 1000 -0.02040292 -0.02051692 -0.02080296 -0.02079678 -0.02114199 1000 -0.02280037 -0.02275042 -0.02264833 -0.02215732 -0.02257109 1000 -0.02280037 -0.02275042 -0.02264833 -0.02215732 -0.02257109 1000
lala 36 0.075 1 second 10 1 614 6 4.41 0.379997968673706 1 0 1 1 -0.01090988 -0.00972396 -0.009766746 -0.009627753 -0.0105122 1000 -0.01090988 -0.00972396 -0.009766746 -0.009627753 -0.0105122 1000 -0.01440217 -0.01406221 -0.01430962 -0.01467752 -0.01425131 1000 -0.01440217 -0.01406221 -0.01430962 -0.01467752 -0.01425131 1000
lala 35 0.0046875 0 first 0 1 616 4 4.435312 0.939997434616089 -1 0 -1 0 -0.01397411 -0.01470597 -0.01451305 1000 1000 1000 -0.01397411 -0.01470597 -0.01451305 1000 1000 1000 -0.01624265 -0.0164297 -0.01682049 -0.01718152 -0.01719214 1000 -0.01624265 -0.0164297 -0.01682049 -0.01718152 -0.01719214 1000
lala 33 0.0046875 1 second 14 1 617 5 4.143751 1.87999677658081 0 0 1 1 -0.01769214 -0.01847375 -0.01826131 -0.01764894 -0.01768061 1000 -0.01769214 -0.01847375 -0.01826131 -0.01764894 -0.01768061 1000 -0.01871151 -0.01878284 -0.01942881 -0.01889259 -0.01921361 1000 -0.01871151 -0.01878284 -0.01942881 -0.01889259 -0.01921361 1000
lala 37 0.15 1 second 10 1 621 6 4.26 1.0999972820282 1 0 1 0 -0.01963614 -0.02022061 -0.02127954 -0.020708 -0.0214092 1000 -0.01963614 -0.02022061 -0.02127954 -0.020708 -0.0214092 1000 -0.02144593 -0.02160698 -0.0208693 -0.02063065 -0.02113076 1000 -0.02144593 -0.02160698 -0.0208693 -0.02063065 -0.02113076 1000
lala 34 0.009375 1 second 14 1 624 5 4.134376 1.79999685287476 0 0 1 1 -0.02313845 -0.02364819 -0.02345153 -0.02319315 -0.0232206 1000 -0.02313845 -0.02364819 -0.02345153 -0.02319315 -0.0232206 1000 -0.02589224 -0.02654369 -0.02710678 -0.02654829 -0.02695903 1000 -0.02589224 -0.02654369 -0.02710678 -0.02654829 -0.02695903 1000
lala 36 0.0046875 0 first 0 1 625 4 4.439999 4.39999437332153 -1 0 -1 1 -0.01916123 -0.02115632 -0.02189085 1000 1000 1000 -0.01916123 -0.02115632 -0.02189085 1000 1000 1000 -0.02435521 -0.02453966 -0.02480601 -0.02427527 -0.02402571 1000 -0.02435521 -0.02453966 -0.02480601 -0.02427527 -0.02402571 1000
lala 30 0.00234375 0 first 5 1 629 6 5.001094 1.79999685287476 -1 1 -1 1 -0.01519612 -0.015642 -0.01481754 1000 1000 1000 -0.01519612 -0.015642 -0.01481754 1000 1000 1000 -0.01811211 -0.01851675 -0.01846942 -0.01898278 -0.01942821 1000 -0.01811211 -0.01851675 -0.01846942 -0.01898278 -0.01942821 1000
lala 26 0.01875 1 first 8 1 630 5 4.5 7.34003305435181 1 0 1 1 -0.0211862 -0.02155675 -0.02276007 1000 1000 1000 -0.0211862 -0.02155675 -0.02276007 1000 1000 1000 -0.02280268 -0.02270797 -0.02259536 -0.02244323 -0.02214698 1000 -0.02280268 -0.02270797 -0.02259536 -0.02244323 -0.02214698 1000
lala 27 0.009375 0 first 8 1 633 5 4.490625 3.15999555587769 1 0 -1 1 -0.0160486 -0.0170518 -0.01710448 1000 1000 1000 -0.0160486 -0.0170518 -0.01710448 1000 1000 1000 -0.02010369 -0.0197689 -0.01954419 -0.0197277 -0.02003751 1000 -0.02010369 -0.0197689 -0.01954419 -0.0197277 -0.02003751 1000
lala 28 0.0046875 0 first 8 1 638 5 4.495313 3.49999523162842 1 0 -1 0 -0.02216153 -0.02216722 -0.02231994 1000 1000 1000 -0.02216153 -0.02216722 -0.02231994 1000 1000 1000 -0.02350735 -0.02313763 -0.02346523 -0.02361164 -0.02413022 1000 -0.02350735 -0.02313763 -0.02346523 -0.02361164 -0.02413022 1000
lala 29 0.0046875 1 second 8 1 639 5 4.5 0.439997911453247 1 0 1 0 -0.02103155 -0.02166882 -0.02132358 -0.02083772 -0.02086928 1000 -0.02103155 -0.02166882 -0.02132358 -0.02083772 -0.02086928 1000 -0.02229838 -0.02231224 -0.02203748 -0.02270067 -0.02316638 1000 -0.02229838 -0.02231224 -0.02203748 -0.02270067 -0.02316638 1000
lala 30 0.00234375 1 second 8 1 640 5 4.497656 0.559997797012329 1 0 1 1 -0.02308127 -0.0232849 -0.0230021 -0.02257365 -0.02248148 1000 -0.02308127 -0.0232849 -0.0230021 -0.02257365 -0.02248148 1000 -0.02388806 -0.02341011 -0.02361968 -0.02378405 -0.02458519 1000 -0.02388806 -0.02341011 -0.02361968 -0.02378405 -0.02458519 1000
lala 31 0.001171875 1 first 5 1 642 6 5.002266 3.13999557495117 -1 1 1 0 -0.02481831 -0.02394893 -0.02355169 1000 1000 1000 -0.02481831 -0.02394893 -0.02355169 1000 1000 1000 -0.02479548 -0.02476183 -0.02494615 -0.0250118 -0.0252514 1000 -0.02479548 -0.02476183 -0.02494615 -0.0250118 -0.0252514 1000
