subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 16 0.0375 0 second 5 1 221 6 7.192501 0.119998216629028 -1 1 -1 1 -0.007276049 -0.00814585 -0.008714071 -0.007612972 -0.006234963 1000 -0.007276049 -0.00814585 -0.008714071 -0.007612972 -0.006234963 1000 -0.006957734 -0.007688258 -0.007942115 -0.007633198 -0.007102919 1000 -0.006957734 -0.007688258 -0.007942115 -0.007633198 -0.007102919 1000
lala 16 1.2 1 first 8 1 222 5 4.05 1.31999707221985 1 0 1 1 -0.007276357 -0.006844939 -0.006083114 1000 1000 1000 -0.007276357 -0.006844939 -0.006083114 1000 1000 1000 -0.005870167 -0.006137291 -0.005977655 -0.005166056 -0.005057626 1000 -0.005870167 -0.006137291 -0.005977655 -0.005166056 -0.005057626 1000
lala 14 0.15 0 first 12 1 223 4 5.190001 3.07999563217163 0 0 -1 0 -0.003848194 -0.004142297 -0.003708176 1000 1000 1000 -0.003848194 -0.004142297 -0.003708176 1000 1000 1000 -0.01873635 -0.02068666 -0.01958709 -0.01737692 -0.01539806 1000 -0.01873635 -0.02068666 -0.01958709 -0.01737692 -0.01539806 1000
lala 15 0.075 1 first 12 1 224 4 5.265 1.7199969291687 0 0 1 1 0.005196579 0.005259173 0.005085152 1000 1000 1000 0.005196579 0.005259173 0.005085152 1000 1000 1000 0.004314476 0.004082994 0.004093828 0.003676878 0.003886505 1000 0.004314476 0.004082994 0.004093828 0.003676878 0.003886505 1000
lala 19 0.6 0 first 17 1 225 6 6.480001 5.09999370574951 0 1 -1 0 0.001528932 0.002098567 0.002040792 1000 1000 1000 0.001528932 0.002098567 0.002040792 1000 1000 1000 -0.002972592 -0.002857698 -0.003576821 -0.003751507 -0.00392478 1000 -0.002972592 -0.002857698 -0.003576821 -0.003751507 -0.00392478 1000
lala 13 1.2 0 second 2 1 226 5 5.099999 0.599997758865356 -1 0 -1 1 0.01991501 0.01779753 0.01691575 0.01626786 0.01575867 1000 0.01991501 0.01779753 0.01691575 0.01626786 0.01575867 1000 0.01525828 0.01296452 0.01346125 0.01572301 0.01497945 1000 0.01525828 0.01296452 0.01346125 0.01572301 0.01497945 1000
lala 13 1.2 1 second 6 1 227 4 2.04 0.299998044967651 1 0 1 1 0.01600202 0.01545923 0.01559755 0.01535389 0.01472757 1000 0.01600202 0.01545923 0.01559755 0.01535389 0.01472757 1000 0.01568287 0.01397352 0.01262898 0.01174267 0.01088539 1000 0.01568287 0.01397352 0.01262898 0.01174267 0.01088539 1000
lala 11 0.3 0 second 14 1 228 5 5.4 1.41999697685242 0 0 -1 1 0.01097062 0.01238539 0.01300251 0.01326932 0.01359734 1000 0.01097062 0.01238539 0.01300251 0.01326932 0.01359734 1000 0.01542459 0.01582238 0.01577193 0.01602784 0.01574665 1000 0.01542459 0.01582238 0.01577193 0.01602784 0.01574665 1000
lala 9 1.2 0 second 4 1 229 6 8.759999 0.599997758865356 -1 0 -1 1 -0.03111583 -0.03804402 -0.03979923 -0.04074737 -0.03494764 1000 -0.03111583 -0.03804402 -0.03979923 -0.04074737 -0.03494764 1000 -0.02246817 -0.02001727 -0.01690187 -0.01424953 -0.008499581 1000 -0.02246817 -0.02001727 -0.01690187 -0.01424953 -0.008499581 1000
lala 12 0.6 1 first 9 1 230 5 6.05 1.43999695777893 1 1 1 1 -0.01475769 -0.0165692 -0.02010257 1000 1000 1000 -0.01475769 -0.0165692 -0.02010257 1000 1000 1000 -0.01694172 -0.01688921 -0.01658389 -0.01598548 -0.01503586 1000 -0.01694172 -0.01688921 -0.01658389 -0.01598548 -0.01503586 1000
lala 15 0.3 0 second 16 1 231 6 5.459999 0.479997873306274 0 0 -1 1 -0.005623985 -0.004701644 -0.004580407 -0.004945416 -0.004711029 1000 -0.005623985 -0.004701644 -0.004580407 -0.004945416 -0.004711029 1000 -0.004305252 -0.004069127 -0.003974237 -0.00379448 -0.003291529 1000 -0.004305252 -0.004069127 -0.003974237 -0.00379448 -0.003291529 1000
lala 16 0.0375 1 second 12 1 232 4 5.2275 0.199998140335083 0 0 1 1 -0.001327601 -0.0007786849 -0.0005966864 -0.0003985648 -0.0002294588 1000 -0.001327601 -0.0007786849 -0.0005966864 -0.0003985648 -0.0002294588 1000 0.0006872318 0.0009563378 0.001200634 0.001469106 0.001583598 1000 0.0006872318 0.0009563378 0.001200634 0.001469106 0.001583598 1000
lala 8 1.2 0 second 10 1 233 6 5.58 0.159998178482056 1 0 -1 1 0.001108096 0.001660608 0.001703667 0.001865054 0.001499243 1000 0.001108096 0.001660608 0.001703667 0.001865054 0.001499243 1000 0.001668107 0.001713855 0.001808953 0.002037486 0.00246745 1000 0.001668107 0.001713855 0.001808953 0.002037486 0.00246745 1000
lala 11 0.3 0 second 1 1 234 4 7.42 0.01999831199646 -1 1 -1 1 0.00328807 0.003451322 0.00365942 0.0039312 0.004046133 1000 0.00328807 0.003451322 0.00365942 0.0039312 0.004046133 1000 0.004620112 0.00469473 0.004723773 0.004919245 0.00495659 1000 0.004620112 0.00469473 0.004723773 0.004919245 0.00495659 1000
lala 20 0.6 0 first 17 1 235 6 7.080001 0.319998025894165 0 1 -1 1 0.004436827 0.004656181 0.006059381 1000 1000 1000 0.004436827 0.004656181 0.006059381 1000 1000 1000 0.008874052 0.008679831 0.009008477 0.009378145 0.008804637 1000 0.008874052 0.008679831 0.009008477 0.009378145 0.008804637 1000
lala 11 0.3 0 second 15 1 236 5 3.95 0.379997968673706 0 1 -1 1 0.007066724 0.007125135 0.007833296 0.008172218 0.008473301 1000 0.007066724 0.007125135 0.007833296 0.008172218 0.008473301 1000 0.008277197 0.008278136 0.008593764 0.008448272 0.008548121 1000 0.008277197 0.008278136 0.008593764 0.008448272 0.008548121 1000
lala 12 0.3 1 first 11 1 237 6 6.480001 1.07999730110168 1 1 1 0 0.008349717 0.00842413 0.00836495 1000 1000 1000 0.008349717 0.00842413 0.00836495 1000 1000 1000 0.009084458 0.009168283 0.009305787 0.00947101 0.009837418 1000 0.009084458 0.009168283 0.009305787 0.00947101 0.009837418 1000
lala 9 1.2 1 second 10 1 238 6 6.78 0.479997873306274 1 0 1 1 0.01031011 0.0104363 0.01052294 0.01048285 0.0103838 1000 0.01031011 0.0104363 0.01052294 0.01048285 0.0103838 1000 0.01249777 0.0122793 0.01228063 0.0119275 0.01220909 1000 0.01249777 0.0122793 0.01228063 0.0119275 0.01220909 1000
lala 14 0.6 0 first 2 1 239 5 5.699999 6.26000833511353 -1 0 -1 1 0.01287989 0.01319215 0.0126399 1000 1000 1000 0.01287989 0.01319215 0.0126399 1000 1000 1000 0.008792639 0.009632342 0.01175332 0.01402628 0.01669698 1000 0.008792639 0.009632342 0.01175332 0.01402628 0.01669698 1000
lala 12 0.3 1 first 14 1 240 5 5.7 0.899997472763062 0 0 1 1 0.01678105 0.02639234 0.03150612 1000 1000 1000 0.01678105 0.02639234 0.03150612 1000 1000 1000 0.02377659 0.02378398 0.02370808 0.02397467 0.02417758 1000 0.02377659 0.02378398 0.02370808 0.02397467 0.02417758 1000
lala 21 0.075 0 first 7 1 241 4 4.645 1.69999694824219 1 1 -1 0 0.01458955 0.01627476 0.01441111 1000 1000 1000 0.01458955 0.01627476 0.01441111 1000 1000 1000 0.007350234 0.006777375 0.006593316 0.006859874 0.007308083 1000 0.007350234 0.006777375 0.006593316 0.006859874 0.007308083 1000
lala 10 2.4 1 second 4 1 242 6 11.16 0.279998064041138 -1 0 1 1 -0.006600574 -0.00607845 -0.004237468 -0.004115149 -0.004303026 1000 -0.006600574 -0.00607845 -0.004237468 -0.004115149 -0.004303026 1000 0.002393505 0.005563449 0.005339595 0.004835393 0.004585557 1000 0.002393505 0.005563449 0.005339595 0.004835393 0.004585557 1000
lala 10 0.6 0 first 0 1 243 4 5.64 0.699997663497925 -1 0 -1 1 0.007416254 0.007503852 0.007999039 1000 1000 1000 0.007416254 0.007503852 0.007999039 1000 1000 1000 0.008358043 0.008237751 0.008795066 0.008843175 0.008613671 1000 0.008358043 0.008237751 0.008795066 0.008843175 0.008613671 1000
lala 13 0.3 1 first 9 1 244 5 5.75 0.01999831199646 1 1 1 0 0.007066219 0.007174843 0.006258392 1000 1000 1000 0.007066219 0.007174843 0.006258392 1000 1000 1000 0.007594972 0.007823664 0.00799768 0.008164779 0.008383735 1000 0.007594972 0.007823664 0.00799768 0.008164779 0.008383735 1000
lala 16 0.15 0 first 16 1 245 6 5.609999 0.079998254776001 0 0 -1 0 0.008631654 0.008691567 0.008877668 1000 1000 1000 0.008631654 0.008691567 0.008877668 1000 1000 1000 0.009368232 0.009706682 0.00948978 0.00977481 0.01004626 1000 0.009368232 0.009706682 0.00948978 0.00977481 0.01004626 1000
lala 12 0.3 0 second 1 1 246 4 7.72 0.499997854232788 -1 1 -1 0 0.01005319 0.01014342 0.01055265 0.01093727 0.01069072 1000 0.01005319 0.01014342 0.01055265 0.01093727 0.01069072 1000 0.01077943 0.01107755 0.01161731 0.0113547 0.01134287 1000 0.01077943 0.01107755 0.01161731 0.0113547 0.01134287 1000
lala 18 0.075 0 second 3 1 247 5 6.575001 0.539997816085815 -1 1 -1 0 0.01088106 0.01119687 0.01174726 0.01196873 0.01198267 1000 0.01088106 0.01119687 0.01174726 0.01196873 0.01198267 1000 0.01275828 0.01290038 0.01306698 0.01309206 0.01313301 1000 0.01275828 0.01290038 0.01306698 0.01309206 0.01313301 1000
lala 11 1.2 1 second 4 1 248 6 9.96 0.379997968673706 -1 0 1 0 0.01447642 0.01445251 0.01428641 0.01420381 0.01450177 1000 0.01447642 0.01445251 0.01428641 0.01420381 0.01450177 1000 0.01595971 0.01642285 0.0163397 0.01627944 0.01612383 1000 0.01595971 0.01642285 0.0163397 0.01627944 0.01612383 1000
lala 13 0.15 1 second 11 1 249 6 6.330001 0.319998025894165 1 1 1 1 0.01431645 0.01414321 0.01418055 0.01450514 0.01448717 1000 0.01431645 0.01414321 0.01418055 0.01450514 0.01448717 1000 0.01629071 0.01597219 0.0163121 0.01573354 0.01532208 1000 0.01629071 0.01597219 0.0163121 0.01573354 0.01532208 1000
lala 14 2.4 0 first 6 1 250 4 1.32 0.319998025894165 1 0 -1 1 -0.02009447 -0.01715084 -0.01264861 -0.01182321 -0.01188654 -0.01182531 -0.02009447 -0.01715084 -0.01264861 -0.01182321 -0.01188654 -0.01182531 -0.001325662 0.0008876023 0.003042245 0.003761298 0.004158403 1000 -0.001325662 0.0008876023 0.003042245 0.003761298 0.004158403 1000
lala 17 1.2 0 first 8 1 251 5 2.85 1.21999716758728 1 0 -1 0 0.01459188 0.01557449 0.01584814 1000 1000 1000 0.01459188 0.01557449 0.01584814 1000 1000 1000 -0.02787217 -0.02672767 -0.02642957 -0.02599185 -0.02634636 1000 -0.02787217 -0.02672767 -0.02642957 -0.02599185 -0.02634636 1000
lala 11 0.6 1 first 0 1 252 4 6.24 0.359997987747192 -1 0 1 0 -0.01283494 -0.01277404 -0.0128336 1000 1000 1000 -0.01283494 -0.01277404 -0.0128336 1000 1000 1000 -0.01526028 -0.01483053 -0.01451399 -0.01378194 -0.01314893 1000 -0.01526028 -0.01483053 -0.01451399 -0.01378194 -0.01314893 1000
lala 13 0.15 0 first 14 1 253 5 5.55 0.299998044967651 0 0 -1 1 -0.01339079 -0.01346161 -0.01338452 1000 1000 1000 -0.01339079 -0.01346161 -0.01338452 1000 1000 1000 -0.01393133 -0.01367141 -0.01343438 -0.01346133 -0.01387011 1000 -0.01393133 -0.01367141 -0.01343438 -0.01346133 -0.01387011 1000
lala 19 0.075 0 second 3 1 254 5 6.650001 0.259998083114624 -1 1 -1 0 -0.01276086 -0.01201473 -0.0114613 -0.01106342 -0.01161818 1000 -0.01276086 -0.01201473 -0.0114613 -0.01106342 -0.01161818 1000 -0.01136197 -0.01110832 -0.01111869 -0.01144325 -0.01150625 1000 -0.01136197 -0.01110832 -0.01111869 -0.01144325 -0.01150625 1000
lala 22 0.075 0 second 7 1 255 4 4.719999 0.519997835159302 1 1 -1 1 -0.009474636 -0.009480498 -0.009799356 -0.009627796 -0.009026188 1000 -0.009474636 -0.009480498 -0.009799356 -0.009627796 -0.009026188 1000 -0.007755609 -0.008067708 -0.008327122 -0.007717887 -0.007511917 1000 -0.007755609 -0.008067708 -0.008327122 -0.007717887 -0.007511917 1000
lala 20 0.075 1 second 3 1 256 5 6.725 0.23999810218811 -1 1 1 0 -0.008014613 -0.007484737 -0.007702558 -0.006954147 -0.006837242 1000 -0.008014613 -0.007484737 -0.007702558 -0.006954147 -0.006837242 1000 -0.007363671 -0.007392456 -0.007487341 -0.007649455 -0.007935761 1000 -0.007363671 -0.007392456 -0.007487341 -0.007649455 -0.007935761 1000
lala 17 0.15 0 first 16 1 257 6 5.759999 0.659997701644897 0 0 -1 1 -0.008443574 -0.008189999 -0.007843157 1000 1000 1000 -0.008443574 -0.008189999 -0.007843157 1000 1000 1000 -0.008462551 -0.008916587 -0.009279396 -0.009247626 -0.009367115 1000 -0.008462551 -0.008916587 -0.009279396 -0.009247626 -0.009367115 1000
lala 15 0.6 1 second 2 1 258 5 6.299999 0.859997510910034 -1 0 1 0 -0.01191687 -0.01190451 -0.01321229 -0.01417669 -0.01445752 1000 -0.01191687 -0.01190451 -0.01321229 -0.01417669 -0.01445752 1000 -0.03455473 -0.03233028 -0.02658014 -0.0186801 -0.01356627 1000 -0.03455473 -0.03233028 -0.02658014 -0.0186801 -0.01356627 1000
lala 12 0.3 0 first 0 1 259 4 5.94 0.459997892379761 -1 0 -1 1 -0.0237317 -0.02152352 -0.02095745 1000 1000 1000 -0.0237317 -0.02152352 -0.02095745 1000 1000 1000 -0.03073369 -0.03151169 -0.03298537 -0.03295796 -0.03359292 1000 -0.03073369 -0.03151169 -0.03298537 -0.03295796 -0.03359292 1000
lala 21 0.6 1 second 17 1 260 6 7.680001 0.23999810218811 0 1 1 1 -0.009876603 -0.0114855 -0.01138458 -0.01057058 -0.01002687 1000 -0.009876603 -0.0114855 -0.01138458 -0.01057058 -0.01002687 1000 -0.01065149 -0.01008694 -0.009906079 -0.01004358 -0.01062052 1000 -0.01065149 -0.01008694 -0.009906079 -0.01004358 -0.01062052 1000
lala 17 0.0375 0 second 12 1 261 4 5.190001 0.01999831199646 0 0 -1 0 -0.01602441 -0.01635221 -0.01678384 -0.01619253 -0.01570903 1000 -0.01602441 -0.01635221 -0.01678384 -0.01619253 -0.01570903 1000 -0.01397117 -0.01404062 -0.01316424 -0.01266729 -0.01261894 1000 -0.01397117 -0.01404062 -0.01316424 -0.01266729 -0.01261894 1000
lala 14 0.3 1 second 9 1 262 5 5.449999 0.01999831199646 1 1 1 1 -0.01135102 -0.01135863 -0.01133877 -0.01118206 -0.01069665 1000 -0.01135102 -0.01135863 -0.01133877 -0.01118206 -0.01069665 1000 -0.01082232 -0.00995576 -0.009903612 -0.01051572 -0.01077608 1000 -0.01082232 -0.00995576 -0.009903612 -0.01051572 -0.01077608 1000
lala 18 0.6 0 first 8 1 263 5 3.45 0.199998140335083 1 0 -1 0 -0.01565166 -0.01669122 -0.01634357 1000 1000 1000 -0.01565166 -0.01669122 -0.01634357 1000 1000 1000 -0.009648861 -0.01027233 -0.0107245 -0.01034622 -0.009615744 1000 -0.009648861 -0.01027233 -0.0107245 -0.01034622 -0.009615744 1000
lala 12 0.3 0 first 15 1 264 5 4.25 0.01999831199646 0 1 -1 1 -0.009761306 -0.009834716 -0.009516861 1000 1000 1000 -0.009761306 -0.009834716 -0.009516861 1000 1000 1000 -0.01012949 -0.009737202 -0.01009164 -0.009752053 -0.009733189 1000 -0.01012949 -0.009737202 -0.01009164 -0.009752053 -0.009733189 1000
lala 22 0.3 1 first 17 1 265 6 7.380001 0.0999982357025146 0 1 1 0 -0.009412769 -0.009544799 -0.009725391 1000 1000 1000 -0.009412769 -0.009544799 -0.009725391 1000 1000 1000 -0.009158542 -0.00870971 -0.008472322 -0.00858226 -0.008667696 1000 -0.009158542 -0.00870971 -0.008472322 -0.00858226 -0.008667696 1000
lala 23 0.075 0 first 7 1 266 4 4.794999 0.479997873306274 1 1 -1 1 -0.009725126 -0.009888144 -0.009708173 1000 1000 1000 -0.009725126 -0.009888144 -0.009708173 1000 1000 1000 -0.007275061 -0.007441941 -0.007555595 -0.007485977 -0.007633511 1000 -0.007275061 -0.007441941 -0.007555595 -0.007485977 -0.007633511 1000
lala 15 0.3 0 first 9 1 267 5 5.149999 0.879997491836548 1 1 -1 1 -0.007700903 -0.007269251 -0.00724795 1000 1000 1000 -0.007700903 -0.007269251 -0.00724795 1000 1000 1000 -0.009871826 -0.009152949 -0.009705692 -0.00943034 -0.009485723 1000 -0.009871826 -0.009152949 -0.009705692 -0.00943034 -0.009485723 1000
lala 24 0.15 1 first 7 1 268 4 4.944999 0.419997930526733 1 1 1 0 -0.007325552 -0.005609336 -0.005799906 1000 1000 1000 -0.007325552 -0.005609336 -0.005799906 1000 1000 1000 -0.03482424 -0.03483436 -0.03231924 -0.02961494 -0.02652231 1000 -0.03482424 -0.03483436 -0.03231924 -0.02961494 -0.02652231 1000
lala 13 0.15 1 second 0 1 269 4 6.09 0.339998006820679 -1 0 1 0 -0.01509446 -0.01463085 -0.01396559 -0.01282037 -0.0130918 1000 -0.01509446 -0.01463085 -0.01396559 -0.01282037 -0.0130918 1000 -0.0137325 -0.01378557 -0.01368047 -0.01330613 -0.0130655 1000 -0.0137325 -0.01378557 -0.01368047 -0.01330613 -0.0130655 1000
lala 19 0.6 0 second 8 1 270 5 4.05 0.679997682571411 1 0 -1 1 -0.01474782 -0.01482151 -0.01482483 -0.01465101 -0.01464036 1000 -0.01474782 -0.01482151 -0.01482483 -0.01465101 -0.01464036 1000 -0.01315541 -0.01350908 -0.01403942 -0.01380808 -0.01342549 1000 -0.01315541 -0.01350908 -0.01403942 -0.01380808 -0.01342549 1000
lala 23 0.3 1 second 17 1 271 6 7.08 0.339998006820679 0 1 1 0 -0.01062844 -0.01117139 -0.01137682 -0.0114287 -0.01144421 1000 -0.01062844 -0.01117139 -0.01137682 -0.0114287 -0.01144421 1000 -0.01115006 -0.01051855 -0.01041326 -0.01074603 -0.01090807 1000 -0.01115006 -0.01051855 -0.01041326 -0.01074603 -0.01090807 1000
lala 21 0.0375 0 first 3 1 272 5 6.6875 0.39999794960022 -1 1 -1 0 -0.01217287 -0.0134205 -0.01367433 1000 1000 1000 -0.01217287 -0.0134205 -0.01367433 1000 1000 1000 -0.02670216 -0.02558775 -0.02413324 -0.02314148 -0.02255455 1000 -0.02670216 -0.02558775 -0.02413324 -0.02314148 -0.02255455 1000
lala 12 1.2 0 first 4 1 273 6 8.76 0.61999773979187 -1 0 -1 1 -0.01663158 -0.01609435 -0.01604747 1000 1000 1000 -0.01663158 -0.01609435 -0.01604747 1000 1000 1000 -0.01605334 -0.01613966 -0.01608054 -0.01600494 -0.01611667 1000 -0.01605334 -0.01613966 -0.01608054 -0.01600494 -0.01611667 1000
lala 18 0.15 1 second 16 1 274 6 5.909999 0.179998159408569 0 0 1 1 -0.01562077 -0.01536446 -0.01558051 -0.01532157 -0.01532536 1000 -0.01562077 -0.01536446 -0.01558051 -0.01532157 -0.01532536 1000 -0.01442903 -0.01512129 -0.01533455 -0.01531555 -0.01554846 1000 -0.01442903 -0.01512129 -0.01533455 -0.01531555 -0.01554846 1000
lala 16 0.15 0 second 9 1 275 5 5.299999 0.219998121261597 1 1 -1 0 -0.01585711 -0.01585362 -0.01609777 -0.01588323 -0.01573125 1000 -0.01585711 -0.01585362 -0.01609777 -0.01588323 -0.01573125 1000 -0.01510092 -0.01445031 -0.01429798 -0.01434183 -0.01452619 1000 -0.01510092 -0.01445031 -0.01429798 -0.01434183 -0.01452619 1000
lala 10 0.6 0 second 10 1 276 6 6.18 4.59999418258667 1 0 -1 0 -0.005006423 -0.003547827 -0.002949373 -0.005451294 0.004797007 1000 -0.005006423 -0.003547827 -0.002949373 -0.005451294 0.004797007 1000 0.01362407 0.01448292 0.01580655 0.01182597 0.01584394 1000 0.01362407 0.01448292 0.01580655 0.01182597 0.01584394 1000
lala 19 0.075 1 second 16 1 277 6 5.835 0.499997854232788 0 0 1 0 -0.01636737 -0.01763287 -0.01886859 -0.01931441 -0.01856002 1000 -0.01636737 -0.01763287 -0.01886859 -0.01931441 -0.01856002 1000 -0.02166035 -0.02121822 -0.02093159 -0.02104735 -0.02160658 1000 -0.02166035 -0.02121822 -0.02093159 -0.02104735 -0.02160658 1000
lala 13 0.6 0 second 4 1 278 6 9.360001 0.01999831199646 -1 0 -1 1 -0.02458589 -0.02501456 -0.02473642 -0.02268024 -0.02186067 1000 -0.02458589 -0.02501456 -0.02473642 -0.02268024 -0.02186067 1000 -0.02332607 -0.02295259 -0.02306307 -0.02291174 -0.02304999 1000 -0.02332607 -0.02295259 -0.02306307 -0.02291174 -0.02304999 1000
lala 9 1.2 0 second 13 1 279 4 5.32 0.599997758865356 0 1 -1 0 -0.02615105 -0.02727771 -0.02691546 -0.02659067 -0.0268613 1000 -0.02615105 -0.02727771 -0.02691546 -0.02659067 -0.0268613 1000 -0.02206865 -0.02128574 -0.02059506 -0.02042779 -0.02020147 1000 -0.02206865 -0.02128574 -0.02059506 -0.02042779 -0.02020147 1000
lala 22 0.01875 0 first 3 1 280 5 6.706251 0.299998044967651 -1 1 -1 0 -0.01832171 -0.01898708 -0.01977122 1000 1000 1000 -0.01832171 -0.01898708 -0.01977122 1000 1000 1000 -0.02804303 -0.02799218 -0.02655704 -0.02601102 -0.02648909 1000 -0.02804303 -0.02799218 -0.02655704 -0.02601102 -0.02648909 1000
lala 14 0.6 1 second 4 1 281 6 9.960001 0.319998025894165 -1 0 1 0 -0.008665873 -0.006585226 -0.008648794 -0.01063474 -0.01108184 1000 -0.008665873 -0.006585226 -0.008648794 -0.01063474 -0.01108184 1000 -0.01322595 -0.0134304 -0.01282064 -0.01275047 -0.01274546 1000 -0.01322595 -0.0134304 -0.01282064 -0.01275047 -0.01274546 1000
lala 10 0.6 0 second 13 1 282 4 5.92 0.359997987747192 0 1 -1 1 -0.01141958 -0.01128425 -0.01009675 -0.009574265 -0.009632764 1000 -0.01141958 -0.01128425 -0.01009675 -0.009574265 -0.009632764 1000 -0.009783263 -0.01001822 -0.0100597 -0.009966206 -0.01054791 1000 -0.009783263 -0.01001822 -0.0100597 -0.009966206 -0.01054791 1000
lala 15 0.3 0 second 4 1 283 6 9.660001 0.01999831199646 -1 0 -1 0 -0.01359724 -0.0137428 -0.01321562 -0.01391345 -0.01272507 1000 -0.01359724 -0.0137428 -0.01321562 -0.01391345 -0.01272507 1000 -0.01371735 -0.01295611 -0.01394501 -0.0154172 -0.01534836 1000 -0.01371735 -0.01295611 -0.01394501 -0.0154172 -0.01534836 1000
lala 15 1.2 1 first 6 1 284 4 2.52 0.339998006820679 1 0 1 0 -0.01592771 -0.01743803 -0.01734321 1000 1000 1000 -0.01592771 -0.01743803 -0.01734321 1000 1000 1000 -0.0170802 -0.01652627 -0.01604309 -0.01621749 -0.01642644 1000 -0.0170802 -0.01652627 -0.01604309 -0.01621749 -0.01642644 1000
lala 16 0.15 0 first 4 1 285 6 9.81 0.39999794960022 -1 0 -1 0 -0.01757727 -0.01726831 -0.01730679 1000 1000 1000 -0.01757727 -0.01726831 -0.01730679 1000 1000 1000 -0.01729464 -0.01738992 -0.01702453 -0.01678678 -0.01660991 1000 -0.01729464 -0.01738992 -0.01702453 -0.01678678 -0.01660991 1000
lala 23 0.01875 0 first 3 1 286 5 6.725001 0.23999810218811 -1 1 -1 0 -0.01751445 -0.01707797 -0.01748715 1000 1000 1000 -0.01751445 -0.01707797 -0.01748715 1000 1000 1000 -0.01783639 -0.01738873 -0.01726064 -0.01750315 -0.01749022 1000 -0.01783639 -0.01738873 -0.01726064 -0.01750315 -0.01749022 1000
lala 17 0.0375 0 first 5 1 287 6 7.23 0.0599982738494873 -1 1 -1 0 -0.01868314 -0.01822712 -0.01829703 1000 1000 1000 -0.01868314 -0.01822712 -0.01829703 1000 1000 1000 -0.0170799 -0.01738027 -0.01780211 -0.01782257 -0.01731646 1000 -0.0170799 -0.01738027 -0.01780211 -0.01782257 -0.01731646 1000
lala 20 0.6 0 first 8 1 288 5 4.65 0.179998159408569 1 0 -1 0 -0.01909919 -0.01865701 -0.01943142 1000 1000 1000 -0.01909919 -0.01865701 -0.01943142 1000 1000 1000 -0.02014767 -0.01991903 -0.01992799 -0.01901125 -0.01855143 1000 -0.02014767 -0.01991903 -0.01992799 -0.01901125 -0.01855143 1000
