subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 26 0.009375 0 first 5 1 556 6 6.255002 0.199998140335083 -1 1 -1 0 0.002192168 0.003068893 0.003483722 1000 1000 1000 0.002192168 0.003068893 0.003483722 1000 1000 1000 -0.0003044435 -0.00127837 -0.002027552 -0.002983567 -0.003298383 1000 -0.0003044435 -0.00127837 -0.002027552 -0.002983567 -0.003298383 1000
lala 28 0.075 1 second 4 1 557 6 6.359999 1.03999733924866 -1 0 1 0 -0.004458089 -0.004608155 -0.004204401 -0.004688164 -0.005654473 1000 -0.004458089 -0.004608155 -0.004204401 -0.004688164 -0.005654473 1000 -0.006525133 -0.00566906 -0.005770585 -0.006171167 -0.006642292 1000 -0.006525133 -0.00566906 -0.005770585 -0.006171167 -0.006642292 1000
lala 30 0.00234375 0 second 17 1 558 6 5.240157 0.479997873306274 0 1 -1 1 -0.005780551 -0.005539352 -0.00549815 -0.004321581 -0.002410748 1000 -0.005780551 -0.005539352 -0.00549815 -0.004321581 -0.002410748 1000 -0.002260685 -0.001653526 -0.001704805 -0.000764576 0.0001311271 1000 -0.002260685 -0.001653526 -0.001704805 -0.000764576 0.0001311271 1000
lala 31 0.001171875 1 second 17 1 559 6 5.241329 0.279998064041138 0 1 1 1 -0.0001221526 -0.0001737846 -8.244479E-05 -0.0002184925 0.0008042907 1000 -0.0001221526 -0.0001737846 -8.244479E-05 -0.0002184925 0.0008042907 1000 0.0003112644 0.001046502 0.001302476 0.001463604 0.004455387 1000 0.0003112644 0.001046502 0.001302476 0.001463604 0.004455387 1000
lala 20 0.15 1 first 7 1 560 4 6.67 0.299998044967651 1 1 1 0 -4.708239E-05 0.003313285 0.00852654 1000 1000 1000 -4.708239E-05 0.003313285 0.00852654 1000 1000 1000 0.01305161 0.02123354 0.02362289 0.01807359 0.01183314 1000 0.01305161 0.02123354 0.02362289 0.01807359 0.01183314 1000
lala 29 0.0375 0 first 4 1 561 6 6.322499 0.0399982929229736 -1 0 -1 1 0.009875824 0.002552906 0.005132628 1000 1000 1000 0.009875824 0.002552906 0.005132628 1000 1000 1000 -5.14317E-05 -0.0005607481 -0.0003181766 -0.0003195221 0.0008075853 1000 -5.14317E-05 -0.0005607481 -0.0003181766 -0.0003195221 0.0008075853 1000
lala 28 0.001171875 0 first 13 1 562 4 4.26375 0.01999831199646 0 1 -1 1 -0.002034302 -0.002380228 -0.002565501 1000 1000 1000 -0.002034302 -0.002380228 -0.002565501 1000 1000 1000 -0.005412618 -0.005196334 -0.005276892 -0.005463949 -0.004970618 1000 -0.005412618 -0.005196334 -0.005276892 -0.005463949 -0.004970618 1000
lala 33 1.2 1 first 12 1 563 4 2.865 0.199998140335083 0 0 1 0 -0.006032828 -0.00599885 -0.00599869 1000 1000 1000 -0.006032828 -0.00599885 -0.00599869 1000 1000 1000 -0.01539178 -0.0146618 -0.01428492 -0.01281163 -0.01180594 1000 -0.01539178 -0.0146618 -0.01428492 -0.01281163 -0.01180594 1000
lala 36 0.009375 0 first 3 1 564 5 5.018749 1.37999701499939 -1 1 -1 0 -0.01074056 -0.000534773 0.003601071 1000 1000 1000 -0.01074056 -0.000534773 0.003601071 1000 1000 1000 -0.001908004 -0.007932313 -0.01810631 -0.01794254 -0.01076349 1000 -0.001908004 -0.007932313 -0.01810631 -0.01794254 -0.01076349 1000
lala 21 0.3 1 second 7 1 565 4 6.37 0.0599982738494873 1 1 1 0 -0.008967148 -0.007076662 -0.006001326 -0.005853488 -0.00559765 1000 -0.008967148 -0.007076662 -0.006001326 -0.005853488 -0.00559765 1000 -0.00282343 -0.001289843 -6.916516E-05 0.0006593192 0.0008541922 1000 -0.00282343 -0.001289843 -6.916516E-05 0.0006593192 0.0008541922 1000
lala 37 0.009375 1 second 3 1 566 5 5.028124 0.439997911453247 -1 1 1 0 0.0003133317 -0.0001961994 0.001433538 0.001933151 0.002783397 1000 0.0003133317 -0.0001961994 0.001433538 0.001933151 0.002783397 1000 0.001677905 0.00272885 0.003134756 0.003227732 0.00434674 1000 0.001677905 0.00272885 0.003134756 0.003227732 0.00434674 1000
lala 27 0.0046875 1 first 5 1 567 6 6.259689 1.8599967956543 -1 1 1 0 0.002685888 0.003466719 0.00323156 1000 1000 1000 0.002685888 0.003466719 0.00323156 1000 1000 1000 0.007858445 0.008535487 0.008605576 0.01045447 0.01125906 1000 0.007858445 0.008535487 0.008605576 0.01045447 0.01125906 1000
lala 24 0.0046875 0 second 11 1 568 6 5.092501 0.959997415542603 1 1 -1 0 0.01199332 0.01239077 0.01182141 0.01161521 0.01089485 1000 0.01199332 0.01239077 0.01182141 0.01161521 0.01089485 1000 0.006667999 0.00292044 -0.002073438 -0.003063899 -0.004275483 1000 0.006667999 0.00292044 -0.002073438 -0.003063899 -0.004275483 1000
lala 25 0.00234375 1 first 11 1 569 6 5.094845 0.219998121261597 1 1 1 1 -0.002975726 -0.002996576 -0.003234553 1000 1000 1000 -0.002975726 -0.002996576 -0.003234553 1000 1000 1000 -0.01046322 -0.01090424 -0.01131039 -0.01101706 -0.008650403 1000 -0.01046322 -0.01090424 -0.01131039 -0.01101706 -0.008650403 1000
lala 30 0.01875 1 second 8 1 570 5 6.262501 6.96002435684204 1 0 1 0 -0.008848711 -0.00944682 -0.009260221 -0.007256792 -0.006592883 1000 -0.008848711 -0.00944682 -0.009260221 -0.007256792 -0.006592883 1000 -0.00409181 -0.004440997 -0.004423483 -0.004138849 -0.004531136 1000 -0.00409181 -0.004440997 -0.004423483 -0.004138849 -0.004531136 1000
lala 26 0.001171875 0 first 11 1 571 6 5.093673 3.87999486923218 1 1 -1 0 0.01070245 0.01025369 0.01007743 1000 1000 1000 0.01070245 0.01025369 0.01007743 1000 1000 1000 0.01051186 0.01102292 0.01159522 0.01174285 0.01216671 1000 0.01051186 0.01102292 0.01159522 0.01174285 0.01216671 1000
lala 32 0.0046875 1 second 6 1 572 4 5.457188 0.01999831199646 1 0 1 0 0.01753524 0.01721721 0.01796184 0.01746861 0.01755718 1000 0.01753524 0.01721721 0.01796184 0.01746861 0.01755718 1000 0.01503984 0.01480216 0.01492866 0.01520643 0.01630338 1000 0.01503984 0.01480216 0.01492866 0.01520643 0.01630338 1000
lala 30 0.01875 0 second 4 1 573 6 6.341249 8.2000527381897 -1 0 -1 1 0.01288977 0.01225535 0.01203898 0.01150921 0.01085701 1000 0.01288977 0.01225535 0.01203898 0.01150921 0.01085701 1000 0.01218419 0.01190397 0.0117558 0.01093488 0.01065131 1000 0.01218419 0.01190397 0.0117558 0.01093488 0.01065131 1000
lala 27 0.0005859375 0 first 11 1 574 6 5.094259 1.07999730110168 1 1 -1 1 0.02090717 0.01631016 0.01474605 1000 1000 1000 0.02090717 0.01631016 0.01474605 1000 1000 1000 0.0009048282 0.0008722579 0.0002166665 -0.0007557023 -0.001190746 1000 0.0009048282 0.0008722579 0.0002166665 -0.0007557023 -0.001190746 1000
lala 34 0.6 0 second 12 1 575 4 2.264999 0.519997835159302 0 0 -1 1 -0.005222693 -0.004999195 -0.004537825 -0.004236695 -0.005303496 1000 -0.005222693 -0.004999195 -0.004537825 -0.004236695 -0.005303496 1000 -0.007593819 -0.00639986 -0.00618993 -0.005915767 -0.005183974 1000 -0.007593819 -0.00639986 -0.00618993 -0.005915767 -0.005183974 1000
lala 31 0.01875 0 second 4 1 577 6 6.36 0.359997987747192 -1 0 -1 1 -0.001187672 -0.008191261 -0.01116914 -0.01335028 -0.01179959 1000 -0.001187672 -0.008191261 -0.01116914 -0.01335028 -0.01179959 1000 -0.004520811 -0.01005528 -0.01452248 -0.01329907 -0.009223705 1000 -0.004520811 -0.01005528 -0.01452248 -0.01329907 -0.009223705 1000
lala 28 0.00234375 1 first 5 1 578 6 6.257345 0.539997816085815 -1 1 1 1 -0.008191278 -0.006317758 -0.003133023 1000 1000 1000 -0.008191278 -0.006317758 -0.003133023 1000 1000 1000 -0.0007141166 0.01016932 0.01073705 0.006504336 0.001446594 1000 -0.0007141166 0.01016932 0.01073705 0.006504336 0.001446594 1000
lala 28 0.075 0 first 2 1 581 5 7.650001 0.579997777938843 -1 0 -1 1 0.0001344793 0.004368182 0.006259488 1000 1000 1000 0.0001344793 0.004368182 0.006259488 1000 1000 1000 -0.0006467901 0.0005231092 0.002388405 0.0003228855 -0.0002331845 1000 -0.0006467901 0.0005231092 0.002388405 0.0003228855 -0.0002331845 1000
lala 22 0.6 1 second 7 1 584 4 5.77 0.179998159408569 1 1 1 0 -0.0005720112 0.004755073 0.007389357 0.00305911 0.0003667304 1000 -0.0005720112 0.004755073 0.007389357 0.00305911 0.0003667304 1000 0.01076325 0.008070793 0.005267655 0.005347305 0.009403154 1000 0.01076325 0.008070793 0.005267655 0.005347305 0.009403154 1000
lala 29 0.0005859375 1 first 13 1 585 4 4.264336 1.21999716758728 0 1 1 0 0.01504988 0.01261354 0.009145066 1000 1000 1000 0.01504988 0.01261354 0.009145066 1000 1000 1000 0.009929259 0.0101411 0.01005648 0.0110384 0.01231995 1000 0.009929259 0.0101411 0.01005648 0.0110384 0.01231995 1000
lala 35 0.3 1 second 12 1 586 4 2.564999 1.0999972820282 0 0 1 1 0.0104472 0.009796541 0.008936168 0.008702696 0.009054546 1000 0.0104472 0.009796541 0.008936168 0.008702696 0.009054546 1000 0.006290576 0.003675334 0.001934994 0.001647419 -0.0001387614 1000 0.006290576 0.003675334 0.001934994 0.001647419 -0.0001387614 1000
lala 32 0.01875 0 second 4 1 587 6 6.37875 1.79999685287476 -1 0 -1 0 -0.01726537 -0.01868781 -0.01821386 -0.01582018 -0.0154563 1000 -0.01726537 -0.01868781 -0.01821386 -0.01582018 -0.0154563 1000 -0.009981669 -0.01028263 -0.01040778 -0.009827408 -0.01020048 1000 -0.009981669 -0.01028263 -0.01040778 -0.009827408 -0.01020048 1000
lala 28 0.0005859375 1 first 11 1 588 6 5.094845 18.0802779197693 1 1 1 1 -0.005740141 -0.005558625 -0.0043946 1000 1000 1000 -0.005740141 -0.005558625 -0.0043946 1000 1000 1000 -0.005453156 -0.003740849 -0.002236593 -0.001899623 -0.001735526 1000 -0.005453156 -0.003740849 -0.002236593 -0.001899623 -0.001735526 1000
lala 29 0.075 1 first 2 1 589 5 7.725 1.7199969291687 -1 0 1 1 0.02163543 0.01632162 0.0117533 1000 1000 1000 0.02163543 0.01632162 0.0117533 1000 1000 1000 -0.03701261 -0.03721822 -0.04429187 -0.04895545 -0.03506713 1000 -0.03701261 -0.03721822 -0.04429187 -0.04895545 -0.03506713 1000
lala 36 0.15 0 second 12 1 591 4 2.414999 0.39999794960022 0 0 -1 0 0.0005962446 0.003229789 0.002733328 0.001997912 0.001106654 1000 0.0005962446 0.003229789 0.002733328 0.001997912 0.001106654 1000 -0.0004524415 -0.0001713026 -0.0007868729 -0.000492911 0.0003785685 1000 -0.0004524415 -0.0001713026 -0.0007868729 -0.000492911 0.0003785685 1000
lala 30 0.0002929688 1 second 13 1 592 4 4.264043 0.23999810218811 0 1 1 0 -0.000314952 0.0005640053 0.0006471615 0.0006032081 -0.0003479033 1000 -0.000314952 0.0005640053 0.0006471615 0.0006032081 -0.0003479033 1000 -0.002754855 -0.0024854 -0.002794516 -0.001838218 -0.001535217 1000 -0.002754855 -0.0024854 -0.002794516 -0.001838218 -0.001535217 1000
lala 33 0.0375 0 first 4 1 594 6 6.41625 0.419997930526733 -1 0 -1 1 -0.002741175 -0.002322807 -0.002703162 1000 1000 1000 -0.002741175 -0.002322807 -0.002703162 1000 1000 1000 -0.005856881 -0.005462619 -0.006124825 -0.00659201 -0.00626195 1000 -0.005856881 -0.005462619 -0.006124825 -0.00659201 -0.00626195 1000
lala 29 0.00234375 1 second 5 1 595 6 6.255002 0.0999982357025146 -1 1 1 0 -0.005754765 -0.005184276 -0.005243598 -0.005034839 -0.005919872 1000 -0.005754765 -0.005184276 -0.005243598 -0.005034839 -0.005919872 1000 -0.00800282 -0.008920236 -0.008622447 -0.008708928 -0.00866147 1000 -0.00800282 -0.008920236 -0.008622447 -0.008708928 -0.00866147 1000
lala 33 0.00234375 1 second 6 1 596 4 5.454844 0.159998178482056 1 0 1 1 -0.009400913 -0.009696879 -0.008880321 -0.008236029 -0.008170362 1000 -0.009400913 -0.009696879 -0.008880321 -0.008236029 -0.008170362 1000 -0.008664696 -0.009805778 -0.00890099 -0.00864125 -0.007230197 1000 -0.008664696 -0.009805778 -0.00890099 -0.00864125 -0.007230197 1000
lala 23 1.2 0 first 7 1 597 4 4.57 0.01999831199646 1 1 -1 0 -0.008496551 -0.007853053 -0.008070287 1000 1000 1000 -0.008496551 -0.007853053 -0.008070287 1000 1000 1000 -0.00599791 -0.007268447 -0.006085948 -0.00302574 -0.0004666515 1000 -0.00599791 -0.007268447 -0.006085948 -0.00302574 -0.0004666515 1000
lala 24 0.6 1 first 7 1 598 4 5.17 4.65999412536621 1 1 1 0 -0.003257288 -0.005154826 -0.005347363 1000 1000 1000 -0.003257288 -0.005154826 -0.005347363 1000 1000 1000 0.001844085 0.002609564 0.003307302 0.004499349 0.004716694 1000 0.001844085 0.002609564 0.003307302 0.004499349 0.004716694 1000
lala 29 0.0002929688 1 second 11 1 599 6 5.094552 0.379997968673706 1 1 1 0 0.01889573 0.01846197 0.01807137 0.01697817 0.01657489 1000 0.01889573 0.01846197 0.01807137 0.01697817 0.01657489 1000 0.01350368 0.01332712 0.0137643 0.01300013 0.01234158 1000 0.01350368 0.01332712 0.0137643 0.01300013 0.01234158 1000
lala 31 0.009375 1 second 8 1 600 5 6.253126 0.01999831199646 1 0 1 1 -0.01020962 -0.008389173 -0.001130376 0.000640007 0.002409594 1000 -0.01020962 -0.008389173 -0.001130376 0.000640007 0.002409594 1000 0.0005746002 -0.0004737864 -0.00180842 -0.003640736 -0.003830584 1000 0.0005746002 -0.0004737864 -0.00180842 -0.003640736 -0.003830584 1000
lala 30 0.0375 1 first 2 1 602 5 7.6875 2.05999660491943 -1 0 1 1 -0.005704955 -0.004413572 -0.003665534 1000 1000 1000 -0.005704955 -0.004413572 -0.003665534 1000 1000 1000 -0.01125352 -0.01344578 -0.01724025 -0.01487536 -0.01596542 1000 -0.01125352 -0.01344578 -0.01724025 -0.01487536 -0.01596542 1000
lala 34 0.075 1 second 4 1 603 6 6.49125 0.23999810218811 -1 0 1 0 -0.01677408 -0.01143588 -0.009995006 -0.00855321 -0.009954054 1000 -0.01677408 -0.01143588 -0.009995006 -0.00855321 -0.009954054 1000 -0.01251897 -0.01232382 -0.01199427 -0.01223765 -0.01137476 1000 -0.01251897 -0.01232382 -0.01199427 -0.01223765 -0.01137476 1000
lala 31 0.0375 1 second 2 1 604 5 7.650001 2.79999589920044 -1 0 1 0 -0.006754885 -0.007354515 -0.006784134 -0.006610583 -0.007205462 1000 -0.006754885 -0.007354515 -0.006784134 -0.006610583 -0.007205462 1000 -0.009706682 -0.009310598 -0.009829199 -0.01038527 -0.01021291 1000 -0.009706682 -0.009310598 -0.009829199 -0.01038527 -0.01021291 1000
lala 33 0.0375 1 first 16 1 605 6 4.605 0.39999794960022 0 0 1 1 -0.0221699 -0.02794478 -0.02672842 1000 1000 1000 -0.0221699 -0.02794478 -0.02672842 1000 1000 1000 -0.01206628 -0.01228764 -0.01303107 -0.01383268 -0.01301415 1000 -0.01206628 -0.01228764 -0.01303107 -0.01383268 -0.01301415 1000
lala 30 0.0002929688 1 second 11 1 606 6 5.094259 6.14000558853149 1 1 1 0 -0.01561096 -0.01616737 -0.01556755 -0.01481804 -0.01309989 1000 -0.01561096 -0.01616737 -0.01556755 -0.01481804 -0.01309989 1000 -0.01021437 -0.01049727 -0.01063456 -0.01146754 -0.01068661 1000 -0.01021437 -0.01049727 -0.01063456 -0.01146754 -0.01068661 1000
lala 30 0.00234375 1 first 5 1 607 6 6.252658 0.01999831199646 -1 1 1 1 0.02208672 0.02070834 0.02072613 1000 1000 1000 0.02208672 0.02070834 0.02072613 1000 1000 1000 0.008247246 0.008492503 0.01113588 0.01079769 0.01090062 1000 0.008247246 0.008492503 0.01113588 0.01079769 0.01090062 1000
lala 31 0.0002929688 0 first 11 1 608 6 5.093966 0.01999831199646 1 1 -1 0 0.002062289 0.01075601 0.01710884 1000 1000 1000 0.002062289 0.01075601 0.01710884 1000 1000 1000 0.005692424 0.008766961 0.01430726 0.01409585 0.007304092 1000 0.005692424 0.008766961 0.01430726 0.01409585 0.007304092 1000
lala 25 0.3 0 first 7 1 609 4 4.869999 0.01999831199646 1 1 -1 1 0.008411555 0.004105244 -0.00458768 1000 1000 1000 0.008411555 0.004105244 -0.00458768 1000 1000 1000 0.001066559 0.007887901 0.01278732 0.0105132 0.00222676 1000 0.001066559 0.007887901 0.01278732 0.0105132 0.00222676 1000
lala 31 0.0002929688 1 second 13 1 610 4 4.263751 6.24000787734985 0 1 1 1 0.001800094 0.002423376 0.0004447112 -0.003182459 -0.002778116 1000 0.001800094 0.002423376 0.0004447112 -0.003182459 -0.002778116 1000 0.005543816 0.004863823 0.003004262 0.0009949538 0.001436373 1000 0.005543816 0.004863823 0.003004262 0.0009949538 0.001436373 1000
lala 26 0.15 1 first 7 1 611 4 5.02 0.119998216629028 1 1 1 1 0.01069595 0.009466516 0.00934164 1000 1000 1000 0.01069595 0.009466516 0.00934164 1000 1000 1000 0.003072326 0.001911358 0.002113833 0.001980726 0.002720264 1000 0.003072326 0.001911358 0.002113833 0.001980726 0.002720264 1000
lala 31 0.0046875 1 second 5 1 613 6 6.247971 0.01999831199646 -1 1 1 0 0.001709975 0.001152514 0.0008000734 0.0009314421 0.001953586 1000 0.001709975 0.001152514 0.0008000734 0.0009314421 0.001953586 1000 0.00398323 0.004065738 0.004308564 0.003995718 0.00500582 1000 0.00398323 0.004065738 0.004308564 0.003995718 0.00500582 1000
lala 27 0.075 0 second 7 1 615 4 4.945 0.559997797012329 1 1 -1 0 0.02755072 0.02520107 0.02198838 0.02050381 0.01768322 1000 0.02755072 0.02520107 0.02198838 0.02050381 0.01768322 1000 -0.03045822 -0.02074811 -0.01993494 -0.02785197 -0.0284749 1000 -0.03045822 -0.02074811 -0.01993494 -0.02785197 -0.0284749 1000
lala 28 0.0375 1 first 7 1 617 4 4.9825 0.079998254776001 1 1 1 1 -0.007237155 -0.004200039 0.005230683 1000 1000 1000 -0.007237155 -0.004200039 0.005230683 1000 1000 1000 0.007974017 0.001195993 0.002523544 0.006032717 0.006842962 1000 0.007974017 0.001195993 0.002523544 0.006032717 0.006842962 1000
lala 34 0.00234375 1 first 6 1 618 4 5.452501 0.01999831199646 1 0 1 1 0.004478198 0.003730603 0.00573638 1000 1000 1000 0.004478198 0.003730603 0.00573638 1000 1000 1000 0.001467476 0.004313494 0.004235509 0.0008105048 -0.001957158 1000 0.001467476 0.004313494 0.004235509 0.0008105048 -0.001957158 1000
lala 32 0.0375 1 second 2 1 620 5 7.612501 0.519997835159302 -1 0 1 0 -0.0006359737 -0.003509519 -0.005520414 -0.001602736 0.00243989 1000 -0.0006359737 -0.003509519 -0.005520414 -0.001602736 0.00243989 1000 -0.00548483 -0.004092586 0.0005839883 0.002805173 0.002740478 1000 -0.00548483 -0.004092586 0.0005839883 0.002805173 0.002740478 1000
lala 29 0.01875 0 second 7 1 623 4 4.963749 0.259998083114624 1 1 -1 0 -0.003417903 -0.003989902 -0.003190182 -0.002535911 -0.00255936 1000 -0.003417903 -0.003989902 -0.003190182 -0.002535911 -0.00255936 1000 -0.0033168 -0.003502114 -0.003269092 -0.003851171 -0.004136285 1000 -0.0033168 -0.003502114 -0.003269092 -0.003851171 -0.004136285 1000
lala 30 0.009375 1 second 7 1 624 4 4.973125 6.98002481460571 1 1 1 0 -0.007254725 -0.007176488 -0.006613147 -0.00676757 -0.006125126 1000 -0.007254725 -0.007176488 -0.006613147 -0.00676757 -0.006125126 1000 -0.004972209 -0.005215148 -0.005060232 -0.005134237 -0.003885848 1000 -0.004972209 -0.005215148 -0.005060232 -0.005134237 -0.003885848 1000
lala 34 0.0375 0 first 16 1 628 6 4.567501 0.01999831199646 0 0 -1 1 0.006807068 0.007613197 0.007580572 1000 1000 1000 0.006807068 0.007613197 0.007580572 1000 1000 1000 0.006599632 0.005868804 0.005502329 0.004915092 0.005504217 1000 0.006599632 0.005868804 0.005502329 0.004915092 0.005504217 1000
lala 37 0.075 0 second 12 1 630 4 2.489999 0.299998044967651 0 0 -1 1 0.006381509 0.006357714 0.006424319 0.006146537 0.005993114 1000 0.006381509 0.006357714 0.006424319 0.006146537 0.005993114 1000 0.005177683 0.005013071 0.00548052 0.005696491 0.005340554 1000 0.005177683 0.005013071 0.00548052 0.005696491 0.005340554 1000
lala 32 0.009375 1 second 8 1 632 5 6.243751 0.719997644424438 1 0 1 1 0.0004610479 0.0004768953 0.001568154 0.001629298 0.001219345 1000 0.0004610479 0.0004768953 0.001568154 0.001629298 0.001219345 1000 -5.454629E-05 -0.001529172 -0.003006323 -0.001972367 -0.001556226 1000 -5.454629E-05 -0.001529172 -0.003006323 -0.001972367 -0.001556226 1000
lala 35 0.0375 0 second 4 1 633 6 6.45375 0.119998216629028 -1 0 -1 0 -0.00447989 -0.004498949 -0.004926316 -0.004586362 -0.004557187 1000 -0.00447989 -0.004498949 -0.004926316 -0.004586362 -0.004557187 1000 -0.002355474 -0.001488355 -0.0005543135 0.0005230836 0.0005794665 1000 -0.002355474 -0.001488355 -0.0005543135 0.0005230836 0.0005794665 1000
lala 33 0.009375 1 second 8 1 634 5 6.234375 0.01999831199646 1 0 1 1 -0.003607071 -0.003218942 -0.003515499 -0.003323081 -0.002583236 1000 -0.003607071 -0.003218942 -0.003515499 -0.003323081 -0.002583236 1000 -0.005038297 -0.005199692 -0.006057298 -0.005408251 -0.00553773 1000 -0.005038297 -0.005199692 -0.006057298 -0.005408251 -0.00553773 1000
lala 31 0.0046875 1 second 7 1 635 4 4.968437 0.279998064041138 1 1 1 1 -0.003586549 -0.003822526 -0.003844878 -0.004722156 -0.004410115 1000 -0.003586549 -0.003822526 -0.003844878 -0.004722156 -0.004410115 1000 -0.006509456 -0.005962563 -0.005320127 -0.005725558 -0.005846689 1000 -0.006509456 -0.005962563 -0.005320127 -0.005725558 -0.005846689 1000
lala 36 0.01875 0 second 4 1 637 6 6.4725 0.079998254776001 -1 0 -1 0 -0.0055559 -0.005591131 -0.005586832 -0.006087517 -0.005902538 1000 -0.0055559 -0.005591131 -0.005586832 -0.006087517 -0.005902538 1000 -0.00578789 -0.005992466 -0.005770472 -0.006442209 -0.006674577 1000 -0.00578789 -0.005992466 -0.005770472 -0.006442209 -0.006674577 1000
lala 35 0.01875 1 first 16 1 640 6 4.586251 4.97999382019043 0 0 1 0 -0.008174587 -0.008800273 -0.008972558 1000 1000 1000 -0.008174587 -0.008800273 -0.008972558 1000 1000 1000 -0.003537013 -0.003700086 -0.00396664 -0.003330064 -0.002882057 1000 -0.003537013 -0.003700086 -0.00396664 -0.003330064 -0.002882057 1000
lala 37 0.01875 1 second 4 1 641 6 6.49125 0.339998006820679 -1 0 1 1 0.004030353 0.003055803 0.002591261 0.004081796 0.004720181 1000 0.004030353 0.003055803 0.002591261 0.004081796 0.004720181 1000 0.003571015 0.00372879 0.003480224 0.003713124 0.003088161 1000 0.003571015 0.00372879 0.003480224 0.003713124 0.003088161 1000
lala 33 0.075 1 second 2 1 642 5 7.537501 0.419997930526733 -1 0 1 0 -0.000166747 0.001012641 0.0008564694 0.00178583 0.0019609 1000 -0.000166747 0.001012641 0.0008564694 0.00178583 0.0019609 1000 0.001574757 0.001054689 0.0002220423 0.0004906609 5.440883E-05 1000 0.001574757 0.001054689 0.0002220423 0.0004906609 5.440883E-05 1000
lala 36 0.009375 1 first 16 1 643 6 4.576876 8.54006052017212 0 0 1 1 -0.0006421136 -0.001617805 -0.001948999 1000 1000 1000 -0.0006421136 -0.001617805 -0.001948999 1000 1000 1000 -0.0001276348 0.0002849686 0.0002147641 -0.0002235815 0.0002909043 1000 -0.0001276348 0.0002849686 0.0002147641 -0.0002235815 0.0002909043 1000
