subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 26 0.0375 0 second 16 1 559 6 3.93 1.3999969959259 0 0 -1 0 -0.0009670092 -0.00087947 -0.0007932555 -0.0009057866 -0.001235093 1000 -0.0009670092 -0.00087947 -0.0007932555 -0.0009057866 -0.001235093 1000 -0.01075896 -0.001671777 -0.001991521 -0.004130381 0.002908547 1000 -0.01075896 -0.001671777 -0.001991521 -0.004130381 0.002908547 1000
lala 29 0.009375 1 second 9 1 560 5 2.789844 0.459997892379761 1 1 1 0 0.005484442 0.005377423 0.005802167 0.006861252 0.006668054 1000 0.005484442 0.005377423 0.005802167 0.006861252 0.006668054 1000 0.006746668 0.007248821 0.007979648 0.008609457 0.009172061 1000 0.006746668 0.007248821 0.007979648 0.008609457 0.009172061 1000
lala 31 1.2 1 second 3 1 561 5 4.849999 0.419997930526733 -1 1 1 1 0.009746163 0.00963574 0.009618247 0.009699853 0.009671428 1000 0.009746163 0.00963574 0.009618247 0.009699853 0.009671428 1000 0.01083078 0.01057883 0.01035693 0.01020848 0.0101275 1000 0.01083078 0.01057883 0.01035693 0.01020848 0.0101275 1000
lala 33 0.01875 0 second 7 1 562 4 2.61375 0.659997701644897 1 1 -1 0 0.009708003 0.009820552 0.009620517 0.009313744 0.009474785 1000 0.009708003 0.009820552 0.009620517 0.009313744 0.009474785 1000 0.009592026 0.009599837 0.009800158 0.009952283 0.009958627 1000 0.009592026 0.009599837 0.009800158 0.009952283 0.009958627 1000
lala 26 0.0002929688 0 first 10 1 563 6 3.41877 1.8599967956543 1 0 -1 0 0.00859626 0.007936522 0.008186165 1000 1000 1000 0.00859626 0.007936522 0.008186165 1000 1000 1000 0.01074058 0.008428251 0.01015315 0.01204483 0.0135906 1000 0.01074058 0.008428251 0.01015315 0.01204483 0.0135906 1000
lala 32 0.009375 1 second 5 1 564 6 4.717501 0.779997587203979 -1 1 1 1 0.01405321 0.01436774 0.0141329 0.01379056 0.01400209 1000 0.01405321 0.01436774 0.0141329 0.01379056 0.01400209 1000 0.01524664 0.01492417 0.0144761 0.01444912 0.01466992 1000 0.01524664 0.01492417 0.0144761 0.01444912 0.01466992 1000
lala 27 0.0002929688 0 first 10 1 565 6 3.419063 1.89999675750732 1 0 -1 1 0.009309927 0.009186019 0.009262949 1000 1000 1000 0.009309927 0.009186019 0.009262949 1000 1000 1000 0.007068124 0.006737546 0.007268674 0.007376151 0.01004176 1000 0.007068124 0.006737546 0.007268674 0.007376151 0.01004176 1000
lala 33 0.0046875 1 first 5 1 566 6 4.712814 0.579997777938843 -1 1 1 0 0.01172925 0.01241635 0.01257048 1000 1000 1000 0.01172925 0.01241635 0.01257048 1000 1000 1000 0.02085837 0.02079537 0.02041985 0.02058723 0.02102588 1000 0.02085837 0.02079537 0.02041985 0.02058723 0.02102588 1000
lala 32 0.00234375 0 second 14 1 569 5 3.285938 0.639997720718384 0 0 -1 0 0.02551633 0.02482815 0.024248 0.02357505 0.02138127 1000 0.02551633 0.02482815 0.024248 0.02357505 0.02138127 1000 0.01732283 0.01748449 0.01763503 0.01823985 0.0182875 1000 0.01732283 0.01748449 0.01763503 0.01823985 0.0182875 1000
lala 34 0.3 0 second 6 1 570 4 2.3775 0.559997797012329 1 0 -1 1 0.01887364 0.01900226 0.01916862 0.01944838 0.01946614 1000 0.01887364 0.01900226 0.01916862 0.01944838 0.01946614 1000 0.01925231 0.01933003 0.01935193 0.01958242 0.01950787 1000 0.01925231 0.01933003 0.01935193 0.01958242 0.01950787 1000
lala 27 0.0375 1 first 16 1 571 6 3.9675 0.439997911453247 0 0 1 0 0.02075907 0.02029375 0.02022747 1000 1000 1000 0.02075907 0.02029375 0.02022747 1000 1000 1000 0.02009853 0.02031319 0.02027995 0.02064328 0.0205142 1000 0.02009853 0.02031319 0.02027995 0.02064328 0.0205142 1000
lala 30 0.0046875 0 second 9 1 572 5 2.785156 0.559997797012329 1 1 -1 1 0.01970934 0.0197646 0.02039448 0.02022421 0.01998726 1000 0.01970934 0.0197646 0.02039448 0.02022421 0.01998726 1000 0.02005913 0.01972582 0.02001291 0.02032633 0.02082623 1000 0.02005913 0.01972582 0.02001291 0.02032633 0.02082623 1000
lala 34 0.01875 1 first 7 1 574 4 2.6325 0.659997701644897 1 1 1 1 0.02020283 0.02020013 0.01995228 1000 1000 1000 0.02020283 0.02020013 0.01995228 1000 1000 1000 0.01999528 0.02002582 0.02020304 0.01995451 0.01989236 1000 0.01999528 0.02002582 0.02020304 0.01995451 0.01989236 1000
lala 24 0.00234375 0 first 11 1 577 6 2.9175 0.579997777938843 1 1 -1 0 0.02019055 0.0202189 0.02065214 1000 1000 1000 0.02019055 0.0202189 0.02065214 1000 1000 1000 0.0198587 0.01949963 0.01977897 0.01983462 0.0203752 1000 0.0198587 0.01949963 0.01977897 0.01983462 0.0203752 1000
lala 35 0.009375 1 first 7 1 578 4 2.623125 0.61999773979187 1 1 1 0 0.0194343 0.01955947 0.01932579 1000 1000 1000 0.0194343 0.01955947 0.01932579 1000 1000 1000 0.01877834 0.01902901 0.01915032 0.01937474 0.01965447 1000 0.01877834 0.01902901 0.01915032 0.01937474 0.01965447 1000
lala 28 0.01875 1 first 16 1 580 6 3.94875 0.519997835159302 0 0 1 1 0.01959737 0.01932291 0.01870123 1000 1000 1000 0.01959737 0.01932291 0.01870123 1000 1000 1000 0.02003294 0.01988306 0.01991167 0.01994154 0.01967316 1000 0.02003294 0.01988306 0.01991167 0.01994154 0.01967316 1000
lala 25 0.001171875 1 second 11 1 581 6 2.918672 0.819997549057007 1 1 1 0 0.01875389 0.0189742 0.01891987 0.01907845 0.01927385 1000 0.01875389 0.0189742 0.01891987 0.01907845 0.01927385 1000 0.01933667 0.01936862 0.01950642 0.01943547 0.01931646 1000 0.01933667 0.01936862 0.01950642 0.01943547 0.01931646 1000
lala 29 0.01875 1 second 16 1 582 6 3.93 0.599997758865356 0 0 1 1 0.01874638 0.01886132 0.01878519 0.01879723 0.0188492 1000 0.01874638 0.01886132 0.01878519 0.01879723 0.0188492 1000 0.01865188 0.01849668 0.01841323 0.01847178 0.01852187 1000 0.01865188 0.01849668 0.01841323 0.01847178 0.01852187 1000
lala 34 0.0046875 0 first 5 1 584 6 4.708127 0.459997892379761 -1 1 -1 1 0.019368 0.0191773 0.01899966 1000 1000 1000 0.019368 0.0191773 0.01899966 1000 1000 1000 0.01739611 0.01765544 0.01780344 0.01774963 0.01771397 1000 0.01739611 0.01765544 0.01780344 0.01774963 0.01771397 1000
lala 36 0.01875 0 second 15 1 585 5 3.45 0.599997758865356 0 1 -1 0 0.01800155 0.01815282 0.01847705 0.01845149 0.01842761 1000 0.01800155 0.01815282 0.01847705 0.01845149 0.01842761 1000 0.01898164 0.01857517 0.01799487 0.01773286 0.01732798 1000 0.01898164 0.01857517 0.01799487 0.01773286 0.01732798 1000
lala 36 0.009375 0 first 7 1 586 4 2.61375 0.659997701644897 1 1 -1 0 0.01871732 0.01844938 0.01851105 1000 1000 1000 0.01871732 0.01844938 0.01851105 1000 1000 1000 0.01765687 0.01768684 0.01770572 0.0176516 0.01800372 1000 0.01765687 0.01768684 0.01770572 0.0176516 0.01800372 1000
lala 35 0.00234375 0 first 5 1 587 6 4.71047 0.719997644424438 -1 1 -1 1 0.01703552 0.01686305 0.01654464 1000 1000 1000 0.01703552 0.01686305 0.01654464 1000 1000 1000 0.0167263 0.01668117 0.0170526 0.01667413 0.01658661 1000 0.0167263 0.01668117 0.0170526 0.01667413 0.01658661 1000
lala 37 0.009375 0 second 15 1 588 5 3.459375 0.699997663497925 0 1 -1 0 0.01611746 0.01618792 0.01630647 0.01638835 0.01651013 1000 0.01611746 0.01618792 0.01630647 0.01638835 0.01651013 1000 0.0163287 0.01654693 0.01692172 0.01693055 0.01694198 1000 0.0163287 0.01654693 0.01692172 0.01693055 0.01694198 1000
lala 32 2.4 0 first 3 1 589 5 2.449999 0.679997682571411 -1 1 -1 0 0.01599081 0.01607775 0.01658459 1000 1000 1000 0.01599081 0.01607775 0.01658459 1000 1000 1000 0.02011403 0.02006945 0.01942289 0.01801989 0.01850544 1000 0.02011403 0.02006945 0.01942289 0.01801989 0.01850544 1000
lala 31 0.00234375 0 second 9 1 591 5 2.7875 0.839997529983521 1 1 -1 1 0.01964344 0.0204473 0.02044697 0.02029584 0.02023266 1000 0.01964344 0.0204473 0.02044697 0.02029584 0.02023266 1000 0.01952141 0.01945172 0.01930677 0.01937324 0.01924281 1000 0.01952141 0.01945172 0.01930677 0.01937324 0.01924281 1000
lala 35 0.15 0 second 6 1 593 4 2.5275 0.639997720718384 1 0 -1 1 0.01711481 0.01737705 0.01744769 0.01738319 0.01737033 1000 0.01711481 0.01737705 0.01744769 0.01738319 0.01737033 1000 0.01724158 0.01696487 0.01727398 0.01756681 0.01763682 1000 0.01724158 0.01696487 0.01727398 0.01756681 0.01763682 1000
lala 30 0.01875 1 second 16 1 595 6 3.91125 0.559997797012329 0 0 1 0 0.01730695 0.01754195 0.01746915 0.01710752 0.01715897 1000 0.01730695 0.01754195 0.01746915 0.01710752 0.01715897 1000 0.01710237 0.01704275 0.01690431 0.01680155 0.01658925 1000 0.01710237 0.01704275 0.01690431 0.01680155 0.01658925 1000
lala 36 0.15 1 second 6 1 596 4 2.6775 0.779997587203979 1 0 1 0 0.01607188 0.01649789 0.0165566 0.01651011 0.01644415 1000 0.01607188 0.01649789 0.0165566 0.01651011 0.01644415 1000 0.016174 0.01618819 0.01609107 0.01609009 0.01628142 1000 0.016174 0.01618819 0.01609107 0.01609009 0.01628142 1000
lala 33 1.2 0 second 3 1 598 5 3.649999 0.859997510910034 -1 1 -1 0 0.0157073 0.01573141 0.0159791 0.01581881 0.01583408 1000 0.0157073 0.01573141 0.0159791 0.01581881 0.01583408 1000 0.01558543 0.01588239 0.01596918 0.01614426 0.01619276 1000 0.01558543 0.01588239 0.01596918 0.01614426 0.01619276 1000
lala 28 0.0002929688 1 first 10 1 599 6 3.419356 0.579997777938843 1 0 1 1 0.01565705 0.01572967 0.01560434 1000 1000 1000 0.01565705 0.01572967 0.01560434 1000 1000 1000 0.01620121 0.01605752 0.01574368 0.01547968 0.0156829 1000 0.01620121 0.01605752 0.01574368 0.01547968 0.0156829 1000
lala 27 0.0375 0 first 4 1 600 6 5.4225 0.639997720718384 -1 0 -1 1 0.007197053 0.007314964 0.007628078 0.007801752 0.008037825 0.007931258 0.007197053 0.007314964 0.007628078 0.007801752 0.008037825 0.007931258 -0.001126703 0.001099611 0.001184016 0.001651507 0.002046395 1000 -0.001126703 0.001099611 0.001184016 0.001651507 0.002046395 1000
lala 31 0.0375 0 second 16 1 601 6 3.87375 0.539997816085815 0 0 -1 1 0.008938327 0.008811393 0.009038003 0.009426011 0.01029088 1000 0.008938327 0.008811393 0.009038003 0.009426011 0.01029088 1000 0.01161054 0.01157539 0.0119114 0.01207161 0.01204702 1000 0.01161054 0.01157539 0.0119114 0.01207161 0.01204702 1000
lala 28 0.0375 1 first 4 1 602 6 5.46 0.899997472763062 -1 0 1 0 0.01350899 0.01343446 0.01308883 1000 1000 1000 0.01350899 0.01343446 0.01308883 1000 1000 1000 0.01275608 0.01306061 0.01319226 0.0132951 0.01313834 1000 0.01275608 0.01306061 0.01319226 0.0132951 0.01313834 1000
lala 29 0.01875 0 second 4 1 603 6 5.44125 0.659997701644897 -1 0 -1 1 0.01302009 0.01330976 0.01377249 0.01412291 0.01427619 1000 0.01302009 0.01330976 0.01377249 0.01412291 0.01427619 1000 0.01429457 0.01422578 0.0141029 0.01424212 0.01423667 1000 0.01429457 0.01422578 0.0141029 0.01424212 0.01423667 1000
lala 32 0.01875 0 second 16 1 605 6 3.8925 0.819997549057007 0 0 -1 0 0.01306389 0.01309214 0.01366911 0.01367321 0.01364078 1000 0.01306389 0.01309214 0.01366911 0.01367321 0.01364078 1000 0.01345543 0.01357772 0.01365754 0.01388629 0.01417684 1000 0.01345543 0.01357772 0.01365754 0.01388629 0.01417684 1000
lala 33 0.01875 0 second 16 1 606 6 3.91125 0.599997758865356 0 0 -1 1 0.01354127 0.01393536 0.0136196 0.01369792 0.01340334 1000 0.01354127 0.01393536 0.0136196 0.01369792 0.01340334 1000 0.01389264 0.01383593 0.01386961 0.01398157 0.01416223 1000 0.01389264 0.01383593 0.01386961 0.01398157 0.01416223 1000
lala 34 1.2 1 second 3 1 607 5 4.849999 0.719997644424438 -1 1 1 1 0.01278837 0.01266334 0.01251907 0.01287471 0.01305068 1000 0.01278837 0.01266334 0.01251907 0.01287471 0.01305068 1000 0.01360326 0.01351088 0.01365542 0.01372856 0.01358585 1000 0.01360326 0.01351088 0.01365542 0.01372856 0.01358585 1000
lala 26 0.0005859375 1 first 11 1 608 6 2.918086 0.699997663497925 1 1 1 0 0.01376722 0.0134228 0.01335234 1000 1000 1000 0.01376722 0.0134228 0.01335234 1000 1000 1000 0.01355597 0.01351897 0.01384305 0.01381615 0.01365503 1000 0.01355597 0.01351897 0.01384305 0.01381615 0.01365503 1000
lala 37 0.0046875 0 first 7 1 609 4 2.618437 0.639997720718384 1 1 -1 1 0.01365551 0.01355707 0.01358172 1000 1000 1000 0.01365551 0.01355707 0.01358172 1000 1000 1000 0.01377461 0.01369296 0.01354864 0.01360321 0.01374247 1000 0.01377461 0.01369296 0.01354864 0.01360321 0.01374247 1000
lala 30 0.009375 0 first 4 1 610 6 5.450625 0.739997625350952 -1 0 -1 1 0.01324978 0.01318766 0.01313688 1000 1000 1000 0.01324978 0.01318766 0.01313688 1000 1000 1000 0.01342797 0.0134999 0.01358724 0.01351245 0.01362077 1000 0.01342797 0.0134999 0.01358724 0.01351245 0.01362077 1000
lala 37 0.075 0 first 6 1 611 4 2.6025 0.599997758865356 1 0 -1 0 0.01299507 0.01287643 0.01297556 1000 1000 1000 0.01299507 0.01287643 0.01297556 1000 1000 1000 0.01321009 0.01326414 0.01345805 0.01348405 0.01359286 1000 0.01321009 0.01326414 0.01345805 0.01348405 0.01359286 1000
lala 34 0.01875 1 second 16 1 612 6 3.93 0.679997682571411 0 0 1 0 0.01425027 0.01437763 0.01478775 0.01523594 0.01551014 1000 0.01425027 0.01437763 0.01478775 0.01523594 0.01551014 1000 0.01515449 0.01465898 0.01409953 0.01360812 0.01354416 1000 0.01515449 0.01465898 0.01409953 0.01360812 0.01354416 1000
lala 27 0.0005859375 0 first 11 1 613 6 2.9175 0.659997701644897 1 1 -1 0 0.0137884 0.0136391 0.01342813 1000 1000 1000 0.0137884 0.0136391 0.01342813 1000 1000 1000 0.01392616 0.01390517 0.01431614 0.01434392 0.01432716 1000 0.01392616 0.01390517 0.01431614 0.01434392 0.01432716 1000
lala 28 0.0002929688 1 first 11 1 614 6 2.917793 0.559997797012329 1 1 1 1 0.01333593 0.01305877 0.0129059 1000 1000 1000 0.01333593 0.01305877 0.0129059 1000 1000 1000 0.01343218 0.01342199 0.01355409 0.01352823 0.01346389 1000 0.01343218 0.01342199 0.01355409 0.01352823 0.01346389 1000
lala 35 0.6 0 first 3 1 615 5 4.25 0.519997835159302 -1 1 -1 0 0.01414494 0.0138637 0.01357908 1000 1000 1000 0.01414494 0.0138637 0.01357908 1000 1000 1000 0.01307719 0.01292125 0.01325463 0.01364871 0.01353503 1000 0.01307719 0.01292125 0.01325463 0.01364871 0.01353503 1000
lala 35 0.009375 1 second 16 1 616 6 3.920625 0.61999773979187 0 0 1 0 0.01318951 0.01330304 0.01335863 0.01319648 0.01316669 1000 0.01318951 0.01330304 0.01335863 0.01319648 0.01316669 1000 0.01307209 0.01342523 0.01374034 0.01387814 0.0137352 1000 0.01307209 0.01342523 0.01374034 0.01387814 0.0137352 1000
lala 36 0.3 1 second 3 1 617 5 4.55 0.679997682571411 -1 1 1 1 0.01384226 0.01414311 0.01367833 0.01499645 0.01579424 1000 0.01384226 0.01414311 0.01367833 0.01499645 0.01579424 1000 0.01060359 0.01009107 0.01057302 0.01185098 0.01277577 1000 0.01060359 0.01009107 0.01057302 0.01185098 0.01277577 1000
lala 31 0.009375 0 first 4 1 618 6 5.46 0.659997701644897 -1 0 -1 0 0.01099707 0.01091429 0.0108019 1000 1000 1000 0.01099707 0.01091429 0.0108019 1000 1000 1000 0.009528593 0.009551869 0.009202802 0.009034055 0.008999326 1000 0.009528593 0.009551869 0.009202802 0.009034055 0.008999326 1000
lala 29 0.0001464844 1 second 10 1 619 6 3.419209 0.679997682571411 1 0 1 1 0.008903163 0.00836554 0.007918602 0.008156056 0.008388463 1000 0.008903163 0.00836554 0.007918602 0.008156056 0.008388463 1000 0.009116236 0.00912869 0.009314109 0.009234875 0.009418991 1000 0.009116236 0.00912869 0.009314109 0.009234875 0.009418991 1000
lala 32 0.00234375 1 first 9 1 620 5 2.789843 0.699997663497925 1 1 1 1 0.008415443 0.008284532 0.008228946 1000 1000 1000 0.008415443 0.008284532 0.008228946 1000 1000 1000 0.007384367 0.00730611 0.007212116 0.007514577 0.007932271 1000 0.007384367 0.00730611 0.007212116 0.007514577 0.007932271 1000
lala 29 0.0001464844 0 second 11 1 621 6 2.917647 0.919997453689575 1 1 -1 1 0.008614771 0.008531806 0.008397113 0.008396143 0.008549827 1000 0.008614771 0.008531806 0.008397113 0.008396143 0.008549827 1000 0.007649682 0.007637097 0.007980282 0.007805403 0.007671623 1000 0.007649682 0.007637097 0.007980282 0.007805403 0.007671623 1000
lala 36 0.009375 1 second 16 1 622 6 3.91125 0.839997529983521 0 0 1 0 0.00756389 0.007380933 0.007339484 0.007378017 0.007309231 1000 0.00756389 0.007380933 0.007339484 0.007378017 0.007309231 1000 0.007283752 0.007305963 0.007723908 0.008075684 0.008144071 1000 0.007283752 0.007305963 0.007723908 0.008075684 0.008144071 1000
lala 37 0.009375 0 first 16 1 623 6 3.901875 0.479997873306274 0 0 -1 0 0.00752019 0.00736881 0.007466224 1000 1000 1000 0.00752019 0.00736881 0.007466224 1000 1000 1000 0.007805516 0.007762462 0.007883631 0.008175349 0.008326813 1000 0.007805516 0.007762462 0.007883631 0.008175349 0.008326813 1000
lala 23 0.009375 0 second 0 1 624 4 4.093125 0.699997663497925 -1 0 -1 0 0.009652316 0.009529196 0.009412123 0.009098897 0.008914775 1000 0.009652316 0.009529196 0.009412123 0.009098897 0.008914775 1000 0.009747239 0.009814966 0.009890558 0.009855531 0.009861103 1000 0.009747239 0.009814966 0.009890558 0.009855531 0.009861103 1000
lala 30 7.324219E-05 0 second 11 1 625 6 2.91772 0.519997835159302 1 1 -1 0 0.01046838 0.01088603 0.0104596 0.01058655 0.01079998 1000 0.01046838 0.01088603 0.0104596 0.01058655 0.01079998 1000 0.009237067 0.008797904 0.009167402 0.009012765 0.008568713 1000 0.009237067 0.008797904 0.009167402 0.009012765 0.008568713 1000
lala 30 0.0001464844 1 second 10 1 626 6 3.419063 0.519997835159302 1 0 1 1 0.009405321 0.009470488 0.009797837 0.0098226 0.009785194 1000 0.009405321 0.009470488 0.009797837 0.0098226 0.009785194 1000 0.01107644 0.01100382 0.01109857 0.01108621 0.01101364 1000 0.01107644 0.01100382 0.01109857 0.01108621 0.01101364 1000
lala 24 0.0046875 1 second 0 1 627 4 4.097813 0.739997625350952 -1 0 1 1 0.0102339 0.0102847 0.01026612 0.009835085 0.009437917 1000 0.0102339 0.0102847 0.01026612 0.009835085 0.009437917 1000 0.009873518 0.009891313 0.0102083 0.01029132 0.01029279 1000 0.009873518 0.009891313 0.0102083 0.01029132 0.01029279 1000
lala 37 0.15 0 first 3 1 628 5 4.4 0.459997892379761 -1 1 -1 1 0.0119192 0.01186841 0.01181491 1000 1000 1000 0.0119192 0.01186841 0.01181491 1000 1000 1000 0.009583161 0.008591854 0.008503578 0.009136509 0.00912045 1000 0.009583161 0.008591854 0.008503578 0.009136509 0.00912045 1000
lala 31 7.324219E-05 1 second 11 1 629 6 2.917793 0.539997816085815 1 1 1 0 0.009293128 0.009300414 0.009286961 0.009447195 0.009292379 1000 0.009293128 0.009300414 0.009286961 0.009447195 0.009292379 1000 0.0100731 0.009785673 0.01055395 0.01094795 0.01071459 1000 0.0100731 0.009785673 0.01055395 0.01094795 0.01071459 1000
lala 32 0.009375 1 second 4 1 631 6 5.469375 0.499997854232788 -1 0 1 0 0.01004342 0.0102125 0.01064069 0.01217807 0.0111769 1000 0.01004342 0.0102125 0.01064069 0.01217807 0.0111769 1000 0.0157705 0.01580469 0.01580502 0.01587661 0.01578885 1000 0.0157705 0.01580469 0.01580502 0.01587661 0.01578885 1000
lala 25 0.00234375 0 first 0 1 632 4 4.095469 0.379997968673706 -1 0 -1 1 0.01481566 0.01454457 0.01425951 1000 1000 1000 0.01481566 0.01454457 0.01425951 1000 1000 1000 0.01572901 0.01591575 0.01606163 0.01610224 0.01591736 1000 0.01572901 0.01591575 0.01606163 0.01610224 0.01591736 1000
lala 31 0.0001464844 1 first 10 1 633 6 3.418917 0.839997529983521 1 0 1 1 0.01583437 0.01580771 0.01566381 1000 1000 1000 0.01583437 0.01580771 0.01566381 1000 1000 1000 0.01540387 0.01521765 0.01499102 0.01465921 0.01470243 1000 0.01540387 0.01521765 0.01499102 0.01465921 0.01470243 1000
lala 33 0.001171875 1 first 9 1 634 5 2.788671 0.659997701644897 1 1 1 0 0.01038037 0.01233463 0.01231054 1000 1000 1000 0.01038037 0.01233463 0.01231054 1000 1000 1000 0.002191765 0.003969089 0.004986862 0.00538281 0.007248824 1000 0.002191765 0.003969089 0.004986862 0.00538281 0.007248824 1000
lala 26 0.001171875 1 second 0 1 635 4 4.096641 0.639997720718384 -1 0 1 0 0.006747916 0.006889427 0.00682378 0.006900583 0.00686357 1000 0.006747916 0.006889427 0.00682378 0.006900583 0.00686357 1000 0.008365851 0.008542341 0.008826595 0.008931751 0.008989764 1000 0.008365851 0.008542341 0.008826595 0.008931751 0.008989764 1000
lala 33 0.0046875 1 second 4 1 637 6 5.464688 0.779997587203979 -1 0 1 1 0.01085673 0.01103694 0.01111353 0.01090131 0.01025074 1000 0.01085673 0.01103694 0.01111353 0.01090131 0.01025074 1000 0.01125033 0.01102239 0.01106679 0.01107214 0.0111031 1000 0.01125033 0.01102239 0.01106679 0.01107214 0.0111031 1000
lala 34 0.0046875 0 first 4 1 639 6 5.460001 0.599997758865356 -1 0 -1 1 0.01171964 0.01140037 0.01148433 1000 1000 1000 0.01171964 0.01140037 0.01148433 1000 1000 1000 0.01192523 0.01191329 0.01228777 0.01271835 0.01286877 1000 0.01192523 0.01191329 0.01228777 0.01271835 0.01286877 1000
